../MAPCl/1020-freq/OUTCAR:  32 f  =    1.076783 THz     6.765627 2PiTHz   35.917612 cm-1     4.453218 meV
../MAPCl/1021-freq/OUTCAR:  32 f  =    2.274051 THz    14.288284 2PiTHz   75.854173 cm-1     9.404722 meV
../MAPCl/1022-freq/OUTCAR:  32 f  =    2.562797 THz    16.102527 2PiTHz   85.485697 cm-1    10.598879 meV
../MAPCl/1024-freq/OUTCAR:  32 f  =    0.808605 THz     5.080615 2PiTHz   26.972156 cm-1     3.344122 meV
../MAPCl/1027-freq/OUTCAR:  32 f  =    2.384242 THz    14.980636 2PiTHz   79.529760 cm-1     9.860437 meV
../MAPCl/1028-freq/OUTCAR:  32 f  =    2.462494 THz    15.472306 2PiTHz   82.139957 cm-1    10.184060 meV
../MAPCl/1030-freq/OUTCAR:  32 f  =    2.079165 THz    13.063779 2PiTHz   69.353478 cm-1     8.598738 meV
../MAPCl/1031-freq/OUTCAR:  32 f  =    2.715658 THz    17.062984 2PiTHz   90.584605 cm-1    11.231064 meV
../MAPCl/1032-freq/OUTCAR:  32 f  =    1.922904 THz    12.081959 2PiTHz   64.141157 cm-1     7.952493 meV
../MAPCl/1033-freq/OUTCAR:  32 f  =    2.473471 THz    15.541278 2PiTHz   82.506116 cm-1    10.229458 meV
../MAPCl/1034-freq/OUTCAR:  32 f  =    2.146135 THz    13.484565 2PiTHz   71.587360 cm-1     8.875705 meV
../MAPCl/1035-freq/OUTCAR:  32 f  =    1.834878 THz    11.528879 2PiTHz   61.204941 cm-1     7.588448 meV
../MAPCl/1037-freq/OUTCAR:  32 f  =    2.713980 THz    17.052441 2PiTHz   90.528636 cm-1    11.224124 meV
../MAPCl/1038-freq/OUTCAR:  32 f  =    2.215099 THz    13.917877 2PiTHz   73.887744 cm-1     9.160916 meV
../MAPCl/1039-freq/OUTCAR:  32 f  =    0.053436 THz     0.335748 2PiTHz    1.782434 cm-1     0.220994 meV
../MAPCl/1040-freq/OUTCAR:  32 f  =    2.189568 THz    13.757465 2PiTHz   73.036141 cm-1     9.055331 meV
../MAPCl/1041-freq/OUTCAR:  32 f  =    1.673046 THz    10.512061 2PiTHz   55.806819 cm-1     6.919166 meV
../MAPCl/1042-freq/OUTCAR:  32 f  =    2.230509 THz    14.014702 2PiTHz   74.401770 cm-1     9.224647 meV
../MAPCl/1043-freq/OUTCAR:  32 f  =    2.679580 THz    16.836300 2PiTHz   89.381176 cm-1    11.081857 meV
../MAPCl/1044-freq/OUTCAR:  32 f  =    0.992366 THz     6.235219 2PiTHz   33.101761 cm-1     4.104097 meV
../MAPCl/1045-freq/OUTCAR:  32 f  =    2.236891 THz    14.054802 2PiTHz   74.614656 cm-1     9.251042 meV
../MAPCl/1047-freq/OUTCAR:  32 f  =    0.022667 THz     0.142418 2PiTHz    0.756076 cm-1     0.093741 meV
../MAPCl/1048-freq/OUTCAR:  32 f  =    2.407391 THz    15.126085 2PiTHz   80.301924 cm-1     9.956173 meV
../MAPCl/1049-freq/OUTCAR:  32 f  =    2.109120 THz    13.251993 2PiTHz   70.352674 cm-1     8.722623 meV
../MAPCl/1050-freq/OUTCAR:  32 f  =    2.918013 THz    18.334417 2PiTHz   97.334437 cm-1    12.067937 meV
../MAPCl/1053-freq/OUTCAR:  32 f  =    2.671357 THz    16.784631 2PiTHz   89.106875 cm-1    11.047848 meV
../MAPCl/1054-freq/OUTCAR:  32 f  =    2.380149 THz    14.954917 2PiTHz   79.393223 cm-1     9.843509 meV
../MAPCl/1055-freq/OUTCAR:  32 f  =    0.664326 THz     4.174083 2PiTHz   22.159526 cm-1     2.747432 meV
../MAPCl/1058-freq/OUTCAR:  32 f  =    0.114449 THz     0.719102 2PiTHz    3.817598 cm-1     0.473322 meV
../MAPCl/1059-freq/OUTCAR:  32 f  =    0.072448 THz     0.455206 2PiTHz    2.416617 cm-1     0.299622 meV
../MAPCl/1060-freq/OUTCAR:  32 f  =    0.008141 THz     0.051154 2PiTHz    0.271566 cm-1     0.033670 meV
../MAPCl/1061-freq/OUTCAR:  32 f  =    2.660181 THz    16.714409 2PiTHz   88.734079 cm-1    11.001628 meV
../MAPCl/1062-freq/OUTCAR:  32 f  =    1.613040 THz    10.135028 2PiTHz   53.805214 cm-1     6.670999 meV
../MAPCl/1063-freq/OUTCAR:  32 f  =    1.836120 THz    11.536682 2PiTHz   61.246368 cm-1     7.593585 meV
../MAPCl/1066-freq/OUTCAR:  32 f  =    1.348695 THz     8.474099 2PiTHz   44.987613 cm-1     5.577755 meV
../MAPCl/1068-freq/OUTCAR:  32 f  =    1.879955 THz    11.812104 2PiTHz   62.708538 cm-1     7.774871 meV
../MAPCl/1069-freq/OUTCAR:  32 f  =    2.084851 THz    13.099506 2PiTHz   69.543143 cm-1     8.622254 meV
../MAPCl/1070-freq/OUTCAR:  32 f  =    2.656694 THz    16.692500 2PiTHz   88.617766 cm-1    10.987207 meV
../MAPCl/1072-freq/OUTCAR:  32 f  =    0.033828 THz     0.212547 2PiTHz    1.128377 cm-1     0.139901 meV
../MAPCl/1073-freq/OUTCAR:  32 f  =    1.305930 THz     8.205398 2PiTHz   43.561125 cm-1     5.400893 meV
../MAPCl/1074-freq/OUTCAR:  32 f  =    1.345827 THz     8.456080 2PiTHz   44.891952 cm-1     5.565895 meV
../MAPCl/1076-freq/OUTCAR:  32 f  =    2.193687 THz    13.783345 2PiTHz   73.173534 cm-1     9.072365 meV
../MAPCl/1078-freq/OUTCAR:  32 f  =    1.994807 THz    12.533742 2PiTHz   66.539595 cm-1     8.249861 meV
../MAPCl/1079-freq/OUTCAR:  32 f  =    1.394175 THz     8.759862 2PiTHz   46.504681 cm-1     5.765848 meV
../MAPCl/1080-freq/OUTCAR:  32 f  =    2.839999 THz    17.844242 2PiTHz   94.732179 cm-1    11.745298 meV
../MAPCl/1081-freq/OUTCAR:  32 f  =    2.264354 THz    14.227356 2PiTHz   75.530719 cm-1     9.364619 meV
../MAPCl/1082-freq/OUTCAR:  32 f  =    1.284075 THz     8.068084 2PiTHz   42.832146 cm-1     5.310511 meV
../MAPCl/1083-freq/OUTCAR:  32 f  =    1.584423 THz     9.955221 2PiTHz   52.850648 cm-1     6.552648 meV
../MAPCl/1084-freq/OUTCAR:  32 f  =    0.013545 THz     0.085103 2PiTHz    0.451796 cm-1     0.056016 meV
../MAPCl/1085-freq/OUTCAR:  32 f  =    0.007086 THz     0.044521 2PiTHz    0.236354 cm-1     0.029304 meV
../MAPCl/1086-freq/OUTCAR:  32 f  =    2.569330 THz    16.143577 2PiTHz   85.703622 cm-1    10.625899 meV
../MAPCl/1087-freq/OUTCAR:  32 f  =    1.627907 THz    10.228444 2PiTHz   54.301143 cm-1     6.732486 meV
../MAPCl/1088-freq/OUTCAR:  32 f  =    2.242083 THz    14.087424 2PiTHz   74.787841 cm-1     9.272514 meV
../MAPCl/1089-freq/OUTCAR:  32 f  =    2.014392 THz    12.656799 2PiTHz   67.192887 cm-1     8.330859 meV
../MAPCl/1090-freq/OUTCAR:  32 f  =    1.375231 THz     8.640828 2PiTHz   45.872753 cm-1     5.687498 meV
../MAPCl/1092-freq/OUTCAR:  32 f  =    1.682528 THz    10.571633 2PiTHz   56.123082 cm-1     6.958378 meV
../MAPCl/1093-freq/OUTCAR:  32 f  =    1.932620 THz    12.143012 2PiTHz   64.465275 cm-1     7.992678 meV
../MAPCl/1094-freq/OUTCAR:  32 f  =    2.191090 THz    13.767028 2PiTHz   73.086909 cm-1     9.061625 meV
../MAPCl/1095-freq/OUTCAR:  32 f  =    1.312372 THz     8.245876 2PiTHz   43.776013 cm-1     5.427536 meV
../MAPCl/1096-freq/OUTCAR:  32 f  =    1.755851 THz    11.032334 2PiTHz   58.568868 cm-1     7.261617 meV
../MAPCl/1098-freq/OUTCAR:  32 f  =    1.151747 THz     7.236642 2PiTHz   38.418157 cm-1     4.763246 meV
../MAPCl/1099-freq/OUTCAR:  32 f  =    0.120719 THz     0.758499 2PiTHz    4.026746 cm-1     0.499253 meV
../MAPCl/1100-freq/OUTCAR:  32 f  =    1.637564 THz    10.289120 2PiTHz   54.623266 cm-1     6.772424 meV
