../MAPI/0015-freq/OUTCAR:  12 f  =   41.050252 THz   257.926343 2PiTHz 1369.288989 cm-1   169.770259 meV
../MAPI/0016-freq/OUTCAR:  12 f  =   41.233038 THz   259.074820 2PiTHz 1375.386065 cm-1   170.526200 meV
../MAPI/0017-freq/OUTCAR:  12 f  =   40.842730 THz   256.622444 2PiTHz 1362.366800 cm-1   168.912016 meV
../MAPI/0018-freq/OUTCAR:  12 f  =   40.934660 THz   257.200055 2PiTHz 1365.433247 cm-1   169.292207 meV
../MAPI/0019-freq/OUTCAR:  12 f  =   40.657989 THz   255.461681 2PiTHz 1356.204497 cm-1   168.147988 meV
../MAPI/0020-freq/OUTCAR:  12 f  =   39.668347 THz   249.243576 2PiTHz 1323.193592 cm-1   164.055156 meV
../MAPI/0021-freq/OUTCAR:  12 f  =   41.306394 THz   259.535730 2PiTHz 1377.832966 cm-1   170.829577 meV
../MAPI/0022-freq/OUTCAR:  12 f  =   33.305076 THz   209.261962 2PiTHz 1110.937709 cm-1   137.738771 meV
../MAPI/0023-freq/OUTCAR:  12 f  =   41.125644 THz   258.400043 2PiTHz 1371.803785 cm-1   170.082054 meV
../MAPI/0024-freq/OUTCAR:  12 f  =   41.165235 THz   258.648798 2PiTHz 1373.124385 cm-1   170.245787 meV
../MAPI/0025-freq/OUTCAR:  12 f  =   40.540859 THz   254.725728 2PiTHz 1352.297446 cm-1   167.663575 meV
../MAPI/0026-freq/OUTCAR:  12 f  =   41.386961 THz   260.041947 2PiTHz 1380.520387 cm-1   171.162775 meV
../MAPI/0027-freq/OUTCAR:  12 f  =   41.118813 THz   258.357122 2PiTHz 1371.575924 cm-1   170.053802 meV
../MAPI/0028-freq/OUTCAR:  12 f  =   19.244168 THz   120.914673 2PiTHz  641.916327 cm-1    79.587510 meV
../MAPI/0029-freq/OUTCAR:  12 f  =   41.080905 THz   258.118937 2PiTHz 1370.311439 cm-1   169.897026 meV
../MAPI/0030-freq/OUTCAR:  12 f  =   41.208769 THz   258.922330 2PiTHz 1374.576523 cm-1   170.425830 meV
../MAPI/0031-freq/OUTCAR:  12 f  =   41.502374 THz   260.767106 2PiTHz 1384.370139 cm-1   171.640084 meV
../MAPI/0032-freq/OUTCAR:  12 f  =   41.010893 THz   257.679043 2PiTHz 1367.976116 cm-1   169.607483 meV
../MAPI/0033-freq/OUTCAR:  12 f  =   41.104909 THz   258.269758 2PiTHz 1371.112125 cm-1   169.996299 meV
../MAPI/0034-freq/OUTCAR:  12 f  =   41.310098 THz   259.559001 2PiTHz 1377.956507 cm-1   170.844894 meV
../MAPI/0035-freq/OUTCAR:  12 f  =   41.313300 THz   259.579119 2PiTHz 1378.063306 cm-1   170.858136 meV
../MAPI/0036-freq/OUTCAR:  12 f  =   40.771918 THz   256.177516 2PiTHz 1360.004749 cm-1   168.619159 meV
../MAPI/0037-freq/OUTCAR:  12 f  =   39.100834 THz   245.677785 2PiTHz 1304.263387 cm-1   161.708109 meV
../MAPI/0038-freq/OUTCAR:  12 f  =   41.001658 THz   257.621018 2PiTHz 1367.668069 cm-1   169.569290 meV
../MAPI/0039-freq/OUTCAR:  12 f  =   40.720461 THz   255.854200 2PiTHz 1358.288318 cm-1   168.406349 meV
../MAPI/0040-freq/OUTCAR:  12 f  =   40.733098 THz   255.933603 2PiTHz 1358.709857 cm-1   168.458613 meV
../MAPI/0041-freq/OUTCAR:  12 f  =   41.091413 THz   258.184962 2PiTHz 1370.661954 cm-1   169.940485 meV
../MAPI/0042-freq/OUTCAR:  12 f  =   40.451058 THz   254.161492 2PiTHz 1349.302009 cm-1   167.292188 meV
../MAPI/0043-freq/OUTCAR:  12 f  =   40.592160 THz   255.048066 2PiTHz 1354.008686 cm-1   167.875742 meV
../MAPI/0044-freq/OUTCAR:  12 f  =   41.534415 THz   260.968425 2PiTHz 1385.438909 cm-1   171.772594 meV
../MAPI/0045-freq/OUTCAR:  12 f  =   41.112491 THz   258.317402 2PiTHz 1371.365058 cm-1   170.027658 meV
../MAPI/0046-freq/OUTCAR:  12 f  =   40.994548 THz   257.576342 2PiTHz 1367.430893 cm-1   169.539884 meV
../MAPI/0047-freq/OUTCAR:  12 f  =   41.064862 THz   258.018139 2PiTHz 1369.776319 cm-1   169.830680 meV
../MAPI/0048-freq/OUTCAR:  12 f  =   41.219234 THz   258.988085 2PiTHz 1374.925603 cm-1   170.469110 meV
../MAPI/0049-freq/OUTCAR:  12 f  =   41.538860 THz   260.996358 2PiTHz 1385.587199 cm-1   171.790980 meV
../MAPI/0050-freq/OUTCAR:  12 f  =   41.353982 THz   259.834734 2PiTHz 1379.420324 cm-1   171.026385 meV
../MAPI/0051-freq/OUTCAR:  12 f  =   41.026282 THz   257.775735 2PiTHz 1368.489435 cm-1   169.671126 meV
../MAPI/0052-freq/OUTCAR:  12 f  =   41.010013 THz   257.673511 2PiTHz 1367.946748 cm-1   169.603842 meV
../MAPI/0053-freq/OUTCAR:  12 f  =   15.951451 THz   100.225921 2PiTHz  532.083110 cm-1    65.969922 meV
../MAPI/0054-freq/OUTCAR:  12 f  =   40.873372 THz   256.814968 2PiTHz 1363.388880 cm-1   169.038738 meV
../MAPI/0055-freq/OUTCAR:  12 f  =   39.998310 THz   251.316794 2PiTHz 1334.199971 cm-1   165.419773 meV
../MAPI/0056-freq/OUTCAR:  12 f  =   40.908872 THz   257.038023 2PiTHz 1364.573042 cm-1   169.185556 meV
../MAPI/0057-freq/OUTCAR:  12 f  =   41.020652 THz   257.740360 2PiTHz 1368.301634 cm-1   169.647842 meV
../MAPI/0058-freq/OUTCAR:  12 f  =   41.349971 THz   259.809533 2PiTHz 1379.286539 cm-1   171.009797 meV
../MAPI/0059-freq/OUTCAR:  12 f  =   41.330093 THz   259.684632 2PiTHz 1378.623457 cm-1   170.927586 meV
../MAPI/0060-freq/OUTCAR:  12 f  =   41.080951 THz   258.119225 2PiTHz 1370.312971 cm-1   169.897216 meV
../MAPI/0061-freq/OUTCAR:  12 f  =   40.874165 THz   256.819954 2PiTHz 1363.415351 cm-1   169.042020 meV
../MAPI/0062-freq/OUTCAR:  12 f  =   41.707742 THz   262.057472 2PiTHz 1391.220479 cm-1   172.489418 meV
../MAPI/0063-freq/OUTCAR:  12 f  =   40.918810 THz   257.100466 2PiTHz 1364.904541 cm-1   169.226656 meV
../MAPI/0064-freq/OUTCAR:  12 f  =   40.982963 THz   257.503551 2PiTHz 1367.044457 cm-1   169.491972 meV
../MAPI/0066-freq/OUTCAR:  12 f  =   39.163984 THz   246.074570 2PiTHz 1306.369854 cm-1   161.969277 meV
../MAPI/0067-freq/OUTCAR:  12 f  =   31.927406 THz   200.605806 2PiTHz 1064.983583 cm-1   132.041183 meV
../MAPI/0068-freq/OUTCAR:  12 f  =   41.461729 THz   260.511726 2PiTHz 1383.014368 cm-1   171.471989 meV
../MAPI/0069-freq/OUTCAR:  12 f  =   40.972232 THz   257.436124 2PiTHz 1366.686495 cm-1   169.447590 meV
../MAPI/0070-freq/OUTCAR:  12 f  =   40.733002 THz   255.932997 2PiTHz 1358.706640 cm-1   168.458214 meV
../MAPI/0071-freq/OUTCAR:  12 f  =   41.082371 THz   258.128151 2PiTHz 1370.360357 cm-1   169.903091 meV
../MAPI/0072-freq/OUTCAR:  12 f  =   40.696872 THz   255.705987 2PiTHz 1357.501482 cm-1   168.308794 meV
../MAPI/0073-freq/OUTCAR:  12 f  =   40.394609 THz   253.806815 2PiTHz 1347.419083 cm-1   167.058735 meV
../MAPI/0074-freq/OUTCAR:  12 f  =   41.546089 THz   261.041777 2PiTHz 1385.828321 cm-1   171.820875 meV
../MAPI/0075-freq/OUTCAR:  12 f  =   19.721570 THz   123.914279 2PiTHz  657.840743 cm-1    81.561887 meV
../MAPI/0076-freq/OUTCAR:  12 f  =   31.994842 THz   201.029524 2PiTHz 1067.233032 cm-1   132.320080 meV
../MAPI/0077-freq/OUTCAR:  12 f  =   41.122081 THz   258.377656 2PiTHz 1371.684938 cm-1   170.067319 meV
../MAPI/0078-freq/OUTCAR:  12 f  =   41.301658 THz   259.505969 2PiTHz 1377.674964 cm-1   170.809987 meV
../MAPI/0079-freq/OUTCAR:  12 f  =   40.983663 THz   257.507946 2PiTHz 1367.067788 cm-1   169.494865 meV
../MAPI/0080-freq/OUTCAR:  12 f  =   40.465012 THz   254.249171 2PiTHz 1349.767480 cm-1   167.349899 meV
../MAPI/0081-freq/OUTCAR:  12 f  =   40.923396 THz   257.129280 2PiTHz 1365.057510 cm-1   169.245622 meV
../MAPI/0082-freq/OUTCAR:  12 f  =   41.139892 THz   258.489565 2PiTHz 1372.279045 cm-1   170.140978 meV
../MAPI/0083-freq/OUTCAR:  12 f  =   40.659628 THz   255.471977 2PiTHz 1356.259159 cm-1   168.154765 meV
../MAPI/0084-freq/OUTCAR:  12 f  =   41.110788 THz   258.306701 2PiTHz 1371.308250 cm-1   170.020615 meV
../MAPI/0085-freq/OUTCAR:  12 f  =   40.959407 THz   257.355547 2PiTHz 1366.258727 cm-1   169.394554 meV
../MAPI/0086-freq/OUTCAR:  12 f  =   41.859416 THz   263.010467 2PiTHz 1396.279778 cm-1   173.116691 meV
../MAPI/0087-freq/OUTCAR:  12 f  =   40.583725 THz   254.995064 2PiTHz 1353.727307 cm-1   167.840855 meV
../MAPI/0088-freq/OUTCAR:  12 f  =   40.812062 THz   256.429751 2PiTHz 1361.343825 cm-1   168.785183 meV
../MAPI/0089-freq/OUTCAR:  12 f  =   41.155231 THz   258.585943 2PiTHz 1372.790699 cm-1   170.204416 meV
../MAPI/0090-freq/OUTCAR:  12 f  =   36.883898 THz   231.748367 2PiTHz 1230.314374 cm-1   152.539596 meV
../MAPI/0091-freq/OUTCAR:  12 f  =   38.571804 THz   242.353791 2PiTHz 1286.616843 cm-1   159.520215 meV
../MAPI/0092-freq/OUTCAR:  12 f  =   40.911697 THz   257.055774 2PiTHz 1364.667281 cm-1   169.197240 meV
../MAPI/0093-freq/OUTCAR:  12 f  =   26.619118 THz   167.252853 2PiTHz  887.918185 cm-1   110.087864 meV
../MAPI/0094-freq/OUTCAR:  12 f  =   40.986495 THz   257.525743 2PiTHz 1367.162271 cm-1   169.506579 meV
../MAPI/0095-freq/OUTCAR:  12 f  =   41.063624 THz   258.010360 2PiTHz 1369.735020 cm-1   169.825559 meV
../MAPI/0096-freq/OUTCAR:  12 f  =   31.917051 THz   200.540748 2PiTHz 1064.638203 cm-1   131.998362 meV
../MAPI/0097-freq/OUTCAR:  12 f  =   41.467005 THz   260.544874 2PiTHz 1383.190347 cm-1   171.493808 meV
../MAPI/0098-freq/OUTCAR:  12 f  =   41.141702 THz   258.500940 2PiTHz 1372.339432 cm-1   170.148465 meV
../MAPI/0099-freq/OUTCAR:  12 f  =   17.286943 THz   108.617068 2PiTHz  576.630340 cm-1    71.493076 meV
../MAPI/0100-freq/OUTCAR:  12 f  =   40.698640 THz   255.717096 2PiTHz 1357.560459 cm-1   168.316106 meV
../MAPI/0101-freq/OUTCAR:  12 f  =   22.597694 THz   141.985500 2PiTHz  753.777919 cm-1    93.456585 meV
../MAPI/0102-freq/OUTCAR:  12 f  =   40.827838 THz   256.528869 2PiTHz 1361.870030 cm-1   168.850425 meV
../MAPI/0103-freq/OUTCAR:  12 f  =   41.287494 THz   259.416973 2PiTHz 1377.202499 cm-1   170.751409 meV
../MAPI/0104-freq/OUTCAR:  12 f  =   40.900036 THz   256.982507 2PiTHz 1364.278320 cm-1   169.149015 meV
../MAPI/0105-freq/OUTCAR:  12 f  =   41.279702 THz   259.368017 2PiTHz 1376.942602 cm-1   170.719186 meV
../MAPI/0106-freq/OUTCAR:  12 f  =   40.994464 THz   257.575813 2PiTHz 1367.428085 cm-1   169.539536 meV
../MAPI/0107-freq/OUTCAR:  12 f  =   41.125937 THz   258.401885 2PiTHz 1371.813565 cm-1   170.083266 meV
../MAPI/0108-freq/OUTCAR:  12 f  =   40.995991 THz   257.585411 2PiTHz 1367.479037 cm-1   169.545853 meV
../MAPI/0109-freq/OUTCAR:  12 f  =   40.777106 THz   256.210115 2PiTHz 1360.177812 cm-1   168.640616 meV
../MAPI/0110-freq/OUTCAR:  12 f  =   41.492090 THz   260.702489 2PiTHz 1384.027097 cm-1   171.597552 meV
../MAPI/0111-freq/OUTCAR:  12 f  =   41.035450 THz   257.833337 2PiTHz 1368.795235 cm-1   169.709041 meV
../MAPI/0112-freq/OUTCAR:  12 f  =   41.036969 THz   257.842880 2PiTHz 1368.845896 cm-1   169.715322 meV
../MAPI/0113-freq/OUTCAR:  12 f  =   41.392167 THz   260.074656 2PiTHz 1380.694032 cm-1   171.184304 meV
../MAPI/0114-freq/OUTCAR:  12 f  =   41.149939 THz   258.552689 2PiTHz 1372.614161 cm-1   170.182528 meV
../MAPI/0115-freq/OUTCAR:  12 f  =   41.404837 THz   260.154267 2PiTHz 1381.116674 cm-1   171.236705 meV
../MAPI/0116-freq/OUTCAR:  12 f  =   41.360426 THz   259.875218 2PiTHz 1379.635251 cm-1   171.053032 meV
../MAPI/0117-freq/OUTCAR:  12 f  =   41.294252 THz   259.459439 2PiTHz 1377.427948 cm-1   170.779361 meV
../MAPI/0118-freq/OUTCAR:  12 f  =   40.621289 THz   255.231084 2PiTHz 1354.980296 cm-1   167.996206 meV
../MAPI/0119-freq/OUTCAR:  12 f  =   41.935456 THz   263.488242 2PiTHz 1398.816208 cm-1   173.431168 meV
../MAPI/0120-freq/OUTCAR:  12 f  =   40.271150 THz   253.031099 2PiTHz 1343.300936 cm-1   166.548150 meV
../MAPI/0121-freq/OUTCAR:  12 f  =   40.722192 THz   255.865077 2PiTHz 1358.346064 cm-1   168.413508 meV
../MAPI/0122-freq/OUTCAR:  12 f  =   40.890556 THz   256.922942 2PiTHz 1363.962094 cm-1   169.109808 meV
../MAPI/0123-freq/OUTCAR:  12 f  =   40.600207 THz   255.098624 2PiTHz 1354.277088 cm-1   167.909019 meV
../MAPI/0124-freq/OUTCAR:  12 f  =   40.965398 THz   257.393184 2PiTHz 1366.458536 cm-1   169.419327 meV
../MAPI/0125-freq/OUTCAR:  12 f  =   40.878787 THz   256.848992 2PiTHz 1363.569507 cm-1   169.061133 meV
../MAPI/0126-freq/OUTCAR:  12 f  =   41.071712 THz   258.061175 2PiTHz 1370.004792 cm-1   169.859007 meV
../MAPI/0127-freq/OUTCAR:  12 f  =   41.404304 THz   260.150917 2PiTHz 1381.098891 cm-1   171.234500 meV
../MAPI/0128-freq/OUTCAR:  12 f  =   41.111371 THz   258.310362 2PiTHz 1371.327684 cm-1   170.023025 meV
../MAPI/0129-freq/OUTCAR:  12 f  =   40.752763 THz   256.057159 2PiTHz 1359.365797 cm-1   168.539939 meV
../MAPI/0130-freq/OUTCAR:  12 f  =   41.043738 THz   257.885413 2PiTHz 1369.071701 cm-1   169.743318 meV
../MAPI/0131-freq/OUTCAR:  12 f  =   41.104557 THz   258.267551 2PiTHz 1371.100407 cm-1   169.994846 meV
../MAPI/0132-freq/OUTCAR:  12 f  =   41.087877 THz   258.162743 2PiTHz 1370.544000 cm-1   169.925860 meV
../MAPI/0133-freq/OUTCAR:  12 f  =   41.220724 THz   258.997450 2PiTHz 1374.975325 cm-1   170.475275 meV
../MAPI/0134-freq/OUTCAR:  12 f  =   40.922612 THz   257.124356 2PiTHz 1365.031369 cm-1   169.242381 meV
../MAPI/0135-freq/OUTCAR:  12 f  =   40.642463 THz   255.364127 2PiTHz 1355.686602 cm-1   168.083777 meV
../MAPI/0136-freq/OUTCAR:  12 f  =   40.648215 THz   255.400268 2PiTHz 1355.878470 cm-1   168.107566 meV
../MAPI/0137-freq/OUTCAR:  12 f  =   41.044909 THz   257.892769 2PiTHz 1369.110750 cm-1   169.748160 meV
../MAPI/0138-freq/OUTCAR:  12 f  =   41.485759 THz   260.662709 2PiTHz 1383.815912 cm-1   171.571368 meV
../MAPI/0139-freq/OUTCAR:  12 f  =   40.990825 THz   257.552952 2PiTHz 1367.306716 cm-1   169.524488 meV
../MAPI/0140-freq/OUTCAR:  12 f  =   41.405292 THz   260.157124 2PiTHz 1381.131840 cm-1   171.238586 meV
../MAPI/0141-freq/OUTCAR:  12 f  =   29.988288 THz   188.421968 2PiTHz 1000.301573 cm-1   124.021633 meV
../MAPI/0142-freq/OUTCAR:  12 f  =   40.295921 THz   253.186736 2PiTHz 1344.127187 cm-1   166.650592 meV
../MAPI/0143-freq/OUTCAR:  12 f  =   41.391155 THz   260.068299 2PiTHz 1380.660283 cm-1   171.180120 meV
../MAPI/0144-freq/OUTCAR:  12 f  =   41.789300 THz   262.569916 2PiTHz 1393.940965 cm-1   172.826715 meV
../MAPI/0145-freq/OUTCAR:  12 f  =   41.219293 THz   258.988458 2PiTHz 1374.927583 cm-1   170.469355 meV
../MAPI/0146-freq/OUTCAR:  12 f  =   41.154623 THz   258.582123 2PiTHz 1372.770420 cm-1   170.201901 meV
../MAPI/0147-freq/OUTCAR:  12 f  =   41.210286 THz   258.931864 2PiTHz 1374.627138 cm-1   170.432105 meV
../MAPI/0148-freq/OUTCAR:  12 f  =   38.818921 THz   243.906477 2PiTHz 1294.859803 cm-1   160.542212 meV
../MAPI/1000-freq/OUTCAR:  12 f  =   40.978440 THz   257.475130 2PiTHz 1366.893574 cm-1   169.473265 meV
../MAPI/1001-freq/OUTCAR:  12 f  =   40.784529 THz   256.256753 2PiTHz 1360.425410 cm-1   168.671314 meV
../MAPI/1002-freq/OUTCAR:  12 f  =   41.006206 THz   257.649594 2PiTHz 1367.819772 cm-1   169.588099 meV
../MAPI/1003-freq/OUTCAR:  12 f  =   40.905634 THz   257.017677 2PiTHz 1364.465030 cm-1   169.172164 meV
../MAPI/1004-freq/OUTCAR:  12 f  =   41.523906 THz   260.902395 2PiTHz 1385.088364 cm-1   171.729132 meV
../MAPI/1005-freq/OUTCAR:  12 f  =   38.346284 THz   240.936807 2PiTHz 1279.094307 cm-1   158.587539 meV
../MAPI/1006-freq/OUTCAR:  12 f  =   31.305880 THz   196.700644 2PiTHz 1044.251714 cm-1   129.470758 meV
../MAPI/1008-freq/OUTCAR:  12 f  =   17.447829 THz   109.627940 2PiTHz  581.996897 cm-1    72.158445 meV
../MAPI/1009-freq/OUTCAR:  12 f  =   39.777795 THz   249.931255 2PiTHz 1326.844366 cm-1   164.507794 meV
../MAPI/1010-freq/OUTCAR:  12 f  =   40.955872 THz   257.333332 2PiTHz 1366.140792 cm-1   169.379932 meV
../MAPI/1011-freq/OUTCAR:  12 f  =   40.232127 THz   252.785907 2PiTHz 1341.999252 cm-1   166.386761 meV
../MAPI/1012-freq/OUTCAR:  12 f  =   41.400541 THz   260.127269 2PiTHz 1380.973346 cm-1   171.218935 meV
../MAPI/1013-freq/OUTCAR:  12 f  =   41.231769 THz   259.066848 2PiTHz 1375.343743 cm-1   170.520953 meV
../MAPI/1014-freq/OUTCAR:  12 f  =   39.565126 THz   248.595019 2PiTHz 1319.750506 cm-1   163.628267 meV
../MAPI/1015-freq/OUTCAR:  12 f  =   40.844408 THz   256.632983 2PiTHz 1362.422752 cm-1   168.918953 meV
../MAPI/1016-freq/OUTCAR:  12 f  =   41.122555 THz   258.380631 2PiTHz 1371.700730 cm-1   170.069277 meV
../MAPI/1017-freq/OUTCAR:  12 f  =   40.955429 THz   257.330547 2PiTHz 1366.126007 cm-1   169.378099 meV
../MAPI/1018-freq/OUTCAR:  12 f  =   40.865306 THz   256.764293 2PiTHz 1363.119853 cm-1   169.005383 meV
../MAPI/1019-freq/OUTCAR:  12 f  =   20.966457 THz   131.736135 2PiTHz  699.365708 cm-1    86.710328 meV
../MAPI/1020-freq/OUTCAR:  12 f  =   41.204109 THz   258.893052 2PiTHz 1374.421090 cm-1   170.406558 meV
../MAPI/1021-freq/OUTCAR:  12 f  =   41.315539 THz   259.593188 2PiTHz 1378.137998 cm-1   170.867396 meV
../MAPI/1022-freq/OUTCAR:  12 f  =   41.113964 THz   258.326656 2PiTHz 1371.414186 cm-1   170.033750 meV
../MAPI/1023-freq/OUTCAR:  12 f  =   32.887256 THz   206.636723 2PiTHz 1097.000741 cm-1   136.010806 meV
../MAPI/1024-freq/OUTCAR:  12 f  =   23.894900 THz   150.136085 2PiTHz  797.048046 cm-1    98.821399 meV
../MAPI/1025-freq/OUTCAR:  12 f  =   41.295510 THz   259.467344 2PiTHz 1377.469914 cm-1   170.784564 meV
../MAPI/1026-freq/OUTCAR:  12 f  =   39.717928 THz   249.555099 2PiTHz 1324.847415 cm-1   164.260204 meV
../MAPI/1027-freq/OUTCAR:  12 f  =   40.980638 THz   257.488943 2PiTHz 1366.966906 cm-1   169.482357 meV
../MAPI/1028-freq/OUTCAR:  12 f  =   37.904705 THz   238.162284 2PiTHz 1264.364816 cm-1   156.761314 meV
../MAPI/1029-freq/OUTCAR:  12 f  =   41.033848 THz   257.823272 2PiTHz 1368.741801 cm-1   169.702416 meV
../MAPI/1030-freq/OUTCAR:  12 f  =   40.593105 THz   255.054000 2PiTHz 1354.040188 cm-1   167.879648 meV
../MAPI/1031-freq/OUTCAR:  12 f  =   41.253334 THz   259.202344 2PiTHz 1376.063073 cm-1   170.610138 meV
../MAPI/1032-freq/OUTCAR:  12 f  =   41.519047 THz   260.871868 2PiTHz 1384.926300 cm-1   171.709039 meV
../MAPI/1033-freq/OUTCAR:  12 f  =   41.204683 THz   258.896660 2PiTHz 1374.440246 cm-1   170.408933 meV
../MAPI/1034-freq/OUTCAR:  12 f  =   40.853084 THz   256.687499 2PiTHz 1362.712166 cm-1   168.954836 meV
../MAPI/1035-freq/OUTCAR:  12 f  =   25.066525 THz   157.497622 2PiTHz  836.129251 cm-1   103.666852 meV
../MAPI/1036-freq/OUTCAR:  12 f  =   41.055529 THz   257.959499 2PiTHz 1369.465009 cm-1   169.792082 meV
../MAPI/1037-freq/OUTCAR:  12 f  =   41.124654 THz   258.393823 2PiTHz 1371.770762 cm-1   170.077959 meV
../MAPI/1038-freq/OUTCAR:  12 f  =   40.757530 THz   256.087112 2PiTHz 1359.524811 cm-1   168.559654 meV
../MAPI/1039-freq/OUTCAR:  12 f  =   35.087820 THz   220.463276 2PiTHz 1170.403660 cm-1   145.111612 meV
../MAPI/1040-freq/OUTCAR:  12 f  =   41.163573 THz   258.638357 2PiTHz 1373.068956 cm-1   170.238915 meV
../MAPI/1041-freq/OUTCAR:  12 f  =   41.406087 THz   260.162116 2PiTHz 1381.158347 cm-1   171.241872 meV
../MAPI/1042-freq/OUTCAR:  12 f  =   40.687527 THz   255.647273 2PiTHz 1357.189776 cm-1   168.270147 meV
../MAPI/1043-freq/OUTCAR:  12 f  =   41.481851 THz   260.638154 2PiTHz 1383.685551 cm-1   171.555205 meV
../MAPI/1044-freq/OUTCAR:  12 f  =   40.863989 THz   256.756017 2PiTHz 1363.075920 cm-1   168.999936 meV
../MAPI/1045-freq/OUTCAR:  12 f  =   41.123602 THz   258.387209 2PiTHz 1371.735654 cm-1   170.073607 meV
../MAPI/1046-freq/OUTCAR:  12 f  =   38.604423 THz   242.558741 2PiTHz 1287.704892 cm-1   159.655116 meV
../MAPI/1047-freq/OUTCAR:  12 f  =   39.548747 THz   248.492107 2PiTHz 1319.204166 cm-1   163.560530 meV
../MAPI/1048-freq/OUTCAR:  12 f  =   40.480928 THz   254.349170 2PiTHz 1350.298360 cm-1   167.415720 meV
../MAPI/1049-freq/OUTCAR:  12 f  =   41.258862 THz   259.237077 2PiTHz 1376.247462 cm-1   170.633000 meV
../MAPI/1050-freq/OUTCAR:  12 f  =   40.896981 THz   256.963313 2PiTHz 1364.176421 cm-1   169.136381 meV
../MAPI/1051-freq/OUTCAR:  12 f  =   41.208152 THz   258.918453 2PiTHz 1374.555942 cm-1   170.423278 meV
../MAPI/1052-freq/OUTCAR:  12 f  =   40.711888 THz   255.800339 2PiTHz 1358.002380 cm-1   168.370897 meV
../MAPI/1053-freq/OUTCAR:  12 f  =   41.361688 THz   259.883149 2PiTHz 1379.677353 cm-1   171.058252 meV
../MAPI/1054-freq/OUTCAR:  12 f  =   40.536333 THz   254.697294 2PiTHz 1352.146491 cm-1   167.644859 meV
../MAPI/1055-freq/OUTCAR:  12 f  =   41.133615 THz   258.450123 2PiTHz 1372.069650 cm-1   170.115017 meV
../MAPI/1056-freq/OUTCAR:  12 f  =   40.928366 THz   257.160510 2PiTHz 1365.223305 cm-1   169.266178 meV
../MAPI/1057-freq/OUTCAR:  12 f  =   40.933237 THz   257.191115 2PiTHz 1365.385782 cm-1   169.286322 meV
../MAPI/1058-freq/OUTCAR:  12 f  =   28.823351 THz   181.102455 2PiTHz  961.443466 cm-1   119.203840 meV
../MAPI/1059-freq/OUTCAR:  12 f  =   40.985037 THz   257.516585 2PiTHz 1367.113652 cm-1   169.500551 meV
../MAPI/1060-freq/OUTCAR:  12 f  =   41.320308 THz   259.623153 2PiTHz 1378.297078 cm-1   170.887120 meV
../MAPI/1061-freq/OUTCAR:  12 f  =   40.123042 THz   252.100508 2PiTHz 1338.360579 cm-1   165.935623 meV
../MAPI/1062-freq/OUTCAR:  12 f  =   24.801025 THz   155.829435 2PiTHz  827.273119 cm-1   102.568831 meV
../MAPI/1063-freq/OUTCAR:  12 f  =   41.213153 THz   258.949878 2PiTHz 1374.722772 cm-1   170.443962 meV
../MAPI/1064-freq/OUTCAR:  12 f  =   41.066958 THz   258.031308 2PiTHz 1369.846233 cm-1   169.839348 meV
../MAPI/1065-freq/OUTCAR:  12 f  =   32.323277 THz   203.093140 2PiTHz 1078.188438 cm-1   133.678377 meV
../MAPI/1066-freq/OUTCAR:  12 f  =   15.105254 THz    94.909112 2PiTHz  503.857033 cm-1    62.470333 meV
../MAPI/1067-freq/OUTCAR:  12 f  =   41.039309 THz   257.857582 2PiTHz 1368.923948 cm-1   169.724999 meV
