../MAPI/0038-freq/OUTCAR:  25 f  =    2.629850 THz    16.523833 2PiTHz   87.722339 cm-1    10.876188 meV
../MAPI/0039-freq/OUTCAR:  25 f  =    2.857817 THz    17.956192 2PiTHz   95.326502 cm-1    11.818984 meV
../MAPI/0040-freq/OUTCAR:  25 f  =    2.425258 THz    15.238346 2PiTHz   80.897901 cm-1    10.030065 meV
../MAPI/0041-freq/OUTCAR:  25 f  =    2.674168 THz    16.802292 2PiTHz   89.200636 cm-1    11.059473 meV
../MAPI/0042-freq/OUTCAR:  25 f  =    2.366824 THz    14.871197 2PiTHz   78.948764 cm-1     9.788403 meV
../MAPI/0043-freq/OUTCAR:  25 f  =    3.142106 THz    19.742437 2PiTHz  104.809387 cm-1    12.994712 meV
../MAPI/0044-freq/OUTCAR:  25 f  =    2.528655 THz    15.888006 2PiTHz   84.346838 cm-1    10.457679 meV
../MAPI/0045-freq/OUTCAR:  25 f  =    3.355255 THz    21.081688 2PiTHz  111.919251 cm-1    13.876224 meV
../MAPI/0046-freq/OUTCAR:  25 f  =    2.705405 THz    16.998563 2PiTHz   90.242606 cm-1    11.188661 meV
../MAPI/0047-freq/OUTCAR:  25 f  =    3.047376 THz    19.147228 2PiTHz  101.649518 cm-1    12.602939 meV
../MAPI/0048-freq/OUTCAR:  25 f  =    2.722638 THz    17.106839 2PiTHz   90.817425 cm-1    11.259930 meV
../MAPI/0049-freq/OUTCAR:  25 f  =    2.559522 THz    16.081949 2PiTHz   85.376449 cm-1    10.585334 meV
../MAPI/0050-freq/OUTCAR:  25 f  =    3.066736 THz    19.268869 2PiTHz  102.295291 cm-1    12.683004 meV
../MAPI/0051-freq/OUTCAR:  25 f  =    2.513310 THz    15.791595 2PiTHz   83.835007 cm-1    10.394220 meV
../MAPI/0052-freq/OUTCAR:  25 f  =    2.683866 THz    16.863225 2PiTHz   89.524118 cm-1    11.099580 meV
../MAPI/0053-freq/OUTCAR:  25 f  =    3.282959 THz    20.627441 2PiTHz  109.507726 cm-1    13.577232 meV
../MAPI/0054-freq/OUTCAR:  25 f  =    2.492152 THz    15.658653 2PiTHz   83.129240 cm-1    10.306716 meV
../MAPI/0055-freq/OUTCAR:  25 f  =    2.873274 THz    18.053313 2PiTHz   95.842101 cm-1    11.882910 meV
../MAPI/0056-freq/OUTCAR:  25 f  =    2.409202 THz    15.137460 2PiTHz   80.362315 cm-1     9.963661 meV
../MAPI/0057-freq/OUTCAR:  25 f  =    2.469171 THz    15.514256 2PiTHz   82.362662 cm-1    10.211672 meV
../MAPI/0058-freq/OUTCAR:  25 f  =    2.878994 THz    18.089250 2PiTHz   96.032887 cm-1    11.906565 meV
../MAPI/0059-freq/OUTCAR:  25 f  =    2.799031 THz    17.586829 2PiTHz   93.365613 cm-1    11.575865 meV
../MAPI/0060-freq/OUTCAR:  25 f  =    2.723215 THz    17.110467 2PiTHz   90.836685 cm-1    11.262318 meV
../MAPI/0061-freq/OUTCAR:  25 f  =    2.467999 THz    15.506893 2PiTHz   82.323573 cm-1    10.206826 meV
../MAPI/0062-freq/OUTCAR:  25 f  =    2.669005 THz    16.769851 2PiTHz   89.028411 cm-1    11.038120 meV
../MAPI/0063-freq/OUTCAR:  25 f  =    2.512848 THz    15.788691 2PiTHz   83.819593 cm-1    10.392309 meV
../MAPI/0064-freq/OUTCAR:  25 f  =    2.436508 THz    15.309031 2PiTHz   81.273154 cm-1    10.076590 meV
../MAPI/0066-freq/OUTCAR:  25 f  =    3.177864 THz    19.967107 2PiTHz  106.002123 cm-1    13.142593 meV
../MAPI/0067-freq/OUTCAR:  25 f  =    3.231284 THz    20.302755 2PiTHz  107.784022 cm-1    13.363520 meV
../MAPI/0068-freq/OUTCAR:  25 f  =    2.519741 THz    15.831998 2PiTHz   84.049500 cm-1    10.420814 meV
../MAPI/0069-freq/OUTCAR:  25 f  =    2.467944 THz    15.506551 2PiTHz   82.321755 cm-1    10.206600 meV
../MAPI/0070-freq/OUTCAR:  25 f  =    2.989412 THz    18.783028 2PiTHz   99.716040 cm-1    12.363218 meV
../MAPI/0071-freq/OUTCAR:  25 f  =    2.909402 THz    18.280313 2PiTHz   97.047205 cm-1    12.032324 meV
../MAPI/0072-freq/OUTCAR:  25 f  =    2.435627 THz    15.303493 2PiTHz   81.243754 cm-1    10.072945 meV
../MAPI/0073-freq/OUTCAR:  25 f  =    3.369124 THz    21.168832 2PiTHz  112.381886 cm-1    13.933583 meV
../MAPI/0074-freq/OUTCAR:  25 f  =    2.511551 THz    15.780540 2PiTHz   83.776318 cm-1    10.386943 meV
../MAPI/0075-freq/OUTCAR:  25 f  =    3.575886 THz    22.467957 2PiTHz  119.278727 cm-1    14.788683 meV
../MAPI/0076-freq/OUTCAR:  25 f  =    3.045793 THz    19.137283 2PiTHz  101.596719 cm-1    12.596392 meV
../MAPI/0077-freq/OUTCAR:  25 f  =    2.428764 THz    15.260376 2PiTHz   81.014854 cm-1    10.044565 meV
../MAPI/0078-freq/OUTCAR:  25 f  =    2.819480 THz    17.715317 2PiTHz   94.047733 cm-1    11.660437 meV
../MAPI/0079-freq/OUTCAR:  25 f  =    2.903958 THz    18.246106 2PiTHz   96.865607 cm-1    12.009809 meV
../MAPI/0080-freq/OUTCAR:  25 f  =    3.348340 THz    21.038238 2PiTHz  111.688584 cm-1    13.847625 meV
../MAPI/0081-freq/OUTCAR:  25 f  =    3.681862 THz    23.133823 2PiTHz  122.813704 cm-1    15.226964 meV
../MAPI/0082-freq/OUTCAR:  25 f  =    2.622035 THz    16.474733 2PiTHz   87.461677 cm-1    10.843870 meV
../MAPI/0083-freq/OUTCAR:  25 f  =    2.461858 THz    15.468312 2PiTHz   82.118751 cm-1    10.181431 meV
../MAPI/0084-freq/OUTCAR:  25 f  =    2.544453 THz    15.987271 2PiTHz   84.873822 cm-1    10.523017 meV
../MAPI/0085-freq/OUTCAR:  25 f  =    2.924053 THz    18.372364 2PiTHz   97.535891 cm-1    12.092914 meV
../MAPI/0086-freq/OUTCAR:  25 f  =    3.538742 THz    22.234569 2PiTHz  118.039710 cm-1    14.635064 meV
../MAPI/0087-freq/OUTCAR:  25 f  =    3.007583 THz    18.897201 2PiTHz  100.322165 cm-1    12.438368 meV
../MAPI/0088-freq/OUTCAR:  25 f  =    3.146239 THz    19.768401 2PiTHz  104.947225 cm-1    13.011802 meV
../MAPI/0089-freq/OUTCAR:  25 f  =    2.928824 THz    18.402344 2PiTHz   97.695049 cm-1    12.112647 meV
../MAPI/0090-freq/OUTCAR:  25 f  =    2.896179 THz    18.197231 2PiTHz   96.606139 cm-1    11.977639 meV
../MAPI/0091-freq/OUTCAR:  25 f  =    3.283201 THz    20.628958 2PiTHz  109.515784 cm-1    13.578232 meV
../MAPI/0092-freq/OUTCAR:  25 f  =    2.420194 THz    15.206527 2PiTHz   80.728978 cm-1    10.009121 meV
../MAPI/0093-freq/OUTCAR:  25 f  =    3.776317 THz    23.727301 2PiTHz  125.964380 cm-1    15.617598 meV
../MAPI/0094-freq/OUTCAR:  25 f  =    2.468217 THz    15.508267 2PiTHz   82.330865 cm-1    10.207730 meV
../MAPI/0095-freq/OUTCAR:  25 f  =    2.416878 THz    15.185695 2PiTHz   80.618383 cm-1     9.995409 meV
../MAPI/0096-freq/OUTCAR:  25 f  =    3.274326 THz    20.573194 2PiTHz  109.219740 cm-1    13.541527 meV
../MAPI/0097-freq/OUTCAR:  25 f  =    2.681634 THz    16.849202 2PiTHz   89.449673 cm-1    11.090350 meV
../MAPI/0098-freq/OUTCAR:  25 f  =    3.564147 THz    22.394196 2PiTHz  118.887142 cm-1    14.740132 meV
../MAPI/0099-freq/OUTCAR:  25 f  =    3.190556 THz    20.046858 2PiTHz  106.425505 cm-1    13.195086 meV
../MAPI/0100-freq/OUTCAR:  25 f  =    2.480678 THz    15.586562 2PiTHz   82.746522 cm-1    10.259265 meV
../MAPI/0101-freq/OUTCAR:  25 f  =    3.103911 THz    19.502448 2PiTHz  103.535326 cm-1    12.836749 meV
../MAPI/0102-freq/OUTCAR:  25 f  =    2.444228 THz    15.357538 2PiTHz   81.530670 cm-1    10.108518 meV
../MAPI/0103-freq/OUTCAR:  25 f  =    2.402579 THz    15.095847 2PiTHz   80.141396 cm-1     9.936270 meV
../MAPI/0104-freq/OUTCAR:  25 f  =    2.624966 THz    16.493149 2PiTHz   87.559444 cm-1    10.855991 meV
../MAPI/0105-freq/OUTCAR:  25 f  =    3.148388 THz    19.781905 2PiTHz  105.018916 cm-1    13.020691 meV
../MAPI/0106-freq/OUTCAR:  25 f  =    2.460708 THz    15.461086 2PiTHz   82.080389 cm-1    10.176675 meV
../MAPI/0107-freq/OUTCAR:  25 f  =    2.553492 THz    16.044061 2PiTHz   85.175308 cm-1    10.560396 meV
../MAPI/0108-freq/OUTCAR:  25 f  =    2.536523 THz    15.937447 2PiTHz   84.609313 cm-1    10.490222 meV
../MAPI/0109-freq/OUTCAR:  25 f  =    2.421723 THz    15.216133 2PiTHz   80.779976 cm-1    10.015444 meV
../MAPI/0110-freq/OUTCAR:  25 f  =    2.372132 THz    14.904543 2PiTHz   79.125796 cm-1     9.810352 meV
../MAPI/0111-freq/OUTCAR:  25 f  =    2.782284 THz    17.481604 2PiTHz   92.806989 cm-1    11.506604 meV
../MAPI/0112-freq/OUTCAR:  25 f  =    2.557213 THz    16.067444 2PiTHz   85.299444 cm-1    10.575787 meV
../MAPI/0113-freq/OUTCAR:  25 f  =    2.631420 THz    16.533700 2PiTHz   87.774721 cm-1    10.882682 meV
../MAPI/0114-freq/OUTCAR:  25 f  =    3.515348 THz    22.087581 2PiTHz  117.259373 cm-1    14.538315 meV
../MAPI/0115-freq/OUTCAR:  25 f  =    2.454369 THz    15.421255 2PiTHz   81.868932 cm-1    10.150458 meV
../MAPI/0116-freq/OUTCAR:  25 f  =    2.600298 THz    16.338156 2PiTHz   86.736609 cm-1    10.753973 meV
../MAPI/0117-freq/OUTCAR:  25 f  =    2.273761 THz    14.286464 2PiTHz   75.844512 cm-1     9.403524 meV
../MAPI/0118-freq/OUTCAR:  25 f  =    2.867503 THz    18.017051 2PiTHz   95.649592 cm-1    11.859042 meV
../MAPI/0119-freq/OUTCAR:  25 f  =    3.699770 THz    23.246340 2PiTHz  123.411035 cm-1    15.301024 meV
../MAPI/0120-freq/OUTCAR:  25 f  =    2.158732 THz    13.563713 2PiTHz   72.007547 cm-1     8.927801 meV
../MAPI/0121-freq/OUTCAR:  25 f  =    2.432037 THz    15.280939 2PiTHz   81.124020 cm-1    10.058100 meV
../MAPI/0122-freq/OUTCAR:  25 f  =    3.466777 THz    21.782402 2PiTHz  115.639230 cm-1    14.337442 meV
../MAPI/0123-freq/OUTCAR:  25 f  =    2.751684 THz    17.289340 2PiTHz   91.786291 cm-1    11.380054 meV
../MAPI/0124-freq/OUTCAR:  25 f  =    2.466377 THz    15.496704 2PiTHz   82.269483 cm-1    10.200120 meV
../MAPI/0125-freq/OUTCAR:  25 f  =    3.519331 THz    22.112610 2PiTHz  117.392248 cm-1    14.554789 meV
../MAPI/0126-freq/OUTCAR:  25 f  =    2.434340 THz    15.295409 2PiTHz   81.200837 cm-1    10.067624 meV
../MAPI/0127-freq/OUTCAR:  25 f  =    2.754484 THz    17.306934 2PiTHz   91.879694 cm-1    11.391634 meV
../MAPI/0128-freq/OUTCAR:  25 f  =    2.648131 THz    16.638700 2PiTHz   88.332151 cm-1    10.951795 meV
../MAPI/0129-freq/OUTCAR:  25 f  =    2.781783 THz    17.478461 2PiTHz   92.790306 cm-1    11.504536 meV
../MAPI/0130-freq/OUTCAR:  25 f  =    3.036757 THz    19.080507 2PiTHz  101.295308 cm-1    12.559022 meV
../MAPI/0131-freq/OUTCAR:  25 f  =    2.592278 THz    16.287764 2PiTHz   86.469091 cm-1    10.720805 meV
../MAPI/0132-freq/OUTCAR:  25 f  =    2.432343 THz    15.282860 2PiTHz   81.134217 cm-1    10.059364 meV
../MAPI/0133-freq/OUTCAR:  25 f  =    2.397549 THz    15.064242 2PiTHz   79.973611 cm-1     9.915468 meV
../MAPI/0134-freq/OUTCAR:  25 f  =    2.387652 THz    15.002058 2PiTHz   79.643483 cm-1     9.874537 meV
../MAPI/0135-freq/OUTCAR:  25 f  =    2.475589 THz    15.554582 2PiTHz   82.576748 cm-1    10.238216 meV
../MAPI/0136-freq/OUTCAR:  25 f  =    2.447074 THz    15.375420 2PiTHz   81.625603 cm-1    10.120289 meV
../MAPI/0137-freq/OUTCAR:  25 f  =    2.489668 THz    15.643048 2PiTHz   83.046396 cm-1    10.296445 meV
../MAPI/0138-freq/OUTCAR:  25 f  =    2.514263 THz    15.797581 2PiTHz   83.866787 cm-1    10.398160 meV
../MAPI/0139-freq/OUTCAR:  25 f  =    2.415775 THz    15.178763 2PiTHz   80.581585 cm-1     9.990847 meV
../MAPI/0140-freq/OUTCAR:  25 f  =    2.560116 THz    16.085685 2PiTHz   85.396283 cm-1    10.587793 meV
../MAPI/0141-freq/OUTCAR:  25 f  =    3.175888 THz    19.954692 2PiTHz  105.936212 cm-1    13.134421 meV
../MAPI/0142-freq/OUTCAR:  25 f  =    3.390122 THz    21.300763 2PiTHz  113.082285 cm-1    14.020421 meV
../MAPI/0143-freq/OUTCAR:  25 f  =    2.478063 THz    15.570132 2PiTHz   82.659295 cm-1    10.248450 meV
../MAPI/0144-freq/OUTCAR:  25 f  =    3.790623 THz    23.817184 2PiTHz  126.441554 cm-1    15.676760 meV
../MAPI/0145-freq/OUTCAR:  25 f  =    2.771047 THz    17.411000 2PiTHz   92.432164 cm-1    11.460132 meV
../MAPI/0146-freq/OUTCAR:  25 f  =    2.533751 THz    15.920025 2PiTHz   84.516821 cm-1    10.478754 meV
../MAPI/0147-freq/OUTCAR:  25 f  =    2.583137 THz    16.230330 2PiTHz   86.164180 cm-1    10.683001 meV
../MAPI/0148-freq/OUTCAR:  25 f  =    2.629255 THz    16.520097 2PiTHz   87.702509 cm-1    10.873729 meV
../MAPI/1000-freq/OUTCAR:  25 f  =    2.539462 THz    15.955910 2PiTHz   84.707331 cm-1    10.502374 meV
../MAPI/1001-freq/OUTCAR:  25 f  =    2.487596 THz    15.630025 2PiTHz   82.977257 cm-1    10.287872 meV
../MAPI/1002-freq/OUTCAR:  25 f  =    2.452324 THz    15.408407 2PiTHz   81.800724 cm-1    10.142001 meV
../MAPI/1003-freq/OUTCAR:  25 f  =    2.538026 THz    15.946887 2PiTHz   84.659429 cm-1    10.496435 meV
../MAPI/1004-freq/OUTCAR:  25 f  =    3.559749 THz    22.366560 2PiTHz  118.740427 cm-1    14.721942 meV
../MAPI/1005-freq/OUTCAR:  25 f  =    3.084253 THz    19.378935 2PiTHz  102.879611 cm-1    12.755451 meV
../MAPI/1006-freq/OUTCAR:  25 f  =    2.572017 THz    16.160461 2PiTHz   85.793258 cm-1    10.637012 meV
../MAPI/1008-freq/OUTCAR:  25 f  =    3.414134 THz    21.451639 2PiTHz  113.883264 cm-1    14.119730 meV
../MAPI/1009-freq/OUTCAR:  25 f  =    3.302735 THz    20.751699 2PiTHz  110.167394 cm-1    13.659021 meV
../MAPI/1010-freq/OUTCAR:  25 f  =    2.432412 THz    15.283298 2PiTHz   81.136545 cm-1    10.059653 meV
../MAPI/1011-freq/OUTCAR:  25 f  =    3.337782 THz    20.971903 2PiTHz  111.336421 cm-1    13.803962 meV
../MAPI/1012-freq/OUTCAR:  25 f  =    2.486482 THz    15.623030 2PiTHz   82.940123 cm-1    10.283268 meV
../MAPI/1013-freq/OUTCAR:  25 f  =    2.591536 THz    16.283101 2PiTHz   86.444333 cm-1    10.717735 meV
../MAPI/1014-freq/OUTCAR:  25 f  =    2.570659 THz    16.151925 2PiTHz   85.747944 cm-1    10.631394 meV
../MAPI/1015-freq/OUTCAR:  25 f  =    3.192144 THz    20.056832 2PiTHz  106.478460 cm-1    13.201651 meV
../MAPI/1016-freq/OUTCAR:  25 f  =    3.751636 THz    23.572222 2PiTHz  125.141091 cm-1    15.515523 meV
../MAPI/1017-freq/OUTCAR:  25 f  =    2.780952 THz    17.473239 2PiTHz   92.762583 cm-1    11.501099 meV
../MAPI/1018-freq/OUTCAR:  25 f  =    2.480269 THz    15.583992 2PiTHz   82.732877 cm-1    10.257573 meV
../MAPI/1019-freq/OUTCAR:  25 f  =    3.558495 THz    22.358685 2PiTHz  118.698623 cm-1    14.716759 meV
../MAPI/1020-freq/OUTCAR:  25 f  =    2.682658 THz    16.855635 2PiTHz   89.483826 cm-1    11.094584 meV
../MAPI/1021-freq/OUTCAR:  25 f  =    2.486651 THz    15.624090 2PiTHz   82.945754 cm-1    10.283966 meV
../MAPI/1022-freq/OUTCAR:  25 f  =    2.741251 THz    17.223788 2PiTHz   91.438288 cm-1    11.336907 meV
../MAPI/1023-freq/OUTCAR:  25 f  =    3.541433 THz    22.251479 2PiTHz  118.129482 cm-1    14.646194 meV
../MAPI/1024-freq/OUTCAR:  25 f  =    2.437023 THz    15.312265 2PiTHz   81.290323 cm-1    10.078719 meV
../MAPI/1025-freq/OUTCAR:  25 f  =    2.502016 THz    15.720629 2PiTHz   83.458264 cm-1    10.347510 meV
../MAPI/1026-freq/OUTCAR:  25 f  =    3.279687 THz    20.606881 2PiTHz  109.398579 cm-1    13.563700 meV
../MAPI/1027-freq/OUTCAR:  25 f  =    2.661998 THz    16.725830 2PiTHz   88.794709 cm-1    11.009145 meV
../MAPI/1028-freq/OUTCAR:  25 f  =    2.419654 THz    15.203135 2PiTHz   80.710970 cm-1    10.006889 meV
../MAPI/1029-freq/OUTCAR:  25 f  =    2.958940 THz    18.591565 2PiTHz   98.699596 cm-1    12.237195 meV
../MAPI/1030-freq/OUTCAR:  25 f  =    2.487288 THz    15.628094 2PiTHz   82.967011 cm-1    10.286602 meV
../MAPI/1031-freq/OUTCAR:  25 f  =    3.154207 THz    19.818469 2PiTHz  105.213027 cm-1    13.044757 meV
../MAPI/1032-freq/OUTCAR:  25 f  =    2.455580 THz    15.428863 2PiTHz   81.909325 cm-1    10.155466 meV
../MAPI/1033-freq/OUTCAR:  25 f  =    2.518403 THz    15.823594 2PiTHz   84.004887 cm-1    10.415282 meV
../MAPI/1034-freq/OUTCAR:  25 f  =    3.372195 THz    21.188127 2PiTHz  112.484316 cm-1    13.946283 meV
../MAPI/1035-freq/OUTCAR:  25 f  =    3.241829 THz    20.369011 2PiTHz  108.135764 cm-1    13.407131 meV
../MAPI/1036-freq/OUTCAR:  25 f  =    2.575379 THz    16.181584 2PiTHz   85.905395 cm-1    10.650915 meV
../MAPI/1037-freq/OUTCAR:  25 f  =    2.951894 THz    18.547298 2PiTHz   98.464590 cm-1    12.208058 meV
../MAPI/1038-freq/OUTCAR:  25 f  =    2.486678 THz    15.624260 2PiTHz   82.946654 cm-1    10.284078 meV
../MAPI/1040-freq/OUTCAR:  25 f  =    3.651425 THz    22.942578 2PiTHz  121.798412 cm-1    15.101084 meV
../MAPI/1041-freq/OUTCAR:  25 f  =    2.506621 THz    15.749567 2PiTHz   83.611889 cm-1    10.366557 meV
../MAPI/1042-freq/OUTCAR:  25 f  =    2.731531 THz    17.162716 2PiTHz   91.114064 cm-1    11.296708 meV
../MAPI/1043-freq/OUTCAR:  25 f  =    2.536084 THz    15.934684 2PiTHz   84.594645 cm-1    10.488403 meV
../MAPI/1044-freq/OUTCAR:  25 f  =    2.344731 THz    14.732380 2PiTHz   78.211809 cm-1     9.697032 meV
../MAPI/1045-freq/OUTCAR:  25 f  =    2.535266 THz    15.929545 2PiTHz   84.567363 cm-1    10.485021 meV
../MAPI/1046-freq/OUTCAR:  25 f  =    3.244657 THz    20.386780 2PiTHz  108.230097 cm-1    13.418827 meV
../MAPI/1047-freq/OUTCAR:  25 f  =    3.280138 THz    20.609713 2PiTHz  109.413613 cm-1    13.565564 meV
../MAPI/1048-freq/OUTCAR:  25 f  =    2.403846 THz    15.103810 2PiTHz   80.183671 cm-1     9.941512 meV
../MAPI/1049-freq/OUTCAR:  25 f  =    2.723592 THz    17.112832 2PiTHz   90.849243 cm-1    11.263875 meV
../MAPI/1050-freq/OUTCAR:  25 f  =    2.453476 THz    15.415643 2PiTHz   81.839142 cm-1    10.146764 meV
../MAPI/1051-freq/OUTCAR:  25 f  =    2.414762 THz    15.172396 2PiTHz   80.547781 cm-1     9.986656 meV
../MAPI/1052-freq/OUTCAR:  25 f  =    2.417837 THz    15.191719 2PiTHz   80.650366 cm-1     9.999375 meV
../MAPI/1053-freq/OUTCAR:  25 f  =    3.192137 THz    20.056786 2PiTHz  106.478213 cm-1    13.201621 meV
../MAPI/1054-freq/OUTCAR:  25 f  =    2.595512 THz    16.308085 2PiTHz   86.576972 cm-1    10.734180 meV
../MAPI/1055-freq/OUTCAR:  25 f  =    2.553211 THz    16.042300 2PiTHz   85.165963 cm-1    10.559237 meV
../MAPI/1056-freq/OUTCAR:  25 f  =    2.920516 THz    18.350146 2PiTHz   97.417938 cm-1    12.078289 meV
../MAPI/1057-freq/OUTCAR:  25 f  =    2.397305 THz    15.062711 2PiTHz   79.965484 cm-1     9.914460 meV
../MAPI/1058-freq/OUTCAR:  25 f  =    2.058095 THz    12.931392 2PiTHz   68.650657 cm-1     8.511600 meV
../MAPI/1059-freq/OUTCAR:  25 f  =    3.177778 THz    19.966568 2PiTHz  105.999259 cm-1    13.142238 meV
../MAPI/1060-freq/OUTCAR:  25 f  =    2.696161 THz    16.940479 2PiTHz   89.934249 cm-1    11.150430 meV
../MAPI/1061-freq/OUTCAR:  25 f  =    2.533018 THz    15.915424 2PiTHz   84.492395 cm-1    10.475726 meV
../MAPI/1062-freq/OUTCAR:  25 f  =    2.966492 THz    18.639021 2PiTHz   98.951528 cm-1    12.268430 meV
../MAPI/1063-freq/OUTCAR:  25 f  =    2.399438 THz    15.076111 2PiTHz   80.036622 cm-1     9.923280 meV
../MAPI/1064-freq/OUTCAR:  25 f  =    2.391326 THz    15.025142 2PiTHz   79.766032 cm-1     9.889731 meV
../MAPI/1065-freq/OUTCAR:  25 f  =    3.225633 THz    20.267252 2PiTHz  107.595541 cm-1    13.340152 meV
../MAPI/1066-freq/OUTCAR:  25 f  =    3.247727 THz    20.406072 2PiTHz  108.332515 cm-1    13.431525 meV
../MAPI/1067-freq/OUTCAR:  25 f  =    3.122844 THz    19.621405 2PiTHz  104.166845 cm-1    12.915047 meV
../MAPI/1068-freq/OUTCAR:  25 f  =    3.058612 THz    19.217828 2PiTHz  102.024323 cm-1    12.649408 meV
../MAPI/1069-freq/OUTCAR:  25 f  =    2.452122 THz    15.407135 2PiTHz   81.793972 cm-1    10.141164 meV
../MAPI/1070-freq/OUTCAR:  25 f  =    2.410222 THz    15.143869 2PiTHz   80.396339 cm-1     9.967879 meV
../MAPI/1071-freq/OUTCAR:  25 f  =    2.532784 THz    15.913949 2PiTHz   84.484564 cm-1    10.474755 meV
