../MAPBr/1073-freq/OUTCAR:  12 f  =   28.845972 THz   181.244587 2PiTHz  962.198022 cm-1   119.297393 meV
../MAPBr/1074-freq/OUTCAR:  12 f  =   23.981607 THz   150.680883 2PiTHz  799.940293 cm-1    99.179992 meV
../MAPBr/1075-freq/OUTCAR:  12 f  =   17.026488 THz   106.980581 2PiTHz  567.942496 cm-1    70.415920 meV
../MAPBr/1076-freq/OUTCAR:  12 f  =   22.391385 THz   140.689221 2PiTHz  746.896181 cm-1    92.603358 meV
../MAPBr/1077-freq/OUTCAR:  12 f  =   25.111756 THz   157.781815 2PiTHz  837.637983 cm-1   103.853911 meV
../MAPBr/1078-freq/OUTCAR:  12 f  =   29.563202 THz   185.751080 2PiTHz  986.122259 cm-1   122.263622 meV
../MAPBr/1079-freq/OUTCAR:  12 f  =   14.270356 THz    89.663290 2PiTHz  476.007817 cm-1    59.017469 meV
../MAPBr/1080-freq/OUTCAR:  12 f  =   15.995277 THz   100.501290 2PiTHz  533.544999 cm-1    66.151173 meV
../MAPBr/1081-freq/OUTCAR:  12 f  =   33.275479 THz   209.075999 2PiTHz 1109.950462 cm-1   137.616368 meV
../MAPBr/1082-freq/OUTCAR:  12 f  =   30.555699 THz   191.987117 2PiTHz 1019.228367 cm-1   126.368257 meV
../MAPBr/1083-freq/OUTCAR:  12 f  =   32.858797 THz   206.457909 2PiTHz 1096.051445 cm-1   135.893109 meV
../MAPBr/1084-freq/OUTCAR:  12 f  =   25.325401 THz   159.124187 2PiTHz  844.764419 cm-1   104.737477 meV
../MAPBr/1085-freq/OUTCAR:  12 f  =   25.778772 THz   161.972801 2PiTHz  859.887249 cm-1   106.612470 meV
../MAPBr/1086-freq/OUTCAR:  12 f  =   31.278451 THz   196.528302 2PiTHz 1043.336781 cm-1   129.357321 meV
../MAPBr/1087-freq/OUTCAR:  12 f  =   28.718625 THz   180.444443 2PiTHz  957.950189 cm-1   118.770729 meV
../MAPBr/1088-freq/OUTCAR:  12 f  =   36.750215 THz   230.908408 2PiTHz 1225.855168 cm-1   151.986725 meV
../MAPBr/1089-freq/OUTCAR:  12 f  =   17.662163 THz   110.974642 2PiTHz  589.146318 cm-1    73.044860 meV
../MAPBr/1090-freq/OUTCAR:  12 f  =   29.263985 THz   183.871042 2PiTHz  976.141444 cm-1   121.026158 meV
../MAPBr/1091-freq/OUTCAR:  12 f  =   21.099427 THz   132.571610 2PiTHz  703.801109 cm-1    87.260248 meV
../MAPBr/1092-freq/OUTCAR:  12 f  =   33.774236 THz   212.209780 2PiTHz 1126.587197 cm-1   139.679061 meV
../MAPBr/1093-freq/OUTCAR:  12 f  =   28.287354 THz   177.734687 2PiTHz  943.564533 cm-1   116.987134 meV
../MAPBr/1094-freq/OUTCAR:  12 f  =   30.396642 THz   190.987733 2PiTHz 1013.922800 cm-1   125.710451 meV
../MAPBr/1095-freq/OUTCAR:  12 f  =   30.011549 THz   188.568126 2PiTHz 1001.077498 cm-1   124.117836 meV
../MAPBr/1096-freq/OUTCAR:  12 f  =   29.442876 THz   184.995044 2PiTHz  982.108590 cm-1   121.765990 meV
../MAPBr/1097-freq/OUTCAR:  12 f  =   22.788960 THz   143.187259 2PiTHz  760.157859 cm-1    94.247597 meV
../MAPBr/1098-freq/OUTCAR:  12 f  =   40.846137 THz   256.643845 2PiTHz 1362.480418 cm-1   168.926103 meV
../MAPBr/1100-freq/OUTCAR:  12 f  =   19.818615 THz   124.524030 2PiTHz  661.077815 cm-1    81.963232 meV
