../MAPI/0076-freq/OUTCAR:  11 f  =   36.879387 THz   231.720024 2PiTHz 1230.163906 cm-1   152.520940 meV
../MAPI/0077-freq/OUTCAR:  11 f  =   42.048691 THz   264.199720 2PiTHz 1402.593325 cm-1   173.899472 meV
../MAPI/0078-freq/OUTCAR:  11 f  =   41.537430 THz   260.987370 2PiTHz 1385.539484 cm-1   171.785064 meV
../MAPI/0079-freq/OUTCAR:  11 f  =   41.820990 THz   262.769027 2PiTHz 1394.998011 cm-1   172.957772 meV
../MAPI/0080-freq/OUTCAR:  11 f  =   41.303762 THz   259.519193 2PiTHz 1377.745170 cm-1   170.818692 meV
../MAPI/0081-freq/OUTCAR:  11 f  =   42.279942 THz   265.652708 2PiTHz 1410.307004 cm-1   174.855846 meV
../MAPI/0082-freq/OUTCAR:  11 f  =   42.101226 THz   264.529804 2PiTHz 1404.345690 cm-1   174.116737 meV
../MAPI/0083-freq/OUTCAR:  11 f  =   41.824594 THz   262.791675 2PiTHz 1395.118248 cm-1   172.972680 meV
../MAPI/0084-freq/OUTCAR:  11 f  =   42.232353 THz   265.353700 2PiTHz 1408.719621 cm-1   174.659036 meV
../MAPI/0085-freq/OUTCAR:  11 f  =   42.076465 THz   264.374229 2PiTHz 1403.519766 cm-1   174.014336 meV
../MAPI/0086-freq/OUTCAR:  11 f  =   42.791657 THz   268.867910 2PiTHz 1427.375986 cm-1   176.972131 meV
../MAPI/0087-freq/OUTCAR:  11 f  =   41.763295 THz   262.406522 2PiTHz 1393.073533 cm-1   172.719167 meV
../MAPI/0088-freq/OUTCAR:  11 f  =   41.992203 THz   263.844792 2PiTHz 1400.709074 cm-1   173.665854 meV
../MAPI/0089-freq/OUTCAR:  11 f  =   42.566540 THz   267.453458 2PiTHz 1419.866895 cm-1   176.041122 meV
../MAPI/0090-freq/OUTCAR:  11 f  =   39.636682 THz   249.044619 2PiTHz 1322.137364 cm-1   163.924200 meV
../MAPI/0091-freq/OUTCAR:  11 f  =   40.805859 THz   256.390775 2PiTHz 1361.136910 cm-1   168.759529 meV
../MAPI/0092-freq/OUTCAR:  11 f  =   42.097090 THz   264.503817 2PiTHz 1404.207729 cm-1   174.099632 meV
../MAPI/0093-freq/OUTCAR:  11 f  =   27.392200 THz   172.110269 2PiTHz  913.705414 cm-1   113.285074 meV
../MAPI/0094-freq/OUTCAR:  11 f  =   42.393249 THz   266.364641 2PiTHz 1414.086543 cm-1   175.324449 meV
../MAPI/0095-freq/OUTCAR:  11 f  =   42.265286 THz   265.560626 2PiTHz 1409.818157 cm-1   174.795237 meV
../MAPI/0096-freq/OUTCAR:  11 f  =   36.763494 THz   230.991844 2PiTHz 1226.298117 cm-1   152.041644 meV
../MAPI/0097-freq/OUTCAR:  11 f  =   42.272460 THz   265.605701 2PiTHz 1410.057454 cm-1   174.824906 meV
../MAPI/0098-freq/OUTCAR:  11 f  =   42.625232 THz   267.822232 2PiTHz 1421.824657 cm-1   176.283854 meV
../MAPI/0099-freq/OUTCAR:  11 f  =   23.228769 THz   145.950662 2PiTHz  774.828318 cm-1    96.066502 meV
../MAPI/0100-freq/OUTCAR:  11 f  =   41.038239 THz   257.850861 2PiTHz 1368.888268 cm-1   169.720576 meV
../MAPI/0101-freq/OUTCAR:  11 f  =   33.478815 THz   210.353601 2PiTHz 1116.733044 cm-1   138.457301 meV
../MAPI/0102-freq/OUTCAR:  11 f  =   41.803339 THz   262.658122 2PiTHz 1394.409237 cm-1   172.884774 meV
../MAPI/0103-freq/OUTCAR:  11 f  =   42.143243 THz   264.793805 2PiTHz 1405.747226 cm-1   174.290506 meV
../MAPI/0104-freq/OUTCAR:  11 f  =   42.368428 THz   266.208687 2PiTHz 1413.258608 cm-1   175.221798 meV
../MAPI/0105-freq/OUTCAR:  11 f  =   42.373392 THz   266.239875 2PiTHz 1413.424176 cm-1   175.242326 meV
../MAPI/0106-freq/OUTCAR:  11 f  =   41.667060 THz   261.801860 2PiTHz 1389.863476 cm-1   172.321171 meV
../MAPI/0107-freq/OUTCAR:  11 f  =   42.262455 THz   265.542835 2PiTHz 1409.723706 cm-1   174.783526 meV
../MAPI/0108-freq/OUTCAR:  11 f  =   41.809518 THz   262.696950 2PiTHz 1394.615367 cm-1   172.910330 meV
../MAPI/0109-freq/OUTCAR:  11 f  =   42.117705 THz   264.633346 2PiTHz 1404.895377 cm-1   174.184890 meV
../MAPI/0110-freq/OUTCAR:  11 f  =   42.269601 THz   265.587735 2PiTHz 1409.962073 cm-1   174.813080 meV
../MAPI/0111-freq/OUTCAR:  11 f  =   41.992502 THz   263.846673 2PiTHz 1400.719061 cm-1   173.667092 meV
../MAPI/0112-freq/OUTCAR:  11 f  =   42.242090 THz   265.414876 2PiTHz 1409.044395 cm-1   174.699303 meV
../MAPI/0113-freq/OUTCAR:  11 f  =   42.026413 THz   264.059742 2PiTHz 1401.850206 cm-1   173.807336 meV
../MAPI/0114-freq/OUTCAR:  11 f  =   42.399153 THz   266.401737 2PiTHz 1414.283475 cm-1   175.348866 meV
../MAPI/0115-freq/OUTCAR:  11 f  =   42.508807 THz   267.090713 2PiTHz 1417.941141 cm-1   175.802359 meV
../MAPI/0116-freq/OUTCAR:  11 f  =   42.413525 THz   266.492035 2PiTHz 1414.762855 cm-1   175.408301 meV
../MAPI/0117-freq/OUTCAR:  11 f  =   42.026047 THz   264.057440 2PiTHz 1401.837985 cm-1   173.805821 meV
../MAPI/0118-freq/OUTCAR:  11 f  =   41.585537 THz   261.289637 2PiTHz 1387.144171 cm-1   171.984020 meV
../MAPI/0119-freq/OUTCAR:  11 f  =   42.341105 THz   266.037007 2PiTHz 1412.347184 cm-1   175.108796 meV
../MAPI/0120-freq/OUTCAR:  11 f  =   41.441229 THz   260.382921 2PiTHz 1382.330564 cm-1   171.387208 meV
../MAPI/0121-freq/OUTCAR:  11 f  =   41.862071 THz   263.027151 2PiTHz 1396.368348 cm-1   173.127672 meV
../MAPI/0122-freq/OUTCAR:  11 f  =   41.879388 THz   263.135954 2PiTHz 1396.945966 cm-1   173.199288 meV
../MAPI/0123-freq/OUTCAR:  11 f  =   41.526530 THz   260.918881 2PiTHz 1385.175885 cm-1   171.739983 meV
../MAPI/0124-freq/OUTCAR:  11 f  =   42.226484 THz   265.316823 2PiTHz 1408.523848 cm-1   174.634763 meV
../MAPI/0125-freq/OUTCAR:  11 f  =   41.550784 THz   261.071274 2PiTHz 1385.984916 cm-1   171.840290 meV
../MAPI/0126-freq/OUTCAR:  11 f  =   42.407736 THz   266.455665 2PiTHz 1414.569773 cm-1   175.384362 meV
../MAPI/0127-freq/OUTCAR:  11 f  =   42.146882 THz   264.816670 2PiTHz 1405.868615 cm-1   174.305556 meV
../MAPI/0128-freq/OUTCAR:  11 f  =   42.274480 THz   265.618393 2PiTHz 1410.124833 cm-1   174.833260 meV
../MAPI/0129-freq/OUTCAR:  11 f  =   42.105471 THz   264.556475 2PiTHz 1404.487281 cm-1   174.134292 meV
../MAPI/0130-freq/OUTCAR:  11 f  =   42.597872 THz   267.650321 2PiTHz 1420.912005 cm-1   176.170699 meV
../MAPI/0131-freq/OUTCAR:  11 f  =   41.559894 THz   261.128516 2PiTHz 1386.288805 cm-1   171.877968 meV
../MAPI/0132-freq/OUTCAR:  11 f  =   42.290476 THz   265.718899 2PiTHz 1410.658404 cm-1   174.899414 meV
../MAPI/0133-freq/OUTCAR:  11 f  =   42.104533 THz   264.550581 2PiTHz 1404.455993 cm-1   174.130413 meV
../MAPI/0134-freq/OUTCAR:  11 f  =   42.283481 THz   265.674947 2PiTHz 1410.425070 cm-1   174.870484 meV
../MAPI/0135-freq/OUTCAR:  11 f  =   41.847440 THz   262.935220 2PiTHz 1395.880303 cm-1   173.067163 meV
../MAPI/0136-freq/OUTCAR:  11 f  =   41.267119 THz   259.288957 2PiTHz 1376.522888 cm-1   170.667148 meV
../MAPI/0137-freq/OUTCAR:  11 f  =   42.143167 THz   264.793328 2PiTHz 1405.744697 cm-1   174.290192 meV
../MAPI/0138-freq/OUTCAR:  11 f  =   42.146128 THz   264.811932 2PiTHz 1405.843460 cm-1   174.302437 meV
../MAPI/0139-freq/OUTCAR:  11 f  =   41.760828 THz   262.391020 2PiTHz 1392.991234 cm-1   172.708964 meV
../MAPI/0140-freq/OUTCAR:  11 f  =   42.469285 THz   266.842386 2PiTHz 1416.622813 cm-1   175.638907 meV
../MAPI/0141-freq/OUTCAR:  11 f  =   32.470371 THz   204.017357 2PiTHz 1083.094954 cm-1   134.286708 meV
../MAPI/0142-freq/OUTCAR:  11 f  =   41.579249 THz   261.250124 2PiTHz 1386.934402 cm-1   171.958012 meV
../MAPI/0143-freq/OUTCAR:  11 f  =   42.472847 THz   266.864767 2PiTHz 1416.741628 cm-1   175.653638 meV
../MAPI/0144-freq/OUTCAR:  11 f  =   41.959700 THz   263.640571 2PiTHz 1399.624894 cm-1   173.531433 meV
../MAPI/0145-freq/OUTCAR:  11 f  =   42.249017 THz   265.458402 2PiTHz 1409.275464 cm-1   174.727951 meV
../MAPI/0146-freq/OUTCAR:  11 f  =   42.319255 THz   265.899724 2PiTHz 1411.618372 cm-1   175.018435 meV
../MAPI/0147-freq/OUTCAR:  11 f  =   42.142516 THz   264.789234 2PiTHz 1405.722964 cm-1   174.287497 meV
../MAPI/0148-freq/OUTCAR:  11 f  =   39.556188 THz   248.538856 2PiTHz 1319.452350 cm-1   163.591301 meV
../MAPI/1000-freq/OUTCAR:  11 f  =   42.198095 THz   265.138449 2PiTHz 1407.576887 cm-1   174.517355 meV
../MAPI/1001-freq/OUTCAR:  11 f  =   41.750744 THz   262.327663 2PiTHz 1392.654881 cm-1   172.667261 meV
../MAPI/1002-freq/OUTCAR:  11 f  =   42.337602 THz   266.014999 2PiTHz 1412.230347 cm-1   175.094310 meV
../MAPI/1003-freq/OUTCAR:  11 f  =   41.823698 THz   262.786043 2PiTHz 1395.088349 cm-1   172.968973 meV
../MAPI/1004-freq/OUTCAR:  11 f  =   42.166357 THz   264.939035 2PiTHz 1406.518233 cm-1   174.386098 meV
../MAPI/1005-freq/OUTCAR:  11 f  =   40.576884 THz   254.952083 2PiTHz 1353.499125 cm-1   167.812564 meV
../MAPI/1006-freq/OUTCAR:  11 f  =   37.611984 THz   236.323065 2PiTHz 1254.600699 cm-1   155.550718 meV
../MAPI/1008-freq/OUTCAR:  11 f  =   19.722821 THz   123.922140 2PiTHz  657.882477 cm-1    81.567061 meV
../MAPI/1009-freq/OUTCAR:  11 f  =   41.075016 THz   258.081936 2PiTHz 1370.115005 cm-1   169.872672 meV
../MAPI/1010-freq/OUTCAR:  11 f  =   42.234041 THz   265.364309 2PiTHz 1408.775939 cm-1   174.666018 meV
../MAPI/1011-freq/OUTCAR:  11 f  =   40.759259 THz   256.097975 2PiTHz 1359.582483 cm-1   168.566805 meV
../MAPI/1012-freq/OUTCAR:  11 f  =   42.370148 THz   266.219494 2PiTHz 1413.315980 cm-1   175.228912 meV
../MAPI/1013-freq/OUTCAR:  11 f  =   42.386915 THz   266.324841 2PiTHz 1413.875249 cm-1   175.298252 meV
../MAPI/1014-freq/OUTCAR:  11 f  =   40.358642 THz   253.580828 2PiTHz 1346.219358 cm-1   166.909988 meV
../MAPI/1015-freq/OUTCAR:  11 f  =   41.297808 THz   259.481781 2PiTHz 1377.546555 cm-1   170.794067 meV
../MAPI/1016-freq/OUTCAR:  11 f  =   41.399270 THz   260.119288 2PiTHz 1380.930975 cm-1   171.213681 meV
../MAPI/1017-freq/OUTCAR:  11 f  =   41.782137 THz   262.524908 2PiTHz 1393.702025 cm-1   172.797090 meV
../MAPI/1018-freq/OUTCAR:  11 f  =   42.100867 THz   264.527547 2PiTHz 1404.333708 cm-1   174.115252 meV
../MAPI/1019-freq/OUTCAR:  11 f  =   25.087754 THz   157.631007 2PiTHz  836.837370 cm-1   103.754648 meV
../MAPI/1020-freq/OUTCAR:  11 f  =   42.384631 THz   266.310490 2PiTHz 1413.799063 cm-1   175.288806 meV
../MAPI/1021-freq/OUTCAR:  11 f  =   42.360094 THz   266.156322 2PiTHz 1412.980609 cm-1   175.187331 meV
../MAPI/1022-freq/OUTCAR:  11 f  =   42.144906 THz   264.804254 2PiTHz 1405.802701 cm-1   174.297384 meV
../MAPI/1023-freq/OUTCAR:  11 f  =   36.486011 THz   229.248371 2PiTHz 1217.042303 cm-1   150.894068 meV
../MAPI/1024-freq/OUTCAR:  11 f  =   25.223083 THz   158.481304 2PiTHz  841.351455 cm-1   104.314323 meV
../MAPI/1025-freq/OUTCAR:  11 f  =   42.369125 THz   266.213066 2PiTHz 1413.281852 cm-1   175.224680 meV
../MAPI/1026-freq/OUTCAR:  11 f  =   41.044856 THz   257.892438 2PiTHz 1369.108994 cm-1   169.747942 meV
../MAPI/1027-freq/OUTCAR:  11 f  =   42.235177 THz   265.371444 2PiTHz 1408.813819 cm-1   174.670715 meV
../MAPI/1028-freq/OUTCAR:  11 f  =   39.780200 THz   249.946369 2PiTHz 1326.924609 cm-1   164.517743 meV
../MAPI/1029-freq/OUTCAR:  11 f  =   41.951715 THz   263.590399 2PiTHz 1399.358542 cm-1   173.498409 meV
../MAPI/1030-freq/OUTCAR:  11 f  =   41.333428 THz   259.705590 2PiTHz 1378.734723 cm-1   170.941381 meV
../MAPI/1031-freq/OUTCAR:  11 f  =   42.363902 THz   266.180245 2PiTHz 1413.107612 cm-1   175.203077 meV
../MAPI/1032-freq/OUTCAR:  11 f  =   42.576108 THz   267.513576 2PiTHz 1420.186050 cm-1   176.080692 meV
