../MAPBr-RETRY/0044-freq/OUTCAR:  19 f  =    5.016444 THz    31.519250 2PiTHz  167.330568 cm-1    20.746354 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  19 f  =   10.138186 THz    63.700103 2PiTHz  338.173482 cm-1    41.928183 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  19 f  =    5.422453 THz    34.070280 2PiTHz  180.873573 cm-1    22.425473 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  19 f  =    7.791093 THz    48.952883 2PiTHz  259.882893 cm-1    32.221384 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  19 f  =    5.489742 THz    34.493065 2PiTHz  183.118070 cm-1    22.703755 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  19 f  =    6.475547 THz    40.687062 2PiTHz  216.000994 cm-1    26.780720 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  19 f  =   10.632915 THz    66.808574 2PiTHz  354.675849 cm-1    43.974217 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  19 f  =    8.350967 THz    52.470670 2PiTHz  278.558252 cm-1    34.536834 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  19 f  =    6.318498 THz    39.700294 2PiTHz  210.762404 cm-1    26.131217 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  19 f  =    5.588298 THz    35.112313 2PiTHz  186.405555 cm-1    23.111352 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  19 f  =    6.316697 THz    39.688975 2PiTHz  210.702312 cm-1    26.123767 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  19 f  =    8.789739 THz    55.227560 2PiTHz  293.194130 cm-1    36.351452 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  19 f  =    9.613048 THz    60.400561 2PiTHz  320.656750 cm-1    39.756384 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  19 f  =    4.688659 THz    29.459712 2PiTHz  156.396818 cm-1    19.390741 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  19 f  =   12.305569 THz    77.318170 2PiTHz  410.469587 cm-1    50.891761 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  19 f  =    4.967895 THz    31.214202 2PiTHz  165.711122 cm-1    20.545568 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  19 f  =   11.036228 THz    69.342666 2PiTHz  368.128934 cm-1    45.642187 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  19 f  =    6.524670 THz    40.995713 2PiTHz  217.639573 cm-1    26.983878 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  19 f  =    5.955719 THz    37.420885 2PiTHz  198.661389 cm-1    24.630882 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  19 f  =    8.755319 THz    55.011293 2PiTHz  292.046006 cm-1    36.209103 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  19 f  =    9.976810 THz    62.686146 2PiTHz  332.790550 cm-1    41.260784 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  19 f  =    6.080867 THz    38.207215 2PiTHz  202.835888 cm-1    25.148454 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  19 f  =   11.218064 THz    70.485174 2PiTHz  374.194320 cm-1    46.394199 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  19 f  =   11.527555 THz    72.429763 2PiTHz  384.517825 cm-1    47.674151 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  19 f  =    8.546713 THz    53.700581 2PiTHz  285.087649 cm-1    35.346376 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  19 f  =    7.840847 THz    49.265497 2PiTHz  261.542508 cm-1    32.427150 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  19 f  =   13.338051 THz    83.805444 2PiTHz  444.909469 cm-1    55.161764 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  19 f  =    5.888472 THz    36.998364 2PiTHz  196.418293 cm-1    24.352773 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  19 f  =    7.438219 THz    46.735706 2PiTHz  248.112259 cm-1    30.762011 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  19 f  =   11.498932 THz    72.249921 2PiTHz  383.563075 cm-1    47.555777 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  19 f  =    8.309850 THz    52.212326 2PiTHz  277.186742 cm-1    34.366788 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  19 f  =    9.576035 THz    60.168006 2PiTHz  319.422152 cm-1    39.603314 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  19 f  =    6.098787 THz    38.319807 2PiTHz  203.433621 cm-1    25.222563 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  19 f  =    5.598058 THz    35.173637 2PiTHz  186.731116 cm-1    23.151716 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  19 f  =    8.367387 THz    52.573842 2PiTHz  279.105975 cm-1    34.604743 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  19 f  =    7.247798 THz    45.539258 2PiTHz  241.760512 cm-1    29.974494 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  19 f  =    5.763085 THz    36.210530 2PiTHz  192.235811 cm-1    23.834211 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  19 f  =    7.740592 THz    48.635575 2PiTHz  258.198355 cm-1    32.012528 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  19 f  =    7.446276 THz    46.786335 2PiTHz  248.381038 cm-1    30.795335 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  19 f  =    4.438490 THz    27.887855 2PiTHz  148.052082 cm-1    18.356125 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  19 f  =    7.858079 THz    49.373765 2PiTHz  262.117284 cm-1    32.498413 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  19 f  =    7.647129 THz    48.048328 2PiTHz  255.080754 cm-1    31.625994 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  19 f  =    6.114729 THz    38.419978 2PiTHz  203.965414 cm-1    25.288497 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  19 f  =    4.819484 THz    30.281709 2PiTHz  160.760665 cm-1    19.931789 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  19 f  =    9.655488 THz    60.667220 2PiTHz  322.072399 cm-1    39.931903 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  19 f  =    5.487332 THz    34.477923 2PiTHz  183.037684 cm-1    22.693789 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  19 f  =   10.609156 THz    66.659290 2PiTHz  353.883325 cm-1    43.875956 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  19 f  =    9.179008 THz    57.673409 2PiTHz  306.178746 cm-1    37.961340 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  19 f  =    5.523564 THz    34.705579 2PiTHz  184.246271 cm-1    22.843634 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  19 f  =    7.350820 THz    46.186564 2PiTHz  245.196954 cm-1    30.400559 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  19 f  =    9.927370 THz    62.375504 2PiTHz  331.141400 cm-1    41.056316 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  19 f  =    5.136102 THz    32.271080 2PiTHz  171.321912 cm-1    21.241218 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  19 f  =   11.054324 THz    69.456364 2PiTHz  368.732533 cm-1    45.717024 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  19 f  =    9.017597 THz    56.659236 2PiTHz  300.794665 cm-1    37.293799 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  19 f  =   13.272534 THz    83.393792 2PiTHz  442.724073 cm-1    54.890809 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  19 f  =    5.953485 THz    37.406853 2PiTHz  198.586894 cm-1    24.621646 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  19 f  =   12.752295 THz    80.125036 2PiTHz  425.370777 cm-1    52.739274 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  19 f  =    8.989214 THz    56.480895 2PiTHz  299.847880 cm-1    37.176412 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  19 f  =    5.531610 THz    34.756129 2PiTHz  184.514632 cm-1    22.876907 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  19 f  =    7.339617 THz    46.116176 2PiTHz  244.823273 cm-1    30.354228 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  19 f  =   12.228115 THz    76.831514 2PiTHz  407.886008 cm-1    50.571438 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  19 f  =   11.352242 THz    71.328238 2PiTHz  378.670011 cm-1    46.949115 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  19 f  =    6.914480 THz    43.444959 2PiTHz  230.642217 cm-1    28.596001 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  19 f  =    7.956178 THz    49.990139 2PiTHz  265.389514 cm-1    32.904118 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  19 f  =    6.296667 THz    39.563125 2PiTHz  210.034194 cm-1    26.040931 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  19 f  =    4.593135 THz    28.859519 2PiTHz  153.210492 cm-1    18.995687 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  19 f  =    9.470839 THz    59.507036 2PiTHz  315.913174 cm-1    39.168256 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  19 f  =    4.013875 THz    25.219919 2PiTHz  133.888445 cm-1    16.600057 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  19 f  =    7.357318 THz    46.227394 2PiTHz  245.413715 cm-1    30.427434 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  19 f  =    5.704061 THz    35.839675 2PiTHz  190.267001 cm-1    23.590110 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  19 f  =    4.904006 THz    30.812776 2PiTHz  163.580017 cm-1    20.281345 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  19 f  =    6.707061 THz    42.141704 2PiTHz  223.723451 cm-1    27.738183 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  19 f  =    7.645684 THz    48.039247 2PiTHz  255.032547 cm-1    31.620017 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  19 f  =    9.467686 THz    59.487228 2PiTHz  315.808017 cm-1    39.155218 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  19 f  =    5.949326 THz    37.380716 2PiTHz  198.448140 cm-1    24.604442 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  19 f  =    8.507552 THz    53.454523 2PiTHz  283.781367 cm-1    35.184418 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  19 f  =   11.903145 THz    74.789664 2PiTHz  397.046158 cm-1    49.227467 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  19 f  =    8.459264 THz    53.151125 2PiTHz  282.170672 cm-1    34.984717 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  19 f  =   11.190805 THz    70.313904 2PiTHz  373.285078 cm-1    46.281468 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  19 f  =   10.001781 THz    62.843040 2PiTHz  333.623477 cm-1    41.364054 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  19 f  =    6.342747 THz    39.852655 2PiTHz  211.571259 cm-1    26.231502 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  19 f  =   11.958964 THz    75.140384 2PiTHz  398.908072 cm-1    49.458315 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  19 f  =    7.489675 THz    47.059014 2PiTHz  249.828650 cm-1    30.974816 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  19 f  =    9.491330 THz    59.635782 2PiTHz  316.596666 cm-1    39.252998 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  19 f  =    7.870131 THz    49.449493 2PiTHz  262.519314 cm-1    32.548258 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  19 f  =    8.742601 THz    54.931384 2PiTHz  291.621782 cm-1    36.156506 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  19 f  =    7.287135 THz    45.786420 2PiTHz  243.072656 cm-1    30.137179 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  19 f  =   10.907778 THz    68.535588 2PiTHz  363.844285 cm-1    45.110958 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  19 f  =    6.878341 THz    43.217888 2PiTHz  229.436736 cm-1    28.446540 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  19 f  =   10.072152 THz    63.285195 2PiTHz  335.970806 cm-1    41.655086 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  19 f  =    4.850187 THz    30.474626 2PiTHz  161.784831 cm-1    20.058770 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  19 f  =    6.324028 THz    39.735040 2PiTHz  210.946862 cm-1    26.154087 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  19 f  =    9.913192 THz    62.286419 2PiTHz  330.668466 cm-1    40.997679 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  19 f  =    6.452201 THz    40.540377 2PiTHz  215.222267 cm-1    26.684170 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  19 f  =    9.898406 THz    62.193519 2PiTHz  330.175272 cm-1    40.936531 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  19 f  =    6.086928 THz    38.245298 2PiTHz  203.038066 cm-1    25.173521 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  19 f  =    5.242870 THz    32.941925 2PiTHz  174.883320 cm-1    21.682776 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  19 f  =    5.982618 THz    37.589899 2PiTHz  199.558655 cm-1    24.742129 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  19 f  =   12.423960 THz    78.062044 2PiTHz  414.418692 cm-1    51.381388 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  19 f  =    9.703467 THz    60.968684 2PiTHz  323.672823 cm-1    40.130330 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  19 f  =   12.349732 THz    77.595657 2PiTHz  411.942720 cm-1    51.074406 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  19 f  =    7.155070 THz    44.956628 2PiTHz  238.667426 cm-1    29.591000 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  19 f  =    7.816158 THz    49.110370 2PiTHz  260.718962 cm-1    32.325043 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  19 f  =    7.746292 THz    48.671385 2PiTHz  258.388466 cm-1    32.036098 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  19 f  =   10.514567 THz    66.064973 2PiTHz  350.728193 cm-1    43.484769 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  19 f  =    6.504553 THz    40.869312 2PiTHz  216.968528 cm-1    26.900679 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  19 f  =    8.056702 THz    50.621749 2PiTHz  268.742630 cm-1    33.319851 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  19 f  =    6.986598 THz    43.898090 2PiTHz  233.047816 cm-1    28.894257 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  19 f  =    6.187923 THz    38.879867 2PiTHz  206.406889 cm-1    25.591202 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  19 f  =    7.572200 THz    47.577533 2PiTHz  252.581382 cm-1    31.316111 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  19 f  =    5.397292 THz    33.912187 2PiTHz  180.034283 cm-1    22.321414 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  19 f  =    9.428907 THz    59.243571 2PiTHz  314.514479 cm-1    38.994840 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  19 f  =    8.833391 THz    55.501830 2PiTHz  294.650187 cm-1    36.531980 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  19 f  =    7.367178 THz    46.289343 2PiTHz  245.742592 cm-1    30.468209 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  19 f  =    6.303822 THz    39.608079 2PiTHz  210.272847 cm-1    26.070520 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  19 f  =    5.507671 THz    34.605717 2PiTHz  183.716122 cm-1    22.777904 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  19 f  =    5.359064 THz    33.671989 2PiTHz  178.759113 cm-1    22.163313 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  19 f  =    8.920317 THz    56.048007 2PiTHz  297.549751 cm-1    36.891481 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  19 f  =    5.981925 THz    37.585541 2PiTHz  199.535521 cm-1    24.739261 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  19 f  =    6.437966 THz    40.450930 2PiTHz  214.747408 cm-1    26.625295 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  19 f  =    5.924796 THz    37.226594 2PiTHz  197.629928 cm-1    24.502997 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  19 f  =   11.982654 THz    75.289237 2PiTHz  399.698309 cm-1    49.556292 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  19 f  =    8.753216 THz    54.998076 2PiTHz  291.975836 cm-1    36.200403 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  19 f  =    4.465888 THz    28.059999 2PiTHz  148.965968 cm-1    18.469433 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  19 f  =    5.027038 THz    31.585814 2PiTHz  167.683945 cm-1    20.790167 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  19 f  =    6.046295 THz    37.989992 2PiTHz  201.682684 cm-1    25.005475 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  19 f  =    6.754795 THz    42.441629 2PiTHz  225.315704 cm-1    27.935597 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  19 f  =    8.584039 THz    53.935105 2PiTHz  286.332696 cm-1    35.500743 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  19 f  =    6.021857 THz    37.836441 2PiTHz  200.867508 cm-1    24.904406 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  19 f  =    6.955587 THz    43.703244 2PiTHz  232.013410 cm-1    28.766007 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  19 f  =    9.896107 THz    62.179073 2PiTHz  330.098581 cm-1    40.927023 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  19 f  =    5.610192 THz    35.249875 2PiTHz  187.135849 cm-1    23.201897 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  19 f  =    6.480425 THz    40.717708 2PiTHz  216.163688 cm-1    26.800891 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  19 f  =    5.166229 THz    32.460375 2PiTHz  172.326849 cm-1    21.365814 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  19 f  =   10.376932 THz    65.200184 2PiTHz  346.137167 cm-1    42.915555 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  19 f  =    8.605222 THz    54.068202 2PiTHz  287.039288 cm-1    35.588349 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  19 f  =    4.244430 THz    26.668538 2PiTHz  141.578927 cm-1    17.553556 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  19 f  =    6.645939 THz    41.757664 2PiTHz  221.684642 cm-1    27.485403 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  19 f  =   12.798671 THz    80.416420 2PiTHz  426.917691 cm-1    52.931067 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  19 f  =    6.869070 THz    43.159639 2PiTHz  229.127502 cm-1    28.408200 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  19 f  =   11.598369 THz    72.874701 2PiTHz  386.879928 cm-1    47.967015 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  19 f  =    5.563828 THz    34.958561 2PiTHz  185.589314 cm-1    23.010151 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  19 f  =   10.930425 THz    68.677887 2PiTHz  364.599726 cm-1    45.204621 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  19 f  =    6.272027 THz    39.408306 2PiTHz  209.212285 cm-1    25.939027 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  19 f  =   11.634327 THz    73.100630 2PiTHz  388.079350 cm-1    48.115724 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  19 f  =    4.917268 THz    30.896107 2PiTHz  164.022406 cm-1    20.336194 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  19 f  =    6.804656 THz    42.754915 2PiTHz  226.978885 cm-1    28.141805 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  19 f  =    6.080219 THz    38.203142 2PiTHz  202.814265 cm-1    25.145773 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  19 f  =    5.967865 THz    37.497199 2PiTHz  199.066530 cm-1    24.681113 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  19 f  =   10.345518 THz    65.002808 2PiTHz  345.089334 cm-1    42.785640 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  19 f  =    6.305777 THz    39.620368 2PiTHz  210.338086 cm-1    26.078608 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  19 f  =    7.952085 THz    49.964421 2PiTHz  265.252983 cm-1    32.887190 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  19 f  =   10.180775 THz    63.967694 2PiTHz  339.594080 cm-1    42.104315 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  19 f  =    5.470073 THz    34.369484 2PiTHz  182.461998 cm-1    22.622413 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  19 f  =    7.634550 THz    47.969295 2PiTHz  254.661180 cm-1    31.573974 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  19 f  =    9.622975 THz    60.462933 2PiTHz  320.987874 cm-1    39.797439 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  19 f  =    6.714469 THz    42.188252 2PiTHz  223.970567 cm-1    27.768821 meV
