../MAPBr-RETRY/0154-freq/OUTCAR:  20 f  =    4.660556 THz    29.283134 2PiTHz  155.459395 cm-1    19.274515 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  20 f  =    7.853800 THz    49.346881 2PiTHz  261.974565 cm-1    32.480718 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  20 f  =    7.188475 THz    45.166518 2PiTHz  239.781698 cm-1    29.729152 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  20 f  =    6.121280 THz    38.461138 2PiTHz  204.183926 cm-1    25.315590 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  20 f  =    5.636092 THz    35.412609 2PiTHz  187.999777 cm-1    23.309010 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  20 f  =    4.640761 THz    29.158760 2PiTHz  154.799112 cm-1    19.192651 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  20 f  =    4.911581 THz    30.860376 2PiTHz  163.832713 cm-1    20.312675 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  20 f  =    6.668608 THz    41.900098 2PiTHz  222.440805 cm-1    27.579155 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  20 f  =    5.356413 THz    33.655333 2PiTHz  178.670685 cm-1    22.152350 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  20 f  =    5.344241 THz    33.578857 2PiTHz  178.264690 cm-1    22.102013 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  20 f  =    5.115963 THz    32.144547 2PiTHz  170.650168 cm-1    21.157932 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  20 f  =   11.237058 THz    70.604519 2PiTHz  374.827904 cm-1    46.472754 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  20 f  =    7.195982 THz    45.213686 2PiTHz  240.032102 cm-1    29.760198 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  20 f  =    4.348656 THz    27.323412 2PiTHz  145.055549 cm-1    17.984602 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  20 f  =    4.681868 THz    29.417042 2PiTHz  156.170290 cm-1    19.362655 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  20 f  =    5.353443 THz    33.636674 2PiTHz  178.571631 cm-1    22.140069 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  20 f  =    5.634532 THz    35.402810 2PiTHz  187.947756 cm-1    23.302560 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  20 f  =    6.799132 THz    42.720203 2PiTHz  226.794608 cm-1    28.118958 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  20 f  =    5.501269 THz    34.565491 2PiTHz  183.502570 cm-1    22.751427 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  20 f  =    6.494588 THz    40.806701 2PiTHz  216.636135 cm-1    26.859467 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  20 f  =    8.217299 THz    51.630812 2PiTHz  274.099580 cm-1    33.984029 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  20 f  =    5.113043 THz    32.126198 2PiTHz  170.552758 cm-1    21.145855 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  20 f  =    5.746979 THz    36.109332 2PiTHz  191.698568 cm-1    23.767602 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  20 f  =    4.605709 THz    28.938525 2PiTHz  153.629921 cm-1    19.047689 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  20 f  =    9.371145 THz    58.880639 2PiTHz  312.587734 cm-1    38.755954 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  20 f  =    6.194026 THz    38.918213 2PiTHz  206.610463 cm-1    25.616442 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  20 f  =    3.857343 THz    24.236398 2PiTHz  128.667096 cm-1    15.952692 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  20 f  =    5.400654 THz    33.933309 2PiTHz  180.146416 cm-1    22.335317 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  20 f  =    9.363608 THz    58.833287 2PiTHz  312.336346 cm-1    38.724785 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  20 f  =    5.854853 THz    36.787128 2PiTHz  195.296878 cm-1    24.213736 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  20 f  =   11.109770 THz    69.804744 2PiTHz  370.582030 cm-1    45.946332 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  20 f  =    4.903068 THz    30.806883 2PiTHz  163.548732 cm-1    20.277466 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  20 f  =   10.525344 THz    66.132690 2PiTHz  351.087691 cm-1    43.529342 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  20 f  =    5.614577 THz    35.277425 2PiTHz  187.282111 cm-1    23.220031 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  20 f  =    6.419511 THz    40.334977 2PiTHz  214.131832 cm-1    26.548973 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  20 f  =    4.703115 THz    29.550545 2PiTHz  156.879034 cm-1    19.450528 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  20 f  =    5.444060 THz    34.206036 2PiTHz  181.594281 cm-1    22.514829 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  20 f  =    5.250489 THz    32.989793 2PiTHz  175.137445 cm-1    21.714283 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  20 f  =    5.151961 THz    32.370724 2PiTHz  171.850905 cm-1    21.306804 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  20 f  =    7.746494 THz    48.672660 2PiTHz  258.395230 cm-1    32.036937 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  20 f  =    5.424364 THz    34.082281 2PiTHz  180.937285 cm-1    22.433372 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  20 f  =    5.966749 THz    37.490188 2PiTHz  199.029310 cm-1    24.676498 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  20 f  =    8.888188 THz    55.846133 2PiTHz  296.478033 cm-1    36.758604 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  20 f  =    5.011968 THz    31.491126 2PiTHz  167.181263 cm-1    20.727842 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  20 f  =    6.825421 THz    42.885384 2PiTHz  227.671527 cm-1    28.227682 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  20 f  =    6.116567 THz    38.431523 2PiTHz  204.026702 cm-1    25.296096 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  20 f  =    6.089058 THz    38.258678 2PiTHz  203.109094 cm-1    25.182327 meV
