../MAPBr-RETRY/0022-freq/OUTCAR:  15 f  =   16.373062 THz   102.874980 2PiTHz  546.146532 cm-1    67.713564 meV
../MAPBr-RETRY/0023-freq/OUTCAR:  15 f  =   18.142760 THz   113.994325 2PiTHz  605.177326 cm-1    75.032453 meV
../MAPBr-RETRY/0024-freq/OUTCAR:  15 f  =   16.374417 THz   102.883498 2PiTHz  546.191752 cm-1    67.719171 meV
../MAPBr-RETRY/0025-freq/OUTCAR:  15 f  =   22.497906 THz   141.358510 2PiTHz  750.449331 cm-1    93.043892 meV
../MAPBr-RETRY/0026-freq/OUTCAR:  15 f  =   12.957751 THz    81.415952 2PiTHz  432.224040 cm-1    53.588970 meV
../MAPBr-RETRY/0027-freq/OUTCAR:  15 f  =   18.609471 THz   116.926754 2PiTHz  620.745114 cm-1    76.962613 meV
../MAPBr-RETRY/0028-freq/OUTCAR:  15 f  =   14.137056 THz    88.825742 2PiTHz  471.561414 cm-1    58.466185 meV
../MAPBr-RETRY/0029-freq/OUTCAR:  15 f  =   17.380075 THz   109.202229 2PiTHz  579.736868 cm-1    71.878237 meV
../MAPBr-RETRY/0030-freq/OUTCAR:  15 f  =   17.667894 THz   111.010654 2PiTHz  589.337499 cm-1    73.068564 meV
../MAPBr-RETRY/0031-freq/OUTCAR:  15 f  =   14.682767 THz    92.254547 2PiTHz  489.764382 cm-1    60.723066 meV
../MAPBr-RETRY/0032-freq/OUTCAR:  15 f  =   16.717340 THz   105.038147 2PiTHz  557.630433 cm-1    69.137387 meV
../MAPBr-RETRY/0033-freq/OUTCAR:  15 f  =    4.523558 THz    28.422351 2PiTHz  150.889639 cm-1    18.707938 meV
../MAPBr-RETRY/0034-freq/OUTCAR:  15 f  =   15.463097 THz    97.157503 2PiTHz  515.793374 cm-1    63.950251 meV
../MAPBr-RETRY/0035-freq/OUTCAR:  15 f  =   15.548817 THz    97.696102 2PiTHz  518.652708 cm-1    64.304763 meV
../MAPBr-RETRY/0036-freq/OUTCAR:  15 f  =   13.740790 THz    86.335930 2PiTHz  458.343404 cm-1    56.827360 meV
../MAPBr-RETRY/0037-freq/OUTCAR:  15 f  =   26.708355 THz   167.813545 2PiTHz  890.894808 cm-1   110.456918 meV
../MAPBr-RETRY/0038-freq/OUTCAR:  15 f  =   29.738800 THz   186.854391 2PiTHz  991.979559 cm-1   122.989835 meV
../MAPBr-RETRY/0039-freq/OUTCAR:  15 f  =   16.955950 THz   106.537374 2PiTHz  565.589584 cm-1    70.124196 meV
../MAPBr-RETRY/0040-freq/OUTCAR:  15 f  =   16.084069 THz   101.059189 2PiTHz  536.506790 cm-1    66.518388 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  15 f  =   19.092136 THz   119.959430 2PiTHz  636.845094 cm-1    78.958757 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  15 f  =   14.056479 THz    88.319463 2PiTHz  468.873658 cm-1    58.132945 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  15 f  =   15.083675 THz    94.773524 2PiTHz  503.137220 cm-1    62.381087 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  15 f  =   29.030931 THz   182.406721 2PiTHz  968.367605 cm-1   120.062324 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  15 f  =   18.920820 THz   118.883020 2PiTHz  631.130612 cm-1    78.250251 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  15 f  =   25.127143 THz   157.878494 2PiTHz  838.151239 cm-1   103.917547 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  15 f  =   16.630509 THz   104.492573 2PiTHz  554.734066 cm-1    68.778283 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  15 f  =   13.757976 THz    86.443912 2PiTHz  458.916666 cm-1    56.898435 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  15 f  =   16.532337 THz   103.875737 2PiTHz  551.459387 cm-1    68.372275 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  15 f  =   19.152465 THz   120.338487 2PiTHz  638.857446 cm-1    79.208257 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  15 f  =   16.519095 THz   103.792535 2PiTHz  551.017679 cm-1    68.317510 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  15 f  =   20.146673 THz   126.585277 2PiTHz  672.020641 cm-1    83.319970 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  15 f  =   15.944477 THz   100.182105 2PiTHz  531.850498 cm-1    65.941081 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  15 f  =   14.195788 THz    89.194764 2PiTHz  473.520491 cm-1    58.709080 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  15 f  =   16.819083 THz   105.677418 2PiTHz  561.024219 cm-1    69.558163 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  15 f  =   16.833275 THz   105.766589 2PiTHz  561.497611 cm-1    69.616856 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  15 f  =   13.265216 THz    83.347813 2PiTHz  442.479980 cm-1    54.860545 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  15 f  =   18.158732 THz   114.094678 2PiTHz  605.710084 cm-1    75.098506 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  15 f  =   16.905795 THz   106.222244 2PiTHz  563.916608 cm-1    69.916774 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  15 f  =   17.357454 THz   109.060102 2PiTHz  578.982337 cm-1    71.784687 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  15 f  =   15.790417 THz    99.214114 2PiTHz  526.711591 cm-1    65.303938 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  15 f  =   30.113722 THz   189.210098 2PiTHz 1004.485623 cm-1   124.540390 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  15 f  =   15.023346 THz    94.394468 2PiTHz  501.124875 cm-1    62.131588 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  15 f  =   17.608014 THz   110.634415 2PiTHz  587.340107 cm-1    72.820918 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  15 f  =   16.574116 THz   104.138241 2PiTHz  552.852976 cm-1    68.545058 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  15 f  =   16.458380 THz   103.411054 2PiTHz  548.992460 cm-1    68.066414 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  15 f  =   20.742473 THz   130.328804 2PiTHz  691.894418 cm-1    85.784006 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  15 f  =   19.945496 THz   125.321246 2PiTHz  665.310105 cm-1    82.487970 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  15 f  =   13.840758 THz    86.964046 2PiTHz  461.677972 cm-1    57.240794 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  15 f  =   19.666027 THz   123.565291 2PiTHz  655.988024 cm-1    81.332179 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  15 f  =   14.840431 THz    93.245179 2PiTHz  495.023485 cm-1    61.375112 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  15 f  =   17.987759 THz   113.020423 2PiTHz  600.007038 cm-1    74.391418 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  15 f  =   17.340652 THz   108.954532 2PiTHz  578.421884 cm-1    71.715199 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  15 f  =   16.215218 THz   101.883221 2PiTHz  540.881444 cm-1    67.060776 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  15 f  =   16.300342 THz   102.418069 2PiTHz  543.720865 cm-1    67.412820 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  15 f  =   15.403431 THz    96.782609 2PiTHz  513.803124 cm-1    63.703491 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  15 f  =   15.695664 THz    98.618767 2PiTHz  523.550988 cm-1    64.912073 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  15 f  =   17.172737 THz   107.899490 2PiTHz  572.820838 cm-1    71.020758 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  15 f  =   15.318029 THz    96.246012 2PiTHz  510.954417 cm-1    63.350297 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  15 f  =   23.108893 THz   145.197460 2PiTHz  770.829690 cm-1    95.570736 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  15 f  =   17.313460 THz   108.783677 2PiTHz  577.514840 cm-1    71.602740 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  15 f  =   22.605113 THz   142.032111 2PiTHz  754.025367 cm-1    93.487264 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  15 f  =   27.388531 THz   172.087216 2PiTHz  913.583028 cm-1   113.269900 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  15 f  =   16.952002 THz   106.512570 2PiTHz  565.457903 cm-1    70.107870 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  15 f  =   17.900381 THz   112.471410 2PiTHz  597.092415 cm-1    74.030051 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  15 f  =   11.592803 THz    72.839730 2PiTHz  386.694273 cm-1    47.943997 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  15 f  =   28.649155 THz   180.007949 2PiTHz  955.632911 cm-1   118.483423 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  15 f  =   16.090505 THz   101.099626 2PiTHz  536.721467 cm-1    66.545005 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  15 f  =   14.798574 THz    92.982185 2PiTHz  493.627289 cm-1    61.202006 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  15 f  =   16.260278 THz   102.166340 2PiTHz  542.384475 cm-1    67.247129 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  15 f  =   18.935579 THz   118.975751 2PiTHz  631.622904 cm-1    78.311288 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  15 f  =   17.478656 THz   109.821632 2PiTHz  583.025177 cm-1    72.285935 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  15 f  =   16.427146 THz   103.214801 2PiTHz  547.950587 cm-1    67.937239 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  15 f  =   20.558310 THz   129.171672 2PiTHz  685.751390 cm-1    85.022367 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  15 f  =   29.359890 THz   184.473627 2PiTHz  979.340469 cm-1   121.422787 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  15 f  =   16.873140 THz   106.017066 2PiTHz  562.827352 cm-1    69.781723 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  15 f  =   16.908081 THz   106.236607 2PiTHz  563.992863 cm-1    69.926228 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  15 f  =   16.527207 THz   103.843506 2PiTHz  551.288279 cm-1    68.351060 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  15 f  =   29.586532 THz   185.897664 2PiTHz  986.900454 cm-1   122.360106 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  15 f  =   19.278231 THz   121.128699 2PiTHz  643.052557 cm-1    79.728384 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  15 f  =   14.739626 THz    92.611799 2PiTHz  491.660975 cm-1    60.958214 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  15 f  =   14.849921 THz    93.304802 2PiTHz  495.340015 cm-1    61.414357 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  15 f  =   17.638667 THz   110.827011 2PiTHz  588.362569 cm-1    72.947688 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  15 f  =   18.891953 THz   118.701639 2PiTHz  630.167687 cm-1    78.130864 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  15 f  =   16.594262 THz   104.264821 2PiTHz  553.524970 cm-1    68.628374 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  15 f  =   28.580559 THz   179.576948 2PiTHz  953.344799 cm-1   118.199733 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  15 f  =   23.666805 THz   148.702919 2PiTHz  789.439603 cm-1    97.878072 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  15 f  =   13.548557 THz    85.128097 2PiTHz  451.931217 cm-1    56.032350 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  15 f  =   15.054244 THz    94.588603 2PiTHz  502.155505 cm-1    62.259370 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  15 f  =   16.115489 THz   101.256601 2PiTHz  537.554821 cm-1    66.648328 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  15 f  =    6.513041 THz    40.922646 2PiTHz  217.251669 cm-1    26.935784 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  15 f  =   15.757766 THz    99.008961 2PiTHz  525.622467 cm-1    65.168904 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  15 f  =   12.147659 THz    76.325990 2PiTHz  405.202264 cm-1    50.238696 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  15 f  =   29.705569 THz   186.645596 2PiTHz  990.871103 cm-1   122.852404 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  15 f  =   14.162344 THz    88.984631 2PiTHz  472.404926 cm-1    58.570767 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  15 f  =   14.625358 THz    91.893836 2PiTHz  487.849425 cm-1    60.485642 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  15 f  =   16.434725 THz   103.262422 2PiTHz  548.203398 cm-1    67.968583 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  15 f  =   15.845876 THz    99.562576 2PiTHz  528.561515 cm-1    65.533299 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  15 f  =   15.122848 THz    95.019659 2PiTHz  504.443911 cm-1    62.543096 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  15 f  =   16.263118 THz   102.184183 2PiTHz  542.479204 cm-1    67.258873 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  15 f  =   16.294776 THz   102.383097 2PiTHz  543.535202 cm-1    67.389801 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  15 f  =   16.018761 THz   100.648845 2PiTHz  534.328343 cm-1    66.248295 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  15 f  =   17.679549 THz   111.083882 2PiTHz  589.726257 cm-1    73.116764 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  15 f  =   15.173868 THz    95.340225 2PiTHz  506.145743 cm-1    62.754097 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  15 f  =   17.609488 THz   110.643677 2PiTHz  587.389277 cm-1    72.827015 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  15 f  =   14.551194 THz    91.427847 2PiTHz  485.375564 cm-1    60.178922 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  15 f  =   17.875860 THz   112.317344 2PiTHz  596.274504 cm-1    73.928643 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  15 f  =   17.688509 THz   111.140179 2PiTHz  590.025125 cm-1    73.153818 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  15 f  =   15.770335 THz    99.087934 2PiTHz  526.041721 cm-1    65.220885 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  15 f  =   12.210201 THz    76.718958 2PiTHz  407.288466 cm-1    50.497352 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  15 f  =   15.567274 THz    97.812069 2PiTHz  519.268358 cm-1    64.381094 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  15 f  =   20.288013 THz   127.473346 2PiTHz  676.735251 cm-1    83.904508 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  15 f  =   14.427608 THz    90.651332 2PiTHz  481.253172 cm-1    59.667810 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  15 f  =   11.776889 THz    73.996379 2PiTHz  392.834737 cm-1    48.705317 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  15 f  =   14.751503 THz    92.686426 2PiTHz  492.057158 cm-1    61.007334 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  15 f  =   15.892293 THz    99.854225 2PiTHz  530.109833 cm-1    65.725266 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  15 f  =   11.767402 THz    73.936767 2PiTHz  392.518267 cm-1    48.666080 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  15 f  =   17.382308 THz   109.216261 2PiTHz  579.811362 cm-1    71.887473 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  15 f  =   11.773000 THz    73.971941 2PiTHz  392.705002 cm-1    48.689232 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  15 f  =   29.854599 THz   187.581977 2PiTHz  995.842198 cm-1   123.468741 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  15 f  =   25.326769 THz   159.132784 2PiTHz  844.810056 cm-1   104.743135 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  15 f  =   20.086011 THz   126.204132 2PiTHz  669.997205 cm-1    83.069096 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  15 f  =   25.217582 THz   158.446741 2PiTHz  841.167969 cm-1   104.291574 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  15 f  =   17.306068 THz   108.737230 2PiTHz  577.268260 cm-1    71.572168 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  15 f  =   13.928048 THz    87.512504 2PiTHz  464.589645 cm-1    57.601795 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  15 f  =   16.832122 THz   105.759343 2PiTHz  561.459143 cm-1    69.612087 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  15 f  =   18.663080 THz   117.263591 2PiTHz  622.533326 cm-1    77.184323 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  15 f  =   26.628114 THz   167.309376 2PiTHz  888.218256 cm-1   110.125068 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  15 f  =   12.598068 THz    79.155994 2PiTHz  420.226294 cm-1    52.101439 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  15 f  =   13.847406 THz    87.005819 2PiTHz  461.899736 cm-1    57.268289 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  15 f  =   15.445486 THz    97.046848 2PiTHz  515.205926 cm-1    63.877417 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  15 f  =   14.300728 THz    89.854123 2PiTHz  477.020919 cm-1    59.143077 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  15 f  =   15.177804 THz    95.364955 2PiTHz  506.277027 cm-1    62.770374 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  15 f  =   17.905441 THz   112.503205 2PiTHz  597.261209 cm-1    74.050979 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  15 f  =   14.510224 THz    91.170424 2PiTHz  484.008949 cm-1    60.009483 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  15 f  =   13.446478 THz    84.486710 2PiTHz  448.526198 cm-1    55.610181 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  15 f  =   15.973990 THz   100.367542 2PiTHz  532.834949 cm-1    66.063138 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  15 f  =   16.983989 THz   106.713549 2PiTHz  566.524871 cm-1    70.240157 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  15 f  =   29.904654 THz   187.896483 2PiTHz  997.511856 cm-1   123.675752 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  15 f  =   12.816330 THz    80.527378 2PiTHz  427.506749 cm-1    53.004101 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  15 f  =   27.270681 THz   171.346744 2PiTHz  909.651985 cm-1   112.782513 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  15 f  =   17.981209 THz   112.979268 2PiTHz  599.788550 cm-1    74.364329 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  15 f  =   14.695722 THz    92.335942 2PiTHz  490.196494 cm-1    60.776641 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  15 f  =   15.142466 THz    95.142919 2PiTHz  505.098277 cm-1    62.624228 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  15 f  =   15.577289 THz    97.874992 2PiTHz  519.602409 cm-1    64.422511 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  15 f  =   15.090373 THz    94.815607 2PiTHz  503.360630 cm-1    62.408787 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  15 f  =   14.685920 THz    92.274357 2PiTHz  489.869550 cm-1    60.736105 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  15 f  =   10.789508 THz    67.792481 2PiTHz  359.899251 cm-1    44.621836 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  15 f  =   25.318636 THz   159.081680 2PiTHz  844.538757 cm-1   104.709498 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  15 f  =   14.048723 THz    88.270732 2PiTHz  468.614953 cm-1    58.100870 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  15 f  =   16.866396 THz   105.974693 2PiTHz  562.602405 cm-1    69.753833 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  15 f  =   12.563974 THz    78.941778 2PiTHz  419.089056 cm-1    51.960439 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  15 f  =   15.205057 THz    95.536189 2PiTHz  507.186083 cm-1    62.883083 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  15 f  =   14.345887 THz    90.137869 2PiTHz  478.527283 cm-1    59.329843 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  15 f  =   16.010069 THz   100.594228 2PiTHz  534.038389 cm-1    66.212345 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  15 f  =   13.363334 THz    83.964301 2PiTHz  445.752813 cm-1    55.266325 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  15 f  =   23.885629 THz   150.077831 2PiTHz  796.738786 cm-1    98.783055 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  15 f  =   16.643533 THz   104.574400 2PiTHz  555.168473 cm-1    68.832143 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  15 f  =   17.390855 THz   109.269965 2PiTHz  580.096467 cm-1    71.922821 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  15 f  =   10.985474 THz    69.023768 2PiTHz  366.435952 cm-1    45.432284 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  15 f  =   15.550104 THz    97.704184 2PiTHz  518.695617 cm-1    64.310083 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  15 f  =   15.226205 THz    95.669066 2PiTHz  507.891507 cm-1    62.970544 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  15 f  =   22.826299 THz   143.421864 2PiTHz  761.403338 cm-1    94.402016 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  15 f  =   16.191711 THz   101.735520 2PiTHz  540.097321 cm-1    66.963557 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  15 f  =   29.596389 THz   185.959599 2PiTHz  987.229254 cm-1   122.400872 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  15 f  =   19.023931 THz   119.530882 2PiTHz  634.570004 cm-1    78.676682 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  15 f  =   32.005518 THz   201.096603 2PiTHz 1067.589146 cm-1   132.364232 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  15 f  =   18.817503 THz   118.233861 2PiTHz  627.684333 cm-1    77.822967 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  15 f  =   29.055709 THz   182.562403 2PiTHz  969.194094 cm-1   120.164796 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  15 f  =   14.377139 THz    90.334227 2PiTHz  479.569714 cm-1    59.459088 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  15 f  =   16.878274 THz   106.049325 2PiTHz  562.998612 cm-1    69.802957 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  15 f  =   14.645898 THz    92.022893 2PiTHz  488.534568 cm-1    60.570589 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  15 f  =   14.815341 THz    93.087531 2PiTHz  494.186555 cm-1    61.271346 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  15 f  =   16.714713 THz   105.021641 2PiTHz  557.542807 cm-1    69.126523 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  15 f  =   17.405189 THz   109.360029 2PiTHz  580.574599 cm-1    71.982102 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  15 f  =   26.860508 THz   168.769549 2PiTHz  895.970075 cm-1   111.086171 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  15 f  =   15.384593 THz    96.664251 2PiTHz  513.174780 cm-1    63.625587 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  15 f  =   14.679317 THz    92.232866 2PiTHz  489.649279 cm-1    60.708795 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  15 f  =   18.652221 THz   117.195362 2PiTHz  622.171111 cm-1    77.139414 meV
