../MAPCl/1025-freq/OUTCAR:  30 f  =    2.285526 THz    14.360381 2PiTHz   76.236928 cm-1     9.452178 meV
../MAPCl/1026-freq/OUTCAR:  30 f  =    2.010391 THz    12.631659 2PiTHz   67.059422 cm-1     8.314312 meV
../MAPCl/1027-freq/OUTCAR:  30 f  =    3.388545 THz    21.290854 2PiTHz  113.029681 cm-1    14.013899 meV
../MAPCl/1028-freq/OUTCAR:  30 f  =    3.230671 THz    20.298907 2PiTHz  107.763593 cm-1    13.360988 meV
../MAPCl/1030-freq/OUTCAR:  30 f  =    3.284680 THz    20.638253 2PiTHz  109.565126 cm-1    13.584349 meV
../MAPCl/1031-freq/OUTCAR:  30 f  =    3.228113 THz    20.282830 2PiTHz  107.678245 cm-1    13.350406 meV
../MAPCl/1032-freq/OUTCAR:  30 f  =    3.364794 THz    21.141623 2PiTHz  112.237437 cm-1    13.915674 meV
../MAPCl/1033-freq/OUTCAR:  30 f  =    3.360464 THz    21.114417 2PiTHz  112.093004 cm-1    13.897766 meV
../MAPCl/1034-freq/OUTCAR:  30 f  =    3.356025 THz    21.086524 2PiTHz  111.944925 cm-1    13.879407 meV
../MAPCl/1035-freq/OUTCAR:  30 f  =    3.257010 THz    20.464395 2PiTHz  108.642141 cm-1    13.469914 meV
../MAPCl/1036-freq/OUTCAR:  30 f  =    0.017695 THz     0.111178 2PiTHz    0.590226 cm-1     0.073179 meV
../MAPCl/1037-freq/OUTCAR:  30 f  =    3.362618 THz    21.127951 2PiTHz  112.164853 cm-1    13.906674 meV
../MAPCl/1038-freq/OUTCAR:  30 f  =    3.399225 THz    21.357962 2PiTHz  113.385943 cm-1    14.058070 meV
../MAPCl/1039-freq/OUTCAR:  30 f  =    2.449142 THz    15.388415 2PiTHz   81.694589 cm-1    10.128842 meV
../MAPCl/1040-freq/OUTCAR:  30 f  =    3.332356 THz    20.937811 2PiTHz  111.155433 cm-1    13.781522 meV
../MAPCl/1041-freq/OUTCAR:  30 f  =    3.310310 THz    20.799293 2PiTHz  110.420064 cm-1    13.690348 meV
../MAPCl/1042-freq/OUTCAR:  30 f  =    3.395275 THz    21.333143 2PiTHz  113.254183 cm-1    14.041734 meV
../MAPCl/1043-freq/OUTCAR:  30 f  =    3.509250 THz    22.049271 2PiTHz  117.055993 cm-1    14.513099 meV
../MAPCl/1044-freq/OUTCAR:  30 f  =    3.133106 THz    19.685883 2PiTHz  104.509149 cm-1    12.957488 meV
../MAPCl/1045-freq/OUTCAR:  30 f  =    3.570869 THz    22.436434 2PiTHz  119.111376 cm-1    14.767934 meV
../MAPCl/1046-freq/OUTCAR:  30 f  =    2.564347 THz    16.112266 2PiTHz   85.537401 cm-1    10.605290 meV
../MAPCl/1047-freq/OUTCAR:  30 f  =    2.858177 THz    17.958453 2PiTHz   95.338505 cm-1    11.820472 meV
../MAPCl/1048-freq/OUTCAR:  30 f  =    3.219543 THz    20.228984 2PiTHz  107.392384 cm-1    13.314963 meV
../MAPCl/1049-freq/OUTCAR:  30 f  =    3.023276 THz    18.995806 2PiTHz  100.845643 cm-1    12.503271 meV
../MAPCl/1050-freq/OUTCAR:  30 f  =    3.354083 THz    21.074324 2PiTHz  111.880158 cm-1    13.871377 meV
../MAPCl/1051-freq/OUTCAR:  30 f  =    0.079482 THz     0.499402 2PiTHz    2.651244 cm-1     0.328713 meV
../MAPCl/1052-freq/OUTCAR:  30 f  =    2.011269 THz    12.637173 2PiTHz   67.088695 cm-1     8.317941 meV
../MAPCl/1053-freq/OUTCAR:  30 f  =    3.178499 THz    19.971098 2PiTHz  106.023312 cm-1    13.145220 meV
../MAPCl/1054-freq/OUTCAR:  30 f  =    3.441772 THz    21.625293 2PiTHz  114.805163 cm-1    14.234031 meV
../MAPCl/1055-freq/OUTCAR:  30 f  =    3.628781 THz    22.800306 2PiTHz  121.043115 cm-1    15.007439 meV
../MAPCl/1056-freq/OUTCAR:  30 f  =    2.727104 THz    17.134899 2PiTHz   90.966390 cm-1    11.278399 meV
../MAPCl/1058-freq/OUTCAR:  30 f  =    2.771642 THz    17.414740 2PiTHz   92.452021 cm-1    11.462594 meV
../MAPCl/1059-freq/OUTCAR:  30 f  =    2.787767 THz    17.516060 2PiTHz   92.989911 cm-1    11.529284 meV
../MAPCl/1060-freq/OUTCAR:  30 f  =    2.190278 THz    13.761921 2PiTHz   73.059800 cm-1     9.058264 meV
../MAPCl/1061-freq/OUTCAR:  30 f  =    3.800567 THz    23.879667 2PiTHz  126.773266 cm-1    15.717887 meV
../MAPCl/1062-freq/OUTCAR:  30 f  =    3.341184 THz    20.993278 2PiTHz  111.449895 cm-1    13.818031 meV
../MAPCl/1063-freq/OUTCAR:  30 f  =    3.356666 THz    21.090556 2PiTHz  111.966333 cm-1    13.882061 meV
../MAPCl/1064-freq/OUTCAR:  30 f  =    3.033602 THz    19.060681 2PiTHz  101.190054 cm-1    12.545972 meV
../MAPCl/1065-freq/OUTCAR:  30 f  =    1.515664 THz     9.523200 2PiTHz   50.557122 cm-1     6.268286 meV
../MAPCl/1066-freq/OUTCAR:  30 f  =    3.572962 THz    22.449583 2PiTHz  119.181186 cm-1    14.776589 meV
../MAPCl/1067-freq/OUTCAR:  30 f  =    3.111201 THz    19.548254 2PiTHz  103.778499 cm-1    12.866899 meV
../MAPCl/1068-freq/OUTCAR:  30 f  =    3.277023 THz    20.590143 2PiTHz  109.309717 cm-1    13.552682 meV
../MAPCl/1069-freq/OUTCAR:  30 f  =    3.341834 THz    20.997361 2PiTHz  111.471572 cm-1    13.820718 meV
../MAPCl/1070-freq/OUTCAR:  30 f  =    3.332817 THz    20.940710 2PiTHz  111.170820 cm-1    13.783430 meV
../MAPCl/1071-freq/OUTCAR:  30 f  =    0.093793 THz     0.589316 2PiTHz    3.128583 cm-1     0.387895 meV
../MAPCl/1072-freq/OUTCAR:  30 f  =    2.515744 THz    15.806885 2PiTHz   83.916179 cm-1    10.404284 meV
../MAPCl/1073-freq/OUTCAR:  30 f  =    2.793830 THz    17.554154 2PiTHz   93.192147 cm-1    11.554358 meV
../MAPCl/1074-freq/OUTCAR:  30 f  =    2.697717 THz    16.950253 2PiTHz   89.986138 cm-1    11.156863 meV
../MAPCl/1075-freq/OUTCAR:  30 f  =    2.691923 THz    16.913854 2PiTHz   89.792900 cm-1    11.132905 meV
../MAPCl/1076-freq/OUTCAR:  30 f  =    3.244011 THz    20.382724 2PiTHz  108.208563 cm-1    13.416157 meV
../MAPCl/1077-freq/OUTCAR:  30 f  =    2.546819 THz    16.002134 2PiTHz   84.952723 cm-1    10.532799 meV
../MAPCl/1078-freq/OUTCAR:  30 f  =    3.400042 THz    21.363096 2PiTHz  113.413201 cm-1    14.061450 meV
../MAPCl/1079-freq/OUTCAR:  30 f  =    3.282946 THz    20.627357 2PiTHz  109.507280 cm-1    13.577177 meV
../MAPCl/1080-freq/OUTCAR:  30 f  =    3.343510 THz    21.007892 2PiTHz  111.527483 cm-1    13.827651 meV
../MAPCl/1081-freq/OUTCAR:  30 f  =    3.715326 THz    23.344080 2PiTHz  123.929921 cm-1    15.365357 meV
../MAPCl/1082-freq/OUTCAR:  30 f  =    3.052178 THz    19.177400 2PiTHz  101.809694 cm-1    12.622798 meV
../MAPCl/1083-freq/OUTCAR:  30 f  =    3.278996 THz    20.602538 2PiTHz  109.375522 cm-1    13.560841 meV
../MAPCl/1084-freq/OUTCAR:  30 f  =    2.902756 THz    18.238555 2PiTHz   96.825522 cm-1    12.004839 meV
../MAPCl/1085-freq/OUTCAR:  30 f  =    3.276736 THz    20.588336 2PiTHz  109.300128 cm-1    13.551494 meV
../MAPCl/1086-freq/OUTCAR:  30 f  =    3.318212 THz    20.848943 2PiTHz  110.683649 cm-1    13.723028 meV
../MAPCl/1087-freq/OUTCAR:  30 f  =    3.350224 THz    21.050075 2PiTHz  111.751425 cm-1    13.855416 meV
../MAPCl/1088-freq/OUTCAR:  30 f  =    3.174833 THz    19.948061 2PiTHz  105.901012 cm-1    13.130057 meV
../MAPCl/1089-freq/OUTCAR:  30 f  =    3.481853 THz    21.877128 2PiTHz  116.142113 cm-1    14.399792 meV
../MAPCl/1090-freq/OUTCAR:  30 f  =    2.751584 THz    17.288712 2PiTHz   91.782960 cm-1    11.379641 meV
../MAPCl/1091-freq/OUTCAR:  30 f  =    2.519700 THz    15.831741 2PiTHz   84.048136 cm-1    10.420644 meV
../MAPCl/1092-freq/OUTCAR:  30 f  =    3.120470 THz    19.606490 2PiTHz  104.087664 cm-1    12.905230 meV
../MAPCl/1093-freq/OUTCAR:  30 f  =    3.201707 THz    20.116916 2PiTHz  106.797433 cm-1    13.241199 meV
../MAPCl/1094-freq/OUTCAR:  30 f  =    3.218984 THz    20.225470 2PiTHz  107.373730 cm-1    13.312651 meV
../MAPCl/1095-freq/OUTCAR:  30 f  =    3.562929 THz    22.386546 2PiTHz  118.846532 cm-1    14.735097 meV
../MAPCl/1096-freq/OUTCAR:  30 f  =    3.267269 THz    20.528859 2PiTHz  108.984371 cm-1    13.512345 meV
../MAPCl/1097-freq/OUTCAR:  30 f  =    1.194343 THz     7.504279 2PiTHz   39.838998 cm-1     4.939408 meV
../MAPCl/1098-freq/OUTCAR:  30 f  =    3.206035 THz    20.144115 2PiTHz  106.941827 cm-1    13.259101 meV
../MAPCl/1099-freq/OUTCAR:  30 f  =    2.604221 THz    16.362801 2PiTHz   86.867449 cm-1    10.770195 meV
../MAPCl/1100-freq/OUTCAR:  30 f  =    3.275341 THz    20.579576 2PiTHz  109.253619 cm-1    13.545727 meV
