../MAPI/0052-freq/OUTCAR:  23 f  =    3.493951 THz    21.953141 2PiTHz  116.545651 cm-1    14.449824 meV
../MAPI/0053-freq/OUTCAR:  23 f  =    3.784499 THz    23.778707 2PiTHz  126.237285 cm-1    15.651434 meV
../MAPI/0054-freq/OUTCAR:  23 f  =    3.621897 THz    22.757050 2PiTHz  120.813476 cm-1    14.978967 meV
../MAPI/0055-freq/OUTCAR:  23 f  =    3.496263 THz    21.967668 2PiTHz  116.622776 cm-1    14.459387 meV
../MAPI/0056-freq/OUTCAR:  23 f  =    3.105909 THz    19.515000 2PiTHz  103.601959 cm-1    12.845010 meV
../MAPI/0057-freq/OUTCAR:  23 f  =    3.132629 THz    19.682890 2PiTHz  104.493261 cm-1    12.955518 meV
../MAPI/0058-freq/OUTCAR:  23 f  =    3.415946 THz    21.463023 2PiTHz  113.943699 cm-1    14.127223 meV
../MAPI/0059-freq/OUTCAR:  23 f  =    3.653493 THz    22.955576 2PiTHz  121.867416 cm-1    15.109639 meV
../MAPI/0060-freq/OUTCAR:  23 f  =    3.657643 THz    22.981648 2PiTHz  122.005828 cm-1    15.126800 meV
../MAPI/0061-freq/OUTCAR:  23 f  =    3.583103 THz    22.513298 2PiTHz  119.519439 cm-1    14.818527 meV
../MAPI/0062-freq/OUTCAR:  23 f  =    3.633576 THz    22.830429 2PiTHz  121.203033 cm-1    15.027266 meV
../MAPI/0063-freq/OUTCAR:  23 f  =    3.520699 THz    22.121202 2PiTHz  117.437860 cm-1    14.560444 meV
../MAPI/0064-freq/OUTCAR:  23 f  =    3.249111 THz    20.414769 2PiTHz  108.378689 cm-1    13.437250 meV
../MAPI/0066-freq/OUTCAR:  23 f  =    3.905425 THz    24.538507 2PiTHz  130.270940 cm-1    16.151544 meV
../MAPI/0067-freq/OUTCAR:  23 f  =    4.100373 THz    25.763404 2PiTHz  136.773720 cm-1    16.957786 meV
../MAPI/0068-freq/OUTCAR:  23 f  =    3.486219 THz    21.904561 2PiTHz  116.287750 cm-1    14.417849 meV
../MAPI/0069-freq/OUTCAR:  23 f  =    3.066101 THz    19.264881 2PiTHz  102.274118 cm-1    12.680379 meV
../MAPI/0070-freq/OUTCAR:  23 f  =    3.607053 THz    22.663783 2PiTHz  120.318336 cm-1    14.917578 meV
../MAPI/0071-freq/OUTCAR:  23 f  =    3.607773 THz    22.668305 2PiTHz  120.342342 cm-1    14.920554 meV
../MAPI/0072-freq/OUTCAR:  23 f  =    2.757660 THz    17.326888 2PiTHz   91.985632 cm-1    11.404769 meV
../MAPI/0073-freq/OUTCAR:  23 f  =    3.878648 THz    24.370263 2PiTHz  129.377761 cm-1    16.040804 meV
../MAPI/0074-freq/OUTCAR:  23 f  =    3.633437 THz    22.829558 2PiTHz  121.198410 cm-1    15.026693 meV
../MAPI/0075-freq/OUTCAR:  23 f  =    4.353992 THz    27.356941 2PiTHz  145.233547 cm-1    18.006671 meV
../MAPI/0076-freq/OUTCAR:  23 f  =    3.335314 THz    20.956395 2PiTHz  111.254093 cm-1    13.793754 meV
../MAPI/0077-freq/OUTCAR:  23 f  =    3.514964 THz    22.085173 2PiTHz  117.246591 cm-1    14.536730 meV
../MAPI/0078-freq/OUTCAR:  23 f  =    3.661323 THz    23.004769 2PiTHz  122.128577 cm-1    15.142019 meV
../MAPI/0079-freq/OUTCAR:  23 f  =    3.618657 THz    22.736691 2PiTHz  120.705391 cm-1    14.965567 meV
../MAPI/0080-freq/OUTCAR:  23 f  =    3.803377 THz    23.897320 2PiTHz  126.866982 cm-1    15.729507 meV
../MAPI/0081-freq/OUTCAR:  23 f  =    4.414759 THz    27.738751 2PiTHz  147.260517 cm-1    18.257984 meV
../MAPI/0082-freq/OUTCAR:  23 f  =    3.631262 THz    22.815890 2PiTHz  121.125846 cm-1    15.017696 meV
../MAPI/0083-freq/OUTCAR:  23 f  =    3.508416 THz    22.044030 2PiTHz  117.028169 cm-1    14.509649 meV
../MAPI/0084-freq/OUTCAR:  23 f  =    3.677917 THz    23.109036 2PiTHz  122.682110 cm-1    15.210648 meV
../MAPI/0085-freq/OUTCAR:  23 f  =    3.616288 THz    22.721808 2PiTHz  120.626379 cm-1    14.955770 meV
../MAPI/0086-freq/OUTCAR:  23 f  =    3.811749 THz    23.949928 2PiTHz  127.146268 cm-1    15.764134 meV
../MAPI/0087-freq/OUTCAR:  23 f  =    3.630185 THz    22.809125 2PiTHz  121.089935 cm-1    15.013244 meV
../MAPI/0088-freq/OUTCAR:  23 f  =    3.833215 THz    24.084803 2PiTHz  127.862301 cm-1    15.852911 meV
../MAPI/0089-freq/OUTCAR:  23 f  =    3.789121 THz    23.807751 2PiTHz  126.391478 cm-1    15.670552 meV
../MAPI/0090-freq/OUTCAR:  23 f  =    3.805699 THz    23.911910 2PiTHz  126.944440 cm-1    15.739110 meV
../MAPI/0091-freq/OUTCAR:  23 f  =    3.532645 THz    22.196265 2PiTHz  117.836360 cm-1    14.609852 meV
../MAPI/0092-freq/OUTCAR:  23 f  =    3.337140 THz    20.967871 2PiTHz  111.315015 cm-1    13.801308 meV
../MAPI/0093-freq/OUTCAR:  23 f  =    4.158853 THz    26.130844 2PiTHz  138.724397 cm-1    17.199639 meV
../MAPI/0094-freq/OUTCAR:  23 f  =    3.268281 THz    20.535213 2PiTHz  109.018106 cm-1    13.516527 meV
../MAPI/0095-freq/OUTCAR:  23 f  =    2.925469 THz    18.381265 2PiTHz   97.583147 cm-1    12.098773 meV
../MAPI/0096-freq/OUTCAR:  23 f  =    4.492460 THz    28.226960 2PiTHz  149.852336 cm-1    18.579328 meV
../MAPI/0097-freq/OUTCAR:  23 f  =    3.526720 THz    22.159035 2PiTHz  117.638712 cm-1    14.585347 meV
../MAPI/0098-freq/OUTCAR:  23 f  =    3.855824 THz    24.226858 2PiTHz  128.616447 cm-1    15.946413 meV
../MAPI/0099-freq/OUTCAR:  23 f  =    3.765737 THz    23.660826 2PiTHz  125.611473 cm-1    15.573843 meV
../MAPI/0100-freq/OUTCAR:  23 f  =    3.659040 THz    22.990425 2PiTHz  122.052426 cm-1    15.132578 meV
../MAPI/0101-freq/OUTCAR:  23 f  =    3.599340 THz    22.615317 2PiTHz  120.061039 cm-1    14.885677 meV
../MAPI/0102-freq/OUTCAR:  23 f  =    3.480907 THz    21.871181 2PiTHz  116.110543 cm-1    14.395878 meV
../MAPI/0103-freq/OUTCAR:  23 f  =    3.108993 THz    19.534379 2PiTHz  103.704840 cm-1    12.857766 meV
../MAPI/0104-freq/OUTCAR:  23 f  =    3.655273 THz    22.966759 2PiTHz  121.926787 cm-1    15.117000 meV
../MAPI/0105-freq/OUTCAR:  23 f  =    3.619358 THz    22.741098 2PiTHz  120.728788 cm-1    14.968467 meV
../MAPI/0106-freq/OUTCAR:  23 f  =    3.589773 THz    22.555208 2PiTHz  119.741927 cm-1    14.846112 meV
../MAPI/0107-freq/OUTCAR:  23 f  =    3.614642 THz    22.711465 2PiTHz  120.571471 cm-1    14.948962 meV
../MAPI/0108-freq/OUTCAR:  23 f  =    3.570582 THz    22.434628 2PiTHz  119.101791 cm-1    14.766745 meV
../MAPI/0109-freq/OUTCAR:  23 f  =    2.902113 THz    18.234514 2PiTHz   96.804070 cm-1    12.002179 meV
../MAPI/0110-freq/OUTCAR:  23 f  =    2.460320 THz    15.458647 2PiTHz   82.067442 cm-1    10.175070 meV
../MAPI/0111-freq/OUTCAR:  23 f  =    3.585226 THz    22.526640 2PiTHz  119.590269 cm-1    14.827309 meV
../MAPI/0112-freq/OUTCAR:  23 f  =    3.649124 THz    22.928123 2PiTHz  121.721672 cm-1    15.091569 meV
../MAPI/0113-freq/OUTCAR:  23 f  =    3.475726 THz    21.838630 2PiTHz  115.937735 cm-1    14.374452 meV
../MAPI/0114-freq/OUTCAR:  23 f  =    3.790733 THz    23.817880 2PiTHz  126.445250 cm-1    15.677219 meV
../MAPI/0115-freq/OUTCAR:  23 f  =    3.619211 THz    22.740171 2PiTHz  120.723870 cm-1    14.967858 meV
../MAPI/0116-freq/OUTCAR:  23 f  =    3.665360 THz    23.030133 2PiTHz  122.263232 cm-1    15.158714 meV
../MAPI/0117-freq/OUTCAR:  23 f  =    2.851403 THz    17.915890 2PiTHz   95.112547 cm-1    11.792457 meV
../MAPI/0118-freq/OUTCAR:  23 f  =    3.605811 THz    22.655979 2PiTHz  120.276909 cm-1    14.912441 meV
../MAPI/0119-freq/OUTCAR:  23 f  =    4.501675 THz    28.284861 2PiTHz  150.159723 cm-1    18.617440 meV
../MAPI/0120-freq/OUTCAR:  23 f  =    2.955832 THz    18.572041 2PiTHz   98.595943 cm-1    12.224343 meV
../MAPI/0121-freq/OUTCAR:  23 f  =    2.820123 THz    17.719357 2PiTHz   94.069183 cm-1    11.663096 meV
../MAPI/0122-freq/OUTCAR:  23 f  =    3.877007 THz    24.359956 2PiTHz  129.323043 cm-1    16.034020 meV
../MAPI/0123-freq/OUTCAR:  23 f  =    3.405666 THz    21.398428 2PiTHz  113.600773 cm-1    14.084706 meV
../MAPI/0124-freq/OUTCAR:  23 f  =    3.384854 THz    21.267667 2PiTHz  112.906584 cm-1    13.998637 meV
../MAPI/0125-freq/OUTCAR:  23 f  =    4.188891 THz    26.319578 2PiTHz  139.726356 cm-1    17.323866 meV
../MAPI/0126-freq/OUTCAR:  23 f  =    3.213083 THz    20.188396 2PiTHz  107.176909 cm-1    13.288248 meV
../MAPI/0127-freq/OUTCAR:  23 f  =    3.541049 THz    22.249065 2PiTHz  118.116667 cm-1    14.644606 meV
../MAPI/0128-freq/OUTCAR:  23 f  =    3.557390 THz    22.351742 2PiTHz  118.661761 cm-1    14.712189 meV
../MAPI/0129-freq/OUTCAR:  23 f  =    3.447144 THz    21.659046 2PiTHz  114.984354 cm-1    14.256248 meV
../MAPI/0130-freq/OUTCAR:  23 f  =    3.803557 THz    23.898454 2PiTHz  126.873001 cm-1    15.730253 meV
../MAPI/0131-freq/OUTCAR:  23 f  =    3.734465 THz    23.464334 2PiTHz  124.568331 cm-1    15.444510 meV
../MAPI/0132-freq/OUTCAR:  23 f  =    3.560828 THz    22.373341 2PiTHz  118.776427 cm-1    14.726405 meV
../MAPI/0133-freq/OUTCAR:  23 f  =    3.076933 THz    19.332943 2PiTHz  102.635449 cm-1    12.725178 meV
../MAPI/0134-freq/OUTCAR:  23 f  =    3.013720 THz    18.935760 2PiTHz  100.526869 cm-1    12.463748 meV
../MAPI/0135-freq/OUTCAR:  23 f  =    3.042999 THz    19.119730 2PiTHz  101.503534 cm-1    12.584839 meV
../MAPI/0136-freq/OUTCAR:  23 f  =    2.951946 THz    18.547626 2PiTHz   98.466327 cm-1    12.208273 meV
../MAPI/0137-freq/OUTCAR:  23 f  =    3.418081 THz    21.476439 2PiTHz  114.014922 cm-1    14.136054 meV
../MAPI/0138-freq/OUTCAR:  23 f  =    3.646800 THz    22.913521 2PiTHz  121.644155 cm-1    15.081958 meV
../MAPI/0139-freq/OUTCAR:  23 f  =    2.925702 THz    18.382728 2PiTHz   97.590914 cm-1    12.099736 meV
../MAPI/0140-freq/OUTCAR:  23 f  =    3.645929 THz    22.908048 2PiTHz  121.615100 cm-1    15.078356 meV
../MAPI/0141-freq/OUTCAR:  23 f  =    4.042300 THz    25.398521 2PiTHz  134.836617 cm-1    16.717616 meV
../MAPI/0142-freq/OUTCAR:  23 f  =    3.882587 THz    24.395014 2PiTHz  129.509162 cm-1    16.057095 meV
../MAPI/0143-freq/OUTCAR:  23 f  =    3.523161 THz    22.136677 2PiTHz  117.520014 cm-1    14.570630 meV
../MAPI/0144-freq/OUTCAR:  23 f  =    5.891475 THz    37.017230 2PiTHz  196.518452 cm-1    24.365191 meV
../MAPI/0145-freq/OUTCAR:  23 f  =    3.701827 THz    23.259265 2PiTHz  123.479654 cm-1    15.309531 meV
../MAPI/0146-freq/OUTCAR:  23 f  =    3.435883 THz    21.588288 2PiTHz  114.608710 cm-1    14.209674 meV
../MAPI/0147-freq/OUTCAR:  23 f  =    3.573608 THz    22.453644 2PiTHz  119.202743 cm-1    14.779262 meV
../MAPI/0148-freq/OUTCAR:  23 f  =    3.302411 THz    20.749661 2PiTHz  110.156574 cm-1    13.657679 meV
../MAPI/1000-freq/OUTCAR:  23 f  =    3.696031 THz    23.222850 2PiTHz  123.286334 cm-1    15.285563 meV
../MAPI/1001-freq/OUTCAR:  23 f  =    3.374091 THz    21.200036 2PiTHz  112.547543 cm-1    13.954122 meV
../MAPI/1002-freq/OUTCAR:  23 f  =    3.633852 THz    22.832166 2PiTHz  121.212256 cm-1    15.028410 meV
../MAPI/1003-freq/OUTCAR:  23 f  =    3.377457 THz    21.221186 2PiTHz  112.659826 cm-1    13.968043 meV
../MAPI/1004-freq/OUTCAR:  23 f  =    4.024944 THz    25.289467 2PiTHz  134.257664 cm-1    16.645835 meV
../MAPI/1005-freq/OUTCAR:  23 f  =    3.338430 THz    20.975974 2PiTHz  111.358031 cm-1    13.806641 meV
../MAPI/1006-freq/OUTCAR:  23 f  =    3.591832 THz    22.568147 2PiTHz  119.810620 cm-1    14.854629 meV
../MAPI/1008-freq/OUTCAR:  23 f  =    4.322250 THz    27.157501 2PiTHz  144.174752 cm-1    17.875398 meV
../MAPI/1009-freq/OUTCAR:  23 f  =    3.933340 THz    24.713906 2PiTHz  131.202105 cm-1    16.266994 meV
../MAPI/1010-freq/OUTCAR:  23 f  =    3.106889 THz    19.521162 2PiTHz  103.634673 cm-1    12.849067 meV
../MAPI/1011-freq/OUTCAR:  23 f  =    3.683800 THz    23.145997 2PiTHz  122.878333 cm-1    15.234977 meV
../MAPI/1012-freq/OUTCAR:  23 f  =    3.646422 THz    22.911144 2PiTHz  121.631536 cm-1    15.080394 meV
../MAPI/1013-freq/OUTCAR:  23 f  =    3.621186 THz    22.752583 2PiTHz  120.789764 cm-1    14.976027 meV
../MAPI/1014-freq/OUTCAR:  23 f  =    3.784987 THz    23.781777 2PiTHz  126.253584 cm-1    15.653455 meV
../MAPI/1015-freq/OUTCAR:  23 f  =    3.555803 THz    22.341766 2PiTHz  118.608802 cm-1    14.705622 meV
../MAPI/1016-freq/OUTCAR:  23 f  =    4.508517 THz    28.327845 2PiTHz  150.387923 cm-1    18.645733 meV
../MAPI/1017-freq/OUTCAR:  23 f  =    3.539495 THz    22.239301 2PiTHz  118.064831 cm-1    14.638179 meV
../MAPI/1018-freq/OUTCAR:  23 f  =    3.549480 THz    22.302040 2PiTHz  118.397902 cm-1    14.679474 meV
../MAPI/1019-freq/OUTCAR:  23 f  =    4.268528 THz    26.819953 2PiTHz  142.382769 cm-1    17.653220 meV
../MAPI/1020-freq/OUTCAR:  23 f  =    3.579999 THz    22.493797 2PiTHz  119.415910 cm-1    14.805691 meV
../MAPI/1021-freq/OUTCAR:  23 f  =    3.144883 THz    19.759884 2PiTHz  104.902009 cm-1    13.006196 meV
../MAPI/1022-freq/OUTCAR:  23 f  =    3.511995 THz    22.066518 2PiTHz  117.147552 cm-1    14.524450 meV
../MAPI/1023-freq/OUTCAR:  23 f  =    4.048799 THz    25.439353 2PiTHz  135.053386 cm-1    16.744492 meV
../MAPI/1024-freq/OUTCAR:  23 f  =    3.499103 THz    21.985512 2PiTHz  116.717508 cm-1    14.471132 meV
../MAPI/1025-freq/OUTCAR:  23 f  =    3.622838 THz    22.762961 2PiTHz  120.844854 cm-1    14.982858 meV
../MAPI/1026-freq/OUTCAR:  23 f  =    3.695454 THz    23.219225 2PiTHz  123.267089 cm-1    15.283177 meV
../MAPI/1027-freq/OUTCAR:  23 f  =    3.607857 THz    22.668833 2PiTHz  120.345149 cm-1    14.920902 meV
../MAPI/1028-freq/OUTCAR:  23 f  =    2.881731 THz    18.106453 2PiTHz   96.124211 cm-1    11.917888 meV
../MAPI/1029-freq/OUTCAR:  23 f  =    3.592137 THz    22.570060 2PiTHz  119.820778 cm-1    14.855888 meV
../MAPI/1030-freq/OUTCAR:  23 f  =    3.599379 THz    22.615566 2PiTHz  120.062360 cm-1    14.885841 meV
../MAPI/1031-freq/OUTCAR:  23 f  =    3.617001 THz    22.726286 2PiTHz  120.650153 cm-1    14.958718 meV
../MAPI/1032-freq/OUTCAR:  23 f  =    3.557302 THz    22.351190 2PiTHz  118.658831 cm-1    14.711825 meV
../MAPI/1033-freq/OUTCAR:  23 f  =    3.680451 THz    23.124955 2PiTHz  122.766625 cm-1    15.221127 meV
../MAPI/1034-freq/OUTCAR:  23 f  =    3.854138 THz    24.216263 2PiTHz  128.560199 cm-1    15.939439 meV
../MAPI/1035-freq/OUTCAR:  23 f  =    3.941691 THz    24.766375 2PiTHz  131.480653 cm-1    16.301529 meV
../MAPI/1036-freq/OUTCAR:  23 f  =    3.138196 THz    19.717865 2PiTHz  104.678940 cm-1    12.978539 meV
../MAPI/1037-freq/OUTCAR:  23 f  =    3.579234 THz    22.488990 2PiTHz  119.390391 cm-1    14.802527 meV
../MAPI/1038-freq/OUTCAR:  23 f  =    3.057879 THz    19.213221 2PiTHz  101.999862 cm-1    12.646376 meV
../MAPI/1040-freq/OUTCAR:  23 f  =    5.110508 THz    32.110267 2PiTHz  170.468181 cm-1    21.135368 meV
../MAPI/1041-freq/OUTCAR:  23 f  =    3.620114 THz    22.745844 2PiTHz  120.753986 cm-1    14.971592 meV
../MAPI/1042-freq/OUTCAR:  23 f  =    3.552406 THz    22.320423 2PiTHz  118.495495 cm-1    14.691574 meV
../MAPI/1043-freq/OUTCAR:  23 f  =    3.653566 THz    22.956030 2PiTHz  121.869829 cm-1    15.109938 meV
../MAPI/1044-freq/OUTCAR:  23 f  =    2.811890 THz    17.667627 2PiTHz   93.794556 cm-1    11.629047 meV
../MAPI/1045-freq/OUTCAR:  23 f  =    3.267121 THz    20.527927 2PiTHz  108.979427 cm-1    13.511732 meV
../MAPI/1046-freq/OUTCAR:  23 f  =    3.607541 THz    22.666846 2PiTHz  120.334599 cm-1    14.919594 meV
../MAPI/1047-freq/OUTCAR:  23 f  =    3.746978 THz    23.542959 2PiTHz  124.985736 cm-1    15.496262 meV
../MAPI/1048-freq/OUTCAR:  23 f  =    3.279959 THz    20.608589 2PiTHz  109.407644 cm-1    13.564824 meV
../MAPI/1049-freq/OUTCAR:  23 f  =    3.303218 THz    20.754733 2PiTHz  110.183501 cm-1    13.661018 meV
../MAPI/1050-freq/OUTCAR:  23 f  =    3.174701 THz    19.947233 2PiTHz  105.896617 cm-1    13.129512 meV
../MAPI/1051-freq/OUTCAR:  23 f  =    2.621303 THz    16.470131 2PiTHz   87.437243 cm-1    10.840840 meV
../MAPI/1052-freq/OUTCAR:  23 f  =    2.701699 THz    16.975277 2PiTHz   90.118984 cm-1    11.173334 meV
../MAPI/1053-freq/OUTCAR:  23 f  =    3.694965 THz    23.216153 2PiTHz  123.250776 cm-1    15.281154 meV
../MAPI/1054-freq/OUTCAR:  23 f  =    3.483859 THz    21.889729 2PiTHz  116.209011 cm-1    14.408086 meV
../MAPI/1055-freq/OUTCAR:  23 f  =    3.596488 THz    22.597401 2PiTHz  119.965927 cm-1    14.873885 meV
../MAPI/1056-freq/OUTCAR:  23 f  =    3.686068 THz    23.160249 2PiTHz  122.953995 cm-1    15.244358 meV
../MAPI/1057-freq/OUTCAR:  23 f  =    2.973651 THz    18.684003 2PiTHz   99.190330 cm-1    12.298038 meV
../MAPI/1058-freq/OUTCAR:  23 f  =    2.675947 THz    16.813470 2PiTHz   89.259975 cm-1    11.066830 meV
../MAPI/1059-freq/OUTCAR:  23 f  =    3.683574 THz    23.144576 2PiTHz  122.870789 cm-1    15.234042 meV
../MAPI/1060-freq/OUTCAR:  23 f  =    3.515629 THz    22.089347 2PiTHz  117.268751 cm-1    14.539477 meV
../MAPI/1061-freq/OUTCAR:  23 f  =    3.667946 THz    23.046384 2PiTHz  122.349501 cm-1    15.169410 meV
../MAPI/1062-freq/OUTCAR:  23 f  =    3.642721 THz    22.887893 2PiTHz  121.508101 cm-1    15.065090 meV
../MAPI/1063-freq/OUTCAR:  23 f  =    3.195556 THz    20.078273 2PiTHz  106.592284 cm-1    13.215764 meV
../MAPI/1064-freq/OUTCAR:  23 f  =    3.019448 THz    18.971753 2PiTHz  100.717948 cm-1    12.487439 meV
../MAPI/1065-freq/OUTCAR:  23 f  =    4.253747 THz    26.727082 2PiTHz  141.889731 cm-1    17.592091 meV
../MAPI/1066-freq/OUTCAR:  23 f  =    4.136608 THz    25.991072 2PiTHz  137.982375 cm-1    17.107640 meV
../MAPI/1067-freq/OUTCAR:  23 f  =    3.704941 THz    23.278833 2PiTHz  123.583535 cm-1    15.322411 meV
../MAPI/1068-freq/OUTCAR:  23 f  =    3.753964 THz    23.586854 2PiTHz  125.218770 cm-1    15.525154 meV
../MAPI/1069-freq/OUTCAR:  23 f  =    3.215961 THz    20.206481 2PiTHz  107.272918 cm-1    13.300152 meV
../MAPI/1070-freq/OUTCAR:  23 f  =    2.716142 THz    17.066025 2PiTHz   90.600749 cm-1    11.233065 meV
../MAPI/1071-freq/OUTCAR:  23 f  =    3.494557 THz    21.956950 2PiTHz  116.565873 cm-1    14.452331 meV
