../MAPCl/1024-freq/OUTCAR:  28 f  =    3.884725 THz    24.408446 2PiTHz  129.580467 cm-1    16.065936 meV
../MAPCl/1025-freq/OUTCAR:  28 f  =    3.581431 THz    22.502797 2PiTHz  119.463690 cm-1    14.811615 meV
../MAPCl/1026-freq/OUTCAR:  28 f  =    3.467484 THz    21.786845 2PiTHz  115.662817 cm-1    14.340367 meV
../MAPCl/1027-freq/OUTCAR:  28 f  =    4.046904 THz    25.427449 2PiTHz  134.990192 cm-1    16.736657 meV
../MAPCl/1028-freq/OUTCAR:  28 f  =    4.056997 THz    25.490862 2PiTHz  135.326838 cm-1    16.778396 meV
../MAPCl/1029-freq/OUTCAR:  28 f  =    2.589979 THz    16.273316 2PiTHz   86.392389 cm-1    10.711295 meV
../MAPCl/1030-freq/OUTCAR:  28 f  =    4.317590 THz    27.128219 2PiTHz  144.019299 cm-1    17.856124 meV
../MAPCl/1031-freq/OUTCAR:  28 f  =    4.090318 THz    25.700228 2PiTHz  136.438328 cm-1    16.916203 meV
../MAPCl/1032-freq/OUTCAR:  28 f  =    4.105841 THz    25.797761 2PiTHz  136.956116 cm-1    16.980400 meV
../MAPCl/1033-freq/OUTCAR:  28 f  =    4.222627 THz    26.531546 2PiTHz  140.851660 cm-1    17.463386 meV
../MAPCl/1034-freq/OUTCAR:  28 f  =    4.146297 THz    26.051954 2PiTHz  138.305585 cm-1    17.147713 meV
../MAPCl/1035-freq/OUTCAR:  28 f  =    4.184750 THz    26.293559 2PiTHz  139.588224 cm-1    17.306740 meV
../MAPCl/1036-freq/OUTCAR:  28 f  =    1.608211 THz    10.104691 2PiTHz   53.644160 cm-1     6.651031 meV
../MAPCl/1037-freq/OUTCAR:  28 f  =    4.199821 THz    26.388252 2PiTHz  140.090936 cm-1    17.369069 meV
../MAPCl/1038-freq/OUTCAR:  28 f  =    3.884906 THz    24.409582 2PiTHz  129.586500 cm-1    16.066684 meV
../MAPCl/1039-freq/OUTCAR:  28 f  =    3.872310 THz    24.330439 2PiTHz  129.166343 cm-1    16.014591 meV
../MAPCl/1040-freq/OUTCAR:  28 f  =    4.227279 THz    26.560778 2PiTHz  141.006848 cm-1    17.482627 meV
../MAPCl/1041-freq/OUTCAR:  28 f  =    4.076801 THz    25.615295 2PiTHz  135.987436 cm-1    16.860299 meV
../MAPCl/1042-freq/OUTCAR:  28 f  =    3.891239 THz    24.449373 2PiTHz  129.797744 cm-1    16.092875 meV
../MAPCl/1043-freq/OUTCAR:  28 f  =    4.178704 THz    26.255575 2PiTHz  139.386574 cm-1    17.281739 meV
../MAPCl/1044-freq/OUTCAR:  28 f  =    3.779366 THz    23.746457 2PiTHz  126.066079 cm-1    15.630207 meV
../MAPCl/1045-freq/OUTCAR:  28 f  =    4.028621 THz    25.312574 2PiTHz  134.380335 cm-1    16.661044 meV
../MAPCl/1046-freq/OUTCAR:  28 f  =    4.373449 THz    27.479189 2PiTHz  145.882541 cm-1    18.087136 meV
../MAPCl/1047-freq/OUTCAR:  28 f  =    3.857291 THz    24.236073 2PiTHz  128.665366 cm-1    15.952478 meV
../MAPCl/1048-freq/OUTCAR:  28 f  =    3.973068 THz    24.963523 2PiTHz  132.527283 cm-1    16.431295 meV
../MAPCl/1049-freq/OUTCAR:  28 f  =    3.898012 THz    24.491932 2PiTHz  130.023680 cm-1    16.120888 meV
../MAPCl/1050-freq/OUTCAR:  28 f  =    4.124494 THz    25.914958 2PiTHz  137.578294 cm-1    17.057541 meV
../MAPCl/1051-freq/OUTCAR:  28 f  =    3.034030 THz    19.063375 2PiTHz  101.204354 cm-1    12.547745 meV
../MAPCl/1052-freq/OUTCAR:  28 f  =    3.029029 THz    19.031953 2PiTHz  101.037541 cm-1    12.527063 meV
../MAPCl/1053-freq/OUTCAR:  28 f  =    4.235398 THz    26.611792 2PiTHz  141.277673 cm-1    17.516205 meV
../MAPCl/1054-freq/OUTCAR:  28 f  =    4.234783 THz    26.607928 2PiTHz  141.257160 cm-1    17.513662 meV
../MAPCl/1055-freq/OUTCAR:  28 f  =    4.232758 THz    26.595206 2PiTHz  141.189621 cm-1    17.505288 meV
../MAPCl/1056-freq/OUTCAR:  28 f  =    3.799151 THz    23.870767 2PiTHz  126.726018 cm-1    15.712029 meV
../MAPCl/1057-freq/OUTCAR:  28 f  =    2.972848 THz    18.678957 2PiTHz   99.163541 cm-1    12.294717 meV
../MAPCl/1058-freq/OUTCAR:  28 f  =    3.810319 THz    23.940940 2PiTHz  127.098558 cm-1    15.758218 meV
../MAPCl/1059-freq/OUTCAR:  28 f  =    3.462578 THz    21.756020 2PiTHz  115.499172 cm-1    14.320077 meV
../MAPCl/1060-freq/OUTCAR:  28 f  =    4.061984 THz    25.522201 2PiTHz  135.493210 cm-1    16.799023 meV
../MAPCl/1061-freq/OUTCAR:  28 f  =    3.957348 THz    24.864753 2PiTHz  132.002926 cm-1    16.366283 meV
../MAPCl/1062-freq/OUTCAR:  28 f  =    4.187252 THz    26.309283 2PiTHz  139.671700 cm-1    17.317090 meV
../MAPCl/1063-freq/OUTCAR:  28 f  =    4.182614 THz    26.280140 2PiTHz  139.516987 cm-1    17.297908 meV
../MAPCl/1064-freq/OUTCAR:  28 f  =    3.821058 THz    24.008417 2PiTHz  127.456778 cm-1    15.802632 meV
../MAPCl/1065-freq/OUTCAR:  28 f  =    3.452337 THz    21.691675 2PiTHz  115.157574 cm-1    14.277725 meV
../MAPCl/1066-freq/OUTCAR:  28 f  =    3.932584 THz    24.709152 2PiTHz  131.176870 cm-1    16.263865 meV
../MAPCl/1067-freq/OUTCAR:  28 f  =    3.965169 THz    24.913894 2PiTHz  132.263809 cm-1    16.398628 meV
../MAPCl/1068-freq/OUTCAR:  28 f  =    4.019006 THz    25.252157 2PiTHz  134.059596 cm-1    16.621277 meV
../MAPCl/1069-freq/OUTCAR:  28 f  =    3.970710 THz    24.948707 2PiTHz  132.448628 cm-1    16.421543 meV
../MAPCl/1070-freq/OUTCAR:  28 f  =    4.275854 THz    26.865986 2PiTHz  142.627149 cm-1    17.683519 meV
../MAPCl/1071-freq/OUTCAR:  28 f  =    2.173868 THz    13.658817 2PiTHz   72.512439 cm-1     8.990400 meV
../MAPCl/1072-freq/OUTCAR:  28 f  =    3.640010 THz    22.870857 2PiTHz  121.417659 cm-1    15.053877 meV
../MAPCl/1073-freq/OUTCAR:  28 f  =    4.100249 THz    25.762624 2PiTHz  136.769579 cm-1    16.957273 meV
../MAPCl/1074-freq/OUTCAR:  28 f  =    3.740751 THz    23.503833 2PiTHz  124.778026 cm-1    15.470509 meV
../MAPCl/1075-freq/OUTCAR:  28 f  =    3.571062 THz    22.437645 2PiTHz  119.117806 cm-1    14.768731 meV
../MAPCl/1076-freq/OUTCAR:  28 f  =    3.884112 THz    24.404593 2PiTHz  129.560011 cm-1    16.063400 meV
../MAPCl/1077-freq/OUTCAR:  28 f  =    3.545401 THz    22.276410 2PiTHz  118.261838 cm-1    14.662604 meV
../MAPCl/1078-freq/OUTCAR:  28 f  =    4.186637 THz    26.305419 2PiTHz  139.651188 cm-1    17.314547 meV
../MAPCl/1079-freq/OUTCAR:  28 f  =    3.801542 THz    23.885793 2PiTHz  126.805791 cm-1    15.721920 meV
../MAPCl/1080-freq/OUTCAR:  28 f  =    4.147185 THz    26.057529 2PiTHz  138.335183 cm-1    17.151383 meV
../MAPCl/1081-freq/OUTCAR:  28 f  =    4.170061 THz    26.201263 2PiTHz  139.098245 cm-1    17.245991 meV
../MAPCl/1082-freq/OUTCAR:  28 f  =    4.012610 THz    25.211972 2PiTHz  133.846255 cm-1    16.594827 meV
../MAPCl/1083-freq/OUTCAR:  28 f  =    3.835459 THz    24.098902 2PiTHz  127.937152 cm-1    15.862191 meV
../MAPCl/1084-freq/OUTCAR:  28 f  =    3.708082 THz    23.298565 2PiTHz  123.688290 cm-1    15.335399 meV
../MAPCl/1085-freq/OUTCAR:  28 f  =    4.124456 THz    25.914720 2PiTHz  137.577032 cm-1    17.057384 meV
../MAPCl/1086-freq/OUTCAR:  28 f  =    4.361517 THz    27.404218 2PiTHz  145.484534 cm-1    18.037790 meV
../MAPCl/1087-freq/OUTCAR:  28 f  =    4.131096 THz    25.956439 2PiTHz  137.798513 cm-1    17.084844 meV
../MAPCl/1088-freq/OUTCAR:  28 f  =    4.008270 THz    25.184704 2PiTHz  133.701497 cm-1    16.576879 meV
../MAPCl/1089-freq/OUTCAR:  28 f  =    4.038762 THz    25.376289 2PiTHz  134.718588 cm-1    16.702982 meV
../MAPCl/1090-freq/OUTCAR:  28 f  =    3.975264 THz    24.977319 2PiTHz  132.600523 cm-1    16.440375 meV
../MAPCl/1091-freq/OUTCAR:  28 f  =    3.603880 THz    22.643849 2PiTHz  120.212510 cm-1    14.904457 meV
../MAPCl/1092-freq/OUTCAR:  28 f  =    3.957421 THz    24.865209 2PiTHz  132.005348 cm-1    16.366583 meV
../MAPCl/1093-freq/OUTCAR:  28 f  =    4.170769 THz    26.205716 2PiTHz  139.121883 cm-1    17.248921 meV
../MAPCl/1094-freq/OUTCAR:  28 f  =    3.901898 THz    24.516347 2PiTHz  130.153298 cm-1    16.136958 meV
../MAPCl/1095-freq/OUTCAR:  28 f  =    4.265932 THz    26.803642 2PiTHz  142.296174 cm-1    17.642483 meV
../MAPCl/1096-freq/OUTCAR:  28 f  =    4.112103 THz    25.837107 2PiTHz  137.164996 cm-1    17.006298 meV
../MAPCl/1097-freq/OUTCAR:  28 f  =    3.481444 THz    21.874560 2PiTHz  116.128480 cm-1    14.398102 meV
../MAPCl/1098-freq/OUTCAR:  28 f  =    3.772512 THz    23.703395 2PiTHz  125.837466 cm-1    15.601863 meV
../MAPCl/1099-freq/OUTCAR:  28 f  =    3.776387 THz    23.727738 2PiTHz  125.966700 cm-1    15.617886 meV
../MAPCl/1100-freq/OUTCAR:  28 f  =    4.037833 THz    25.370453 2PiTHz  134.687606 cm-1    16.699141 meV
