../MAPBr/1036-freq/OUTCAR:  21 f  =    5.723398 THz    35.961172 2PiTHz  190.912013 cm-1    23.670081 meV
../MAPBr/1037-freq/OUTCAR:  21 f  =    4.727483 THz    29.703650 2PiTHz  157.691847 cm-1    19.551304 meV
../MAPBr/1038-freq/OUTCAR:  21 f  =    8.339538 THz    52.398864 2PiTHz  278.177044 cm-1    34.489570 meV
../MAPBr/1039-freq/OUTCAR:  21 f  =    7.516153 THz    47.225380 2PiTHz  250.711858 cm-1    31.084320 meV
../MAPBr/1041-freq/OUTCAR:  21 f  =    6.333341 THz    39.793552 2PiTHz  211.257494 cm-1    26.192600 meV
../MAPBr/1042-freq/OUTCAR:  21 f  =    4.862035 THz    30.549067 2PiTHz  162.180025 cm-1    20.107768 meV
../MAPBr/1043-freq/OUTCAR:  21 f  =    7.772416 THz    48.835532 2PiTHz  259.259895 cm-1    32.144142 meV
../MAPBr/1044-freq/OUTCAR:  21 f  =    8.250534 THz    51.839634 2PiTHz  275.208181 cm-1    34.121478 meV
../MAPBr/1045-freq/OUTCAR:  21 f  =    5.385408 THz    33.837519 2PiTHz  179.637882 cm-1    22.272267 meV
../MAPBr/1046-freq/OUTCAR:  21 f  =    6.407723 THz    40.260910 2PiTHz  213.738622 cm-1    26.500221 meV
../MAPBr/1047-freq/OUTCAR:  21 f  =    5.496835 THz    34.537632 2PiTHz  183.354672 cm-1    22.733090 meV
../MAPBr/1048-freq/OUTCAR:  21 f  =    4.859137 THz    30.530860 2PiTHz  162.083367 cm-1    20.095784 meV
../MAPBr/1049-freq/OUTCAR:  21 f  =    5.359431 THz    33.674300 2PiTHz  178.771381 cm-1    22.164834 meV
../MAPBr/1050-freq/OUTCAR:  21 f  =    5.035441 THz    31.638609 2PiTHz  167.964228 cm-1    20.824918 meV
../MAPBr/1051-freq/OUTCAR:  21 f  =    5.032124 THz    31.617770 2PiTHz  167.853596 cm-1    20.811201 meV
../MAPBr/1052-freq/OUTCAR:  21 f  =    5.409973 THz    33.991863 2PiTHz  180.457269 cm-1    22.373858 meV
../MAPBr/1053-freq/OUTCAR:  21 f  =    5.131670 THz    32.243233 2PiTHz  171.174077 cm-1    21.222888 meV
../MAPBr/1054-freq/OUTCAR:  21 f  =    4.431612 THz    27.844636 2PiTHz  147.822645 cm-1    18.327679 meV
../MAPBr/1055-freq/OUTCAR:  21 f  =    5.353195 THz    33.635119 2PiTHz  178.563373 cm-1    22.139045 meV
../MAPBr/1056-freq/OUTCAR:  21 f  =    4.551003 THz    28.594797 2PiTHz  151.805126 cm-1    18.821444 meV
../MAPBr/1057-freq/OUTCAR:  21 f  =    5.457969 THz    34.293429 2PiTHz  182.058233 cm-1    22.572352 meV
../MAPBr/1058-freq/OUTCAR:  21 f  =    5.186042 THz    32.584865 2PiTHz  172.987745 cm-1    21.447755 meV
../MAPBr/1059-freq/OUTCAR:  21 f  =    5.917709 THz    37.182063 2PiTHz  197.393520 cm-1    24.473686 meV
../MAPBr/1060-freq/OUTCAR:  21 f  =    4.781285 THz    30.041697 2PiTHz  159.486480 cm-1    19.773811 meV
../MAPBr/1061-freq/OUTCAR:  21 f  =    4.771476 THz    29.980065 2PiTHz  159.159286 cm-1    19.733244 meV
../MAPBr/1062-freq/OUTCAR:  21 f  =    4.500666 THz    28.278519 2PiTHz  150.126059 cm-1    18.613266 meV
../MAPBr/1063-freq/OUTCAR:  21 f  =    6.696747 THz    42.076904 2PiTHz  223.379435 cm-1    27.695530 meV
../MAPBr/1064-freq/OUTCAR:  21 f  =    8.383039 THz    52.672186 2PiTHz  279.628068 cm-1    34.669474 meV
../MAPBr/1065-freq/OUTCAR:  21 f  =    4.574417 THz    28.741910 2PiTHz  152.586123 cm-1    18.918275 meV
../MAPBr/1066-freq/OUTCAR:  21 f  =    4.586110 THz    28.815378 2PiTHz  152.976153 cm-1    18.966632 meV
../MAPBr/1067-freq/OUTCAR:  21 f  =    5.207179 THz    32.717668 2PiTHz  173.692778 cm-1    21.535168 meV
../MAPBr/1068-freq/OUTCAR:  21 f  =    4.585452 THz    28.811248 2PiTHz  152.954226 cm-1    18.963914 meV
../MAPBr/1069-freq/OUTCAR:  21 f  =    7.322608 THz    46.009302 2PiTHz  244.255897 cm-1    30.283883 meV
../MAPBr/1070-freq/OUTCAR:  21 f  =    5.263225 THz    33.069817 2PiTHz  175.562278 cm-1    21.766956 meV
../MAPBr/1071-freq/OUTCAR:  21 f  =    5.549926 THz    34.871212 2PiTHz  185.125592 cm-1    22.952656 meV
../MAPBr/1072-freq/OUTCAR:  21 f  =    5.160939 THz    32.427138 2PiTHz  172.150397 cm-1    21.343937 meV
../MAPBr/1073-freq/OUTCAR:  21 f  =    5.958842 THz    37.440510 2PiTHz  198.765577 cm-1    24.643800 meV
../MAPBr/1074-freq/OUTCAR:  21 f  =    5.524992 THz    34.714552 2PiTHz  184.293906 cm-1    22.849540 meV
../MAPBr/1075-freq/OUTCAR:  21 f  =    5.868710 THz    36.874190 2PiTHz  195.759075 cm-1    24.271041 meV
../MAPBr/1076-freq/OUTCAR:  21 f  =    7.653183 THz    48.086369 2PiTHz  255.282710 cm-1    31.651034 meV
../MAPBr/1077-freq/OUTCAR:  21 f  =    5.024788 THz    31.571672 2PiTHz  167.608869 cm-1    20.780859 meV
../MAPBr/1078-freq/OUTCAR:  21 f  =    5.106019 THz    32.082061 2PiTHz  170.318441 cm-1    21.116803 meV
../MAPBr/1079-freq/OUTCAR:  21 f  =    5.204166 THz    32.698738 2PiTHz  173.592279 cm-1    21.522707 meV
../MAPBr/1080-freq/OUTCAR:  21 f  =    5.707902 THz    35.863808 2PiTHz  190.395120 cm-1    23.605995 meV
../MAPBr/1081-freq/OUTCAR:  21 f  =    4.907804 THz    30.836644 2PiTHz  163.706727 cm-1    20.297055 meV
../MAPBr/1082-freq/OUTCAR:  21 f  =    6.237064 THz    39.188632 2PiTHz  208.046069 cm-1    25.794434 meV
../MAPBr/1083-freq/OUTCAR:  21 f  =    5.554765 THz    34.901619 2PiTHz  185.287019 cm-1    22.972671 meV
../MAPBr/1084-freq/OUTCAR:  21 f  =    4.706520 THz    29.571936 2PiTHz  156.992594 cm-1    19.464608 meV
../MAPBr/1085-freq/OUTCAR:  21 f  =    5.430479 THz    34.120705 2PiTHz  181.141271 cm-1    22.458663 meV
../MAPBr/1086-freq/OUTCAR:  21 f  =    5.251073 THz    32.993466 2PiTHz  175.156944 cm-1    21.716701 meV
../MAPBr/1087-freq/OUTCAR:  21 f  =    6.965942 THz    43.768305 2PiTHz  232.358811 cm-1    28.808831 meV
../MAPBr/1088-freq/OUTCAR:  21 f  =    5.500020 THz    34.557645 2PiTHz  183.460915 cm-1    22.746263 meV
../MAPBr/1089-freq/OUTCAR:  21 f  =    4.809657 THz    30.219964 2PiTHz  160.432870 cm-1    19.891148 meV
../MAPBr/1090-freq/OUTCAR:  21 f  =    8.362363 THz    52.542277 2PiTHz  278.938400 cm-1    34.583966 meV
../MAPBr/1091-freq/OUTCAR:  21 f  =    8.473860 THz    53.242835 2PiTHz  282.657547 cm-1    35.045082 meV
../MAPBr/1092-freq/OUTCAR:  21 f  =    4.987880 THz    31.339771 2PiTHz  166.377747 cm-1    20.628219 meV
../MAPBr/1093-freq/OUTCAR:  21 f  =    4.777147 THz    30.015697 2PiTHz  159.348450 cm-1    19.756697 meV
../MAPBr/1094-freq/OUTCAR:  21 f  =    5.352678 THz    33.631866 2PiTHz  178.546106 cm-1    22.136904 meV
../MAPBr/1095-freq/OUTCAR:  21 f  =    4.918946 THz    30.906651 2PiTHz  164.078382 cm-1    20.343134 meV
../MAPBr/1096-freq/OUTCAR:  21 f  =    4.257258 THz    26.749139 2PiTHz  142.006825 cm-1    17.606609 meV
../MAPBr/1097-freq/OUTCAR:  21 f  =    8.598307 THz    54.024759 2PiTHz  286.808656 cm-1    35.559754 meV
../MAPBr/1098-freq/OUTCAR:  21 f  =    4.767799 THz    29.956964 2PiTHz  159.036649 cm-1    19.718038 meV
../MAPBr/1100-freq/OUTCAR:  21 f  =    6.444475 THz    40.491832 2PiTHz  214.964546 cm-1    26.652216 meV
