../MAPCl/1014-freq/OUTCAR:  13 f  =   36.469744 THz   229.146159 2PiTHz 1216.499674 cm-1   150.826791 meV
../MAPCl/1015-freq/OUTCAR:  13 f  =   35.793507 THz   224.897240 2PiTHz 1193.942854 cm-1   148.030101 meV
../MAPCl/1016-freq/OUTCAR:  13 f  =   36.648316 THz   230.268164 2PiTHz 1222.456215 cm-1   151.565308 meV
../MAPCl/1017-freq/OUTCAR:  13 f  =   36.841558 THz   231.482333 2PiTHz 1228.902045 cm-1   152.364490 meV
../MAPCl/1018-freq/OUTCAR:  13 f  =   36.201397 THz   227.460084 2PiTHz 1207.548576 cm-1   149.716996 meV
../MAPCl/1019-freq/OUTCAR:  13 f  =   36.690757 THz   230.534828 2PiTHz 1223.871892 cm-1   151.740830 meV
../MAPCl/1020-freq/OUTCAR:  13 f  =   33.895096 THz   212.969171 2PiTHz 1130.618678 cm-1   140.178901 meV
../MAPCl/1021-freq/OUTCAR:  13 f  =   29.458601 THz   185.093851 2PiTHz  982.633139 cm-1   121.831026 meV
../MAPCl/1022-freq/OUTCAR:  13 f  =   36.657050 THz   230.323041 2PiTHz 1222.747550 cm-1   151.601429 meV
../MAPCl/1023-freq/OUTCAR:  13 f  =   36.523382 THz   229.483174 2PiTHz 1218.288834 cm-1   151.048619 meV
../MAPCl/1024-freq/OUTCAR:  13 f  =   18.299052 THz   114.976338 2PiTHz  610.390670 cm-1    75.678825 meV
../MAPCl/1025-freq/OUTCAR:  13 f  =   34.999217 THz   219.906568 2PiTHz 1167.448188 cm-1   144.745180 meV
../MAPCl/1026-freq/OUTCAR:  13 f  =   36.264232 THz   227.854891 2PiTHz 1209.644546 cm-1   149.976863 meV
../MAPCl/1027-freq/OUTCAR:  13 f  =   36.582596 THz   229.855228 2PiTHz 1220.264007 cm-1   151.293509 meV
../MAPCl/1028-freq/OUTCAR:  13 f  =   36.696820 THz   230.572920 2PiTHz 1224.074119 cm-1   151.765903 meV
../MAPCl/1029-freq/OUTCAR:  13 f  =   25.629133 THz   161.032591 2PiTHz  854.895823 cm-1   105.993611 meV
../MAPCl/1030-freq/OUTCAR:  13 f  =   36.876314 THz   231.700714 2PiTHz 1230.061392 cm-1   152.508230 meV
../MAPCl/1031-freq/OUTCAR:  13 f  =   36.707901 THz   230.642544 2PiTHz 1224.443737 cm-1   151.811730 meV
../MAPCl/1032-freq/OUTCAR:  13 f  =   36.922656 THz   231.991887 2PiTHz 1231.607181 cm-1   152.699884 meV
../MAPCl/1033-freq/OUTCAR:  13 f  =   36.700458 THz   230.595776 2PiTHz 1224.195455 cm-1   151.780947 meV
../MAPCl/1034-freq/OUTCAR:  13 f  =   36.509482 THz   229.395841 2PiTHz 1217.825199 cm-1   150.991135 meV
../MAPCl/1035-freq/OUTCAR:  13 f  =   36.726670 THz   230.760476 2PiTHz 1225.069821 cm-1   151.889354 meV
../MAPCl/1036-freq/OUTCAR:  13 f  =   36.420436 THz   228.836348 2PiTHz 1214.854939 cm-1   150.622870 meV
../MAPCl/1037-freq/OUTCAR:  13 f  =   36.296211 THz   228.055819 2PiTHz 1210.711238 cm-1   150.109116 meV
../MAPCl/1038-freq/OUTCAR:  13 f  =   36.108646 THz   226.877312 2PiTHz 1204.454734 cm-1   149.333408 meV
../MAPCl/1039-freq/OUTCAR:  13 f  =   36.337753 THz   228.316839 2PiTHz 1212.096950 cm-1   150.280923 meV
../MAPCl/1040-freq/OUTCAR:  13 f  =   36.753116 THz   230.926636 2PiTHz 1225.951939 cm-1   151.998723 meV
../MAPCl/1041-freq/OUTCAR:  13 f  =   36.583051 THz   229.858088 2PiTHz 1220.279191 cm-1   151.295392 meV
../MAPCl/1042-freq/OUTCAR:  13 f  =   36.011615 THz   226.267649 2PiTHz 1201.218136 cm-1   148.932121 meV
../MAPCl/1043-freq/OUTCAR:  13 f  =   36.694668 THz   230.559398 2PiTHz 1224.002332 cm-1   151.757002 meV
../MAPCl/1044-freq/OUTCAR:  13 f  =   35.268948 THz   221.601336 2PiTHz 1176.445438 cm-1   145.860697 meV
../MAPCl/1045-freq/OUTCAR:  13 f  =   36.701944 THz   230.605117 2PiTHz 1224.245047 cm-1   151.787095 meV
../MAPCl/1046-freq/OUTCAR:  13 f  =   29.812228 THz   187.315753 2PiTHz  994.428858 cm-1   123.293509 meV
../MAPCl/1047-freq/OUTCAR:  13 f  =   36.994422 THz   232.442810 2PiTHz 1234.001058 cm-1   152.996687 meV
../MAPCl/1048-freq/OUTCAR:  13 f  =   36.244115 THz   227.728492 2PiTHz 1208.973514 cm-1   149.893666 meV
../MAPCl/1049-freq/OUTCAR:  13 f  =   36.384862 THz   228.612828 2PiTHz 1213.668309 cm-1   150.475746 meV
../MAPCl/1050-freq/OUTCAR:  13 f  =   36.757489 THz   230.954112 2PiTHz 1226.097803 cm-1   152.016808 meV
../MAPCl/1051-freq/OUTCAR:  13 f  =   36.291568 THz   228.026650 2PiTHz 1210.556383 cm-1   150.089917 meV
../MAPCl/1052-freq/OUTCAR:  13 f  =   36.205871 THz   227.488196 2PiTHz 1207.697821 cm-1   149.735500 meV
../MAPCl/1053-freq/OUTCAR:  13 f  =   36.735311 THz   230.814764 2PiTHz 1225.358027 cm-1   151.925087 meV
../MAPCl/1054-freq/OUTCAR:  13 f  =   36.460010 THz   229.084996 2PiTHz 1216.174973 cm-1   150.786533 meV
../MAPCl/1055-freq/OUTCAR:  13 f  =   36.949715 THz   232.161906 2PiTHz 1232.509785 cm-1   152.811793 meV
../MAPCl/1056-freq/OUTCAR:  13 f  =   35.877819 THz   225.426985 2PiTHz 1196.755188 cm-1   148.378786 meV
../MAPCl/1057-freq/OUTCAR:  13 f  =   20.877085 THz   131.174597 2PiTHz  696.384591 cm-1    86.340716 meV
../MAPCl/1058-freq/OUTCAR:  13 f  =   36.568418 THz   229.766150 2PiTHz 1219.791105 cm-1   151.234877 meV
../MAPCl/1059-freq/OUTCAR:  13 f  =   37.043197 THz   232.749269 2PiTHz 1235.627999 cm-1   153.198402 meV
../MAPCl/1060-freq/OUTCAR:  13 f  =   36.152193 THz   227.150929 2PiTHz 1205.907322 cm-1   149.513506 meV
../MAPCl/1061-freq/OUTCAR:  13 f  =   35.980329 THz   226.071076 2PiTHz 1200.174562 cm-1   148.802734 meV
../MAPCl/1062-freq/OUTCAR:  13 f  =   36.686059 THz   230.505310 2PiTHz 1223.715186 cm-1   151.721401 meV
../MAPCl/1063-freq/OUTCAR:  13 f  =   37.052954 THz   232.810575 2PiTHz 1235.953466 cm-1   153.238755 meV
../MAPCl/1064-freq/OUTCAR:  13 f  =   35.822795 THz   225.081257 2PiTHz 1194.919772 cm-1   148.151223 meV
../MAPCl/1065-freq/OUTCAR:  13 f  =   35.488641 THz   222.981707 2PiTHz 1183.773600 cm-1   146.769274 meV
../MAPCl/1066-freq/OUTCAR:  13 f  =   36.525142 THz   229.494234 2PiTHz 1218.347549 cm-1   151.055898 meV
../MAPCl/1067-freq/OUTCAR:  13 f  =   36.282156 THz   227.967511 2PiTHz 1210.242425 cm-1   150.050991 meV
../MAPCl/1068-freq/OUTCAR:  13 f  =   36.697155 THz   230.575028 2PiTHz 1224.085307 cm-1   151.767290 meV
../MAPCl/1069-freq/OUTCAR:  13 f  =   36.557880 THz   229.699935 2PiTHz 1219.439579 cm-1   151.191293 meV
../MAPCl/1070-freq/OUTCAR:  13 f  =   36.790634 THz   231.162370 2PiTHz 1227.203413 cm-1   152.153886 meV
../MAPCl/1071-freq/OUTCAR:  13 f  =   17.750210 THz   111.527860 2PiTHz  592.083263 cm-1    73.408995 meV
../MAPCl/1072-freq/OUTCAR:  13 f  =   32.795742 THz   206.061726 2PiTHz 1093.948179 cm-1   135.632337 meV
../MAPCl/1073-freq/OUTCAR:  13 f  =   36.988111 THz   232.403156 2PiTHz 1233.790543 cm-1   152.970586 meV
../MAPCl/1074-freq/OUTCAR:  13 f  =   36.541572 THz   229.597465 2PiTHz 1218.895588 cm-1   151.123847 meV
../MAPCl/1075-freq/OUTCAR:  13 f  =   36.794741 THz   231.188174 2PiTHz 1227.340400 cm-1   152.170870 meV
../MAPCl/1076-freq/OUTCAR:  13 f  =   36.319803 THz   228.204052 2PiTHz 1211.498182 cm-1   150.206685 meV
../MAPCl/1077-freq/OUTCAR:  13 f  =   36.655436 THz   230.312895 2PiTHz 1222.693686 cm-1   151.594751 meV
../MAPCl/1078-freq/OUTCAR:  13 f  =   36.482505 THz   229.226339 2PiTHz 1216.925338 cm-1   150.879567 meV
../MAPCl/1079-freq/OUTCAR:  13 f  =   36.600320 THz   229.966593 2PiTHz 1220.855227 cm-1   151.366811 meV
../MAPCl/1080-freq/OUTCAR:  13 f  =   36.742014 THz   230.856880 2PiTHz 1225.581615 cm-1   151.952809 meV
../MAPCl/1081-freq/OUTCAR:  13 f  =   35.417470 THz   222.534528 2PiTHz 1181.399604 cm-1   146.474935 meV
../MAPCl/1082-freq/OUTCAR:  13 f  =   36.489669 THz   229.271352 2PiTHz 1217.164306 cm-1   150.909195 meV
../MAPCl/1083-freq/OUTCAR:  13 f  =   36.980291 THz   232.354023 2PiTHz 1233.529703 cm-1   152.938246 meV
../MAPCl/1084-freq/OUTCAR:  13 f  =   36.307819 THz   228.128754 2PiTHz 1211.098437 cm-1   150.157123 meV
../MAPCl/1085-freq/OUTCAR:  13 f  =   24.227342 THz   152.224880 2PiTHz  808.137122 cm-1   100.196269 meV
../MAPCl/1086-freq/OUTCAR:  13 f  =   36.846974 THz   231.516363 2PiTHz 1229.082705 cm-1   152.386889 meV
../MAPCl/1087-freq/OUTCAR:  13 f  =   36.409557 THz   228.767992 2PiTHz 1214.492046 cm-1   150.577877 meV
../MAPCl/1088-freq/OUTCAR:  13 f  =   36.280998 THz   227.960231 2PiTHz 1210.203778 cm-1   150.046199 meV
../MAPCl/1089-freq/OUTCAR:  13 f  =   36.580042 THz   229.839182 2PiTHz 1220.178822 cm-1   151.282947 meV
../MAPCl/1090-freq/OUTCAR:  13 f  =   36.568127 THz   229.764320 2PiTHz 1219.781391 cm-1   151.233672 meV
../MAPCl/1091-freq/OUTCAR:  13 f  =   36.699090 THz   230.587183 2PiTHz 1224.149838 cm-1   151.775291 meV
../MAPCl/1092-freq/OUTCAR:  13 f  =   36.483603 THz   229.233239 2PiTHz 1216.961971 cm-1   150.884109 meV
../MAPCl/1093-freq/OUTCAR:  13 f  =   36.780388 THz   231.097996 2PiTHz 1226.861659 cm-1   152.111514 meV
../MAPCl/1094-freq/OUTCAR:  13 f  =   36.577940 THz   229.825973 2PiTHz 1220.108696 cm-1   151.274253 meV
../MAPCl/1095-freq/OUTCAR:  13 f  =   31.468210 THz   197.720595 2PiTHz 1049.666469 cm-1   130.142102 meV
../MAPCl/1096-freq/OUTCAR:  13 f  =   36.691962 THz   230.542395 2PiTHz 1223.912063 cm-1   151.745810 meV
../MAPCl/1097-freq/OUTCAR:  13 f  =   36.621067 THz   230.096950 2PiTHz 1221.547271 cm-1   151.452614 meV
../MAPCl/1098-freq/OUTCAR:  13 f  =   36.478446 THz   229.200833 2PiTHz 1216.789931 cm-1   150.862778 meV
../MAPCl/1099-freq/OUTCAR:  13 f  =   35.674863 THz   224.151773 2PiTHz 1189.985293 cm-1   147.539426 meV
../MAPCl/1100-freq/OUTCAR:  13 f  =   36.723699 THz   230.741803 2PiTHz 1224.970692 cm-1   151.877064 meV
