../MAPBr/1035-freq/OUTCAR:  10 f  =   38.665148 THz   242.940288 2PiTHz 1289.730462 cm-1   159.906255 meV
../MAPBr/1036-freq/OUTCAR:  10 f  =   38.200396 THz   240.020165 2PiTHz 1274.228002 cm-1   157.984194 meV
../MAPBr/1037-freq/OUTCAR:  10 f  =   30.458710 THz   191.377720 2PiTHz 1015.993179 cm-1   125.967145 meV
../MAPBr/1038-freq/OUTCAR:  10 f  =   25.234456 THz   158.552761 2PiTHz  841.730811 cm-1   104.361357 meV
../MAPBr/1039-freq/OUTCAR:  10 f  =   26.761812 THz   168.149424 2PiTHz  892.677936 cm-1   110.677998 meV
../MAPBr/1041-freq/OUTCAR:  10 f  =   32.477991 THz   204.065235 2PiTHz 1083.349132 cm-1   134.318222 meV
../MAPBr/1042-freq/OUTCAR:  10 f  =   31.835165 THz   200.026244 2PiTHz 1061.906782 cm-1   131.659708 meV
../MAPBr/1043-freq/OUTCAR:  10 f  =   26.149217 THz   164.300374 2PiTHz  872.243952 cm-1   108.144506 meV
../MAPBr/1044-freq/OUTCAR:  10 f  =   25.253808 THz   158.674354 2PiTHz  842.376330 cm-1   104.441391 meV
../MAPBr/1045-freq/OUTCAR:  10 f  =   39.071004 THz   245.490360 2PiTHz 1303.268380 cm-1   161.584743 meV
../MAPBr/1046-freq/OUTCAR:  10 f  =   36.417253 THz   228.816346 2PiTHz 1214.748753 cm-1   150.609704 meV
../MAPBr/1047-freq/OUTCAR:  10 f  =   40.899296 THz   256.977853 2PiTHz 1364.253613 cm-1   169.145951 meV
../MAPBr/1048-freq/OUTCAR:  10 f  =   32.188675 THz   202.247412 2PiTHz 1073.698606 cm-1   133.121709 meV
../MAPBr/1049-freq/OUTCAR:  10 f  =   39.276731 THz   246.782982 2PiTHz 1310.130698 cm-1   162.435563 meV
../MAPBr/1050-freq/OUTCAR:  10 f  =   27.262930 THz   171.298044 2PiTHz  909.393445 cm-1   112.750458 meV
../MAPBr/1051-freq/OUTCAR:  10 f  =   38.671185 THz   242.978219 2PiTHz 1289.931834 cm-1   159.931222 meV
../MAPBr/1052-freq/OUTCAR:  10 f  =   28.121083 THz   176.689978 2PiTHz  938.018348 cm-1   116.299495 meV
../MAPBr/1053-freq/OUTCAR:  10 f  =   29.585533 THz   185.891389 2PiTHz  986.867139 cm-1   122.355975 meV
../MAPBr/1054-freq/OUTCAR:  10 f  =   39.427619 THz   247.731039 2PiTHz 1315.163779 cm-1   163.059585 meV
../MAPBr/1055-freq/OUTCAR:  10 f  =   30.517327 THz   191.746022 2PiTHz 1017.948432 cm-1   126.209566 meV
../MAPBr/1056-freq/OUTCAR:  10 f  =   25.400900 THz   159.598559 2PiTHz  847.282783 cm-1   105.049714 meV
../MAPBr/1057-freq/OUTCAR:  10 f  =   30.524499 THz   191.791086 2PiTHz 1018.187668 cm-1   126.239227 meV
../MAPBr/1058-freq/OUTCAR:  10 f  =   33.595160 THz   211.084618 2PiTHz 1120.613894 cm-1   138.938465 meV
../MAPBr/1059-freq/OUTCAR:  10 f  =   25.723868 THz   161.627827 2PiTHz  858.055835 cm-1   106.385403 meV
../MAPBr/1060-freq/OUTCAR:  10 f  =   31.065787 THz   195.192098 2PiTHz 1036.243092 cm-1   128.477815 meV
../MAPBr/1061-freq/OUTCAR:  10 f  =   30.389971 THz   190.945819 2PiTHz 1013.700288 cm-1   125.682863 meV
../MAPBr/1062-freq/OUTCAR:  10 f  =   42.572190 THz   267.488959 2PiTHz 1420.055363 cm-1   176.064489 meV
../MAPBr/1063-freq/OUTCAR:  10 f  =   37.916266 THz   238.234922 2PiTHz 1264.750442 cm-1   156.809126 meV
../MAPBr/1064-freq/OUTCAR:  10 f  =   34.881522 THz   219.167068 2PiTHz 1163.522305 cm-1   144.258432 meV
../MAPBr/1065-freq/OUTCAR:  10 f  =   38.146247 THz   239.679937 2PiTHz 1272.421786 cm-1   157.760252 meV
../MAPBr/1066-freq/OUTCAR:  10 f  =   42.515343 THz   267.131777 2PiTHz 1418.159143 cm-1   175.829388 meV
../MAPBr/1067-freq/OUTCAR:  10 f  =   29.562000 THz   185.743527 2PiTHz  986.082164 cm-1   122.258651 meV
../MAPBr/1068-freq/OUTCAR:  10 f  =   41.211821 THz   258.941511 2PiTHz 1374.678350 cm-1   170.438454 meV
../MAPBr/1069-freq/OUTCAR:  10 f  =   36.823249 THz   231.367300 2PiTHz 1228.291350 cm-1   152.288773 meV
../MAPBr/1070-freq/OUTCAR:  10 f  =   30.393158 THz   190.965847 2PiTHz 1013.806610 cm-1   125.696045 meV
../MAPBr/1071-freq/OUTCAR:  10 f  =   41.961611 THz   263.652578 2PiTHz 1399.688642 cm-1   173.539337 meV
../MAPBr/1072-freq/OUTCAR:  10 f  =   28.163738 THz   176.957982 2PiTHz  939.441136 cm-1   116.475898 meV
../MAPBr/1073-freq/OUTCAR:  10 f  =   36.984259 THz   232.378954 2PiTHz 1233.662057 cm-1   152.954656 meV
../MAPBr/1074-freq/OUTCAR:  10 f  =   28.897492 THz   181.568297 2PiTHz  963.916544 cm-1   119.510463 meV
../MAPBr/1075-freq/OUTCAR:  10 f  =   19.983664 THz   125.561067 2PiTHz  666.583276 cm-1    82.645823 meV
../MAPBr/1076-freq/OUTCAR:  10 f  =   25.062799 THz   157.474209 2PiTHz  836.004953 cm-1   103.651441 meV
../MAPBr/1077-freq/OUTCAR:  10 f  =   30.481296 THz   191.519631 2PiTHz 1016.746560 cm-1   126.060553 meV
../MAPBr/1078-freq/OUTCAR:  10 f  =   37.591097 THz   236.191830 2PiTHz 1253.903996 cm-1   155.464338 meV
../MAPBr/1079-freq/OUTCAR:  10 f  =   26.834193 THz   168.604209 2PiTHz  895.092315 cm-1   110.977343 meV
../MAPBr/1080-freq/OUTCAR:  10 f  =   17.116068 THz   107.543425 2PiTHz  570.930547 cm-1    70.786392 meV
../MAPBr/1081-freq/OUTCAR:  10 f  =   41.571036 THz   261.198521 2PiTHz 1386.660450 cm-1   171.924046 meV
../MAPBr/1082-freq/OUTCAR:  10 f  =   40.364659 THz   253.618634 2PiTHz 1346.420062 cm-1   166.934872 meV
../MAPBr/1083-freq/OUTCAR:  10 f  =   39.466218 THz   247.973560 2PiTHz 1316.451282 cm-1   163.219216 meV
../MAPBr/1084-freq/OUTCAR:  10 f  =   38.230653 THz   240.210277 2PiTHz 1275.237277 cm-1   158.109328 meV
../MAPBr/1085-freq/OUTCAR:  10 f  =   31.352207 THz   196.991724 2PiTHz 1045.797014 cm-1   129.662351 meV
../MAPBr/1086-freq/OUTCAR:  10 f  =   32.973918 THz   207.181235 2PiTHz 1099.891467 cm-1   136.369211 meV
../MAPBr/1087-freq/OUTCAR:  10 f  =   31.369509 THz   197.100440 2PiTHz 1046.374167 cm-1   129.733909 meV
../MAPBr/1088-freq/OUTCAR:  10 f  =   38.451085 THz   241.595290 2PiTHz 1282.590088 cm-1   159.020961 meV
../MAPBr/1089-freq/OUTCAR:  10 f  =   23.282811 THz   146.290217 2PiTHz  776.630960 cm-1    96.290002 meV
../MAPBr/1090-freq/OUTCAR:  10 f  =   33.542263 THz   210.752257 2PiTHz 1118.849442 cm-1   138.719701 meV
../MAPBr/1091-freq/OUTCAR:  10 f  =   28.184820 THz   177.090448 2PiTHz  940.144375 cm-1   116.563089 meV
../MAPBr/1092-freq/OUTCAR:  10 f  =   40.390948 THz   253.783810 2PiTHz 1347.296956 cm-1   167.043593 meV
../MAPBr/1093-freq/OUTCAR:  10 f  =   39.379900 THz   247.431208 2PiTHz 1313.572025 cm-1   162.862233 meV
../MAPBr/1094-freq/OUTCAR:  10 f  =   39.144645 THz   245.953057 2PiTHz 1305.724764 cm-1   161.889296 meV
../MAPBr/1095-freq/OUTCAR:  10 f  =   39.538426 THz   248.427257 2PiTHz 1318.859888 cm-1   163.517845 meV
../MAPBr/1096-freq/OUTCAR:  10 f  =   37.742645 THz   237.144031 2PiTHz 1258.959079 cm-1   156.091088 meV
../MAPBr/1097-freq/OUTCAR:  10 f  =   29.730365 THz   186.801392 2PiTHz  991.698195 cm-1   122.954950 meV
../MAPBr/1098-freq/OUTCAR:  10 f  =   42.288961 THz   265.709376 2PiTHz 1410.607845 cm-1   174.893146 meV
../MAPBr/1100-freq/OUTCAR:  10 f  =   23.496873 THz   147.635209 2PiTHz  783.771305 cm-1    97.175292 meV
