../MAPBr/1031-freq/OUTCAR:  22 f  =    4.688296 THz    29.457433 2PiTHz  156.384721 cm-1    19.389241 meV
../MAPBr/1032-freq/OUTCAR:  22 f  =    3.842497 THz    24.143122 2PiTHz  128.171904 cm-1    15.891297 meV
../MAPBr/1033-freq/OUTCAR:  22 f  =    6.689267 THz    42.029906 2PiTHz  223.129932 cm-1    27.664596 meV
../MAPBr/1034-freq/OUTCAR:  22 f  =    7.212754 THz    45.319073 2PiTHz  240.591585 cm-1    29.829566 meV
../MAPBr/1035-freq/OUTCAR:  22 f  =    3.791412 THz    23.822141 2PiTHz  126.467871 cm-1    15.680023 meV
../MAPBr/1036-freq/OUTCAR:  22 f  =    5.009272 THz    31.474186 2PiTHz  167.091332 cm-1    20.716692 meV
../MAPBr/1037-freq/OUTCAR:  22 f  =    4.662983 THz    29.298387 2PiTHz  155.540370 cm-1    19.284555 meV
../MAPBr/1038-freq/OUTCAR:  22 f  =    4.879664 THz    30.659834 2PiTHz  162.768071 cm-1    20.180676 meV
../MAPBr/1039-freq/OUTCAR:  22 f  =    6.228569 THz    39.135253 2PiTHz  207.762691 cm-1    25.759300 meV
../MAPBr/1041-freq/OUTCAR:  22 f  =    5.934843 THz    37.289718 2PiTHz  197.965044 cm-1    24.544546 meV
../MAPBr/1042-freq/OUTCAR:  22 f  =    4.567143 THz    28.696203 2PiTHz  152.343473 cm-1    18.888190 meV
../MAPBr/1043-freq/OUTCAR:  22 f  =    5.433270 THz    34.138239 2PiTHz  181.234357 cm-1    22.470205 meV
../MAPBr/1044-freq/OUTCAR:  22 f  =    6.069762 THz    38.137439 2PiTHz  202.465456 cm-1    25.102526 meV
../MAPBr/1045-freq/OUTCAR:  22 f  =    4.848062 THz    30.461270 2PiTHz  161.713926 cm-1    20.049979 meV
../MAPBr/1046-freq/OUTCAR:  22 f  =    4.902232 THz    30.801631 2PiTHz  163.520847 cm-1    20.274008 meV
../MAPBr/1047-freq/OUTCAR:  22 f  =    5.013509 THz    31.500806 2PiTHz  167.232656 cm-1    20.734214 meV
../MAPBr/1048-freq/OUTCAR:  22 f  =    4.708062 THz    29.581627 2PiTHz  157.044045 cm-1    19.470987 meV
../MAPBr/1049-freq/OUTCAR:  22 f  =    5.170608 THz    32.487886 2PiTHz  172.472903 cm-1    21.383922 meV
../MAPBr/1050-freq/OUTCAR:  22 f  =    4.619202 THz    29.023303 2PiTHz  154.079993 cm-1    19.103491 meV
../MAPBr/1051-freq/OUTCAR:  22 f  =    4.587869 THz    28.826431 2PiTHz  153.034835 cm-1    18.973908 meV
../MAPBr/1052-freq/OUTCAR:  22 f  =    5.015639 THz    31.514187 2PiTHz  167.303691 cm-1    20.743022 meV
../MAPBr/1053-freq/OUTCAR:  22 f  =    4.964971 THz    31.195833 2PiTHz  165.613602 cm-1    20.533477 meV
../MAPBr/1054-freq/OUTCAR:  22 f  =    4.242034 THz    26.653486 2PiTHz  141.499020 cm-1    17.543649 meV
../MAPBr/1055-freq/OUTCAR:  22 f  =    5.167059 THz    32.465592 2PiTHz  172.354544 cm-1    21.369248 meV
../MAPBr/1056-freq/OUTCAR:  22 f  =    3.459247 THz    21.735091 2PiTHz  115.388059 cm-1    14.306301 meV
../MAPBr/1057-freq/OUTCAR:  22 f  =    5.344855 THz    33.582714 2PiTHz  178.285165 cm-1    22.104551 meV
../MAPBr/1058-freq/OUTCAR:  22 f  =    4.925644 THz    30.948736 2PiTHz  164.301806 cm-1    20.370835 meV
../MAPBr/1059-freq/OUTCAR:  22 f  =    5.682761 THz    35.705840 2PiTHz  189.556495 cm-1    23.502019 meV
../MAPBr/1060-freq/OUTCAR:  22 f  =    4.498594 THz    28.265499 2PiTHz  150.056934 cm-1    18.604695 meV
../MAPBr/1061-freq/OUTCAR:  22 f  =    4.494268 THz    28.238316 2PiTHz  149.912625 cm-1    18.586803 meV
../MAPBr/1062-freq/OUTCAR:  22 f  =    4.002012 THz    25.145381 2PiTHz  133.492738 cm-1    16.550996 meV
../MAPBr/1063-freq/OUTCAR:  22 f  =    5.180501 THz    32.550048 2PiTHz  172.802909 cm-1    21.424838 meV
../MAPBr/1064-freq/OUTCAR:  22 f  =    6.173343 THz    38.788256 2PiTHz  205.920542 cm-1    25.530902 meV
../MAPBr/1065-freq/OUTCAR:  22 f  =    4.322922 THz    27.161719 2PiTHz  144.197147 cm-1    17.878174 meV
../MAPBr/1066-freq/OUTCAR:  22 f  =    4.186881 THz    26.306952 2PiTHz  139.659326 cm-1    17.315556 meV
../MAPBr/1067-freq/OUTCAR:  22 f  =    4.227618 THz    26.562909 2PiTHz  141.018164 cm-1    17.484030 meV
../MAPBr/1068-freq/OUTCAR:  22 f  =    4.444611 THz    27.926312 2PiTHz  148.256246 cm-1    18.381438 meV
../MAPBr/1069-freq/OUTCAR:  22 f  =    6.548814 THz    41.147415 2PiTHz  218.444930 cm-1    27.083729 meV
../MAPBr/1070-freq/OUTCAR:  22 f  =    4.794230 THz    30.123034 2PiTHz  159.918286 cm-1    19.827348 meV
../MAPBr/1071-freq/OUTCAR:  22 f  =    5.441013 THz    34.186890 2PiTHz  181.492636 cm-1    22.502227 meV
../MAPBr/1072-freq/OUTCAR:  22 f  =    4.879983 THz    30.661840 2PiTHz  162.778720 cm-1    20.181996 meV
../MAPBr/1073-freq/OUTCAR:  22 f  =    4.827182 THz    30.330076 2PiTHz  161.017439 cm-1    19.963625 meV
../MAPBr/1074-freq/OUTCAR:  22 f  =    4.966473 THz    31.205271 2PiTHz  165.663707 cm-1    20.539689 meV
../MAPBr/1075-freq/OUTCAR:  22 f  =    4.839023 THz    30.404476 2PiTHz  161.412414 cm-1    20.012596 meV
../MAPBr/1076-freq/OUTCAR:  22 f  =    6.443482 THz    40.485594 2PiTHz  214.931430 cm-1    26.648111 meV
../MAPBr/1077-freq/OUTCAR:  22 f  =    4.502268 THz    28.288583 2PiTHz  150.179487 cm-1    18.619890 meV
../MAPBr/1078-freq/OUTCAR:  22 f  =    4.431540 THz    27.844186 2PiTHz  147.820252 cm-1    18.327382 meV
../MAPBr/1079-freq/OUTCAR:  22 f  =    4.941137 THz    31.046079 2PiTHz  164.818581 cm-1    20.434907 meV
../MAPBr/1080-freq/OUTCAR:  22 f  =    5.564525 THz    34.962944 2PiTHz  185.612581 cm-1    23.013035 meV
../MAPBr/1081-freq/OUTCAR:  22 f  =    4.438371 THz    27.887108 2PiTHz  148.048121 cm-1    18.355634 meV
../MAPBr/1082-freq/OUTCAR:  22 f  =    4.821189 THz    30.292425 2PiTHz  160.817556 cm-1    19.938843 meV
../MAPBr/1083-freq/OUTCAR:  22 f  =    5.299058 THz    33.294966 2PiTHz  176.757555 cm-1    21.915152 meV
../MAPBr/1084-freq/OUTCAR:  22 f  =    3.945131 THz    24.787988 2PiTHz  131.595395 cm-1    16.315755 meV
../MAPBr/1085-freq/OUTCAR:  22 f  =    4.767894 THz    29.957561 2PiTHz  159.039817 cm-1    19.718431 meV
../MAPBr/1086-freq/OUTCAR:  22 f  =    4.957748 THz    31.150448 2PiTHz  165.372659 cm-1    20.503604 meV
../MAPBr/1087-freq/OUTCAR:  22 f  =    5.586388 THz    35.100311 2PiTHz  186.341839 cm-1    23.103452 meV
../MAPBr/1088-freq/OUTCAR:  22 f  =    4.901341 THz    30.796031 2PiTHz  163.491120 cm-1    20.270323 meV
../MAPBr/1089-freq/OUTCAR:  22 f  =    4.654225 THz    29.243360 2PiTHz  155.248241 cm-1    19.248336 meV
../MAPBr/1090-freq/OUTCAR:  22 f  =    5.506342 THz    34.597368 2PiTHz  183.671797 cm-1    22.772409 meV
../MAPBr/1091-freq/OUTCAR:  22 f  =    6.745688 THz    42.384409 2PiTHz  225.011932 cm-1    27.897934 meV
../MAPBr/1092-freq/OUTCAR:  22 f  =    4.451475 THz    27.969445 2PiTHz  148.485233 cm-1    18.409829 meV
../MAPBr/1093-freq/OUTCAR:  22 f  =    4.421709 THz    27.782418 2PiTHz  147.492337 cm-1    18.286726 meV
../MAPBr/1094-freq/OUTCAR:  22 f  =    5.229370 THz    32.857102 2PiTHz  174.433010 cm-1    21.626945 meV
../MAPBr/1095-freq/OUTCAR:  22 f  =    4.405505 THz    27.680605 2PiTHz  146.951829 cm-1    18.219711 meV
../MAPBr/1096-freq/OUTCAR:  22 f  =    3.921725 THz    24.640923 2PiTHz  130.814652 cm-1    16.218956 meV
../MAPBr/1097-freq/OUTCAR:  22 f  =    6.493835 THz    40.801966 2PiTHz  216.610999 cm-1    26.856351 meV
../MAPBr/1098-freq/OUTCAR:  22 f  =    4.551189 THz    28.595963 2PiTHz  151.811315 cm-1    18.822211 meV
../MAPBr/1100-freq/OUTCAR:  22 f  =    5.157269 THz    32.404075 2PiTHz  172.027960 cm-1    21.328756 meV
