../MAPBr/1027-freq/OUTCAR:  27 f  =    2.875705 THz    18.068586 2PiTHz   95.923182 cm-1    11.892963 meV
../MAPBr/1028-freq/OUTCAR:  27 f  =    3.084251 THz    19.378920 2PiTHz  102.879531 cm-1    12.755441 meV
../MAPBr/1029-freq/OUTCAR:  27 f  =    3.941818 THz    24.767172 2PiTHz  131.484886 cm-1    16.302054 meV
../MAPBr/1030-freq/OUTCAR:  27 f  =    3.271629 THz    20.556248 2PiTHz  109.129778 cm-1    13.530373 meV
../MAPBr/1031-freq/OUTCAR:  27 f  =    2.971941 THz    18.673257 2PiTHz   99.133282 cm-1    12.290965 meV
../MAPBr/1032-freq/OUTCAR:  27 f  =    3.014650 THz    18.941605 2PiTHz  100.557899 cm-1    12.467595 meV
../MAPBr/1033-freq/OUTCAR:  27 f  =    4.144897 THz    26.043156 2PiTHz  138.258879 cm-1    17.141922 meV
../MAPBr/1034-freq/OUTCAR:  27 f  =    3.865820 THz    24.289661 2PiTHz  128.949856 cm-1    15.987750 meV
../MAPBr/1035-freq/OUTCAR:  27 f  =    2.729003 THz    17.146830 2PiTHz   91.029729 cm-1    11.286252 meV
../MAPBr/1036-freq/OUTCAR:  27 f  =    3.608591 THz    22.673446 2PiTHz  120.369635 cm-1    14.923938 meV
../MAPBr/1037-freq/OUTCAR:  27 f  =    3.343953 THz    21.010676 2PiTHz  111.542261 cm-1    13.829483 meV
../MAPBr/1038-freq/OUTCAR:  27 f  =    3.620497 THz    22.748256 2PiTHz  120.766792 cm-1    14.973179 meV
../MAPBr/1039-freq/OUTCAR:  27 f  =    3.263662 THz    20.506196 2PiTHz  108.864059 cm-1    13.497428 meV
../MAPBr/1041-freq/OUTCAR:  27 f  =    2.841636 THz    17.854528 2PiTHz   94.786783 cm-1    11.752067 meV
../MAPBr/1042-freq/OUTCAR:  27 f  =    3.374036 THz    21.199694 2PiTHz  112.545724 cm-1    13.953896 meV
../MAPBr/1043-freq/OUTCAR:  27 f  =    3.026841 THz    19.018203 2PiTHz  100.964547 cm-1    12.518013 meV
../MAPBr/1044-freq/OUTCAR:  27 f  =    3.765637 THz    23.660196 2PiTHz  125.608133 cm-1    15.573429 meV
../MAPBr/1045-freq/OUTCAR:  27 f  =    3.572281 THz    22.445301 2PiTHz  119.158449 cm-1    14.773770 meV
../MAPBr/1046-freq/OUTCAR:  27 f  =    3.063387 THz    19.247829 2PiTHz  102.183593 cm-1    12.669155 meV
../MAPBr/1047-freq/OUTCAR:  27 f  =    3.298700 THz    20.726344 2PiTHz  110.032786 cm-1    13.642332 meV
../MAPBr/1048-freq/OUTCAR:  27 f  =    3.240393 THz    20.359990 2PiTHz  108.087876 cm-1    13.401193 meV
../MAPBr/1049-freq/OUTCAR:  27 f  =    3.707532 THz    23.295109 2PiTHz  123.669941 cm-1    15.333124 meV
../MAPBr/1050-freq/OUTCAR:  27 f  =    3.341083 THz    20.992646 2PiTHz  111.446543 cm-1    13.817615 meV
../MAPBr/1051-freq/OUTCAR:  27 f  =    3.601472 THz    22.628717 2PiTHz  120.132177 cm-1    14.894497 meV
../MAPBr/1052-freq/OUTCAR:  27 f  =    3.106210 THz    19.516893 2PiTHz  103.612010 cm-1    12.846257 meV
../MAPBr/1053-freq/OUTCAR:  27 f  =    3.127145 THz    19.648429 2PiTHz  104.310315 cm-1    12.932835 meV
../MAPBr/1054-freq/OUTCAR:  27 f  =    3.084476 THz    19.380337 2PiTHz  102.887054 cm-1    12.756373 meV
../MAPBr/1055-freq/OUTCAR:  27 f  =    3.274992 THz    20.577380 2PiTHz  109.241963 cm-1    13.544282 meV
../MAPBr/1056-freq/OUTCAR:  27 f  =    1.190207 THz     7.478292 2PiTHz   39.701034 cm-1     4.922303 meV
../MAPBr/1057-freq/OUTCAR:  27 f  =    3.020139 THz    18.976096 2PiTHz  100.741005 cm-1    12.490297 meV
../MAPBr/1058-freq/OUTCAR:  27 f  =    3.459142 THz    21.734430 2PiTHz  115.384551 cm-1    14.305866 meV
../MAPBr/1059-freq/OUTCAR:  27 f  =    3.211951 THz    20.181281 2PiTHz  107.139137 cm-1    13.283565 meV
../MAPBr/1060-freq/OUTCAR:  27 f  =    3.140387 THz    19.731635 2PiTHz  104.752040 cm-1    12.987602 meV
../MAPBr/1061-freq/OUTCAR:  27 f  =    3.296989 THz    20.715596 2PiTHz  109.975728 cm-1    13.635257 meV
../MAPBr/1062-freq/OUTCAR:  27 f  =    2.651604 THz    16.660518 2PiTHz   88.447978 cm-1    10.966156 meV
../MAPBr/1063-freq/OUTCAR:  27 f  =    3.128821 THz    19.658961 2PiTHz  104.366223 cm-1    12.939767 meV
../MAPBr/1064-freq/OUTCAR:  27 f  =    2.994524 THz    18.815147 2PiTHz   99.886553 cm-1    12.384359 meV
../MAPBr/1065-freq/OUTCAR:  27 f  =    3.181713 THz    19.991290 2PiTHz  106.130508 cm-1    13.158511 meV
../MAPBr/1066-freq/OUTCAR:  27 f  =    3.063586 THz    19.249077 2PiTHz  102.190219 cm-1    12.669977 meV
../MAPBr/1067-freq/OUTCAR:  27 f  =    3.002627 THz    18.866063 2PiTHz  100.156860 cm-1    12.417872 meV
../MAPBr/1068-freq/OUTCAR:  27 f  =    3.079615 THz    19.349792 2PiTHz  102.724898 cm-1    12.736269 meV
../MAPBr/1069-freq/OUTCAR:  27 f  =    3.010248 THz    18.913944 2PiTHz  100.411049 cm-1    12.449388 meV
../MAPBr/1070-freq/OUTCAR:  27 f  =    2.841223 THz    17.851933 2PiTHz   94.773009 cm-1    11.750360 meV
../MAPBr/1071-freq/OUTCAR:  27 f  =    3.111767 THz    19.551811 2PiTHz  103.797385 cm-1    12.869240 meV
../MAPBr/1072-freq/OUTCAR:  27 f  =    3.117538 THz    19.588068 2PiTHz  103.989867 cm-1    12.893105 meV
../MAPBr/1073-freq/OUTCAR:  27 f  =    3.508040 THz    22.041663 2PiTHz  117.015602 cm-1    14.508091 meV
../MAPBr/1074-freq/OUTCAR:  27 f  =    2.997068 THz    18.831136 2PiTHz   99.971438 cm-1    12.394883 meV
../MAPBr/1075-freq/OUTCAR:  27 f  =    2.936747 THz    18.452127 2PiTHz   97.959342 cm-1    12.145415 meV
../MAPBr/1076-freq/OUTCAR:  27 f  =    3.223845 THz    20.256017 2PiTHz  107.535901 cm-1    13.332757 meV
../MAPBr/1077-freq/OUTCAR:  27 f  =    3.145925 THz    19.766430 2PiTHz  104.936759 cm-1    13.010505 meV
../MAPBr/1078-freq/OUTCAR:  27 f  =    3.202711 THz    20.123225 2PiTHz  106.830929 cm-1    13.245352 meV
../MAPBr/1079-freq/OUTCAR:  27 f  =    3.068544 THz    19.280232 2PiTHz  102.355613 cm-1    12.690483 meV
../MAPBr/1080-freq/OUTCAR:  27 f  =    3.135030 THz    19.697972 2PiTHz  104.573329 cm-1    12.965445 meV
../MAPBr/1081-freq/OUTCAR:  27 f  =    3.305253 THz    20.767518 2PiTHz  110.251376 cm-1    13.669433 meV
../MAPBr/1082-freq/OUTCAR:  27 f  =    3.195566 THz    20.078332 2PiTHz  106.592598 cm-1    13.215803 meV
../MAPBr/1083-freq/OUTCAR:  27 f  =    3.343176 THz    21.005797 2PiTHz  111.516358 cm-1    13.826271 meV
../MAPBr/1084-freq/OUTCAR:  27 f  =    1.741780 THz    10.943929 2PiTHz   58.099537 cm-1     7.203427 meV
../MAPBr/1085-freq/OUTCAR:  27 f  =    3.268282 THz    20.535220 2PiTHz  109.018144 cm-1    13.516532 meV
../MAPBr/1086-freq/OUTCAR:  27 f  =    2.946168 THz    18.511319 2PiTHz   98.273578 cm-1    12.184375 meV
../MAPBr/1087-freq/OUTCAR:  27 f  =    3.469386 THz    21.798797 2PiTHz  115.726266 cm-1    14.348233 meV
../MAPBr/1088-freq/OUTCAR:  27 f  =    3.105842 THz    19.514582 2PiTHz  103.599742 cm-1    12.844736 meV
../MAPBr/1089-freq/OUTCAR:  27 f  =    3.144474 THz    19.757316 2PiTHz  104.888373 cm-1    13.004506 meV
../MAPBr/1090-freq/OUTCAR:  27 f  =    3.459592 THz    21.737259 2PiTHz  115.399572 cm-1    14.307729 meV
../MAPBr/1091-freq/OUTCAR:  27 f  =    4.060713 THz    25.514214 2PiTHz  135.450809 cm-1    16.793766 meV
../MAPBr/1092-freq/OUTCAR:  27 f  =    3.093318 THz    19.435889 2PiTHz  103.181970 cm-1    12.792938 meV
../MAPBr/1093-freq/OUTCAR:  27 f  =    3.488070 THz    21.916189 2PiTHz  116.349479 cm-1    14.425502 meV
../MAPBr/1094-freq/OUTCAR:  27 f  =    3.367375 THz    21.157842 2PiTHz  112.323542 cm-1    13.926349 meV
../MAPBr/1095-freq/OUTCAR:  27 f  =    3.351689 THz    21.059284 2PiTHz  111.800315 cm-1    13.861477 meV
../MAPBr/1096-freq/OUTCAR:  27 f  =    2.930703 THz    18.414151 2PiTHz   97.757731 cm-1    12.120418 meV
../MAPBr/1097-freq/OUTCAR:  27 f  =    3.936014 THz    24.730708 2PiTHz  131.291306 cm-1    16.278053 meV
../MAPBr/1098-freq/OUTCAR:  27 f  =    3.084799 THz    19.382364 2PiTHz  102.897814 cm-1    12.757708 meV
../MAPBr/1100-freq/OUTCAR:  27 f  =    3.311867 THz    20.809076 2PiTHz  110.471999 cm-1    13.696787 meV
