../MAPI/1072-freq/OUTCAR:  27 f  =    2.405289 THz    15.112873 2PiTHz   80.231786 cm-1     9.947477 meV
../MAPI/1073-freq/OUTCAR:  27 f  =    2.268482 THz    14.253295 2PiTHz   75.668425 cm-1     9.381692 meV
../MAPI/1074-freq/OUTCAR:  27 f  =    1.675993 THz    10.530573 2PiTHz   55.905098 cm-1     6.931351 meV
../MAPI/1075-freq/OUTCAR:  27 f  =    2.277769 THz    14.311644 2PiTHz   75.978190 cm-1     9.420098 meV
../MAPI/1076-freq/OUTCAR:  27 f  =    2.405402 THz    15.113587 2PiTHz   80.235574 cm-1     9.947947 meV
../MAPI/1077-freq/OUTCAR:  27 f  =    2.476370 THz    15.559490 2PiTHz   82.602801 cm-1    10.241446 meV
../MAPI/1078-freq/OUTCAR:  27 f  =    2.430243 THz    15.269670 2PiTHz   81.064191 cm-1    10.050682 meV
../MAPI/1079-freq/OUTCAR:  27 f  =    2.392079 THz    15.029876 2PiTHz   79.791168 cm-1     9.892848 meV
../MAPI/1080-freq/OUTCAR:  27 f  =    2.422710 THz    15.222337 2PiTHz   80.812908 cm-1    10.019527 meV
../MAPI/1081-freq/OUTCAR:  27 f  =    2.086930 THz    13.112569 2PiTHz   69.612493 cm-1     8.630852 meV
../MAPI/1082-freq/OUTCAR:  27 f  =    2.040647 THz    12.821762 2PiTHz   68.068646 cm-1     8.439440 meV
../MAPI/1083-freq/OUTCAR:  27 f  =    2.197568 THz    13.807728 2PiTHz   73.302981 cm-1     9.088415 meV
../MAPI/1084-freq/OUTCAR:  27 f  =    2.039360 THz    12.813675 2PiTHz   68.025715 cm-1     8.434117 meV
../MAPI/1085-freq/OUTCAR:  27 f  =    2.629080 THz    16.518997 2PiTHz   87.696668 cm-1    10.873005 meV
../MAPI/1086-freq/OUTCAR:  27 f  =    2.666554 THz    16.754450 2PiTHz   88.946651 cm-1    11.027983 meV
../MAPI/1087-freq/OUTCAR:  27 f  =    2.448738 THz    15.385876 2PiTHz   81.681115 cm-1    10.127171 meV
../MAPI/1088-freq/OUTCAR:  27 f  =    2.501151 THz    15.715197 2PiTHz   83.429423 cm-1    10.343934 meV
../MAPI/1089-freq/OUTCAR:  27 f  =    2.392644 THz    15.033426 2PiTHz   79.810013 cm-1     9.895184 meV
../MAPI/1090-freq/OUTCAR:  27 f  =    1.836281 THz    11.537697 2PiTHz   61.251754 cm-1     7.594252 meV
../MAPI/1091-freq/OUTCAR:  27 f  =    2.065058 THz    12.975145 2PiTHz   68.882931 cm-1     8.540398 meV
../MAPI/1092-freq/OUTCAR:  27 f  =    2.297852 THz    14.437828 2PiTHz   76.648078 cm-1     9.503154 meV
../MAPI/1093-freq/OUTCAR:  27 f  =    2.261448 THz    14.209094 2PiTHz   75.433767 cm-1     9.352598 meV
../MAPI/1094-freq/OUTCAR:  27 f  =    2.411902 THz    15.154430 2PiTHz   80.452402 cm-1     9.974830 meV
../MAPI/1095-freq/OUTCAR:  27 f  =    2.161499 THz    13.581098 2PiTHz   72.099837 cm-1     8.939244 meV
../MAPI/1096-freq/OUTCAR:  27 f  =    2.052076 THz    12.893577 2PiTHz   68.449901 cm-1     8.486709 meV
../MAPI/1097-freq/OUTCAR:  27 f  =    1.807988 THz    11.359921 2PiTHz   60.307975 cm-1     7.477239 meV
../MAPI/1098-freq/OUTCAR:  27 f  =    2.333660 THz    14.662821 2PiTHz   77.842532 cm-1     9.651247 meV
../MAPI/1099-freq/OUTCAR:  27 f  =    2.103623 THz    13.217454 2PiTHz   70.169313 cm-1     8.699889 meV
../MAPI/1100-freq/OUTCAR:  27 f  =    1.829901 THz    11.497607 2PiTHz   61.038925 cm-1     7.567865 meV
