../MAPI/0021-freq/OUTCAR:  30 f  =    1.674978 THz    10.524200 2PiTHz   55.871264 cm-1     6.927156 meV
../MAPI/0022-freq/OUTCAR:  30 f  =    1.468944 THz     9.229650 2PiTHz   48.998711 cm-1     6.075068 meV
../MAPI/0023-freq/OUTCAR:  30 f  =    1.394040 THz     8.759010 2PiTHz   46.500159 cm-1     5.765287 meV
../MAPI/0024-freq/OUTCAR:  30 f  =    1.680349 THz    10.557943 2PiTHz   56.050403 cm-1     6.949367 meV
../MAPI/0025-freq/OUTCAR:  30 f  =    1.328289 THz     8.345887 2PiTHz   44.306954 cm-1     5.493364 meV
../MAPI/0026-freq/OUTCAR:  30 f  =    1.663724 THz    10.453488 2PiTHz   55.495865 cm-1     6.880613 meV
../MAPI/0027-freq/OUTCAR:  30 f  =    1.837365 THz    11.544507 2PiTHz   61.287912 cm-1     7.598735 meV
../MAPI/0028-freq/OUTCAR:  30 f  =    0.559243 THz     3.513828 2PiTHz   18.654340 cm-1     2.312844 meV
../MAPI/0029-freq/OUTCAR:  30 f  =    1.964410 THz    12.342754 2PiTHz   65.525673 cm-1     8.124151 meV
../MAPI/0030-freq/OUTCAR:  30 f  =    1.711149 THz    10.751468 2PiTHz   57.077793 cm-1     7.076747 meV
../MAPI/0031-freq/OUTCAR:  30 f  =    1.791918 THz    11.258951 2PiTHz   59.771938 cm-1     7.410778 meV
../MAPI/0032-freq/OUTCAR:  30 f  =    1.450660 THz     9.114768 2PiTHz   48.388822 cm-1     5.999451 meV
../MAPI/0033-freq/OUTCAR:  30 f  =    1.631763 THz    10.252670 2PiTHz   54.429757 cm-1     6.748432 meV
../MAPI/0034-freq/OUTCAR:  30 f  =    1.713125 THz    10.763882 2PiTHz   57.143700 cm-1     7.084918 meV
../MAPI/0035-freq/OUTCAR:  30 f  =    1.753180 THz    11.015557 2PiTHz   58.479799 cm-1     7.250574 meV
../MAPI/0036-freq/OUTCAR:  30 f  =    1.667212 THz    10.475404 2PiTHz   55.612214 cm-1     6.895038 meV
../MAPI/0037-freq/OUTCAR:  30 f  =    1.498022 THz     9.412352 2PiTHz   49.968648 cm-1     6.195325 meV
../MAPI/0038-freq/OUTCAR:  30 f  =    1.984466 THz    12.468771 2PiTHz   66.194674 cm-1     8.207097 meV
../MAPI/0039-freq/OUTCAR:  30 f  =    1.671655 THz    10.503318 2PiTHz   55.760409 cm-1     6.913412 meV
../MAPI/0040-freq/OUTCAR:  30 f  =    1.345321 THz     8.452899 2PiTHz   44.875067 cm-1     5.563801 meV
../MAPI/0041-freq/OUTCAR:  30 f  =    1.731264 THz    10.877850 2PiTHz   57.748735 cm-1     7.159933 meV
../MAPI/0042-freq/OUTCAR:  30 f  =    0.287796 THz     1.808277 2PiTHz    9.599847 cm-1     1.190230 meV
../MAPI/0043-freq/OUTCAR:  30 f  =    2.047240 THz    12.863189 2PiTHz   68.288575 cm-1     8.466707 meV
../MAPI/0044-freq/OUTCAR:  30 f  =    1.671978 THz    10.505346 2PiTHz   55.771172 cm-1     6.914747 meV
../MAPI/0045-freq/OUTCAR:  30 f  =    2.001268 THz    12.574341 2PiTHz   66.755128 cm-1     8.276584 meV
../MAPI/0046-freq/OUTCAR:  30 f  =    1.620361 THz    10.181029 2PiTHz   54.049429 cm-1     6.701277 meV
../MAPI/0047-freq/OUTCAR:  30 f  =    1.095907 THz     6.885788 2PiTHz   36.555526 cm-1     4.532309 meV
../MAPI/0048-freq/OUTCAR:  30 f  =    1.829436 THz    11.494686 2PiTHz   61.023416 cm-1     7.565942 meV
../MAPI/0049-freq/OUTCAR:  30 f  =    1.671398 THz    10.501704 2PiTHz   55.751836 cm-1     6.912349 meV
../MAPI/0050-freq/OUTCAR:  30 f  =    1.719064 THz    10.801199 2PiTHz   57.341806 cm-1     7.109480 meV
../MAPI/0051-freq/OUTCAR:  30 f  =    1.432611 THz     9.001363 2PiTHz   47.786772 cm-1     5.924807 meV
../MAPI/0052-freq/OUTCAR:  30 f  =    1.544975 THz     9.707366 2PiTHz   51.534829 cm-1     6.389507 meV
../MAPI/0053-freq/OUTCAR:  30 f  =    1.431597 THz     8.994988 2PiTHz   47.752925 cm-1     5.920610 meV
../MAPI/0054-freq/OUTCAR:  30 f  =    1.601165 THz    10.060416 2PiTHz   53.409110 cm-1     6.621888 meV
../MAPI/0055-freq/OUTCAR:  30 f  =    1.114192 THz     7.000677 2PiTHz   37.165457 cm-1     4.607931 meV
../MAPI/0056-freq/OUTCAR:  30 f  =    1.096977 THz     6.892510 2PiTHz   36.591216 cm-1     4.536734 meV
../MAPI/0057-freq/OUTCAR:  30 f  =    1.325718 THz     8.329735 2PiTHz   44.221208 cm-1     5.482733 meV
../MAPI/0058-freq/OUTCAR:  30 f  =    1.710885 THz    10.749808 2PiTHz   57.068981 cm-1     7.075654 meV
../MAPI/0059-freq/OUTCAR:  30 f  =    2.000599 THz    12.570137 2PiTHz   66.732810 cm-1     8.273817 meV
../MAPI/0060-freq/OUTCAR:  30 f  =    1.610491 THz    10.119011 2PiTHz   53.720181 cm-1     6.660456 meV
../MAPI/0061-freq/OUTCAR:  30 f  =    1.612288 THz    10.130305 2PiTHz   53.780142 cm-1     6.667890 meV
../MAPI/0062-freq/OUTCAR:  30 f  =    1.784876 THz    11.214705 2PiTHz   59.537042 cm-1     7.381655 meV
../MAPI/0063-freq/OUTCAR:  30 f  =    1.580130 THz     9.928247 2PiTHz   52.707446 cm-1     6.534893 meV
../MAPI/0064-freq/OUTCAR:  30 f  =    1.413168 THz     8.879195 2PiTHz   47.138203 cm-1     5.844394 meV
../MAPI/0066-freq/OUTCAR:  30 f  =    1.778069 THz    11.171934 2PiTHz   59.309980 cm-1     7.353503 meV
../MAPI/0067-freq/OUTCAR:  30 f  =    1.862903 THz    11.704965 2PiTHz   62.139755 cm-1     7.704351 meV
../MAPI/0068-freq/OUTCAR:  30 f  =    1.642952 THz    10.322969 2PiTHz   54.802962 cm-1     6.794704 meV
../MAPI/0069-freq/OUTCAR:  30 f  =    0.955388 THz     6.002881 2PiTHz   31.868319 cm-1     3.951169 meV
../MAPI/0070-freq/OUTCAR:  30 f  =    1.818668 THz    11.427028 2PiTHz   60.664235 cm-1     7.521409 meV
../MAPI/0071-freq/OUTCAR:  30 f  =    1.794642 THz    11.276066 2PiTHz   59.862798 cm-1     7.422044 meV
../MAPI/0072-freq/OUTCAR:  30 f  =    1.422811 THz     8.939784 2PiTHz   47.459860 cm-1     5.884275 meV
../MAPI/0073-freq/OUTCAR:  30 f  =    1.601506 THz    10.062556 2PiTHz   53.420472 cm-1     6.623297 meV
../MAPI/0074-freq/OUTCAR:  30 f  =    1.774915 THz    11.152119 2PiTHz   59.204787 cm-1     7.340461 meV
../MAPI/0075-freq/OUTCAR:  30 f  =    2.024033 THz    12.717376 2PiTHz   67.514478 cm-1     8.370731 meV
../MAPI/0076-freq/OUTCAR:  30 f  =    0.690631 THz     4.339361 2PiTHz   23.036960 cm-1     2.856220 meV
../MAPI/0077-freq/OUTCAR:  30 f  =    1.393641 THz     8.756504 2PiTHz   46.486853 cm-1     5.763637 meV
../MAPI/0078-freq/OUTCAR:  30 f  =    1.853267 THz    11.644422 2PiTHz   61.818342 cm-1     7.664500 meV
../MAPI/0079-freq/OUTCAR:  30 f  =    1.908649 THz    11.992393 2PiTHz   63.665661 cm-1     7.893539 meV
../MAPI/0080-freq/OUTCAR:  30 f  =    1.808791 THz    11.364969 2PiTHz   60.334772 cm-1     7.480561 meV
../MAPI/0081-freq/OUTCAR:  30 f  =    2.145533 THz    13.480779 2PiTHz   71.567262 cm-1     8.873213 meV
../MAPI/0082-freq/OUTCAR:  30 f  =    1.616564 THz    10.157170 2PiTHz   53.922765 cm-1     6.685573 meV
../MAPI/0083-freq/OUTCAR:  30 f  =    1.673605 THz    10.515568 2PiTHz   55.825442 cm-1     6.921475 meV
../MAPI/0084-freq/OUTCAR:  30 f  =    1.513007 THz     9.506502 2PiTHz   50.468473 cm-1     6.257295 meV
../MAPI/0085-freq/OUTCAR:  30 f  =    1.971235 THz    12.385633 2PiTHz   65.753311 cm-1     8.152375 meV
../MAPI/0086-freq/OUTCAR:  30 f  =    1.961888 THz    12.326908 2PiTHz   65.441551 cm-1     8.113721 meV
../MAPI/0087-freq/OUTCAR:  30 f  =    1.846772 THz    11.603614 2PiTHz   61.601698 cm-1     7.637640 meV
../MAPI/0088-freq/OUTCAR:  30 f  =    2.022082 THz    12.705114 2PiTHz   67.449385 cm-1     8.362661 meV
../MAPI/0089-freq/OUTCAR:  30 f  =    2.083225 THz    13.089287 2PiTHz   69.488893 cm-1     8.615528 meV
../MAPI/0090-freq/OUTCAR:  30 f  =    1.577007 THz     9.908629 2PiTHz   52.603298 cm-1     6.521980 meV
../MAPI/0091-freq/OUTCAR:  30 f  =    1.765032 THz    11.090021 2PiTHz   58.875118 cm-1     7.299587 meV
../MAPI/0092-freq/OUTCAR:  30 f  =    1.445153 THz     9.080163 2PiTHz   48.205106 cm-1     5.976674 meV
../MAPI/0093-freq/OUTCAR:  30 f  =    2.070871 THz    13.011665 2PiTHz   69.076811 cm-1     8.564436 meV
../MAPI/0094-freq/OUTCAR:  30 f  =    1.450542 THz     9.114021 2PiTHz   48.384857 cm-1     5.998960 meV
../MAPI/0095-freq/OUTCAR:  30 f  =    1.377568 THz     8.655514 2PiTHz   45.950715 cm-1     5.697165 meV
../MAPI/0096-freq/OUTCAR:  30 f  =    1.951052 THz    12.258822 2PiTHz   65.080090 cm-1     8.068906 meV
../MAPI/0097-freq/OUTCAR:  30 f  =    1.831744 THz    11.509189 2PiTHz   61.100414 cm-1     7.575489 meV
../MAPI/0098-freq/OUTCAR:  30 f  =    2.168741 THz    13.626604 2PiTHz   72.341422 cm-1     8.969196 meV
../MAPI/0099-freq/OUTCAR:  30 f  =    1.398273 THz     8.785607 2PiTHz   46.641356 cm-1     5.782793 meV
../MAPI/0100-freq/OUTCAR:  30 f  =    1.210878 THz     7.608172 2PiTHz   40.390545 cm-1     5.007791 meV
../MAPI/0101-freq/OUTCAR:  30 f  =    1.541535 THz     9.685752 2PiTHz   51.420082 cm-1     6.375280 meV
../MAPI/0102-freq/OUTCAR:  30 f  =    1.555685 THz     9.774659 2PiTHz   51.892074 cm-1     6.433800 meV
../MAPI/0103-freq/OUTCAR:  30 f  =    1.423897 THz     8.946607 2PiTHz   47.496083 cm-1     5.888766 meV
../MAPI/0104-freq/OUTCAR:  30 f  =    1.637845 THz    10.290881 2PiTHz   54.632613 cm-1     6.773583 meV
../MAPI/0105-freq/OUTCAR:  30 f  =    1.988883 THz    12.496518 2PiTHz   66.341981 cm-1     8.225360 meV
../MAPI/0106-freq/OUTCAR:  30 f  =    1.730155 THz    10.870885 2PiTHz   57.711757 cm-1     7.155349 meV
../MAPI/0107-freq/OUTCAR:  30 f  =    1.726721 THz    10.849308 2PiTHz   57.597210 cm-1     7.141147 meV
../MAPI/0108-freq/OUTCAR:  30 f  =    1.808745 THz    11.364680 2PiTHz   60.333236 cm-1     7.480371 meV
../MAPI/0109-freq/OUTCAR:  30 f  =    1.586006 THz     9.965173 2PiTHz   52.903481 cm-1     6.559198 meV
../MAPI/0110-freq/OUTCAR:  30 f  =    1.069327 THz     6.718779 2PiTHz   35.668902 cm-1     4.422382 meV
../MAPI/0111-freq/OUTCAR:  30 f  =    1.465385 THz     9.207283 2PiTHz   48.879966 cm-1     6.060346 meV
../MAPI/0112-freq/OUTCAR:  30 f  =    1.502381 THz     9.439740 2PiTHz   50.114042 cm-1     6.213352 meV
../MAPI/0113-freq/OUTCAR:  30 f  =    1.698241 THz    10.670364 2PiTHz   56.647226 cm-1     7.023363 meV
../MAPI/0114-freq/OUTCAR:  30 f  =    2.029895 THz    12.754205 2PiTHz   67.710001 cm-1     8.394973 meV
../MAPI/0115-freq/OUTCAR:  30 f  =    1.500018 THz     9.424892 2PiTHz   50.035219 cm-1     6.203579 meV
../MAPI/0116-freq/OUTCAR:  30 f  =    1.746992 THz    10.976674 2PiTHz   58.273378 cm-1     7.224981 meV
../MAPI/0117-freq/OUTCAR:  30 f  =    0.311989 THz     1.960283 2PiTHz   10.406822 cm-1     1.290282 meV
../MAPI/0118-freq/OUTCAR:  30 f  =    1.727533 THz    10.854410 2PiTHz   57.624295 cm-1     7.144505 meV
../MAPI/0119-freq/OUTCAR:  30 f  =    2.054848 THz    12.910988 2PiTHz   68.542335 cm-1     8.498170 meV
../MAPI/0120-freq/OUTCAR:  30 f  =    0.011684 THz     0.073410 2PiTHz    0.389722 cm-1     0.048319 meV
../MAPI/0121-freq/OUTCAR:  30 f  =    1.441832 THz     9.059298 2PiTHz   48.094341 cm-1     5.962940 meV
../MAPI/0122-freq/OUTCAR:  30 f  =    1.916226 THz    12.040003 2PiTHz   63.918419 cm-1     7.924877 meV
../MAPI/0123-freq/OUTCAR:  30 f  =    1.542643 THz     9.692711 2PiTHz   51.457024 cm-1     6.379860 meV
../MAPI/0124-freq/OUTCAR:  30 f  =    1.691367 THz    10.627175 2PiTHz   56.417945 cm-1     6.994936 meV
../MAPI/0125-freq/OUTCAR:  30 f  =    1.155269 THz     7.258772 2PiTHz   38.535638 cm-1     4.777812 meV
../MAPI/0126-freq/OUTCAR:  30 f  =    1.468826 THz     9.228909 2PiTHz   48.994777 cm-1     6.074580 meV
../MAPI/0127-freq/OUTCAR:  30 f  =    1.707425 THz    10.728065 2PiTHz   56.953553 cm-1     7.061343 meV
../MAPI/0128-freq/OUTCAR:  30 f  =    1.711517 THz    10.753781 2PiTHz   57.090072 cm-1     7.078269 meV
../MAPI/0129-freq/OUTCAR:  30 f  =    1.665701 THz    10.465910 2PiTHz   55.561815 cm-1     6.888790 meV
../MAPI/0130-freq/OUTCAR:  30 f  =    1.756880 THz    11.038801 2PiTHz   58.603199 cm-1     7.265873 meV
../MAPI/0131-freq/OUTCAR:  30 f  =    1.228405 THz     7.718295 2PiTHz   40.975175 cm-1     5.080276 meV
../MAPI/0132-freq/OUTCAR:  30 f  =    1.526702 THz     9.592552 2PiTHz   50.925295 cm-1     6.313934 meV
../MAPI/0133-freq/OUTCAR:  30 f  =    1.460289 THz     9.175268 2PiTHz   48.710007 cm-1     6.039273 meV
../MAPI/0134-freq/OUTCAR:  30 f  =    1.518145 THz     9.538787 2PiTHz   50.639869 cm-1     6.278546 meV
../MAPI/0135-freq/OUTCAR:  30 f  =    1.302711 THz     8.185172 2PiTHz   43.453745 cm-1     5.387580 meV
../MAPI/0136-freq/OUTCAR:  30 f  =    1.027124 THz     6.453610 2PiTHz   34.261167 cm-1     4.247845 meV
../MAPI/0137-freq/OUTCAR:  30 f  =    1.557878 THz     9.788437 2PiTHz   51.965219 cm-1     6.442868 meV
../MAPI/0138-freq/OUTCAR:  30 f  =    1.779485 THz    11.180833 2PiTHz   59.357225 cm-1     7.359361 meV
../MAPI/0139-freq/OUTCAR:  30 f  =    1.469288 THz     9.231808 2PiTHz   49.010168 cm-1     6.076489 meV
../MAPI/0140-freq/OUTCAR:  30 f  =    1.790295 THz    11.248752 2PiTHz   59.717796 cm-1     7.404066 meV
../MAPI/0141-freq/OUTCAR:  30 f  =    1.096367 THz     6.888674 2PiTHz   36.570851 cm-1     4.534209 meV
../MAPI/0142-freq/OUTCAR:  30 f  =    1.648536 THz    10.358056 2PiTHz   54.989232 cm-1     6.817798 meV
../MAPI/0143-freq/OUTCAR:  30 f  =    1.428242 THz     8.973908 2PiTHz   47.641017 cm-1     5.906735 meV
../MAPI/0144-freq/OUTCAR:  30 f  =    2.142104 THz    13.459239 2PiTHz   71.452908 cm-1     8.859035 meV
../MAPI/0145-freq/OUTCAR:  30 f  =    2.102717 THz    13.211760 2PiTHz   70.139082 cm-1     8.696141 meV
../MAPI/0146-freq/OUTCAR:  30 f  =    1.673734 THz    10.516383 2PiTHz   55.829764 cm-1     6.922011 meV
../MAPI/0147-freq/OUTCAR:  30 f  =    1.673970 THz    10.517865 2PiTHz   55.837633 cm-1     6.922987 meV
../MAPI/0148-freq/OUTCAR:  30 f  =    1.395748 THz     8.769743 2PiTHz   46.557138 cm-1     5.772352 meV
../MAPI/1000-freq/OUTCAR:  30 f  =    1.772126 THz    11.134595 2PiTHz   59.111752 cm-1     7.328926 meV
../MAPI/1001-freq/OUTCAR:  30 f  =    1.609437 THz    10.112393 2PiTHz   53.685050 cm-1     6.656100 meV
../MAPI/1002-freq/OUTCAR:  30 f  =    1.503043 THz     9.443896 2PiTHz   50.136107 cm-1     6.216087 meV
../MAPI/1003-freq/OUTCAR:  30 f  =    1.611844 THz    10.127517 2PiTHz   53.765342 cm-1     6.666055 meV
../MAPI/1004-freq/OUTCAR:  30 f  =    2.139341 THz    13.441878 2PiTHz   71.360744 cm-1     8.847608 meV
../MAPI/1005-freq/OUTCAR:  30 f  =    1.327900 THz     8.343442 2PiTHz   44.293979 cm-1     5.491755 meV
../MAPI/1006-freq/OUTCAR:  30 f  =    1.291722 THz     8.116129 2PiTHz   43.087208 cm-1     5.342135 meV
../MAPI/1008-freq/OUTCAR:  30 f  =    1.849562 THz    11.621139 2PiTHz   61.694735 cm-1     7.649175 meV
../MAPI/1009-freq/OUTCAR:  30 f  =    2.041342 THz    12.826132 2PiTHz   68.091846 cm-1     8.442316 meV
../MAPI/1010-freq/OUTCAR:  30 f  =    1.457826 THz     9.159789 2PiTHz   48.627828 cm-1     6.029084 meV
../MAPI/1011-freq/OUTCAR:  30 f  =    1.703721 THz    10.704795 2PiTHz   56.830014 cm-1     7.046026 meV
../MAPI/1012-freq/OUTCAR:  30 f  =    1.653472 THz    10.389070 2PiTHz   55.153883 cm-1     6.838212 meV
../MAPI/1013-freq/OUTCAR:  30 f  =    1.719665 THz    10.804971 2PiTHz   57.361833 cm-1     7.111963 meV
../MAPI/1014-freq/OUTCAR:  30 f  =    1.747534 THz    10.980080 2PiTHz   58.291457 cm-1     7.227222 meV
../MAPI/1015-freq/OUTCAR:  30 f  =    1.905554 THz    11.972948 2PiTHz   63.562433 cm-1     7.880740 meV
../MAPI/1016-freq/OUTCAR:  30 f  =    1.708601 THz    10.735457 2PiTHz   56.992797 cm-1     7.066209 meV
../MAPI/1017-freq/OUTCAR:  30 f  =    1.838426 THz    11.551172 2PiTHz   61.323295 cm-1     7.603122 meV
../MAPI/1018-freq/OUTCAR:  30 f  =    1.645575 THz    10.339451 2PiTHz   54.890464 cm-1     6.805553 meV
../MAPI/1019-freq/OUTCAR:  30 f  =    1.513930 THz     9.512303 2PiTHz   50.499269 cm-1     6.261114 meV
../MAPI/1020-freq/OUTCAR:  30 f  =    1.503753 THz     9.448358 2PiTHz   50.159795 cm-1     6.219024 meV
../MAPI/1021-freq/OUTCAR:  30 f  =    1.498642 THz     9.416246 2PiTHz   49.989317 cm-1     6.197888 meV
../MAPI/1022-freq/OUTCAR:  30 f  =    1.939791 THz    12.188065 2PiTHz   64.704453 cm-1     8.022333 meV
../MAPI/1023-freq/OUTCAR:  30 f  =    1.952965 THz    12.270842 2PiTHz   65.143906 cm-1     8.076818 meV
../MAPI/1024-freq/OUTCAR:  30 f  =    1.697103 THz    10.663212 2PiTHz   56.609256 cm-1     7.018656 meV
../MAPI/1025-freq/OUTCAR:  30 f  =    1.766955 THz    11.102105 2PiTHz   58.939268 cm-1     7.307541 meV
../MAPI/1026-freq/OUTCAR:  30 f  =    2.181878 THz    13.709141 2PiTHz   72.779597 cm-1     9.023523 meV
../MAPI/1027-freq/OUTCAR:  30 f  =    1.796407 THz    11.287156 2PiTHz   59.921674 cm-1     7.429343 meV
../MAPI/1028-freq/OUTCAR:  30 f  =    0.021958 THz     0.137967 2PiTHz    0.732446 cm-1     0.090812 meV
../MAPI/1029-freq/OUTCAR:  30 f  =    1.753072 THz    11.014876 2PiTHz   58.476184 cm-1     7.250125 meV
../MAPI/1030-freq/OUTCAR:  30 f  =    1.351654 THz     8.492695 2PiTHz   45.086335 cm-1     5.589995 meV
../MAPI/1031-freq/OUTCAR:  30 f  =    1.969203 THz    12.372870 2PiTHz   65.685553 cm-1     8.143974 meV
../MAPI/1032-freq/OUTCAR:  30 f  =    1.617776 THz    10.164790 2PiTHz   53.963214 cm-1     6.690588 meV
../MAPI/1033-freq/OUTCAR:  30 f  =    1.725448 THz    10.841312 2PiTHz   57.554764 cm-1     7.135884 meV
../MAPI/1034-freq/OUTCAR:  30 f  =    1.910506 THz    12.004065 2PiTHz   63.727627 cm-1     7.901222 meV
../MAPI/1035-freq/OUTCAR:  30 f  =    1.881705 THz    11.823104 2PiTHz   62.766936 cm-1     7.782111 meV
../MAPI/1036-freq/OUTCAR:  30 f  =    1.543362 THz     9.697232 2PiTHz   51.481027 cm-1     6.382836 meV
../MAPI/1037-freq/OUTCAR:  30 f  =    1.690748 THz    10.623283 2PiTHz   56.397280 cm-1     6.992374 meV
../MAPI/1038-freq/OUTCAR:  30 f  =    1.609037 THz    10.109879 2PiTHz   53.671704 cm-1     6.654446 meV
../MAPI/1040-freq/OUTCAR:  30 f  =    1.962159 THz    12.328609 2PiTHz   65.450580 cm-1     8.114841 meV
../MAPI/1041-freq/OUTCAR:  30 f  =    1.755090 THz    11.027556 2PiTHz   58.543501 cm-1     7.258472 meV
../MAPI/1042-freq/OUTCAR:  30 f  =    1.561946 THz     9.813993 2PiTHz   52.100893 cm-1     6.459690 meV
../MAPI/1043-freq/OUTCAR:  30 f  =    1.740676 THz    10.936989 2PiTHz   58.062696 cm-1     7.198859 meV
../MAPI/1044-freq/OUTCAR:  30 f  =    1.351669 THz     8.492784 2PiTHz   45.086810 cm-1     5.590054 meV
../MAPI/1045-freq/OUTCAR:  30 f  =    1.467678 THz     9.221696 2PiTHz   48.956483 cm-1     6.069832 meV
../MAPI/1046-freq/OUTCAR:  30 f  =    1.959024 THz    12.308910 2PiTHz   65.346000 cm-1     8.101874 meV
../MAPI/1047-freq/OUTCAR:  30 f  =    1.718498 THz    10.797641 2PiTHz   57.322921 cm-1     7.107139 meV
../MAPI/1048-freq/OUTCAR:  30 f  =    0.010014 THz     0.062922 2PiTHz    0.334042 cm-1     0.041416 meV
../MAPI/1049-freq/OUTCAR:  30 f  =    1.580299 THz     9.929314 2PiTHz   52.713115 cm-1     6.535596 meV
../MAPI/1050-freq/OUTCAR:  30 f  =    1.125568 THz     7.072150 2PiTHz   37.544894 cm-1     4.654975 meV
../MAPI/1051-freq/OUTCAR:  30 f  =    1.486784 THz     9.341741 2PiTHz   49.593783 cm-1     6.148848 meV
../MAPI/1052-freq/OUTCAR:  30 f  =    1.409631 THz     8.856973 2PiTHz   47.020227 cm-1     5.829767 meV
../MAPI/1053-freq/OUTCAR:  30 f  =    1.923417 THz    12.085184 2PiTHz   64.158277 cm-1     7.954615 meV
../MAPI/1054-freq/OUTCAR:  30 f  =    1.736911 THz    10.913336 2PiTHz   57.937123 cm-1     7.183290 meV
../MAPI/1055-freq/OUTCAR:  30 f  =    1.707964 THz    10.731452 2PiTHz   56.971531 cm-1     7.063572 meV
../MAPI/1056-freq/OUTCAR:  30 f  =    1.824928 THz    11.466359 2PiTHz   60.873032 cm-1     7.547297 meV
../MAPI/1057-freq/OUTCAR:  30 f  =    1.200753 THz     7.544552 2PiTHz   40.052801 cm-1     4.965916 meV
../MAPI/1058-freq/OUTCAR:  30 f  =    0.011065 THz     0.069521 2PiTHz    0.369077 cm-1     0.045760 meV
../MAPI/1059-freq/OUTCAR:  30 f  =    1.778847 THz    11.176825 2PiTHz   59.335945 cm-1     7.356722 meV
../MAPI/1060-freq/OUTCAR:  30 f  =    1.737458 THz    10.916773 2PiTHz   57.955372 cm-1     7.185553 meV
../MAPI/1061-freq/OUTCAR:  30 f  =    1.455469 THz     9.144984 2PiTHz   48.549232 cm-1     6.019340 meV
../MAPI/1062-freq/OUTCAR:  30 f  =    1.489700 THz     9.360063 2PiTHz   49.691052 cm-1     6.160907 meV
../MAPI/1063-freq/OUTCAR:  30 f  =    1.437368 THz     9.031249 2PiTHz   47.945431 cm-1     5.944478 meV
../MAPI/1064-freq/OUTCAR:  30 f  =    1.501951 THz     9.437038 2PiTHz   50.099699 cm-1     6.211573 meV
../MAPI/1065-freq/OUTCAR:  30 f  =    1.044898 THz     6.565287 2PiTHz   34.854039 cm-1     4.321352 meV
../MAPI/1066-freq/OUTCAR:  30 f  =    1.590659 THz     9.994404 2PiTHz   53.058664 cm-1     6.578438 meV
../MAPI/1067-freq/OUTCAR:  30 f  =    1.765007 THz    11.089864 2PiTHz   58.874284 cm-1     7.299484 meV
../MAPI/1068-freq/OUTCAR:  30 f  =    1.733562 THz    10.892289 2PiTHz   57.825390 cm-1     7.169437 meV
../MAPI/1069-freq/OUTCAR:  30 f  =    1.323128 THz     8.313456 2PiTHz   44.134787 cm-1     5.472018 meV
../MAPI/1070-freq/OUTCAR:  30 f  =    1.359248 THz     8.540408 2PiTHz   45.339635 cm-1     5.621400 meV
../MAPI/1071-freq/OUTCAR:  30 f  =    1.660955 THz    10.436087 2PiTHz   55.403490 cm-1     6.869160 meV
../MAPI/1072-freq/OUTCAR:  30 f  =    1.742493 THz    10.948409 2PiTHz   58.123323 cm-1     7.206376 meV
