../MAPI/0029-freq/OUTCAR:  31 f  =    1.911197 THz    12.008403 2PiTHz   63.750659 cm-1     7.904077 meV
../MAPI/0030-freq/OUTCAR:  31 f  =    1.625776 THz    10.215049 2PiTHz   54.230034 cm-1     6.723670 meV
../MAPI/0031-freq/OUTCAR:  31 f  =    1.619109 THz    10.173163 2PiTHz   54.007665 cm-1     6.696099 meV
../MAPI/0032-freq/OUTCAR:  31 f  =    1.104690 THz     6.940971 2PiTHz   36.848484 cm-1     4.568631 meV
../MAPI/0033-freq/OUTCAR:  31 f  =    1.404271 THz     8.823294 2PiTHz   46.841433 cm-1     5.807600 meV
../MAPI/0034-freq/OUTCAR:  31 f  =    1.348265 THz     8.471401 2PiTHz   44.973287 cm-1     5.575979 meV
../MAPI/0035-freq/OUTCAR:  31 f  =    1.294389 THz     8.132888 2PiTHz   43.176177 cm-1     5.353166 meV
../MAPI/0036-freq/OUTCAR:  31 f  =    1.549078 THz     9.733141 2PiTHz   51.671663 cm-1     6.406472 meV
../MAPI/0037-freq/OUTCAR:  31 f  =    0.023280 THz     0.146271 2PiTHz    0.776531 cm-1     0.096278 meV
../MAPI/0038-freq/OUTCAR:  31 f  =    1.464145 THz     9.199496 2PiTHz   48.838627 cm-1     6.055220 meV
../MAPI/0039-freq/OUTCAR:  31 f  =    0.015061 THz     0.094633 2PiTHz    0.502391 cm-1     0.062289 meV
../MAPI/0040-freq/OUTCAR:  31 f  =    0.041508 THz     0.260802 2PiTHz    1.384553 cm-1     0.171663 meV
../MAPI/0041-freq/OUTCAR:  31 f  =    1.490105 THz     9.362606 2PiTHz   49.704553 cm-1     6.162581 meV
../MAPI/0042-freq/OUTCAR:  31 f  =    0.025463 THz     0.159989 2PiTHz    0.849354 cm-1     0.105307 meV
../MAPI/0043-freq/OUTCAR:  31 f  =    1.760071 THz    11.058851 2PiTHz   58.709638 cm-1     7.279070 meV
../MAPI/0044-freq/OUTCAR:  31 f  =    0.988304 THz     6.209696 2PiTHz   32.966264 cm-1     4.087297 meV
../MAPI/0045-freq/OUTCAR:  31 f  =    1.568466 THz     9.854961 2PiTHz   52.318384 cm-1     6.486655 meV
../MAPI/0046-freq/OUTCAR:  31 f  =    1.536907 THz     9.656673 2PiTHz   51.265708 cm-1     6.356140 meV
../MAPI/0047-freq/OUTCAR:  31 f  =    0.037903 THz     0.238150 2PiTHz    1.264301 cm-1     0.156753 meV
../MAPI/0048-freq/OUTCAR:  31 f  =    1.543360 THz     9.697216 2PiTHz   51.480942 cm-1     6.382826 meV
../MAPI/0049-freq/OUTCAR:  31 f  =    1.269001 THz     7.973371 2PiTHz   42.329330 cm-1     5.248170 meV
../MAPI/0050-freq/OUTCAR:  31 f  =    1.660135 THz    10.430936 2PiTHz   55.376141 cm-1     6.865769 meV
../MAPI/0051-freq/OUTCAR:  31 f  =    1.412221 THz     8.873248 2PiTHz   47.106633 cm-1     5.840480 meV
../MAPI/0052-freq/OUTCAR:  31 f  =    1.454506 THz     9.138929 2PiTHz   48.517087 cm-1     6.015354 meV
../MAPI/0053-freq/OUTCAR:  31 f  =    1.289137 THz     8.099886 2PiTHz   43.000979 cm-1     5.331444 meV
../MAPI/0054-freq/OUTCAR:  31 f  =    1.486728 THz     9.341389 2PiTHz   49.591916 cm-1     6.148616 meV
../MAPI/0055-freq/OUTCAR:  31 f  =    0.073166 THz     0.459718 2PiTHz    2.440570 cm-1     0.302592 meV
../MAPI/0056-freq/OUTCAR:  31 f  =    0.872261 THz     5.480580 2PiTHz   29.095506 cm-1     3.607384 meV
../MAPI/0057-freq/OUTCAR:  31 f  =    0.844622 THz     5.306917 2PiTHz   28.173556 cm-1     3.493077 meV
../MAPI/0058-freq/OUTCAR:  31 f  =    1.494842 THz     9.392371 2PiTHz   49.862567 cm-1     6.182173 meV
../MAPI/0059-freq/OUTCAR:  31 f  =    1.696850 THz    10.661623 2PiTHz   56.600824 cm-1     7.017610 meV
../MAPI/0060-freq/OUTCAR:  31 f  =    1.544133 THz     9.702071 2PiTHz   51.506718 cm-1     6.386021 meV
../MAPI/0061-freq/OUTCAR:  31 f  =    1.519160 THz     9.545165 2PiTHz   50.673726 cm-1     6.282744 meV
../MAPI/0062-freq/OUTCAR:  31 f  =    1.540256 THz     9.677716 2PiTHz   51.377419 cm-1     6.369990 meV
../MAPI/0063-freq/OUTCAR:  31 f  =    1.465973 THz     9.210982 2PiTHz   48.899605 cm-1     6.062780 meV
../MAPI/0064-freq/OUTCAR:  31 f  =    1.324019 THz     8.319059 2PiTHz   44.164533 cm-1     5.475706 meV
../MAPI/0066-freq/OUTCAR:  31 f  =    1.001221 THz     6.290857 2PiTHz   33.397135 cm-1     4.140719 meV
../MAPI/0067-freq/OUTCAR:  31 f  =    1.467146 THz     9.218353 2PiTHz   48.938734 cm-1     6.067632 meV
../MAPI/0068-freq/OUTCAR:  31 f  =    1.251760 THz     7.865043 2PiTHz   41.754232 cm-1     5.176867 meV
../MAPI/0069-freq/OUTCAR:  31 f  =    0.918717 THz     5.772466 2PiTHz   30.645085 cm-1     3.799508 meV
../MAPI/0070-freq/OUTCAR:  31 f  =    1.633570 THz    10.264023 2PiTHz   54.490030 cm-1     6.755905 meV
../MAPI/0071-freq/OUTCAR:  31 f  =    1.568665 THz     9.856213 2PiTHz   52.325033 cm-1     6.487480 meV
../MAPI/0072-freq/OUTCAR:  31 f  =    1.056124 THz     6.635825 2PiTHz   35.228518 cm-1     4.367781 meV
../MAPI/0073-freq/OUTCAR:  31 f  =    1.411067 THz     8.865996 2PiTHz   47.068132 cm-1     5.835707 meV
../MAPI/0074-freq/OUTCAR:  31 f  =    1.400520 THz     8.799728 2PiTHz   46.716323 cm-1     5.792088 meV
../MAPI/0075-freq/OUTCAR:  31 f  =    1.734440 THz    10.897807 2PiTHz   57.854685 cm-1     7.173069 meV
../MAPI/0076-freq/OUTCAR:  31 f  =    0.046837 THz     0.294288 2PiTHz    1.562329 cm-1     0.193704 meV
../MAPI/0077-freq/OUTCAR:  31 f  =    1.034730 THz     6.501403 2PiTHz   34.514889 cm-1     4.279302 meV
../MAPI/0078-freq/OUTCAR:  31 f  =    1.590286 THz     9.992063 2PiTHz   53.046238 cm-1     6.576898 meV
../MAPI/0079-freq/OUTCAR:  31 f  =    1.656499 THz    10.408088 2PiTHz   55.254844 cm-1     6.850730 meV
../MAPI/0080-freq/OUTCAR:  31 f  =    1.324218 THz     8.320306 2PiTHz   44.171153 cm-1     5.476527 meV
../MAPI/0081-freq/OUTCAR:  31 f  =    1.860277 THz    11.688468 2PiTHz   62.052173 cm-1     7.693492 meV
../MAPI/0082-freq/OUTCAR:  31 f  =    1.543462 THz     9.697855 2PiTHz   51.484335 cm-1     6.383246 meV
../MAPI/0083-freq/OUTCAR:  31 f  =    1.311457 THz     8.240130 2PiTHz   43.745511 cm-1     5.423754 meV
../MAPI/0084-freq/OUTCAR:  31 f  =    1.385512 THz     8.705430 2PiTHz   46.215709 cm-1     5.730020 meV
../MAPI/0085-freq/OUTCAR:  31 f  =    1.430903 THz     8.990628 2PiTHz   47.729782 cm-1     5.917741 meV
../MAPI/0086-freq/OUTCAR:  31 f  =    1.363880 THz     8.569511 2PiTHz   45.494142 cm-1     5.640557 meV
../MAPI/0087-freq/OUTCAR:  31 f  =    1.604449 THz    10.081048 2PiTHz   53.518641 cm-1     6.635468 meV
../MAPI/0088-freq/OUTCAR:  31 f  =    1.755618 THz    11.030872 2PiTHz   58.561106 cm-1     7.260654 meV
../MAPI/0089-freq/OUTCAR:  31 f  =    1.658095 THz    10.418120 2PiTHz   55.308103 cm-1     6.857333 meV
../MAPI/0090-freq/OUTCAR:  31 f  =    0.020717 THz     0.130168 2PiTHz    0.691039 cm-1     0.085678 meV
../MAPI/0091-freq/OUTCAR:  31 f  =    1.395595 THz     8.768782 2PiTHz   46.552037 cm-1     5.771719 meV
../MAPI/0092-freq/OUTCAR:  31 f  =    1.323442 THz     8.315433 2PiTHz   44.145280 cm-1     5.473319 meV
../MAPI/0093-freq/OUTCAR:  31 f  =    1.581990 THz     9.939934 2PiTHz   52.769494 cm-1     6.542586 meV
../MAPI/0094-freq/OUTCAR:  31 f  =    1.228945 THz     7.721691 2PiTHz   40.993201 cm-1     5.082511 meV
../MAPI/0095-freq/OUTCAR:  31 f  =    0.772656 THz     4.854740 2PiTHz   25.773026 cm-1     3.195449 meV
../MAPI/0096-freq/OUTCAR:  31 f  =    1.674346 THz    10.520223 2PiTHz   55.850154 cm-1     6.924539 meV
../MAPI/0097-freq/OUTCAR:  31 f  =    1.462531 THz     9.189351 2PiTHz   48.784770 cm-1     6.048543 meV
../MAPI/0098-freq/OUTCAR:  31 f  =    1.514860 THz     9.518146 2PiTHz   50.530286 cm-1     6.264959 meV
../MAPI/0099-freq/OUTCAR:  31 f  =    0.880335 THz     5.531305 2PiTHz   29.364801 cm-1     3.640773 meV
../MAPI/0100-freq/OUTCAR:  31 f  =    1.176998 THz     7.395297 2PiTHz   39.260428 cm-1     4.867674 meV
../MAPI/0101-freq/OUTCAR:  31 f  =    1.383509 THz     8.692843 2PiTHz   46.148890 cm-1     5.721735 meV
../MAPI/0102-freq/OUTCAR:  31 f  =    0.885824 THz     5.565793 2PiTHz   29.547892 cm-1     3.663473 meV
../MAPI/0103-freq/OUTCAR:  31 f  =    0.784688 THz     4.930342 2PiTHz   26.174384 cm-1     3.245211 meV
../MAPI/0104-freq/OUTCAR:  31 f  =    1.508562 THz     9.478575 2PiTHz   50.320210 cm-1     6.238913 meV
../MAPI/0105-freq/OUTCAR:  31 f  =    1.626193 THz    10.217672 2PiTHz   54.243960 cm-1     6.725396 meV
../MAPI/0106-freq/OUTCAR:  31 f  =    0.035749 THz     0.224620 2PiTHz    1.192471 cm-1     0.147848 meV
../MAPI/0107-freq/OUTCAR:  31 f  =    1.491073 THz     9.368689 2PiTHz   49.736846 cm-1     6.166585 meV
../MAPI/0108-freq/OUTCAR:  31 f  =    1.322467 THz     8.309307 2PiTHz   44.112761 cm-1     5.469287 meV
../MAPI/0109-freq/OUTCAR:  31 f  =    1.268077 THz     7.967562 2PiTHz   42.298489 cm-1     5.244346 meV
../MAPI/0110-freq/OUTCAR:  31 f  =    0.029862 THz     0.187628 2PiTHz    0.996084 cm-1     0.123499 meV
../MAPI/0111-freq/OUTCAR:  31 f  =    1.372247 THz     8.622080 2PiTHz   45.773222 cm-1     5.675158 meV
../MAPI/0112-freq/OUTCAR:  31 f  =    1.438738 THz     9.039855 2PiTHz   47.991119 cm-1     5.950143 meV
../MAPI/0113-freq/OUTCAR:  31 f  =    1.676414 THz    10.533218 2PiTHz   55.919138 cm-1     6.933092 meV
../MAPI/0114-freq/OUTCAR:  31 f  =    1.611165 THz    10.123247 2PiTHz   53.742671 cm-1     6.663244 meV
../MAPI/0115-freq/OUTCAR:  31 f  =    1.161167 THz     7.295830 2PiTHz   38.732376 cm-1     4.802204 meV
../MAPI/0116-freq/OUTCAR:  31 f  =    1.241910 THz     7.803153 2PiTHz   41.425670 cm-1     5.136130 meV
../MAPI/0117-freq/OUTCAR:  31 f  =    0.064683 THz     0.406413 2PiTHz    2.157582 cm-1     0.267506 meV
../MAPI/0118-freq/OUTCAR:  31 f  =    1.594456 THz    10.018264 2PiTHz   53.185331 cm-1     6.594143 meV
../MAPI/0119-freq/OUTCAR:  31 f  =    1.830552 THz    11.501698 2PiTHz   61.060642 cm-1     7.570557 meV
../MAPI/0121-freq/OUTCAR:  31 f  =    1.232737 THz     7.745512 2PiTHz   41.119665 cm-1     5.098191 meV
../MAPI/0122-freq/OUTCAR:  31 f  =    1.589597 THz     9.987730 2PiTHz   53.023234 cm-1     6.574045 meV
../MAPI/0123-freq/OUTCAR:  31 f  =    1.416371 THz     8.899324 2PiTHz   47.245063 cm-1     5.857643 meV
../MAPI/0124-freq/OUTCAR:  31 f  =    1.409245 THz     8.854546 2PiTHz   47.007345 cm-1     5.828170 meV
../MAPI/0125-freq/OUTCAR:  31 f  =    0.079170 THz     0.497440 2PiTHz    2.640830 cm-1     0.327421 meV
../MAPI/0126-freq/OUTCAR:  31 f  =    1.251638 THz     7.864272 2PiTHz   41.750141 cm-1     5.176360 meV
../MAPI/0127-freq/OUTCAR:  31 f  =    1.532725 THz     9.630394 2PiTHz   51.126193 cm-1     6.338842 meV
../MAPI/0128-freq/OUTCAR:  31 f  =    1.496175 THz     9.400743 2PiTHz   49.907014 cm-1     6.187683 meV
../MAPI/0129-freq/OUTCAR:  31 f  =    1.490256 THz     9.363555 2PiTHz   49.709591 cm-1     6.163206 meV
../MAPI/0130-freq/OUTCAR:  31 f  =    1.387895 THz     8.720399 2PiTHz   46.295181 cm-1     5.739873 meV
../MAPI/0131-freq/OUTCAR:  31 f  =    0.029199 THz     0.183464 2PiTHz    0.973981 cm-1     0.120758 meV
../MAPI/0132-freq/OUTCAR:  31 f  =    1.407802 THz     8.845482 2PiTHz   46.959227 cm-1     5.822204 meV
../MAPI/0133-freq/OUTCAR:  31 f  =    1.212523 THz     7.618505 2PiTHz   40.445404 cm-1     5.014593 meV
../MAPI/0134-freq/OUTCAR:  31 f  =    1.235668 THz     7.763933 2PiTHz   41.217457 cm-1     5.110315 meV
../MAPI/0135-freq/OUTCAR:  31 f  =    0.933111 THz     5.862912 2PiTHz   31.125247 cm-1     3.859040 meV
../MAPI/0137-freq/OUTCAR:  31 f  =    1.493528 THz     9.384111 2PiTHz   49.818716 cm-1     6.176736 meV
../MAPI/0138-freq/OUTCAR:  31 f  =    1.367827 THz     8.594310 2PiTHz   45.625792 cm-1     5.656879 meV
../MAPI/0139-freq/OUTCAR:  31 f  =    0.975264 THz     6.127767 2PiTHz   32.531320 cm-1     4.033371 meV
../MAPI/0140-freq/OUTCAR:  31 f  =    1.390767 THz     8.738445 2PiTHz   46.390982 cm-1     5.751751 meV
../MAPI/0141-freq/OUTCAR:  31 f  =    0.413277 THz     2.596693 2PiTHz   13.785420 cm-1     1.709175 meV
../MAPI/0142-freq/OUTCAR:  31 f  =    1.409913 THz     8.858742 2PiTHz   47.029618 cm-1     5.830932 meV
../MAPI/0143-freq/OUTCAR:  31 f  =    1.243320 THz     7.812012 2PiTHz   41.472702 cm-1     5.141962 meV
../MAPI/0144-freq/OUTCAR:  31 f  =    1.834638 THz    11.527368 2PiTHz   61.196921 cm-1     7.587454 meV
../MAPI/0145-freq/OUTCAR:  31 f  =    1.501423 THz     9.433721 2PiTHz   50.082089 cm-1     6.209390 meV
../MAPI/0146-freq/OUTCAR:  31 f  =    1.325171 THz     8.326298 2PiTHz   44.202961 cm-1     5.480471 meV
../MAPI/0147-freq/OUTCAR:  31 f  =    1.565901 THz     9.838846 2PiTHz   52.232830 cm-1     6.476048 meV
../MAPI/0148-freq/OUTCAR:  31 f  =    1.110023 THz     6.974483 2PiTHz   37.026397 cm-1     4.590690 meV
../MAPI/1000-freq/OUTCAR:  31 f  =    1.609191 THz    10.110843 2PiTHz   53.676823 cm-1     6.655080 meV
../MAPI/1001-freq/OUTCAR:  31 f  =    0.875584 THz     5.501456 2PiTHz   29.206334 cm-1     3.621125 meV
../MAPI/1002-freq/OUTCAR:  31 f  =    1.287160 THz     8.087468 2PiTHz   42.935051 cm-1     5.323270 meV
../MAPI/1003-freq/OUTCAR:  31 f  =    1.303636 THz     8.190989 2PiTHz   43.484629 cm-1     5.391409 meV
../MAPI/1004-freq/OUTCAR:  31 f  =    1.861449 THz    11.695829 2PiTHz   62.091252 cm-1     7.698337 meV
../MAPI/1005-freq/OUTCAR:  31 f  =    0.017995 THz     0.113063 2PiTHz    0.600236 cm-1     0.074420 meV
../MAPI/1006-freq/OUTCAR:  31 f  =    0.017718 THz     0.111323 2PiTHz    0.590994 cm-1     0.073274 meV
../MAPI/1008-freq/OUTCAR:  31 f  =    1.433976 THz     9.009938 2PiTHz   47.832294 cm-1     5.930451 meV
../MAPI/1009-freq/OUTCAR:  31 f  =    1.675026 THz    10.524499 2PiTHz   55.872854 cm-1     6.927353 meV
../MAPI/1010-freq/OUTCAR:  31 f  =    1.167263 THz     7.334128 2PiTHz   38.935693 cm-1     4.827412 meV
../MAPI/1011-freq/OUTCAR:  31 f  =    1.535601 THz     9.648467 2PiTHz   51.222142 cm-1     6.350738 meV
../MAPI/1012-freq/OUTCAR:  31 f  =    1.076220 THz     6.762087 2PiTHz   35.898819 cm-1     4.450888 meV
../MAPI/1013-freq/OUTCAR:  31 f  =    1.574953 THz     9.895722 2PiTHz   52.534781 cm-1     6.513485 meV
../MAPI/1014-freq/OUTCAR:  31 f  =    1.517415 THz     9.534201 2PiTHz   50.615520 cm-1     6.275527 meV
../MAPI/1015-freq/OUTCAR:  31 f  =    1.393401 THz     8.754998 2PiTHz   46.478859 cm-1     5.762646 meV
../MAPI/1016-freq/OUTCAR:  31 f  =    1.401976 THz     8.808876 2PiTHz   46.764892 cm-1     5.798110 meV
../MAPI/1017-freq/OUTCAR:  31 f  =    1.669442 THz    10.489414 2PiTHz   55.686593 cm-1     6.904260 meV
../MAPI/1018-freq/OUTCAR:  31 f  =    1.452998 THz     9.129458 2PiTHz   48.466806 cm-1     6.009120 meV
../MAPI/1019-freq/OUTCAR:  31 f  =    1.137632 THz     7.147952 2PiTHz   37.947315 cm-1     4.704869 meV
../MAPI/1020-freq/OUTCAR:  31 f  =    1.154628 THz     7.254741 2PiTHz   38.514237 cm-1     4.775159 meV
../MAPI/1021-freq/OUTCAR:  31 f  =    1.423332 THz     8.943062 2PiTHz   47.477260 cm-1     5.886432 meV
../MAPI/1022-freq/OUTCAR:  31 f  =    1.387611 THz     8.718618 2PiTHz   46.285724 cm-1     5.738700 meV
../MAPI/1023-freq/OUTCAR:  31 f  =    1.446590 THz     9.089191 2PiTHz   48.253034 cm-1     5.982616 meV
../MAPI/1024-freq/OUTCAR:  31 f  =    0.093928 THz     0.590170 2PiTHz    3.133114 cm-1     0.388457 meV
../MAPI/1025-freq/OUTCAR:  31 f  =    1.234346 THz     7.755623 2PiTHz   41.173341 cm-1     5.104846 meV
../MAPI/1026-freq/OUTCAR:  31 f  =    1.674240 THz    10.519559 2PiTHz   55.846625 cm-1     6.924101 meV
../MAPI/1027-freq/OUTCAR:  31 f  =    1.532254 THz     9.627434 2PiTHz   51.110482 cm-1     6.336894 meV
../MAPI/1029-freq/OUTCAR:  31 f  =    1.203831 THz     7.563895 2PiTHz   40.155488 cm-1     4.978648 meV
../MAPI/1030-freq/OUTCAR:  31 f  =    1.242837 THz     7.808976 2PiTHz   41.456581 cm-1     5.139963 meV
../MAPI/1031-freq/OUTCAR:  31 f  =    1.625277 THz    10.211914 2PiTHz   54.213391 cm-1     6.721606 meV
../MAPI/1032-freq/OUTCAR:  31 f  =    1.151834 THz     7.237188 2PiTHz   38.421054 cm-1     4.763605 meV
../MAPI/1033-freq/OUTCAR:  31 f  =    1.390129 THz     8.734440 2PiTHz   46.369723 cm-1     5.749115 meV
../MAPI/1034-freq/OUTCAR:  31 f  =    1.481129 THz     9.306207 2PiTHz   49.405139 cm-1     6.125459 meV
../MAPI/1035-freq/OUTCAR:  31 f  =    1.776741 THz    11.163591 2PiTHz   59.265688 cm-1     7.348011 meV
../MAPI/1036-freq/OUTCAR:  31 f  =    1.493110 THz     9.381487 2PiTHz   49.804786 cm-1     6.175009 meV
../MAPI/1037-freq/OUTCAR:  31 f  =    1.581952 THz     9.939695 2PiTHz   52.768225 cm-1     6.542428 meV
../MAPI/1038-freq/OUTCAR:  31 f  =    1.284997 THz     8.073873 2PiTHz   42.862878 cm-1     5.314321 meV
../MAPI/1040-freq/OUTCAR:  31 f  =    1.895831 THz    11.911859 2PiTHz   63.238123 cm-1     7.840531 meV
../MAPI/1041-freq/OUTCAR:  31 f  =    1.454602 THz     9.139534 2PiTHz   48.520297 cm-1     6.015752 meV
../MAPI/1042-freq/OUTCAR:  31 f  =    1.513873 THz     9.511943 2PiTHz   50.497356 cm-1     6.260876 meV
../MAPI/1043-freq/OUTCAR:  31 f  =    1.209038 THz     7.596611 2PiTHz   40.329173 cm-1     5.000182 meV
../MAPI/1045-freq/OUTCAR:  31 f  =    1.384558 THz     8.699434 2PiTHz   46.183878 cm-1     5.726073 meV
../MAPI/1046-freq/OUTCAR:  31 f  =    1.430025 THz     8.985111 2PiTHz   47.700491 cm-1     5.914109 meV
../MAPI/1047-freq/OUTCAR:  31 f  =    1.401653 THz     8.806843 2PiTHz   46.754097 cm-1     5.796771 meV
../MAPI/1049-freq/OUTCAR:  31 f  =    1.463845 THz     9.197607 2PiTHz   48.828599 cm-1     6.053977 meV
../MAPI/1050-freq/OUTCAR:  31 f  =    0.017808 THz     0.111889 2PiTHz    0.594000 cm-1     0.073647 meV
../MAPI/1051-freq/OUTCAR:  31 f  =    0.922133 THz     5.793930 2PiTHz   30.759031 cm-1     3.813635 meV
../MAPI/1052-freq/OUTCAR:  31 f  =    0.766095 THz     4.813519 2PiTHz   25.554190 cm-1     3.168317 meV
../MAPI/1053-freq/OUTCAR:  31 f  =    1.591329 THz     9.998616 2PiTHz   53.081026 cm-1     6.581211 meV
../MAPI/1054-freq/OUTCAR:  31 f  =    1.447786 THz     9.096710 2PiTHz   48.292956 cm-1     5.987566 meV
../MAPI/1055-freq/OUTCAR:  31 f  =    1.562768 THz     9.819160 2PiTHz   52.128323 cm-1     6.463091 meV
../MAPI/1056-freq/OUTCAR:  31 f  =    1.730836 THz    10.875161 2PiTHz   57.734459 cm-1     7.158163 meV
../MAPI/1057-freq/OUTCAR:  31 f  =    0.063705 THz     0.400273 2PiTHz    2.124984 cm-1     0.263465 meV
../MAPI/1059-freq/OUTCAR:  31 f  =    1.563418 THz     9.823246 2PiTHz   52.150016 cm-1     6.465780 meV
../MAPI/1060-freq/OUTCAR:  31 f  =    1.399186 THz     8.791345 2PiTHz   46.671820 cm-1     5.786570 meV
../MAPI/1061-freq/OUTCAR:  31 f  =    1.245215 THz     7.823916 2PiTHz   41.535898 cm-1     5.149797 meV
../MAPI/1062-freq/OUTCAR:  31 f  =    1.071101 THz     6.729925 2PiTHz   35.728074 cm-1     4.429718 meV
../MAPI/1063-freq/OUTCAR:  31 f  =    0.689860 THz     4.334515 2PiTHz   23.011236 cm-1     2.853031 meV
../MAPI/1064-freq/OUTCAR:  31 f  =    1.359006 THz     8.538885 2PiTHz   45.331549 cm-1     5.620398 meV
../MAPI/1065-freq/OUTCAR:  31 f  =    0.024973 THz     0.156909 2PiTHz    0.833003 cm-1     0.103279 meV
../MAPI/1066-freq/OUTCAR:  31 f  =    1.365073 THz     8.577008 2PiTHz   45.533938 cm-1     5.645491 meV
../MAPI/1067-freq/OUTCAR:  31 f  =    1.602610 THz    10.069493 2PiTHz   53.457302 cm-1     6.627863 meV
../MAPI/1068-freq/OUTCAR:  31 f  =    0.005780 THz     0.036316 2PiTHz    0.192796 cm-1     0.023904 meV
../MAPI/1069-freq/OUTCAR:  31 f  =    1.005220 THz     6.315982 2PiTHz   33.530521 cm-1     4.157256 meV
../MAPI/1070-freq/OUTCAR:  31 f  =    1.099565 THz     6.908773 2PiTHz   36.677549 cm-1     4.547438 meV
../MAPI/1071-freq/OUTCAR:  31 f  =    1.455972 THz     9.148143 2PiTHz   48.566001 cm-1     6.021419 meV
../MAPI/1072-freq/OUTCAR:  31 f  =    1.566550 THz     9.842922 2PiTHz   52.254469 cm-1     6.478731 meV
../MAPI/1073-freq/OUTCAR:  31 f  =    1.497977 THz     9.412064 2PiTHz   49.967117 cm-1     6.195135 meV
../MAPI/1074-freq/OUTCAR:  31 f  =    0.031378 THz     0.197155 2PiTHz    1.046664 cm-1     0.129770 meV
../MAPI/1075-freq/OUTCAR:  31 f  =    1.422903 THz     8.940365 2PiTHz   47.462945 cm-1     5.884657 meV
../MAPI/1076-freq/OUTCAR:  31 f  =    1.578726 THz     9.919428 2PiTHz   52.660630 cm-1     6.529088 meV
../MAPI/1077-freq/OUTCAR:  31 f  =    1.708258 THz    10.733303 2PiTHz   56.981358 cm-1     7.064790 meV
../MAPI/1078-freq/OUTCAR:  31 f  =    0.937465 THz     5.890266 2PiTHz   31.270461 cm-1     3.877044 meV
../MAPI/1079-freq/OUTCAR:  31 f  =    1.560495 THz     9.804880 2PiTHz   52.052514 cm-1     6.453692 meV
