../MAPBr-RETRY/0032-freq/OUTCAR:  23 f  =    4.783822 THz    30.057639 2PiTHz  159.571118 cm-1    19.784304 meV
../MAPBr-RETRY/0034-freq/OUTCAR:  23 f  =    4.177043 THz    26.245138 2PiTHz  139.331168 cm-1    17.274869 meV
../MAPBr-RETRY/0035-freq/OUTCAR:  23 f  =    4.265889 THz    26.803369 2PiTHz  142.294724 cm-1    17.642304 meV
../MAPBr-RETRY/0036-freq/OUTCAR:  23 f  =    3.064772 THz    19.256529 2PiTHz  102.229779 cm-1    12.674882 meV
../MAPBr-RETRY/0037-freq/OUTCAR:  23 f  =    4.408437 THz    27.699028 2PiTHz  147.049632 cm-1    18.231837 meV
../MAPBr-RETRY/0038-freq/OUTCAR:  23 f  =    3.678492 THz    23.112647 2PiTHz  122.701283 cm-1    15.213026 meV
../MAPBr-RETRY/0039-freq/OUTCAR:  23 f  =    5.388001 THz    33.853807 2PiTHz  179.724354 cm-1    22.282988 meV
../MAPBr-RETRY/0040-freq/OUTCAR:  23 f  =    4.861652 THz    30.546659 2PiTHz  162.167241 cm-1    20.106183 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  23 f  =    4.660762 THz    29.284429 2PiTHz  155.466267 cm-1    19.275367 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  23 f  =    4.260084 THz    26.766900 2PiTHz  142.101118 cm-1    17.618300 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  23 f  =    4.435207 THz    27.867227 2PiTHz  147.942572 cm-1    18.342548 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  23 f  =    3.536594 THz    22.221074 2PiTHz  117.968068 cm-1    14.626182 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  23 f  =    5.066323 THz    31.832645 2PiTHz  168.994333 cm-1    20.952634 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  23 f  =    3.759348 THz    23.620680 2PiTHz  125.398348 cm-1    15.547419 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  23 f  =    4.833219 THz    30.368012 2PiTHz  161.218836 cm-1    19.988595 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  23 f  =    3.355046 THz    21.080377 2PiTHz  111.912292 cm-1    13.875361 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  23 f  =    4.174429 THz    26.228710 2PiTHz  139.243955 cm-1    17.264056 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  23 f  =    5.610031 THz    35.248866 2PiTHz  187.130496 cm-1    23.201233 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  23 f  =    4.826862 THz    30.328071 2PiTHz  161.006795 cm-1    19.962306 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  23 f  =    4.391681 THz    27.593746 2PiTHz  146.490706 cm-1    18.162539 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  23 f  =    3.971025 THz    24.950684 2PiTHz  132.459121 cm-1    16.422844 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  23 f  =    4.172157 THz    26.214433 2PiTHz  139.168160 cm-1    17.254659 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  23 f  =    6.158877 THz    38.697363 2PiTHz  205.438005 cm-1    25.471076 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  23 f  =    6.031340 THz    37.896027 2PiTHz  201.183839 cm-1    24.943626 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  23 f  =    3.640667 THz    22.874985 2PiTHz  121.439575 cm-1    15.056594 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  23 f  =    4.485899 THz    28.185736 2PiTHz  149.633486 cm-1    18.552195 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  23 f  =    4.002871 THz    25.150783 2PiTHz  133.521414 cm-1    16.554551 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  23 f  =    6.001901 THz    37.711059 2PiTHz  200.201876 cm-1    24.821878 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  23 f  =    3.791902 THz    23.825225 2PiTHz  126.484243 cm-1    15.682053 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  23 f  =    4.186423 THz    26.304074 2PiTHz  139.644048 cm-1    17.313662 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  23 f  =    4.327037 THz    27.187574 2PiTHz  144.334404 cm-1    17.895192 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  23 f  =    4.265037 THz    26.798018 2PiTHz  142.266319 cm-1    17.638782 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  23 f  =    4.169105 THz    26.195260 2PiTHz  139.066374 cm-1    17.242039 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  23 f  =    4.503961 THz    28.299225 2PiTHz  150.235979 cm-1    18.626894 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  23 f  =    5.402898 THz    33.947412 2PiTHz  180.221288 cm-1    22.344600 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  23 f  =    4.506257 THz    28.313650 2PiTHz  150.312562 cm-1    18.636389 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  23 f  =    4.455170 THz    27.992659 2PiTHz  148.608470 cm-1    18.425109 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  23 f  =    5.042745 THz    31.684500 2PiTHz  168.207855 cm-1    20.855124 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  23 f  =    4.521122 THz    28.407050 2PiTHz  150.808405 cm-1    18.697866 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  23 f  =    3.984202 THz    25.033478 2PiTHz  132.898662 cm-1    16.477340 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  23 f  =    5.680303 THz    35.690397 2PiTHz  189.474512 cm-1    23.491854 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  23 f  =    5.326531 THz    33.467579 2PiTHz  177.673934 cm-1    22.028768 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  23 f  =    6.307072 THz    39.628505 2PiTHz  210.381284 cm-1    26.083964 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  23 f  =    4.037597 THz    25.368969 2PiTHz  134.679727 cm-1    16.698164 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  23 f  =    4.426842 THz    27.814669 2PiTHz  147.663553 cm-1    18.307954 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  23 f  =    5.897530 THz    37.055276 2PiTHz  196.720433 cm-1    24.390234 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  23 f  =    4.895856 THz    30.761570 2PiTHz  163.308168 cm-1    20.247640 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  23 f  =    3.700062 THz    23.248176 2PiTHz  123.420782 cm-1    15.302232 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  23 f  =    4.586385 THz    28.817105 2PiTHz  152.985321 cm-1    18.967769 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  23 f  =    3.971487 THz    24.953586 2PiTHz  132.474526 cm-1    16.424754 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  23 f  =    3.369172 THz    21.169132 2PiTHz  112.383479 cm-1    13.933781 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  23 f  =    4.252138 THz    26.716971 2PiTHz  141.836052 cm-1    17.585436 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  23 f  =    4.340274 THz    27.270748 2PiTHz  144.775966 cm-1    17.949939 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  23 f  =    3.274510 THz    20.574356 2PiTHz  109.225908 cm-1    13.542291 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  23 f  =    3.948667 THz    24.810206 2PiTHz  131.713347 cm-1    16.330380 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  23 f  =    6.166641 THz    38.746150 2PiTHz  205.697005 cm-1    25.503187 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  23 f  =    4.189727 THz    26.324829 2PiTHz  139.754236 cm-1    17.327323 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  23 f  =    5.289793 THz    33.236752 2PiTHz  176.448509 cm-1    21.876835 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  23 f  =    5.615191 THz    35.281286 2PiTHz  187.302608 cm-1    23.222572 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  23 f  =    4.039055 THz    25.378130 2PiTHz  134.728361 cm-1    16.704194 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  23 f  =    4.228893 THz    26.570920 2PiTHz  141.060693 cm-1    17.489303 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  23 f  =    5.445478 THz    34.214946 2PiTHz  181.641583 cm-1    22.520694 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  23 f  =    4.125412 THz    25.920727 2PiTHz  137.608925 cm-1    17.061338 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  23 f  =    5.179472 THz    32.543585 2PiTHz  172.768599 cm-1    21.420584 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  23 f  =    5.118341 THz    32.159483 2PiTHz  170.729462 cm-1    21.167763 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  23 f  =    6.369506 THz    40.020787 2PiTHz  212.463846 cm-1    26.342169 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  23 f  =    4.114762 THz    25.853812 2PiTHz  137.253684 cm-1    17.017294 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  23 f  =    6.825651 THz    42.886832 2PiTHz  227.679213 cm-1    28.228635 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  23 f  =    4.682545 THz    29.421296 2PiTHz  156.192873 cm-1    19.365455 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  23 f  =    4.140102 THz    26.013030 2PiTHz  138.098944 cm-1    17.122093 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  23 f  =    4.706205 THz    29.569957 2PiTHz  156.982091 cm-1    19.463306 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  23 f  =    4.553642 THz    28.611378 2PiTHz  151.893149 cm-1    18.832357 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  23 f  =    5.344258 THz    33.578962 2PiTHz  178.265248 cm-1    22.102082 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  23 f  =    4.171401 THz    26.209683 2PiTHz  139.142943 cm-1    17.251532 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  23 f  =    4.085406 THz    25.669361 2PiTHz  136.274463 cm-1    16.895886 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  23 f  =    4.202109 THz    26.402627 2PiTHz  140.167251 cm-1    17.378530 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  23 f  =    3.292527 THz    20.687557 2PiTHz  109.826876 cm-1    13.616802 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  23 f  =    4.855933 THz    30.510729 2PiTHz  161.976496 cm-1    20.082533 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  23 f  =    0.729024 THz     4.580596 2PiTHz   24.317639 cm-1     3.015004 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  23 f  =    4.915729 THz    30.886434 2PiTHz  163.971052 cm-1    20.329827 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  23 f  =    4.221545 THz    26.524750 2PiTHz  140.815580 cm-1    17.458913 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  23 f  =    4.177633 THz    26.248840 2PiTHz  139.350823 cm-1    17.277306 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  23 f  =    4.168828 THz    26.193517 2PiTHz  139.057122 cm-1    17.240892 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  23 f  =    4.674238 THz    29.369101 2PiTHz  155.915776 cm-1    19.331099 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  23 f  =    4.401083 THz    27.652823 2PiTHz  146.804337 cm-1    18.201425 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  23 f  =    4.062583 THz    25.525961 2PiTHz  135.513173 cm-1    16.801498 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  23 f  =    4.036810 THz    25.364024 2PiTHz  134.653475 cm-1    16.694909 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  23 f  =    5.560327 THz    34.936563 2PiTHz  185.472531 cm-1    22.995671 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  23 f  =    4.376962 THz    27.501263 2PiTHz  145.999731 cm-1    18.101666 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  23 f  =    4.420340 THz    27.773816 2PiTHz  147.446668 cm-1    18.281063 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  23 f  =    4.629298 THz    29.086739 2PiTHz  154.416763 cm-1    19.145245 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  23 f  =    4.384633 THz    27.549459 2PiTHz  146.255596 cm-1    18.133389 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  23 f  =    5.366607 THz    33.719388 2PiTHz  179.010743 cm-1    22.194511 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  23 f  =    4.961831 THz    31.176106 2PiTHz  165.508872 cm-1    20.520492 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  23 f  =    5.350397 THz    33.617536 2PiTHz  178.470031 cm-1    22.127472 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  23 f  =    4.757926 THz    29.894928 2PiTHz  158.707310 cm-1    19.677206 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  23 f  =    4.416384 THz    27.748960 2PiTHz  147.314714 cm-1    18.264703 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  23 f  =    4.734841 THz    29.749881 2PiTHz  157.937275 cm-1    19.581733 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  23 f  =    5.127970 THz    32.219984 2PiTHz  171.050652 cm-1    21.207586 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  23 f  =    4.104291 THz    25.788022 2PiTHz  136.904411 cm-1    16.973990 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  23 f  =    6.494786 THz    40.807942 2PiTHz  216.642727 cm-1    26.860284 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  23 f  =    3.433551 THz    21.573638 2PiTHz  114.530934 cm-1    14.200031 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  23 f  =    4.064322 THz    25.536885 2PiTHz  135.571170 cm-1    16.808689 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  23 f  =    5.496856 THz    34.537762 2PiTHz  183.355360 cm-1    22.733175 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  23 f  =    4.127464 THz    25.933624 2PiTHz  137.677389 cm-1    17.069827 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  23 f  =    4.688038 THz    29.455813 2PiTHz  156.376117 cm-1    19.388174 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  23 f  =    3.878327 THz    24.368245 2PiTHz  129.367050 cm-1    16.039476 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  23 f  =    4.165678 THz    26.173727 2PiTHz  138.952056 cm-1    17.227865 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  23 f  =    3.613486 THz    22.704201 2PiTHz  120.532907 cm-1    14.944181 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  23 f  =    4.254557 THz    26.732169 2PiTHz  141.916736 cm-1    17.595439 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  23 f  =    4.561600 THz    28.661376 2PiTHz  152.158585 cm-1    18.865267 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  23 f  =    4.908225 THz    30.839286 2PiTHz  163.720754 cm-1    20.298794 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  23 f  =    5.132381 THz    32.247698 2PiTHz  171.197784 cm-1    21.225828 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  23 f  =    4.431623 THz    27.844710 2PiTHz  147.823035 cm-1    18.327727 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  23 f  =    4.217050 THz    26.496510 2PiTHz  140.665658 cm-1    17.440325 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  23 f  =    6.231005 THz    39.150559 2PiTHz  207.843950 cm-1    25.769375 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  23 f  =    4.174114 THz    26.226730 2PiTHz  139.233443 cm-1    17.262753 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  23 f  =    4.305051 THz    27.049432 2PiTHz  143.601032 cm-1    17.804265 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  23 f  =    4.074326 THz    25.599745 2PiTHz  135.904879 cm-1    16.850063 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  23 f  =    4.196521 THz    26.367517 2PiTHz  139.980856 cm-1    17.355420 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  23 f  =    4.901426 THz    30.796567 2PiTHz  163.493963 cm-1    20.270675 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  23 f  =    3.687688 THz    23.170427 2PiTHz  123.008029 cm-1    15.251057 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  23 f  =    5.330236 THz    33.490859 2PiTHz  177.797524 cm-1    22.044091 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  23 f  =    4.939019 THz    31.032772 2PiTHz  164.747936 cm-1    20.426148 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  23 f  =    4.676417 THz    29.382792 2PiTHz  155.988463 cm-1    19.340111 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  23 f  =    3.966479 THz    24.922122 2PiTHz  132.307491 cm-1    16.404044 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  23 f  =    4.247602 THz    26.688473 2PiTHz  141.684761 cm-1    17.566678 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  23 f  =    4.026358 THz    25.298351 2PiTHz  134.304830 cm-1    16.651683 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  23 f  =    4.452369 THz    27.975060 2PiTHz  148.515040 cm-1    18.413525 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  23 f  =    4.066237 THz    25.548918 2PiTHz  135.635051 cm-1    16.816609 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  23 f  =    4.352874 THz    27.349914 2PiTHz  145.196244 cm-1    18.002046 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  23 f  =    4.002653 THz    25.149408 2PiTHz  133.514113 cm-1    16.553646 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  23 f  =    5.158812 THz    32.413773 2PiTHz  172.079449 cm-1    21.335140 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  23 f  =    4.690804 THz    29.473189 2PiTHz  156.468365 cm-1    19.399612 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  23 f  =    3.542148 THz    22.255973 2PiTHz  118.153337 cm-1    14.649152 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  23 f  =    3.717562 THz    23.358129 2PiTHz  124.004505 cm-1    15.374605 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  23 f  =    3.680577 THz    23.125750 2PiTHz  122.770842 cm-1    15.221650 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  23 f  =    4.436862 THz    27.877626 2PiTHz  147.997780 cm-1    18.349393 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  23 f  =    4.181525 THz    26.273294 2PiTHz  139.480642 cm-1    17.293402 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  23 f  =    4.272690 THz    26.846103 2PiTHz  142.521594 cm-1    17.670432 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  23 f  =    4.636924 THz    29.134652 2PiTHz  154.671125 cm-1    19.176782 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  23 f  =    5.253222 THz    33.006966 2PiTHz  175.228612 cm-1    21.725587 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  23 f  =    3.544110 THz    22.268299 2PiTHz  118.218776 cm-1    14.657265 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  23 f  =    4.623487 THz    29.050223 2PiTHz  154.222905 cm-1    19.121210 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  23 f  =    3.898841 THz    24.497141 2PiTHz  130.051337 cm-1    16.124317 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  23 f  =    5.871377 THz    36.890950 2PiTHz  195.848052 cm-1    24.282072 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  23 f  =    4.658249 THz    29.268640 2PiTHz  155.382450 cm-1    19.264975 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  23 f  =    1.758302 THz    11.047735 2PiTHz   58.650626 cm-1     7.271753 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  23 f  =    4.323565 THz    27.165761 2PiTHz  144.218605 cm-1    17.880834 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  23 f  =    4.671373 THz    29.351102 2PiTHz  155.820226 cm-1    19.319253 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  23 f  =    4.344182 THz    27.295301 2PiTHz  144.906310 cm-1    17.966099 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  23 f  =    6.898918 THz    43.347181 2PiTHz  230.123129 cm-1    28.531642 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  23 f  =    3.993095 THz    25.089355 2PiTHz  133.195305 cm-1    16.514119 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  23 f  =    4.335482 THz    27.240638 2PiTHz  144.616116 cm-1    17.930120 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  23 f  =    4.224682 THz    26.544463 2PiTHz  140.920234 cm-1    17.471889 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  23 f  =    4.627782 THz    29.077211 2PiTHz  154.366180 cm-1    19.138974 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  23 f  =    3.758108 THz    23.612890 2PiTHz  125.356992 cm-1    15.542292 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  23 f  =    3.737880 THz    23.485794 2PiTHz  124.682261 cm-1    15.458636 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  23 f  =    4.389867 THz    27.582350 2PiTHz  146.430207 cm-1    18.155038 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  23 f  =    3.717721 THz    23.359127 2PiTHz  124.009804 cm-1    15.375262 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  23 f  =    5.211450 THz    32.744506 2PiTHz  173.835252 cm-1    21.552832 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  23 f  =    4.265257 THz    26.799398 2PiTHz  142.273643 cm-1    17.639690 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  23 f  =    4.482907 THz    28.166935 2PiTHz  149.533676 cm-1    18.539820 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  23 f  =    6.191553 THz    38.902675 2PiTHz  206.527972 cm-1    25.606214 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  23 f  =    3.608110 THz    22.670424 2PiTHz  120.353591 cm-1    14.921949 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  23 f  =    4.357541 THz    27.379237 2PiTHz  145.351917 cm-1    18.021347 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  23 f  =    4.764979 THz    29.939246 2PiTHz  158.942584 cm-1    19.706376 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  23 f  =    4.438089 THz    27.885334 2PiTHz  148.038701 cm-1    18.354466 meV
../MAPBr-RETRY/0201-freq/OUTCAR:  23 f  =    6.271144 THz    39.402761 2PiTHz  209.182846 cm-1    25.935377 meV
