../MAPBr-RETRY/0215-freq/OUTCAR:  33 f  =    0.623416 THz     3.917039 2PiTHz   20.794924 cm-1     2.578243 meV
../MAPBr-RETRY/0237-freq/OUTCAR:  33 f  =    1.972242 THz    12.391960 2PiTHz   65.786900 cm-1     8.156539 meV
../MAPBr-RETRY/0240-freq/OUTCAR:  33 f  =    0.060630 THz     0.380951 2PiTHz    2.022410 cm-1     0.250747 meV
../MAPBr-RETRY/0241-freq/OUTCAR:  33 f  =    0.019503 THz     0.122542 2PiTHz    0.650555 cm-1     0.080659 meV
../MAPBr-RETRY/0247-freq/OUTCAR:  33 f  =    0.194634 THz     1.222924 2PiTHz    6.492307 cm-1     0.804944 meV
../MAPBr-RETRY/0248-freq/OUTCAR:  33 f  =    0.041655 THz     0.261728 2PiTHz    1.389472 cm-1     0.172273 meV
../MAPBr-RETRY/0252-freq/OUTCAR:  33 f  =    0.007976 THz     0.050112 2PiTHz    0.266038 cm-1     0.032985 meV
../MAPBr-RETRY/0255-freq/OUTCAR:  33 f  =    1.627967 THz    10.228818 2PiTHz   54.303133 cm-1     6.732733 meV
../MAPBr-RETRY/0257-freq/OUTCAR:  33 f  =    0.767855 THz     4.824577 2PiTHz   25.612893 cm-1     3.175595 meV
../MAPBr-RETRY/0258-freq/OUTCAR:  33 f  =    0.198541 THz     1.247472 2PiTHz    6.622627 cm-1     0.821101 meV
../MAPBr-RETRY/0264-freq/OUTCAR:  33 f  =    1.068721 THz     6.714970 2PiTHz   35.648682 cm-1     4.419875 meV
../MAPBr-RETRY/0265-freq/OUTCAR:  33 f  =    0.114166 THz     0.717323 2PiTHz    3.808151 cm-1     0.472151 meV
../MAPBr-RETRY/0266-freq/OUTCAR:  33 f  =    1.127460 THz     7.084042 2PiTHz   37.608029 cm-1     4.662803 meV
../MAPBr-RETRY/0267-freq/OUTCAR:  33 f  =    0.640534 THz     4.024597 2PiTHz   21.365929 cm-1     2.649038 meV
../MAPBr-RETRY/0270-freq/OUTCAR:  33 f  =    1.445436 THz     9.081944 2PiTHz   48.214565 cm-1     5.977846 meV
../MAPBr-RETRY/0276-freq/OUTCAR:  33 f  =    0.062014 THz     0.389646 2PiTHz    2.068565 cm-1     0.256469 meV
../MAPBr-RETRY/0277-freq/OUTCAR:  33 f  =    0.823468 THz     5.174003 2PiTHz   27.467941 cm-1     3.405592 meV
../MAPBr-RETRY/0278-freq/OUTCAR:  33 f  =    1.495315 THz     9.395340 2PiTHz   49.878330 cm-1     6.184127 meV
../MAPBr-RETRY/0281-freq/OUTCAR:  33 f  =    1.164996 THz     7.319885 2PiTHz   38.860077 cm-1     4.818037 meV
../MAPBr-RETRY/0283-freq/OUTCAR:  33 f  =    1.545090 THz     9.708089 2PiTHz   51.538665 cm-1     6.389982 meV
../MAPBr-RETRY/0284-freq/OUTCAR:  33 f  =    1.746093 THz    10.971025 2PiTHz   58.243387 cm-1     7.221262 meV
../MAPBr-RETRY/0289-freq/OUTCAR:  33 f  =    0.709581 THz     4.458428 2PiTHz   23.669070 cm-1     2.934592 meV
../MAPBr-RETRY/0291-freq/OUTCAR:  33 f  =    0.020425 THz     0.128332 2PiTHz    0.681295 cm-1     0.084470 meV
../MAPBr-RETRY/0296-freq/OUTCAR:  33 f  =    1.114107 THz     7.000140 2PiTHz   37.162602 cm-1     4.607577 meV
../MAPBr-RETRY/0305-freq/OUTCAR:  33 f  =    1.558325 THz     9.791246 2PiTHz   51.980134 cm-1     6.444718 meV
../MAPBr-RETRY/0307-freq/OUTCAR:  33 f  =    0.802436 THz     5.041853 2PiTHz   26.766377 cm-1     3.318609 meV
../MAPBr-RETRY/0318-freq/OUTCAR:  33 f  =    0.245030 THz     1.539570 2PiTHz    8.173326 cm-1     1.013364 meV
../MAPBr-RETRY/0320-freq/OUTCAR:  33 f  =    0.895947 THz     5.629402 2PiTHz   29.885578 cm-1     3.705341 meV
../MAPBr-RETRY/0325-freq/OUTCAR:  33 f  =    0.036492 THz     0.229285 2PiTHz    1.217237 cm-1     0.150918 meV
../MAPBr-RETRY/0329-freq/OUTCAR:  33 f  =    0.784770 THz     4.930854 2PiTHz   26.177104 cm-1     3.245548 meV
../MAPBr-RETRY/0330-freq/OUTCAR:  33 f  =    1.210636 THz     7.606649 2PiTHz   40.382463 cm-1     5.006789 meV
../MAPBr-RETRY/0331-freq/OUTCAR:  33 f  =    0.984997 THz     6.188921 2PiTHz   32.855975 cm-1     4.073623 meV
../MAPBr-RETRY/0332-freq/OUTCAR:  33 f  =    0.006509 THz     0.040896 2PiTHz    0.217108 cm-1     0.026918 meV
../MAPBr-RETRY/0333-freq/OUTCAR:  33 f  =    1.574706 THz     9.894170 2PiTHz   52.526536 cm-1     6.512463 meV
../MAPBr-RETRY/0334-freq/OUTCAR:  33 f  =    0.026028 THz     0.163541 2PiTHz    0.868210 cm-1     0.107644 meV
../MAPBr-RETRY/0349-freq/OUTCAR:  33 f  =    1.027479 THz     6.455842 2PiTHz   34.273016 cm-1     4.249314 meV
../MAPBr-RETRY/0356-freq/OUTCAR:  33 f  =    0.001751 THz     0.011000 2PiTHz    0.058399 cm-1     0.007241 meV
../MAPBr-RETRY/0358-freq/OUTCAR:  33 f  =    2.177471 THz    13.681451 2PiTHz   72.632598 cm-1     9.005298 meV
../MAPBr-RETRY/0360-freq/OUTCAR:  33 f  =    0.013875 THz     0.087176 2PiTHz    0.462804 cm-1     0.057380 meV
