../MAPI/0066-freq/OUTCAR:  22 f  =    4.673559 THz    29.364838 2PiTHz  155.893147 cm-1    19.328294 meV
../MAPI/0067-freq/OUTCAR:  22 f  =    4.739867 THz    29.781464 2PiTHz  158.104946 cm-1    19.602522 meV
../MAPI/0068-freq/OUTCAR:  22 f  =    3.805403 THz    23.910054 2PiTHz  126.934584 cm-1    15.737888 meV
../MAPI/0069-freq/OUTCAR:  22 f  =    3.562798 THz    22.385720 2PiTHz  118.842144 cm-1    14.734553 meV
../MAPI/0070-freq/OUTCAR:  22 f  =    3.942160 THz    24.769323 2PiTHz  131.496307 cm-1    16.303470 meV
../MAPI/0071-freq/OUTCAR:  22 f  =    3.654838 THz    22.964027 2PiTHz  121.912281 cm-1    15.115202 meV
../MAPI/0072-freq/OUTCAR:  22 f  =    3.569913 THz    22.430426 2PiTHz  119.079482 cm-1    14.763979 meV
../MAPI/0073-freq/OUTCAR:  22 f  =    4.173680 THz    26.224002 2PiTHz  139.218959 cm-1    17.260957 meV
../MAPI/0074-freq/OUTCAR:  22 f  =    3.865675 THz    24.288750 2PiTHz  128.945024 cm-1    15.987151 meV
../MAPI/0075-freq/OUTCAR:  22 f  =    4.805245 THz    30.192248 2PiTHz  160.285731 cm-1    19.872905 meV
../MAPI/0076-freq/OUTCAR:  22 f  =    3.811333 THz    23.947314 2PiTHz  127.132394 cm-1    15.762414 meV
../MAPI/0077-freq/OUTCAR:  22 f  =    3.787505 THz    23.797596 2PiTHz  126.337567 cm-1    15.663868 meV
../MAPI/0078-freq/OUTCAR:  22 f  =    3.910109 THz    24.567939 2PiTHz  130.427193 cm-1    16.170917 meV
../MAPI/0079-freq/OUTCAR:  22 f  =    3.885948 THz    24.416134 2PiTHz  129.621283 cm-1    16.070997 meV
../MAPI/0080-freq/OUTCAR:  22 f  =    3.992670 THz    25.086687 2PiTHz  133.181138 cm-1    16.512363 meV
../MAPI/0081-freq/OUTCAR:  22 f  =    6.525833 THz    41.003020 2PiTHz  217.678361 cm-1    26.988687 meV
../MAPI/0082-freq/OUTCAR:  22 f  =    3.725505 THz    23.408041 2PiTHz  124.269481 cm-1    15.407458 meV
../MAPI/0083-freq/OUTCAR:  22 f  =    3.674052 THz    23.084752 2PiTHz  122.553190 cm-1    15.194665 meV
../MAPI/0084-freq/OUTCAR:  22 f  =    3.831833 THz    24.076118 2PiTHz  127.816192 cm-1    15.847194 meV
../MAPI/0085-freq/OUTCAR:  22 f  =    3.850458 THz    24.193140 2PiTHz  128.437445 cm-1    15.924219 meV
../MAPI/0086-freq/OUTCAR:  22 f  =    3.919905 THz    24.629487 2PiTHz  130.753940 cm-1    16.211428 meV
../MAPI/0087-freq/OUTCAR:  22 f  =    3.879158 THz    24.373466 2PiTHz  129.394764 cm-1    16.042912 meV
../MAPI/0088-freq/OUTCAR:  22 f  =    3.925915 THz    24.667254 2PiTHz  130.954439 cm-1    16.236287 meV
../MAPI/0089-freq/OUTCAR:  22 f  =    3.847099 THz    24.172037 2PiTHz  128.325413 cm-1    15.910329 meV
../MAPI/0090-freq/OUTCAR:  22 f  =    3.930344 THz    24.695077 2PiTHz  131.102144 cm-1    16.254600 meV
../MAPI/0091-freq/OUTCAR:  22 f  =    4.952426 THz    31.117013 2PiTHz  165.195158 cm-1    20.481597 meV
../MAPI/0092-freq/OUTCAR:  22 f  =    3.578614 THz    22.485093 2PiTHz  119.369701 cm-1    14.799962 meV
../MAPI/0093-freq/OUTCAR:  22 f  =    4.710546 THz    29.597232 2PiTHz  157.126888 cm-1    19.481258 meV
../MAPI/0094-freq/OUTCAR:  22 f  =    3.525080 THz    22.148734 2PiTHz  117.584023 cm-1    14.578566 meV
../MAPI/0095-freq/OUTCAR:  22 f  =    3.685433 THz    23.156261 2PiTHz  122.932824 cm-1    15.241733 meV
../MAPI/0096-freq/OUTCAR:  22 f  =    5.023777 THz    31.565322 2PiTHz  167.575161 cm-1    20.776680 meV
../MAPI/0097-freq/OUTCAR:  22 f  =    3.750613 THz    23.565794 2PiTHz  125.106966 cm-1    15.511293 meV
../MAPI/0098-freq/OUTCAR:  22 f  =    4.045068 THz    25.415914 2PiTHz  134.928953 cm-1    16.729064 meV
../MAPI/0099-freq/OUTCAR:  22 f  =    4.029592 THz    25.318675 2PiTHz  134.412728 cm-1    16.665060 meV
../MAPI/0100-freq/OUTCAR:  22 f  =    3.852949 THz    24.208794 2PiTHz  128.520547 cm-1    15.934523 meV
../MAPI/0101-freq/OUTCAR:  22 f  =    4.413278 THz    27.729443 2PiTHz  147.211101 cm-1    18.251857 meV
../MAPI/0102-freq/OUTCAR:  22 f  =    3.640703 THz    22.875212 2PiTHz  121.440779 cm-1    15.056743 meV
../MAPI/0103-freq/OUTCAR:  22 f  =    3.570064 THz    22.431377 2PiTHz  119.084529 cm-1    14.764605 meV
../MAPI/0104-freq/OUTCAR:  22 f  =    3.828938 THz    24.057926 2PiTHz  127.719617 cm-1    15.835220 meV
../MAPI/0105-freq/OUTCAR:  22 f  =    3.825621 THz    24.037088 2PiTHz  127.608989 cm-1    15.821504 meV
../MAPI/0106-freq/OUTCAR:  22 f  =    3.722765 THz    23.390822 2PiTHz  124.178069 cm-1    15.396124 meV
../MAPI/0107-freq/OUTCAR:  22 f  =    3.903263 THz    24.524922 2PiTHz  130.198822 cm-1    16.142602 meV
../MAPI/0108-freq/OUTCAR:  22 f  =    3.664073 THz    23.022048 2PiTHz  122.220308 cm-1    15.153392 meV
../MAPI/0109-freq/OUTCAR:  22 f  =    3.387528 THz    21.284463 2PiTHz  112.995752 cm-1    14.009693 meV
../MAPI/0110-freq/OUTCAR:  22 f  =    3.187580 THz    20.028154 2PiTHz  106.326211 cm-1    13.182775 meV
../MAPI/0111-freq/OUTCAR:  22 f  =    3.683491 THz    23.144056 2PiTHz  122.868029 cm-1    15.233700 meV
../MAPI/0112-freq/OUTCAR:  22 f  =    3.815170 THz    23.971417 2PiTHz  127.260354 cm-1    15.778279 meV
../MAPI/0113-freq/OUTCAR:  22 f  =    3.884674 THz    24.408129 2PiTHz  129.578784 cm-1    16.065727 meV
../MAPI/0114-freq/OUTCAR:  22 f  =    4.032384 THz    25.336217 2PiTHz  134.505852 cm-1    16.676606 meV
../MAPI/0115-freq/OUTCAR:  22 f  =    3.743613 THz    23.521816 2PiTHz  124.873493 cm-1    15.482346 meV
../MAPI/0116-freq/OUTCAR:  22 f  =    3.884906 THz    24.409586 2PiTHz  129.586518 cm-1    16.066686 meV
../MAPI/0117-freq/OUTCAR:  22 f  =    3.420148 THz    21.489424 2PiTHz  114.083858 cm-1    14.144601 meV
../MAPI/0118-freq/OUTCAR:  22 f  =    3.943358 THz    24.776849 2PiTHz  131.536259 cm-1    16.308423 meV
../MAPI/0119-freq/OUTCAR:  22 f  =    5.351615 THz    33.625188 2PiTHz  178.510652 cm-1    22.132508 meV
../MAPI/0120-freq/OUTCAR:  22 f  =    3.679317 THz    23.117829 2PiTHz  122.728795 cm-1    15.216437 meV
../MAPI/0121-freq/OUTCAR:  22 f  =    3.283714 THz    20.632184 2PiTHz  109.532906 cm-1    13.580354 meV
../MAPI/0122-freq/OUTCAR:  22 f  =    4.043025 THz    25.403075 2PiTHz  134.860792 cm-1    16.720613 meV
../MAPI/0123-freq/OUTCAR:  22 f  =    3.787139 THz    23.795299 2PiTHz  126.325370 cm-1    15.662355 meV
../MAPI/0124-freq/OUTCAR:  22 f  =    3.520660 THz    22.120960 2PiTHz  117.436576 cm-1    14.560285 meV
../MAPI/0125-freq/OUTCAR:  22 f  =    4.408272 THz    27.697988 2PiTHz  147.044112 cm-1    18.231153 meV
../MAPI/0126-freq/OUTCAR:  22 f  =    3.587251 THz    22.539366 2PiTHz  119.657825 cm-1    14.835685 meV
../MAPI/0127-freq/OUTCAR:  22 f  =    3.949064 THz    24.812702 2PiTHz  131.726600 cm-1    16.332023 meV
../MAPI/0128-freq/OUTCAR:  22 f  =    3.897033 THz    24.485782 2PiTHz  129.991033 cm-1    16.116840 meV
../MAPI/0129-freq/OUTCAR:  22 f  =    3.773915 THz    23.712209 2PiTHz  125.884262 cm-1    15.607665 meV
../MAPI/0130-freq/OUTCAR:  22 f  =    3.947599 THz    24.803499 2PiTHz  131.677740 cm-1    16.325965 meV
../MAPI/0131-freq/OUTCAR:  22 f  =    3.934874 THz    24.723542 2PiTHz  131.253264 cm-1    16.273337 meV
../MAPI/0132-freq/OUTCAR:  22 f  =    3.782795 THz    23.768000 2PiTHz  126.180443 cm-1    15.644387 meV
../MAPI/0133-freq/OUTCAR:  22 f  =    3.536822 THz    22.222506 2PiTHz  117.975667 cm-1    14.627124 meV
../MAPI/0134-freq/OUTCAR:  22 f  =    3.573151 THz    22.450773 2PiTHz  119.187499 cm-1    14.777372 meV
../MAPI/0135-freq/OUTCAR:  22 f  =    3.539471 THz    22.239150 2PiTHz  118.064027 cm-1    14.638079 meV
../MAPI/0136-freq/OUTCAR:  22 f  =    3.332129 THz    20.936384 2PiTHz  111.147857 cm-1    13.780583 meV
../MAPI/0137-freq/OUTCAR:  22 f  =    3.589130 THz    22.551170 2PiTHz  119.720495 cm-1    14.843455 meV
../MAPI/0138-freq/OUTCAR:  22 f  =    3.810466 THz    23.941863 2PiTHz  127.103457 cm-1    15.758826 meV
../MAPI/0139-freq/OUTCAR:  22 f  =    3.559217 THz    22.363222 2PiTHz  118.722709 cm-1    14.719745 meV
../MAPI/0140-freq/OUTCAR:  22 f  =    3.891732 THz    24.452473 2PiTHz  129.814201 cm-1    16.094915 meV
../MAPI/0141-freq/OUTCAR:  22 f  =    4.260901 THz    26.772028 2PiTHz  142.128343 cm-1    17.621675 meV
../MAPI/0142-freq/OUTCAR:  22 f  =    4.339912 THz    27.268472 2PiTHz  144.763879 cm-1    17.948440 meV
../MAPI/0143-freq/OUTCAR:  22 f  =    3.760891 THz    23.630373 2PiTHz  125.449804 cm-1    15.553799 meV
../MAPI/0144-freq/OUTCAR:  22 f  =    6.884173 THz    43.254534 2PiTHz  229.631282 cm-1    28.470661 meV
../MAPI/0145-freq/OUTCAR:  22 f  =    3.795949 THz    23.850653 2PiTHz  126.619235 cm-1    15.698790 meV
../MAPI/0146-freq/OUTCAR:  22 f  =    3.612071 THz    22.695311 2PiTHz  120.485712 cm-1    14.938330 meV
../MAPI/0147-freq/OUTCAR:  22 f  =    3.927554 THz    24.677550 2PiTHz  131.009097 cm-1    16.243064 meV
../MAPI/0148-freq/OUTCAR:  22 f  =    3.705032 THz    23.279403 2PiTHz  123.586563 cm-1    15.322786 meV
../MAPI/1000-freq/OUTCAR:  22 f  =    3.838220 THz    24.116250 2PiTHz  128.029248 cm-1    15.873609 meV
../MAPI/1001-freq/OUTCAR:  22 f  =    3.651761 THz    22.944693 2PiTHz  121.809643 cm-1    15.102476 meV
../MAPI/1002-freq/OUTCAR:  22 f  =    3.767274 THz    23.670480 2PiTHz  125.662727 cm-1    15.580198 meV
../MAPI/1003-freq/OUTCAR:  22 f  =    3.671609 THz    23.069402 2PiTHz  122.471700 cm-1    15.184561 meV
../MAPI/1004-freq/OUTCAR:  22 f  =    4.241997 THz    26.653250 2PiTHz  141.497768 cm-1    17.543494 meV
../MAPI/1005-freq/OUTCAR:  22 f  =    3.526584 THz    22.158182 2PiTHz  117.634182 cm-1    14.584785 meV
../MAPI/1006-freq/OUTCAR:  22 f  =    3.894252 THz    24.468310 2PiTHz  129.898274 cm-1    16.105339 meV
../MAPI/1008-freq/OUTCAR:  22 f  =    7.489569 THz    47.058349 2PiTHz  249.825116 cm-1    30.974378 meV
../MAPI/1009-freq/OUTCAR:  22 f  =    4.293886 THz    26.979281 2PiTHz  143.228611 cm-1    17.758091 meV
../MAPI/1010-freq/OUTCAR:  22 f  =    3.409961 THz    21.425414 2PiTHz  113.744038 cm-1    14.102468 meV
../MAPI/1011-freq/OUTCAR:  22 f  =    3.892732 THz    24.458757 2PiTHz  129.847559 cm-1    16.099051 meV
../MAPI/1012-freq/OUTCAR:  22 f  =    3.717001 THz    23.354607 2PiTHz  123.985807 cm-1    15.372286 meV
../MAPI/1013-freq/OUTCAR:  22 f  =    3.709610 THz    23.308166 2PiTHz  123.739260 cm-1    15.341718 meV
../MAPI/1014-freq/OUTCAR:  22 f  =    3.847219 THz    24.172787 2PiTHz  128.329395 cm-1    15.910823 meV
../MAPI/1015-freq/OUTCAR:  22 f  =    3.859582 THz    24.250472 2PiTHz  128.741809 cm-1    15.961956 meV
../MAPI/1016-freq/OUTCAR:  22 f  =    6.876511 THz    43.206395 2PiTHz  229.375723 cm-1    28.438975 meV
../MAPI/1017-freq/OUTCAR:  22 f  =    3.800232 THz    23.877561 2PiTHz  126.762087 cm-1    15.716501 meV
../MAPI/1018-freq/OUTCAR:  22 f  =    3.745376 THz    23.532894 2PiTHz  124.932308 cm-1    15.489638 meV
../MAPI/1019-freq/OUTCAR:  22 f  =    4.861962 THz    30.548608 2PiTHz  162.177588 cm-1    20.107465 meV
../MAPI/1020-freq/OUTCAR:  22 f  =    3.792061 THz    23.826223 2PiTHz  126.489543 cm-1    15.682710 meV
../MAPI/1021-freq/OUTCAR:  22 f  =    3.658114 THz    22.984606 2PiTHz  122.021535 cm-1    15.128748 meV
../MAPI/1022-freq/OUTCAR:  22 f  =    3.685423 THz    23.156195 2PiTHz  122.932470 cm-1    15.241689 meV
../MAPI/1023-freq/OUTCAR:  22 f  =    6.001256 THz    37.707004 2PiTHz  200.180350 cm-1    24.819209 meV
../MAPI/1024-freq/OUTCAR:  22 f  =    3.552847 THz    22.323199 2PiTHz  118.510232 cm-1    14.693401 meV
../MAPI/1025-freq/OUTCAR:  22 f  =    3.873940 THz    24.340685 2PiTHz  129.220736 cm-1    16.021335 meV
../MAPI/1026-freq/OUTCAR:  22 f  =    4.073296 THz    25.593273 2PiTHz  135.870521 cm-1    16.845804 meV
../MAPI/1027-freq/OUTCAR:  22 f  =    3.764182 THz    23.651053 2PiTHz  125.559595 cm-1    15.567411 meV
../MAPI/1028-freq/OUTCAR:  22 f  =    3.126659 THz    19.645379 2PiTHz  104.294118 cm-1    12.930827 meV
../MAPI/1029-freq/OUTCAR:  22 f  =    3.618648 THz    22.736638 2PiTHz  120.705113 cm-1    14.965532 meV
../MAPI/1030-freq/OUTCAR:  22 f  =    3.850196 THz    24.191498 2PiTHz  128.428727 cm-1    15.923138 meV
../MAPI/1031-freq/OUTCAR:  22 f  =    3.853562 THz    24.212642 2PiTHz  128.540975 cm-1    15.937055 meV
../MAPI/1032-freq/OUTCAR:  22 f  =    3.776073 THz    23.725765 2PiTHz  125.956228 cm-1    15.616588 meV
../MAPI/1033-freq/OUTCAR:  22 f  =    3.868411 THz    24.305941 2PiTHz  129.036287 cm-1    15.998466 meV
../MAPI/1034-freq/OUTCAR:  22 f  =    4.027546 THz    25.305815 2PiTHz  134.344456 cm-1    16.656596 meV
../MAPI/1035-freq/OUTCAR:  22 f  =    4.433663 THz    27.857524 2PiTHz  147.891061 cm-1    18.336161 meV
../MAPI/1036-freq/OUTCAR:  22 f  =    3.577601 THz    22.478728 2PiTHz  119.335907 cm-1    14.795772 meV
../MAPI/1037-freq/OUTCAR:  22 f  =    3.723856 THz    23.397676 2PiTHz  124.214453 cm-1    15.400635 meV
../MAPI/1038-freq/OUTCAR:  22 f  =    3.610494 THz    22.685406 2PiTHz  120.433129 cm-1    14.931810 meV
../MAPI/1040-freq/OUTCAR:  22 f  =    5.551507 THz    34.881149 2PiTHz  185.178346 cm-1    22.959197 meV
../MAPI/1041-freq/OUTCAR:  22 f  =    3.855726 THz    24.226239 2PiTHz  128.613164 cm-1    15.946006 meV
../MAPI/1042-freq/OUTCAR:  22 f  =    3.687694 THz    23.170462 2PiTHz  123.008215 cm-1    15.251080 meV
../MAPI/1043-freq/OUTCAR:  22 f  =    3.715070 THz    23.342476 2PiTHz  123.921406 cm-1    15.364302 meV
../MAPI/1044-freq/OUTCAR:  22 f  =    3.395992 THz    21.337645 2PiTHz  113.278086 cm-1    14.044698 meV
../MAPI/1045-freq/OUTCAR:  22 f  =    3.610138 THz    22.683167 2PiTHz  120.421241 cm-1    14.930336 meV
../MAPI/1046-freq/OUTCAR:  22 f  =    4.397838 THz    27.632433 2PiTHz  146.696091 cm-1    18.188004 meV
../MAPI/1047-freq/OUTCAR:  22 f  =    4.462371 THz    28.037902 2PiTHz  148.848657 cm-1    18.454888 meV
../MAPI/1048-freq/OUTCAR:  22 f  =    3.512188 THz    22.067727 2PiTHz  117.153970 cm-1    14.525246 meV
../MAPI/1049-freq/OUTCAR:  22 f  =    3.580713 THz    22.498285 2PiTHz  119.439733 cm-1    14.808645 meV
../MAPI/1050-freq/OUTCAR:  22 f  =    3.531353 THz    22.188143 2PiTHz  117.793240 cm-1    14.604506 meV
../MAPI/1051-freq/OUTCAR:  22 f  =    3.284717 THz    20.638486 2PiTHz  109.566363 cm-1    13.584503 meV
../MAPI/1052-freq/OUTCAR:  22 f  =    2.990141 THz    18.787609 2PiTHz   99.740357 cm-1    12.366233 meV
../MAPI/1053-freq/OUTCAR:  22 f  =    3.861466 THz    24.262307 2PiTHz  128.804639 cm-1    15.969746 meV
../MAPI/1054-freq/OUTCAR:  22 f  =    3.752495 THz    23.577622 2PiTHz  125.169759 cm-1    15.519078 meV
../MAPI/1055-freq/OUTCAR:  22 f  =    3.909071 THz    24.561419 2PiTHz  130.392580 cm-1    16.166625 meV
../MAPI/1056-freq/OUTCAR:  22 f  =    3.734499 THz    23.464550 2PiTHz  124.569476 cm-1    15.444652 meV
../MAPI/1057-freq/OUTCAR:  22 f  =    3.382740 THz    21.254379 2PiTHz  112.836042 cm-1    13.989891 meV
../MAPI/1058-freq/OUTCAR:  22 f  =    2.847849 THz    17.893563 2PiTHz   94.994015 cm-1    11.777761 meV
../MAPI/1059-freq/OUTCAR:  22 f  =    3.725475 THz    23.407849 2PiTHz  124.268459 cm-1    15.407331 meV
../MAPI/1060-freq/OUTCAR:  22 f  =    3.619795 THz    22.743846 2PiTHz  120.743376 cm-1    14.970276 meV
../MAPI/1061-freq/OUTCAR:  22 f  =    3.872615 THz    24.332357 2PiTHz  129.176522 cm-1    16.015853 meV
../MAPI/1062-freq/OUTCAR:  22 f  =    4.089556 THz    25.695437 2PiTHz  136.412895 cm-1    16.913049 meV
../MAPI/1063-freq/OUTCAR:  22 f  =    3.434799 THz    21.581478 2PiTHz  114.572557 cm-1    14.205192 meV
../MAPI/1064-freq/OUTCAR:  22 f  =    3.581565 THz    22.503633 2PiTHz  119.468129 cm-1    14.812165 meV
../MAPI/1065-freq/OUTCAR:  22 f  =    4.729543 THz    29.716597 2PiTHz  157.760579 cm-1    19.559826 meV
../MAPI/1066-freq/OUTCAR:  22 f  =    4.535868 THz    28.499697 2PiTHz  151.300256 cm-1    18.758848 meV
../MAPI/1067-freq/OUTCAR:  22 f  =    3.862042 THz    24.265925 2PiTHz  128.823850 cm-1    15.972127 meV
../MAPI/1068-freq/OUTCAR:  22 f  =    3.869786 THz    24.314582 2PiTHz  129.082160 cm-1    16.004154 meV
../MAPI/1069-freq/OUTCAR:  22 f  =    3.590265 THz    22.558298 2PiTHz  119.758332 cm-1    14.848146 meV
../MAPI/1070-freq/OUTCAR:  22 f  =    3.513586 THz    22.076514 2PiTHz  117.200619 cm-1    14.531030 meV
../MAPI/1071-freq/OUTCAR:  22 f  =    3.653399 THz    22.954981 2PiTHz  121.864258 cm-1    15.109248 meV
