../MAPBr-RETRY/0203-freq/OUTCAR:  25 f  =    3.945348 THz    24.789355 2PiTHz  131.602650 cm-1    16.316655 meV
../MAPBr-RETRY/0204-freq/OUTCAR:  25 f  =    4.135202 THz    25.982238 2PiTHz  137.935474 cm-1    17.101825 meV
../MAPBr-RETRY/0206-freq/OUTCAR:  25 f  =    3.604612 THz    22.648448 2PiTHz  120.236924 cm-1    14.907484 meV
../MAPBr-RETRY/0207-freq/OUTCAR:  25 f  =    3.348789 THz    21.041064 2PiTHz  111.703584 cm-1    13.849484 meV
../MAPBr-RETRY/0208-freq/OUTCAR:  25 f  =    4.551256 THz    28.596386 2PiTHz  151.813561 cm-1    18.822489 meV
../MAPBr-RETRY/0209-freq/OUTCAR:  25 f  =    4.758652 THz    29.899491 2PiTHz  158.731531 cm-1    19.680209 meV
../MAPBr-RETRY/0210-freq/OUTCAR:  25 f  =    3.821805 THz    24.013106 2PiTHz  127.481673 cm-1    15.805719 meV
../MAPBr-RETRY/0211-freq/OUTCAR:  25 f  =    3.472123 THz    21.815994 2PiTHz  115.817565 cm-1    14.359553 meV
../MAPBr-RETRY/0212-freq/OUTCAR:  25 f  =    3.141282 THz    19.737255 2PiTHz  104.781876 cm-1    12.991302 meV
../MAPBr-RETRY/0213-freq/OUTCAR:  25 f  =    3.219560 THz    20.229095 2PiTHz  107.392972 cm-1    13.315036 meV
../MAPBr-RETRY/0214-freq/OUTCAR:  25 f  =    3.881764 THz    24.389840 2PiTHz  129.481694 cm-1    16.053690 meV
../MAPBr-RETRY/0215-freq/OUTCAR:  25 f  =    4.328358 THz    27.195878 2PiTHz  144.378490 cm-1    17.900658 meV
../MAPBr-RETRY/0216-freq/OUTCAR:  25 f  =    3.353180 THz    21.068649 2PiTHz  111.850029 cm-1    13.867641 meV
../MAPBr-RETRY/0217-freq/OUTCAR:  25 f  =    3.369077 THz    21.168533 2PiTHz  112.380300 cm-1    13.933386 meV
../MAPBr-RETRY/0218-freq/OUTCAR:  25 f  =    3.349246 THz    21.043935 2PiTHz  111.718828 cm-1    13.851374 meV
../MAPBr-RETRY/0219-freq/OUTCAR:  25 f  =    3.470607 THz    21.806466 2PiTHz  115.766978 cm-1    14.353281 meV
../MAPBr-RETRY/0220-freq/OUTCAR:  25 f  =    1.907508 THz    11.985227 2PiTHz   63.627620 cm-1     7.888822 meV
../MAPBr-RETRY/0221-freq/OUTCAR:  25 f  =    2.654833 THz    16.680806 2PiTHz   88.555683 cm-1    10.979509 meV
../MAPBr-RETRY/0222-freq/OUTCAR:  25 f  =    4.062148 THz    25.523226 2PiTHz  135.498653 cm-1    16.799698 meV
../MAPBr-RETRY/0223-freq/OUTCAR:  25 f  =    3.301465 THz    20.743714 2PiTHz  110.125003 cm-1    13.653765 meV
../MAPBr-RETRY/0225-freq/OUTCAR:  25 f  =    5.073738 THz    31.879239 2PiTHz  169.241692 cm-1    20.983303 meV
../MAPBr-RETRY/0226-freq/OUTCAR:  25 f  =    3.239878 THz    20.356753 2PiTHz  108.070690 cm-1    13.399063 meV
../MAPBr-RETRY/0227-freq/OUTCAR:  25 f  =    4.582742 THz    28.794217 2PiTHz  152.863813 cm-1    18.952704 meV
../MAPBr-RETRY/0228-freq/OUTCAR:  25 f  =    3.345282 THz    21.019025 2PiTHz  111.586582 cm-1    13.834978 meV
../MAPBr-RETRY/0229-freq/OUTCAR:  25 f  =    3.662884 THz    23.014580 2PiTHz  122.180660 cm-1    15.148477 meV
../MAPBr-RETRY/0230-freq/OUTCAR:  25 f  =    4.782015 THz    30.046284 2PiTHz  159.510833 cm-1    19.776830 meV
../MAPBr-RETRY/0231-freq/OUTCAR:  25 f  =    4.717065 THz    29.638193 2PiTHz  157.344345 cm-1    19.508220 meV
../MAPBr-RETRY/0232-freq/OUTCAR:  25 f  =    0.079762 THz     0.501157 2PiTHz    2.660562 cm-1     0.329868 meV
../MAPBr-RETRY/0233-freq/OUTCAR:  25 f  =    4.425722 THz    27.807634 2PiTHz  147.626205 cm-1    18.303323 meV
../MAPBr-RETRY/0234-freq/OUTCAR:  25 f  =    3.804208 THz    23.902545 2PiTHz  126.894722 cm-1    15.732946 meV
../MAPBr-RETRY/0235-freq/OUTCAR:  25 f  =    3.377048 THz    21.218619 2PiTHz  112.646197 cm-1    13.966353 meV
../MAPBr-RETRY/0236-freq/OUTCAR:  25 f  =    3.301498 THz    20.743922 2PiTHz  110.126108 cm-1    13.653902 meV
../MAPBr-RETRY/0237-freq/OUTCAR:  25 f  =    3.424631 THz    21.517589 2PiTHz  114.233380 cm-1    14.163139 meV
../MAPBr-RETRY/0238-freq/OUTCAR:  25 f  =    4.079094 THz    25.629706 2PiTHz  136.063938 cm-1    16.869784 meV
../MAPBr-RETRY/0239-freq/OUTCAR:  25 f  =    3.650163 THz    22.934651 2PiTHz  121.756330 cm-1    15.095866 meV
../MAPBr-RETRY/0240-freq/OUTCAR:  25 f  =    4.199949 THz    26.389056 2PiTHz  140.095202 cm-1    17.369598 meV
../MAPBr-RETRY/0241-freq/OUTCAR:  25 f  =    4.023506 THz    25.280431 2PiTHz  134.209694 cm-1    16.639887 meV
../MAPBr-RETRY/0242-freq/OUTCAR:  25 f  =    4.064017 THz    25.534975 2PiTHz  135.561025 cm-1    16.807431 meV
../MAPBr-RETRY/0243-freq/OUTCAR:  25 f  =    4.022486 THz    25.274024 2PiTHz  134.175682 cm-1    16.635670 meV
../MAPBr-RETRY/0244-freq/OUTCAR:  25 f  =    3.092496 THz    19.430722 2PiTHz  103.154544 cm-1    12.789538 meV
../MAPBr-RETRY/0245-freq/OUTCAR:  25 f  =    3.607454 THz    22.666303 2PiTHz  120.331717 cm-1    14.919237 meV
../MAPBr-RETRY/0246-freq/OUTCAR:  25 f  =    4.041073 THz    25.390810 2PiTHz  134.795678 cm-1    16.712540 meV
../MAPBr-RETRY/0247-freq/OUTCAR:  25 f  =    4.903603 THz    30.810245 2PiTHz  163.566579 cm-1    20.279678 meV
../MAPBr-RETRY/0248-freq/OUTCAR:  25 f  =    4.225637 THz    26.550459 2PiTHz  140.952067 cm-1    17.475835 meV
../MAPBr-RETRY/0249-freq/OUTCAR:  25 f  =    3.254029 THz    20.445667 2PiTHz  108.542718 cm-1    13.457587 meV
../MAPBr-RETRY/0250-freq/OUTCAR:  25 f  =    3.518082 THz    22.104762 2PiTHz  117.350584 cm-1    14.549623 meV
../MAPBr-RETRY/0251-freq/OUTCAR:  25 f  =    3.291381 THz    20.680359 2PiTHz  109.788663 cm-1    13.612064 meV
../MAPBr-RETRY/0252-freq/OUTCAR:  25 f  =    3.743470 THz    23.520918 2PiTHz  124.868729 cm-1    15.481755 meV
../MAPBr-RETRY/0253-freq/OUTCAR:  25 f  =    3.413374 THz    21.446860 2PiTHz  113.857888 cm-1    14.116584 meV
../MAPBr-RETRY/0254-freq/OUTCAR:  25 f  =    3.041771 THz    19.112009 2PiTHz  101.462547 cm-1    12.579757 meV
../MAPBr-RETRY/0255-freq/OUTCAR:  25 f  =    4.465508 THz    28.057616 2PiTHz  148.953317 cm-1    18.467864 meV
../MAPBr-RETRY/0256-freq/OUTCAR:  25 f  =    3.326328 THz    20.899932 2PiTHz  110.954340 cm-1    13.756590 meV
../MAPBr-RETRY/0257-freq/OUTCAR:  25 f  =    4.142669 THz    26.029155 2PiTHz  138.184549 cm-1    17.132707 meV
../MAPBr-RETRY/0258-freq/OUTCAR:  25 f  =    4.864396 THz    30.563900 2PiTHz  162.258770 cm-1    20.117531 meV
../MAPBr-RETRY/0259-freq/OUTCAR:  25 f  =    3.863791 THz    24.276915 2PiTHz  128.882194 cm-1    15.979361 meV
../MAPBr-RETRY/0260-freq/OUTCAR:  25 f  =    4.211050 THz    26.458810 2PiTHz  140.465518 cm-1    17.415511 meV
../MAPBr-RETRY/0261-freq/OUTCAR:  25 f  =    3.745061 THz    23.530913 2PiTHz  124.921788 cm-1    15.488333 meV
../MAPBr-RETRY/0262-freq/OUTCAR:  25 f  =    3.861157 THz    24.260362 2PiTHz  128.794316 cm-1    15.968466 meV
../MAPBr-RETRY/0263-freq/OUTCAR:  25 f  =    3.581857 THz    22.505474 2PiTHz  119.477902 cm-1    14.813377 meV
../MAPBr-RETRY/0264-freq/OUTCAR:  25 f  =    3.410875 THz    21.431161 2PiTHz  113.774549 cm-1    14.106251 meV
../MAPBr-RETRY/0265-freq/OUTCAR:  25 f  =    3.650332 THz    22.935712 2PiTHz  121.761963 cm-1    15.096565 meV
../MAPBr-RETRY/0266-freq/OUTCAR:  25 f  =    4.491435 THz    28.220520 2PiTHz  149.818149 cm-1    18.575090 meV
../MAPBr-RETRY/0267-freq/OUTCAR:  25 f  =    4.302227 THz    27.031688 2PiTHz  143.506832 cm-1    17.792586 meV
../MAPBr-RETRY/0268-freq/OUTCAR:  25 f  =    3.223599 THz    20.254467 2PiTHz  107.527669 cm-1    13.331737 meV
../MAPBr-RETRY/0269-freq/OUTCAR:  25 f  =    4.163999 THz    26.163180 2PiTHz  138.896067 cm-1    17.220924 meV
../MAPBr-RETRY/0270-freq/OUTCAR:  25 f  =    3.682034 THz    23.134901 2PiTHz  122.819427 cm-1    15.227674 meV
../MAPBr-RETRY/0271-freq/OUTCAR:  25 f  =    3.108791 THz    19.533112 2PiTHz  103.698114 cm-1    12.856932 meV
../MAPBr-RETRY/0272-freq/OUTCAR:  25 f  =    3.420995 THz    21.494747 2PiTHz  114.112114 cm-1    14.148104 meV
../MAPBr-RETRY/0273-freq/OUTCAR:  25 f  =    3.150072 THz    19.792483 2PiTHz  105.075074 cm-1    13.027654 meV
../MAPBr-RETRY/0274-freq/OUTCAR:  25 f  =    3.447632 THz    21.662109 2PiTHz  115.000611 cm-1    14.258264 meV
../MAPBr-RETRY/0275-freq/OUTCAR:  25 f  =    2.893267 THz    18.178930 2PiTHz   96.508981 cm-1    11.965593 meV
../MAPBr-RETRY/0276-freq/OUTCAR:  25 f  =    3.925391 THz    24.663957 2PiTHz  130.936936 cm-1    16.234117 meV
../MAPBr-RETRY/0277-freq/OUTCAR:  25 f  =    3.936201 THz    24.731880 2PiTHz  131.297526 cm-1    16.278824 meV
../MAPBr-RETRY/0278-freq/OUTCAR:  25 f  =    4.384132 THz    27.546316 2PiTHz  146.238909 cm-1    18.131320 meV
../MAPBr-RETRY/0279-freq/OUTCAR:  25 f  =    4.514215 THz    28.363649 2PiTHz  150.577996 cm-1    18.669299 meV
../MAPBr-RETRY/0280-freq/OUTCAR:  25 f  =    4.050531 THz    25.450236 2PiTHz  135.111163 cm-1    16.751655 meV
../MAPBr-RETRY/0281-freq/OUTCAR:  25 f  =    4.031988 THz    25.333728 2PiTHz  134.492638 cm-1    16.674968 meV
../MAPBr-RETRY/0282-freq/OUTCAR:  25 f  =    3.045969 THz    19.138388 2PiTHz  101.602587 cm-1    12.597120 meV
../MAPBr-RETRY/0283-freq/OUTCAR:  25 f  =    4.358637 THz    27.386127 2PiTHz  145.388491 cm-1    18.025882 meV
../MAPBr-RETRY/0284-freq/OUTCAR:  25 f  =    3.918957 THz    24.623535 2PiTHz  130.722344 cm-1    16.207511 meV
../MAPBr-RETRY/0285-freq/OUTCAR:  25 f  =    3.655625 THz    22.968971 2PiTHz  121.938532 cm-1    15.118457 meV
../MAPBr-RETRY/0286-freq/OUTCAR:  25 f  =    3.055481 THz    19.198151 2PiTHz  101.919858 cm-1    12.636456 meV
../MAPBr-RETRY/0287-freq/OUTCAR:  25 f  =    4.587128 THz    28.821775 2PiTHz  153.010112 cm-1    18.970843 meV
../MAPBr-RETRY/0288-freq/OUTCAR:  25 f  =    4.234131 THz    26.603827 2PiTHz  141.235391 cm-1    17.510963 meV
../MAPBr-RETRY/0289-freq/OUTCAR:  25 f  =    4.265179 THz    26.798912 2PiTHz  142.271063 cm-1    17.639370 meV
../MAPBr-RETRY/0290-freq/OUTCAR:  25 f  =    3.857742 THz    24.238909 2PiTHz  128.680426 cm-1    15.954345 meV
../MAPBr-RETRY/0291-freq/OUTCAR:  25 f  =    4.379887 THz    27.519640 2PiTHz  146.097290 cm-1    18.113762 meV
../MAPBr-RETRY/0292-freq/OUTCAR:  25 f  =    3.912054 THz    24.580159 2PiTHz  130.492063 cm-1    16.178960 meV
../MAPBr-RETRY/0293-freq/OUTCAR:  25 f  =    3.906214 THz    24.543464 2PiTHz  130.297258 cm-1    16.154807 meV
../MAPBr-RETRY/0294-freq/OUTCAR:  25 f  =    3.516538 THz    22.095057 2PiTHz  117.299064 cm-1    14.543236 meV
../MAPBr-RETRY/0295-freq/OUTCAR:  25 f  =    3.483719 THz    21.888855 2PiTHz  116.204369 cm-1    14.407511 meV
../MAPBr-RETRY/0296-freq/OUTCAR:  25 f  =    4.445781 THz    27.933664 2PiTHz  148.295277 cm-1    18.386278 meV
../MAPBr-RETRY/0297-freq/OUTCAR:  25 f  =    3.651566 THz    22.943465 2PiTHz  121.803122 cm-1    15.101668 meV
../MAPBr-RETRY/0298-freq/OUTCAR:  25 f  =    3.651587 THz    22.943599 2PiTHz  121.803832 cm-1    15.101756 meV
../MAPBr-RETRY/0299-freq/OUTCAR:  25 f  =    3.414969 THz    21.456883 2PiTHz  113.911102 cm-1    14.123182 meV
../MAPBr-RETRY/0300-freq/OUTCAR:  25 f  =    3.318153 THz    20.848568 2PiTHz  110.681653 cm-1    13.722781 meV
../MAPBr-RETRY/0301-freq/OUTCAR:  25 f  =    3.727947 THz    23.423384 2PiTHz  124.350934 cm-1    15.417556 meV
../MAPBr-RETRY/0302-freq/OUTCAR:  25 f  =    4.922529 THz    30.929160 2PiTHz  164.197876 cm-1    20.357949 meV
../MAPBr-RETRY/0303-freq/OUTCAR:  25 f  =    3.562063 THz    22.381101 2PiTHz  118.817626 cm-1    14.731513 meV
../MAPBr-RETRY/0304-freq/OUTCAR:  25 f  =    3.539290 THz    22.238013 2PiTHz  118.057994 cm-1    14.637331 meV
../MAPBr-RETRY/0305-freq/OUTCAR:  25 f  =    4.492054 THz    28.224409 2PiTHz  149.838796 cm-1    18.577650 meV
../MAPBr-RETRY/0306-freq/OUTCAR:  25 f  =    3.590581 THz    22.560289 2PiTHz  119.768901 cm-1    14.849457 meV
../MAPBr-RETRY/0307-freq/OUTCAR:  25 f  =    4.245537 THz    26.675496 2PiTHz  141.615869 cm-1    17.558136 meV
../MAPBr-RETRY/0308-freq/OUTCAR:  25 f  =    3.360390 THz    21.113954 2PiTHz  112.090549 cm-1    13.897462 meV
../MAPBr-RETRY/0309-freq/OUTCAR:  25 f  =    3.506490 THz    22.031924 2PiTHz  116.963900 cm-1    14.501681 meV
../MAPBr-RETRY/0310-freq/OUTCAR:  25 f  =    3.340464 THz    20.988755 2PiTHz  111.425886 cm-1    13.815054 meV
../MAPBr-RETRY/0311-freq/OUTCAR:  25 f  =    4.214497 THz    26.480467 2PiTHz  140.580490 cm-1    17.429766 meV
../MAPBr-RETRY/0312-freq/OUTCAR:  25 f  =    3.678716 THz    23.114053 2PiTHz  122.708744 cm-1    15.213951 meV
../MAPBr-RETRY/0313-freq/OUTCAR:  25 f  =    3.406744 THz    21.405204 2PiTHz  113.636745 cm-1    14.089166 meV
../MAPBr-RETRY/0314-freq/OUTCAR:  25 f  =    3.587156 THz    22.538764 2PiTHz  119.654633 cm-1    14.835289 meV
../MAPBr-RETRY/0315-freq/OUTCAR:  25 f  =    3.346697 THz    21.027919 2PiTHz  111.633800 cm-1    13.840832 meV
../MAPBr-RETRY/0316-freq/OUTCAR:  25 f  =    3.638824 THz    22.863407 2PiTHz  121.378108 cm-1    15.048973 meV
../MAPBr-RETRY/0317-freq/OUTCAR:  25 f  =    4.216087 THz    26.490456 2PiTHz  140.633519 cm-1    17.436340 meV
../MAPBr-RETRY/0318-freq/OUTCAR:  25 f  =    3.719436 THz    23.369905 2PiTHz  124.067023 cm-1    15.382356 meV
../MAPBr-RETRY/0319-freq/OUTCAR:  25 f  =    3.677335 THz    23.105376 2PiTHz  122.662682 cm-1    15.208240 meV
../MAPBr-RETRY/0320-freq/OUTCAR:  25 f  =    4.881808 THz    30.673305 2PiTHz  162.839584 cm-1    20.189542 meV
../MAPBr-RETRY/0321-freq/OUTCAR:  25 f  =    3.905111 THz    24.536537 2PiTHz  130.260480 cm-1    16.150247 meV
../MAPBr-RETRY/0322-freq/OUTCAR:  25 f  =    4.509705 THz    28.335309 2PiTHz  150.427546 cm-1    18.650645 meV
../MAPBr-RETRY/0323-freq/OUTCAR:  25 f  =    3.586041 THz    22.531759 2PiTHz  119.617442 cm-1    14.830678 meV
../MAPBr-RETRY/0324-freq/OUTCAR:  25 f  =    3.726628 THz    23.415093 2PiTHz  124.306918 cm-1    15.412099 meV
../MAPBr-RETRY/0325-freq/OUTCAR:  25 f  =    4.174419 THz    26.228646 2PiTHz  139.243615 cm-1    17.264014 meV
../MAPBr-RETRY/0326-freq/OUTCAR:  25 f  =    3.661423 THz    23.005399 2PiTHz  122.131922 cm-1    15.142434 meV
../MAPBr-RETRY/0327-freq/OUTCAR:  25 f  =    2.972584 THz    18.677293 2PiTHz   99.154710 cm-1    12.293622 meV
../MAPBr-RETRY/0328-freq/OUTCAR:  25 f  =    3.392203 THz    21.313839 2PiTHz  113.151704 cm-1    14.029028 meV
../MAPBr-RETRY/0329-freq/OUTCAR:  25 f  =    4.613503 THz    28.987494 2PiTHz  153.889892 cm-1    19.079922 meV
../MAPBr-RETRY/0330-freq/OUTCAR:  25 f  =    4.672073 THz    29.355498 2PiTHz  155.843563 cm-1    19.322146 meV
../MAPBr-RETRY/0331-freq/OUTCAR:  25 f  =    4.425232 THz    27.804554 2PiTHz  147.609855 cm-1    18.301296 meV
../MAPBr-RETRY/0332-freq/OUTCAR:  25 f  =    4.774110 THz    29.996620 2PiTHz  159.247176 cm-1    19.744141 meV
../MAPBr-RETRY/0333-freq/OUTCAR:  25 f  =    3.778723 THz    23.742416 2PiTHz  126.044622 cm-1    15.627547 meV
../MAPBr-RETRY/0334-freq/OUTCAR:  25 f  =    4.100665 THz    25.765236 2PiTHz  136.783444 cm-1    16.958992 meV
../MAPBr-RETRY/0335-freq/OUTCAR:  25 f  =    2.989365 THz    18.782733 2PiTHz   99.714471 cm-1    12.363023 meV
../MAPBr-RETRY/0336-freq/OUTCAR:  25 f  =    3.434134 THz    21.577299 2PiTHz  114.550368 cm-1    14.202441 meV
../MAPBr-RETRY/0337-freq/OUTCAR:  25 f  =    3.074546 THz    19.317940 2PiTHz  102.555800 cm-1    12.715303 meV
../MAPBr-RETRY/0338-freq/OUTCAR:  25 f  =    3.258855 THz    20.475990 2PiTHz  108.703697 cm-1    13.477546 meV
../MAPBr-RETRY/0339-freq/OUTCAR:  25 f  =    3.429427 THz    21.547725 2PiTHz  114.393368 cm-1    14.182975 meV
../MAPBr-RETRY/0340-freq/OUTCAR:  25 f  =    4.150571 THz    26.078805 2PiTHz  138.448134 cm-1    17.165387 meV
../MAPBr-RETRY/0341-freq/OUTCAR:  25 f  =    3.568774 THz    22.423268 2PiTHz  119.041482 cm-1    14.759268 meV
../MAPBr-RETRY/0342-freq/OUTCAR:  25 f  =    3.513305 THz    22.074746 2PiTHz  117.191233 cm-1    14.529866 meV
../MAPBr-RETRY/0343-freq/OUTCAR:  25 f  =    3.854861 THz    24.220807 2PiTHz  128.584323 cm-1    15.942430 meV
../MAPBr-RETRY/0344-freq/OUTCAR:  25 f  =    4.436992 THz    27.878445 2PiTHz  148.002129 cm-1    18.349932 meV
../MAPBr-RETRY/0345-freq/OUTCAR:  25 f  =    3.066602 THz    19.268031 2PiTHz  102.290840 cm-1    12.682452 meV
../MAPBr-RETRY/0346-freq/OUTCAR:  25 f  =    3.955728 THz    24.854571 2PiTHz  131.948873 cm-1    16.359581 meV
../MAPBr-RETRY/0347-freq/OUTCAR:  25 f  =    3.975380 THz    24.978050 2PiTHz  132.604401 cm-1    16.440856 meV
../MAPBr-RETRY/0348-freq/OUTCAR:  25 f  =    3.444321 THz    21.641308 2PiTHz  114.890185 cm-1    14.244573 meV
../MAPBr-RETRY/0349-freq/OUTCAR:  25 f  =    4.999606 THz    31.413451 2PiTHz  166.768899 cm-1    20.676716 meV
../MAPBr-RETRY/0350-freq/OUTCAR:  25 f  =    3.999300 THz    25.128342 2PiTHz  133.402280 cm-1    16.539781 meV
../MAPBr-RETRY/0351-freq/OUTCAR:  25 f  =    3.210699 THz    20.173418 2PiTHz  107.097393 cm-1    13.278389 meV
../MAPBr-RETRY/0352-freq/OUTCAR:  25 f  =    3.425307 THz    21.521838 2PiTHz  114.255936 cm-1    14.165936 meV
../MAPBr-RETRY/0353-freq/OUTCAR:  25 f  =    2.880663 THz    18.099741 2PiTHz   96.088579 cm-1    11.913470 meV
../MAPBr-RETRY/0354-freq/OUTCAR:  25 f  =    2.981332 THz    18.732262 2PiTHz   99.446533 cm-1    12.329803 meV
../MAPBr-RETRY/0355-freq/OUTCAR:  25 f  =    3.307257 THz    20.780106 2PiTHz  110.318202 cm-1    13.677719 meV
../MAPBr-RETRY/0356-freq/OUTCAR:  25 f  =    3.923570 THz    24.652519 2PiTHz  130.876215 cm-1    16.226588 meV
../MAPBr-RETRY/0357-freq/OUTCAR:  25 f  =    4.778157 THz    30.022044 2PiTHz  159.382146 cm-1    19.760875 meV
../MAPBr-RETRY/0358-freq/OUTCAR:  25 f  =    4.288290 THz    26.944121 2PiTHz  143.041955 cm-1    17.734949 meV
../MAPBr-RETRY/0359-freq/OUTCAR:  25 f  =    3.908638 THz    24.558696 2PiTHz  130.378119 cm-1    16.164832 meV
../MAPBr-RETRY/0360-freq/OUTCAR:  25 f  =    3.719014 THz    23.367257 2PiTHz  124.052963 cm-1    15.380613 meV
../MAPBr-RETRY/0361-freq/OUTCAR:  25 f  =    3.204236 THz    20.132810 2PiTHz  106.881812 cm-1    13.251661 meV
../MAPBr-RETRY/0362-freq/OUTCAR:  25 f  =    4.550081 THz    28.589003 2PiTHz  151.774367 cm-1    18.817630 meV
