../MAPBr-RETRY/0095-freq/OUTCAR:  12 f  =   40.860678 THz   256.735212 2PiTHz 1362.965471 cm-1   168.986242 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  12 f  =   24.538973 THz   154.182915 2PiTHz  818.532007 cm-1   101.485071 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  12 f  =   25.884182 THz   162.635111 2PiTHz  863.403343 cm-1   107.048410 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  12 f  =   19.172193 THz   120.462443 2PiTHz  639.515511 cm-1    79.289847 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  12 f  =   41.076614 THz   258.091976 2PiTHz 1370.168309 cm-1   169.879280 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  12 f  =   20.827223 THz   130.861302 2PiTHz  694.721363 cm-1    86.134502 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  12 f  =   20.228182 THz   127.097417 2PiTHz  674.739508 cm-1    83.657067 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  12 f  =   27.869279 THz   175.107843 2PiTHz  929.619047 cm-1   115.258114 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  12 f  =   27.685464 THz   173.952900 2PiTHz  923.487642 cm-1   114.497916 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  12 f  =   28.114598 THz   176.649227 2PiTHz  937.802005 cm-1   116.272672 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  12 f  =   22.436955 THz   140.975547 2PiTHz  748.416241 cm-1    92.791821 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  12 f  =   41.027821 THz   257.785404 2PiTHz 1368.540765 cm-1   169.677491 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  12 f  =   33.711580 THz   211.816105 2PiTHz 1124.497240 cm-1   139.419939 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  12 f  =   23.256447 THz   146.124566 2PiTHz  775.751545 cm-1    96.180968 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  12 f  =   35.969874 THz   226.005386 2PiTHz 1199.825824 cm-1   148.759496 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  12 f  =   20.227276 THz   127.091722 2PiTHz  674.709273 cm-1    83.653318 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  12 f  =   10.827252 THz    68.029631 2PiTHz  361.158241 cm-1    44.777931 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  12 f  =   29.418888 THz   184.844324 2PiTHz  981.308442 cm-1   121.666784 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  12 f  =   15.895147 THz    99.872153 2PiTHz  530.205013 cm-1    65.737067 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  12 f  =   41.179076 THz   258.735768 2PiTHz 1373.586096 cm-1   170.303032 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  12 f  =   28.575149 THz   179.542955 2PiTHz  953.164339 cm-1   118.177359 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  12 f  =   28.354014 THz   178.153524 2PiTHz  945.788074 cm-1   117.262818 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  12 f  =   25.187101 THz   158.255221 2PiTHz  840.151220 cm-1   104.165513 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  12 f  =   31.534047 THz   198.134261 2PiTHz 1051.862554 cm-1   130.414382 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  12 f  =   20.281949 THz   127.435241 2PiTHz  676.532962 cm-1    83.879427 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  12 f  =   20.717731 THz   130.173344 2PiTHz  691.069105 cm-1    85.681680 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  12 f  =   26.370044 THz   165.687871 2PiTHz  879.609950 cm-1   109.057774 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  12 f  =   18.810998 THz   118.192985 2PiTHz  627.467329 cm-1    77.796062 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  12 f  =   25.649644 THz   161.161465 2PiTHz  855.579995 cm-1   106.078438 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  12 f  =   31.109330 THz   195.465684 2PiTHz 1037.695513 cm-1   128.657892 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  12 f  =   27.882666 THz   175.191960 2PiTHz  930.065611 cm-1   115.313481 meV
