../MAPBr/1028-freq/OUTCAR:  30 f  =    1.922335 THz    12.078388 2PiTHz   64.122197 cm-1     7.950142 meV
../MAPBr/1029-freq/OUTCAR:  30 f  =    2.960115 THz    18.598948 2PiTHz   98.738790 cm-1    12.242054 meV
../MAPBr/1030-freq/OUTCAR:  30 f  =    2.543096 THz    15.978744 2PiTHz   84.828553 cm-1    10.517404 meV
../MAPBr/1031-freq/OUTCAR:  30 f  =    2.198467 THz    13.813376 2PiTHz   73.332967 cm-1     9.092132 meV
../MAPBr/1032-freq/OUTCAR:  30 f  =    2.482911 THz    15.600588 2PiTHz   82.820984 cm-1    10.268497 meV
../MAPBr/1033-freq/OUTCAR:  30 f  =    2.658424 THz    16.703372 2PiTHz   88.675485 cm-1    10.994363 meV
../MAPBr/1034-freq/OUTCAR:  30 f  =    2.614221 THz    16.425635 2PiTHz   87.201025 cm-1    10.811553 meV
../MAPBr/1035-freq/OUTCAR:  30 f  =    2.448642 THz    15.385271 2PiTHz   81.677903 cm-1    10.126773 meV
../MAPBr/1036-freq/OUTCAR:  30 f  =    2.988198 THz    18.775400 2PiTHz   99.675542 cm-1    12.358197 meV
../MAPBr/1037-freq/OUTCAR:  30 f  =    2.694350 THz    16.929100 2PiTHz   89.873835 cm-1    11.142939 meV
../MAPBr/1038-freq/OUTCAR:  30 f  =    2.959244 THz    18.593478 2PiTHz   98.709748 cm-1    12.238453 meV
../MAPBr/1039-freq/OUTCAR:  30 f  =    2.381992 THz    14.966494 2PiTHz   79.454682 cm-1     9.851129 meV
../MAPBr/1041-freq/OUTCAR:  30 f  =    2.018721 THz    12.683996 2PiTHz   67.337270 cm-1     8.348760 meV
../MAPBr/1042-freq/OUTCAR:  30 f  =    2.600659 THz    16.340421 2PiTHz   86.748635 cm-1    10.755464 meV
../MAPBr/1043-freq/OUTCAR:  30 f  =    1.573991 THz     9.889678 2PiTHz   52.502692 cm-1     6.509507 meV
../MAPBr/1044-freq/OUTCAR:  30 f  =    2.960441 THz    18.600998 2PiTHz   98.749674 cm-1    12.243404 meV
../MAPBr/1045-freq/OUTCAR:  30 f  =    2.931326 THz    18.418066 2PiTHz   97.778515 cm-1    12.122995 meV
../MAPBr/1046-freq/OUTCAR:  30 f  =    2.077571 THz    13.053765 2PiTHz   69.300317 cm-1     8.592147 meV
../MAPBr/1047-freq/OUTCAR:  30 f  =    2.406507 THz    15.120531 2PiTHz   80.272439 cm-1     9.952518 meV
../MAPBr/1048-freq/OUTCAR:  30 f  =    2.528102 THz    15.884533 2PiTHz   84.328403 cm-1    10.455393 meV
../MAPBr/1049-freq/OUTCAR:  30 f  =    3.081569 THz    19.362069 2PiTHz  102.790075 cm-1    12.744350 meV
../MAPBr/1050-freq/OUTCAR:  30 f  =    2.394424 THz    15.044611 2PiTHz   79.869391 cm-1     9.902546 meV
../MAPBr/1051-freq/OUTCAR:  30 f  =    2.799130 THz    17.587454 2PiTHz   93.368934 cm-1    11.576277 meV
../MAPBr/1052-freq/OUTCAR:  30 f  =    2.241680 THz    14.084888 2PiTHz   74.774380 cm-1     9.270845 meV
../MAPBr/1053-freq/OUTCAR:  30 f  =    2.303415 THz    14.472784 2PiTHz   76.833656 cm-1     9.526163 meV
../MAPBr/1054-freq/OUTCAR:  30 f  =    2.173514 THz    13.656589 2PiTHz   72.500608 cm-1     8.988933 meV
../MAPBr/1055-freq/OUTCAR:  30 f  =    2.646738 THz    16.629947 2PiTHz   88.285681 cm-1    10.946033 meV
../MAPBr/1057-freq/OUTCAR:  30 f  =    1.761203 THz    11.065962 2PiTHz   58.747391 cm-1     7.283751 meV
../MAPBr/1058-freq/OUTCAR:  30 f  =    2.544608 THz    15.988245 2PiTHz   84.878993 cm-1    10.523658 meV
../MAPBr/1059-freq/OUTCAR:  30 f  =    1.947642 THz    12.237397 2PiTHz   64.966351 cm-1     8.054804 meV
../MAPBr/1060-freq/OUTCAR:  30 f  =    2.150640 THz    13.512869 2PiTHz   71.737625 cm-1     8.894335 meV
../MAPBr/1061-freq/OUTCAR:  30 f  =    2.261430 THz    14.208984 2PiTHz   75.433185 cm-1     9.352526 meV
../MAPBr/1062-freq/OUTCAR:  30 f  =    2.205065 THz    13.854833 2PiTHz   73.553053 cm-1     9.119420 meV
../MAPBr/1063-freq/OUTCAR:  30 f  =    1.929619 THz    12.124152 2PiTHz   64.365153 cm-1     7.980265 meV
../MAPBr/1064-freq/OUTCAR:  30 f  =    2.048574 THz    12.871572 2PiTHz   68.333079 cm-1     8.472225 meV
../MAPBr/1065-freq/OUTCAR:  30 f  =    2.121001 THz    13.326642 2PiTHz   70.748972 cm-1     8.771758 meV
../MAPBr/1066-freq/OUTCAR:  30 f  =    2.567778 THz    16.133825 2PiTHz   85.651850 cm-1    10.619480 meV
../MAPBr/1067-freq/OUTCAR:  30 f  =    2.163092 THz    13.591107 2PiTHz   72.152975 cm-1     8.945832 meV
../MAPBr/1068-freq/OUTCAR:  30 f  =    2.255407 THz    14.171140 2PiTHz   75.232275 cm-1     9.327617 meV
../MAPBr/1069-freq/OUTCAR:  30 f  =    2.242398 THz    14.089404 2PiTHz   74.798356 cm-1     9.273818 meV
../MAPBr/1070-freq/OUTCAR:  30 f  =    2.066490 THz    12.984139 2PiTHz   68.930681 cm-1     8.546318 meV
../MAPBr/1071-freq/OUTCAR:  30 f  =    2.230900 THz    14.017156 2PiTHz   74.414802 cm-1     9.226263 meV
../MAPBr/1072-freq/OUTCAR:  30 f  =    1.865811 THz    11.723234 2PiTHz   62.236740 cm-1     7.716375 meV
../MAPBr/1073-freq/OUTCAR:  30 f  =    2.250386 THz    14.139589 2PiTHz   75.064779 cm-1     9.306850 meV
../MAPBr/1074-freq/OUTCAR:  30 f  =    2.287496 THz    14.372760 2PiTHz   76.302646 cm-1     9.460326 meV
../MAPBr/1075-freq/OUTCAR:  30 f  =    1.697045 THz    10.662847 2PiTHz   56.607322 cm-1     7.018416 meV
../MAPBr/1076-freq/OUTCAR:  30 f  =    2.621755 THz    16.472971 2PiTHz   87.452324 cm-1    10.842710 meV
../MAPBr/1077-freq/OUTCAR:  30 f  =    0.981212 THz     6.165136 2PiTHz   32.729703 cm-1     4.057967 meV
../MAPBr/1078-freq/OUTCAR:  30 f  =    2.487532 THz    15.629627 2PiTHz   82.975149 cm-1    10.287611 meV
../MAPBr/1079-freq/OUTCAR:  30 f  =    2.460773 THz    15.461490 2PiTHz   82.082533 cm-1    10.176941 meV
../MAPBr/1080-freq/OUTCAR:  30 f  =    2.623017 THz    16.480903 2PiTHz   87.494432 cm-1    10.847931 meV
../MAPBr/1081-freq/OUTCAR:  30 f  =    2.603376 THz    16.357492 2PiTHz   86.839261 cm-1    10.766700 meV
../MAPBr/1082-freq/OUTCAR:  30 f  =    2.306998 THz    14.495297 2PiTHz   76.953174 cm-1     9.540981 meV
../MAPBr/1083-freq/OUTCAR:  30 f  =    2.354100 THz    14.791247 2PiTHz   78.524326 cm-1     9.735779 meV
../MAPBr/1085-freq/OUTCAR:  30 f  =    2.075405 THz    13.040156 2PiTHz   69.228067 cm-1     8.583190 meV
../MAPBr/1086-freq/OUTCAR:  30 f  =    2.339943 THz    14.702293 2PiTHz   78.052084 cm-1     9.677229 meV
../MAPBr/1087-freq/OUTCAR:  30 f  =    2.280059 THz    14.326034 2PiTHz   76.054581 cm-1     9.429570 meV
../MAPBr/1088-freq/OUTCAR:  30 f  =    2.168144 THz    13.622849 2PiTHz   72.321489 cm-1     8.966725 meV
../MAPBr/1089-freq/OUTCAR:  30 f  =    2.542229 THz    15.973299 2PiTHz   84.799644 cm-1    10.513820 meV
../MAPBr/1090-freq/OUTCAR:  30 f  =    2.669813 THz    16.774929 2PiTHz   89.055366 cm-1    11.041462 meV
../MAPBr/1091-freq/OUTCAR:  30 f  =    2.275781 THz    14.299153 2PiTHz   75.911879 cm-1     9.411877 meV
../MAPBr/1092-freq/OUTCAR:  30 f  =    2.384554 THz    14.982593 2PiTHz   79.540148 cm-1     9.861725 meV
../MAPBr/1093-freq/OUTCAR:  30 f  =    2.966876 THz    18.641434 2PiTHz   98.964342 cm-1    12.270019 meV
../MAPBr/1094-freq/OUTCAR:  30 f  =    2.877538 THz    18.080101 2PiTHz   95.984317 cm-1    11.900543 meV
../MAPBr/1095-freq/OUTCAR:  30 f  =    2.743708 THz    17.239226 2PiTHz   91.520247 cm-1    11.347069 meV
../MAPBr/1096-freq/OUTCAR:  30 f  =    2.019788 THz    12.690705 2PiTHz   67.372887 cm-1     8.353176 meV
../MAPBr/1097-freq/OUTCAR:  30 f  =    3.005829 THz    18.886179 2PiTHz  100.263653 cm-1    12.431113 meV
../MAPBr/1098-freq/OUTCAR:  30 f  =    2.365666 THz    14.863916 2PiTHz   78.910109 cm-1     9.783610 meV
../MAPBr/1100-freq/OUTCAR:  30 f  =    2.667753 THz    16.761987 2PiTHz   88.986661 cm-1    11.032944 meV
