../MAPCl/1031-freq/OUTCAR:  22 f  =    5.595866 THz    35.159860 2PiTHz  186.657979 cm-1    23.142648 meV
../MAPCl/1032-freq/OUTCAR:  22 f  =    5.992818 THz    37.653988 2PiTHz  199.898894 cm-1    24.784313 meV
../MAPCl/1033-freq/OUTCAR:  22 f  =    5.755037 THz    36.159966 2PiTHz  191.967374 cm-1    23.800929 meV
../MAPCl/1034-freq/OUTCAR:  22 f  =    5.701918 THz    35.826205 2PiTHz  190.195495 cm-1    23.581244 meV
../MAPCl/1035-freq/OUTCAR:  22 f  =    5.665814 THz    35.599356 2PiTHz  188.991191 cm-1    23.431930 meV
../MAPCl/1036-freq/OUTCAR:  22 f  =    5.497147 THz    34.539593 2PiTHz  183.365081 cm-1    22.734381 meV
../MAPCl/1037-freq/OUTCAR:  22 f  =    5.967799 THz    37.496786 2PiTHz  199.064338 cm-1    24.680841 meV
../MAPCl/1038-freq/OUTCAR:  22 f  =    5.512949 THz    34.638883 2PiTHz  183.892194 cm-1    22.799734 meV
../MAPCl/1039-freq/OUTCAR:  22 f  =    5.444272 THz    34.207369 2PiTHz  181.601357 cm-1    22.515707 meV
../MAPCl/1040-freq/OUTCAR:  22 f  =    5.778961 THz    36.310280 2PiTHz  192.765368 cm-1    23.899868 meV
../MAPCl/1041-freq/OUTCAR:  22 f  =    5.736641 THz    36.044378 2PiTHz  191.353738 cm-1    23.724848 meV
../MAPCl/1042-freq/OUTCAR:  22 f  =    5.483077 THz    34.451190 2PiTHz  182.895763 cm-1    22.676193 meV
../MAPCl/1043-freq/OUTCAR:  22 f  =    5.651074 THz    35.506744 2PiTHz  188.499525 cm-1    23.370971 meV
../MAPCl/1044-freq/OUTCAR:  22 f  =    5.759363 THz    36.187144 2PiTHz  192.111658 cm-1    23.818818 meV
../MAPCl/1045-freq/OUTCAR:  22 f  =    5.507669 THz    34.605704 2PiTHz  183.716054 cm-1    22.777896 meV
../MAPCl/1046-freq/OUTCAR:  22 f  =    5.690437 THz    35.754070 2PiTHz  189.812538 cm-1    23.533764 meV
../MAPCl/1047-freq/OUTCAR:  22 f  =    5.363564 THz    33.700267 2PiTHz  178.909235 cm-1    22.181926 meV
../MAPCl/1048-freq/OUTCAR:  22 f  =    5.653237 THz    35.520337 2PiTHz  188.571689 cm-1    23.379918 meV
../MAPCl/1049-freq/OUTCAR:  22 f  =    5.327117 THz    33.471263 2PiTHz  177.693492 cm-1    22.031193 meV
../MAPCl/1050-freq/OUTCAR:  22 f  =    5.635409 THz    35.408316 2PiTHz  187.976990 cm-1    23.306185 meV
../MAPCl/1051-freq/OUTCAR:  22 f  =    5.337550 THz    33.536813 2PiTHz  178.041485 cm-1    22.074339 meV
../MAPCl/1052-freq/OUTCAR:  22 f  =    7.155779 THz    44.961084 2PiTHz  238.691080 cm-1    29.593933 meV
../MAPCl/1053-freq/OUTCAR:  22 f  =    5.799297 THz    36.438058 2PiTHz  193.443721 cm-1    23.983973 meV
../MAPCl/1054-freq/OUTCAR:  22 f  =    5.837774 THz    36.679818 2PiTHz  194.727188 cm-1    24.143103 meV
../MAPCl/1055-freq/OUTCAR:  22 f  =    6.042480 THz    37.966021 2PiTHz  201.555427 cm-1    24.989697 meV
../MAPCl/1056-freq/OUTCAR:  22 f  =    5.805551 THz    36.477350 2PiTHz  193.652316 cm-1    24.009836 meV
../MAPCl/1057-freq/OUTCAR:  22 f  =    4.704808 THz    29.561181 2PiTHz  156.935498 cm-1    19.457529 meV
../MAPCl/1058-freq/OUTCAR:  22 f  =    5.482038 THz    34.444662 2PiTHz  182.861107 cm-1    22.671896 meV
../MAPCl/1059-freq/OUTCAR:  22 f  =    5.368553 THz    33.731612 2PiTHz  179.075637 cm-1    22.202557 meV
../MAPCl/1060-freq/OUTCAR:  22 f  =    5.907515 THz    37.118009 2PiTHz  197.053470 cm-1    24.431525 meV
../MAPCl/1061-freq/OUTCAR:  22 f  =    5.783647 THz    36.339724 2PiTHz  192.921681 cm-1    23.919249 meV
../MAPCl/1062-freq/OUTCAR:  22 f  =    5.727560 THz    35.987323 2PiTHz  191.050843 cm-1    23.687294 meV
../MAPCl/1063-freq/OUTCAR:  22 f  =    6.142471 THz    38.594283 2PiTHz  204.890767 cm-1    25.403227 meV
../MAPCl/1064-freq/OUTCAR:  22 f  =    5.739553 THz    36.062674 2PiTHz  191.450868 cm-1    23.736891 meV
../MAPCl/1065-freq/OUTCAR:  22 f  =    5.188252 THz    32.598746 2PiTHz  173.061440 cm-1    21.456892 meV
../MAPCl/1066-freq/OUTCAR:  22 f  =    5.511775 THz    34.631504 2PiTHz  183.853022 cm-1    22.794878 meV
../MAPCl/1067-freq/OUTCAR:  22 f  =    5.912938 THz    37.152088 2PiTHz  197.234390 cm-1    24.453957 meV
../MAPCl/1068-freq/OUTCAR:  22 f  =    5.469294 THz    34.364585 2PiTHz  182.435990 cm-1    22.619188 meV
../MAPCl/1069-freq/OUTCAR:  22 f  =    5.584880 THz    35.090837 2PiTHz  186.291545 cm-1    23.097216 meV
../MAPCl/1070-freq/OUTCAR:  22 f  =    5.800154 THz    36.443445 2PiTHz  193.472322 cm-1    23.987519 meV
../MAPCl/1071-freq/OUTCAR:  22 f  =    5.818486 THz    36.558628 2PiTHz  194.083806 cm-1    24.063334 meV
../MAPCl/1072-freq/OUTCAR:  22 f  =    5.464210 THz    34.332643 2PiTHz  182.266417 cm-1    22.598164 meV
../MAPCl/1073-freq/OUTCAR:  22 f  =    5.753694 THz    36.151528 2PiTHz  191.922578 cm-1    23.795376 meV
../MAPCl/1074-freq/OUTCAR:  22 f  =    5.633608 THz    35.397004 2PiTHz  187.916935 cm-1    23.298739 meV
../MAPCl/1075-freq/OUTCAR:  22 f  =    5.479329 THz    34.427641 2PiTHz  182.770743 cm-1    22.660692 meV
../MAPCl/1076-freq/OUTCAR:  22 f  =    5.721568 THz    35.949672 2PiTHz  190.850961 cm-1    23.662512 meV
../MAPCl/1077-freq/OUTCAR:  22 f  =    6.345414 THz    39.869413 2PiTHz  211.660225 cm-1    26.242533 meV
../MAPCl/1078-freq/OUTCAR:  22 f  =    5.765461 THz    36.225457 2PiTHz  192.315056 cm-1    23.844037 meV
../MAPCl/1079-freq/OUTCAR:  22 f  =    5.574262 THz    35.024119 2PiTHz  185.937347 cm-1    23.053301 meV
../MAPCl/1080-freq/OUTCAR:  22 f  =    5.711284 THz    35.885056 2PiTHz  190.507925 cm-1    23.619981 meV
../MAPCl/1081-freq/OUTCAR:  22 f  =    6.067570 THz    38.123664 2PiTHz  202.392329 cm-1    25.093460 meV
../MAPCl/1082-freq/OUTCAR:  22 f  =    5.406966 THz    33.972966 2PiTHz  180.356951 cm-1    22.361420 meV
../MAPCl/1083-freq/OUTCAR:  22 f  =    5.550037 THz    34.871913 2PiTHz  185.129313 cm-1    22.953118 meV
../MAPCl/1084-freq/OUTCAR:  22 f  =    5.575191 THz    35.029955 2PiTHz  185.968333 cm-1    23.057143 meV
../MAPCl/1085-freq/OUTCAR:  22 f  =    5.937067 THz    37.303692 2PiTHz  198.039229 cm-1    24.553744 meV
../MAPCl/1086-freq/OUTCAR:  22 f  =    5.777591 THz    36.301675 2PiTHz  192.719688 cm-1    23.894205 meV
../MAPCl/1087-freq/OUTCAR:  22 f  =    5.603837 THz    35.209944 2PiTHz  186.923865 cm-1    23.175614 meV
../MAPCl/1088-freq/OUTCAR:  22 f  =    5.637025 THz    35.418473 2PiTHz  188.030911 cm-1    23.312870 meV
../MAPCl/1089-freq/OUTCAR:  22 f  =    5.581765 THz    35.071264 2PiTHz  186.187636 cm-1    23.084333 meV
../MAPCl/1090-freq/OUTCAR:  22 f  =    5.981864 THz    37.585162 2PiTHz  199.533511 cm-1    24.739011 meV
../MAPCl/1091-freq/OUTCAR:  22 f  =    5.289995 THz    33.238018 2PiTHz  176.455228 cm-1    21.877668 meV
../MAPCl/1092-freq/OUTCAR:  22 f  =    5.587874 THz    35.109648 2PiTHz  186.391410 cm-1    23.109598 meV
../MAPCl/1093-freq/OUTCAR:  22 f  =    5.821843 THz    36.579719 2PiTHz  194.195774 cm-1    24.077216 meV
../MAPCl/1094-freq/OUTCAR:  22 f  =    5.656272 THz    35.539405 2PiTHz  188.672919 cm-1    23.392469 meV
../MAPCl/1095-freq/OUTCAR:  22 f  =    6.644235 THz    41.746960 2PiTHz  221.627819 cm-1    27.478357 meV
../MAPCl/1096-freq/OUTCAR:  22 f  =    5.707882 THz    35.863680 2PiTHz  190.394443 cm-1    23.605911 meV
../MAPCl/1097-freq/OUTCAR:  22 f  =    5.679460 THz    35.685102 2PiTHz  189.446403 cm-1    23.488369 meV
../MAPCl/1098-freq/OUTCAR:  22 f  =    5.372060 THz    33.753648 2PiTHz  179.192623 cm-1    22.217062 meV
../MAPCl/1099-freq/OUTCAR:  22 f  =    5.458651 THz    34.297716 2PiTHz  182.080996 cm-1    22.575174 meV
../MAPCl/1100-freq/OUTCAR:  22 f  =    5.658686 THz    35.554570 2PiTHz  188.753429 cm-1    23.402451 meV
