../MAPBr-RETRY/0029-freq/OUTCAR:  27 f  =    3.780745 THz    23.755120 2PiTHz  126.112067 cm-1    15.635909 meV
../MAPBr-RETRY/0030-freq/OUTCAR:  27 f  =    3.055407 THz    19.197688 2PiTHz  101.917401 cm-1    12.636152 meV
../MAPBr-RETRY/0031-freq/OUTCAR:  27 f  =    3.178146 THz    19.968881 2PiTHz  106.011538 cm-1    13.143760 meV
../MAPBr-RETRY/0032-freq/OUTCAR:  27 f  =    3.608638 THz    22.673743 2PiTHz  120.371210 cm-1    14.924133 meV
../MAPBr-RETRY/0034-freq/OUTCAR:  27 f  =    2.732558 THz    17.169167 2PiTHz   91.148313 cm-1    11.300955 meV
../MAPBr-RETRY/0035-freq/OUTCAR:  27 f  =    3.136397 THz    19.706566 2PiTHz  104.618954 cm-1    12.971102 meV
../MAPBr-RETRY/0036-freq/OUTCAR:  27 f  =    2.074442 THz    13.034103 2PiTHz   69.195934 cm-1     8.579205 meV
../MAPBr-RETRY/0037-freq/OUTCAR:  27 f  =    3.212736 THz    20.186214 2PiTHz  107.165324 cm-1    13.286812 meV
../MAPBr-RETRY/0038-freq/OUTCAR:  27 f  =    2.723936 THz    17.114993 2PiTHz   90.860711 cm-1    11.265297 meV
../MAPBr-RETRY/0039-freq/OUTCAR:  27 f  =    3.315816 THz    20.833886 2PiTHz  110.603712 cm-1    13.713117 meV
../MAPBr-RETRY/0040-freq/OUTCAR:  27 f  =    3.192117 THz    20.056661 2PiTHz  106.477550 cm-1    13.201538 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  27 f  =    3.479842 THz    21.864492 2PiTHz  116.075033 cm-1    14.391475 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  27 f  =    3.243210 THz    20.377688 2PiTHz  108.181828 cm-1    13.412842 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  27 f  =    3.285537 THz    20.643641 2PiTHz  109.593729 cm-1    13.587896 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  27 f  =    2.744391 THz    17.243516 2PiTHz   91.543020 cm-1    11.349892 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  27 f  =    3.561230 THz    22.375868 2PiTHz  118.789842 cm-1    14.728069 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  27 f  =    3.062453 THz    19.241957 2PiTHz  102.152420 cm-1    12.665290 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  27 f  =    3.066162 THz    19.265265 2PiTHz  102.276156 cm-1    12.680632 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  27 f  =    0.121763 THz     0.765058 2PiTHz    4.061566 cm-1     0.503570 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  27 f  =    3.229230 THz    20.289852 2PiTHz  107.715521 cm-1    13.355027 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  27 f  =    4.098128 THz    25.749298 2PiTHz  136.698836 cm-1    16.948502 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  27 f  =    3.291127 THz    20.678762 2PiTHz  109.780184 cm-1    13.611013 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  27 f  =    2.885011 THz    18.127061 2PiTHz   96.233618 cm-1    11.931452 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  27 f  =    2.677076 THz    16.820563 2PiTHz   89.297634 cm-1    11.071500 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  27 f  =    3.272670 THz    20.562791 2PiTHz  109.164509 cm-1    13.534679 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  27 f  =    3.555242 THz    22.338245 2PiTHz  118.590110 cm-1    14.703305 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  27 f  =    3.338366 THz    20.975570 2PiTHz  111.355886 cm-1    13.806375 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  27 f  =    2.562002 THz    16.097536 2PiTHz   85.459197 cm-1    10.595594 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  27 f  =    3.457726 THz    21.725534 2PiTHz  115.337326 cm-1    14.300011 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  27 f  =    3.051119 THz    19.170743 2PiTHz  101.774355 cm-1    12.618416 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  27 f  =    4.401596 THz    27.656045 2PiTHz  146.821441 cm-1    18.203545 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  27 f  =    2.940565 THz    18.476114 2PiTHz   98.086685 cm-1    12.161203 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  27 f  =    3.220543 THz    20.235272 2PiTHz  107.425764 cm-1    13.319102 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  27 f  =    3.058377 THz    19.216350 2PiTHz  102.016474 cm-1    12.648435 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  27 f  =    3.092154 THz    19.428577 2PiTHz  103.143152 cm-1    12.788126 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  27 f  =    3.247394 THz    20.403979 2PiTHz  108.321403 cm-1    13.430147 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  27 f  =    3.458171 THz    21.728330 2PiTHz  115.352167 cm-1    14.301851 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  27 f  =    2.983183 THz    18.743892 2PiTHz   99.508272 cm-1    12.337458 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  27 f  =    3.303325 THz    20.755400 2PiTHz  110.187043 cm-1    13.661457 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  27 f  =    3.294611 THz    20.700652 2PiTHz  109.896392 cm-1    13.625421 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  27 f  =    3.795482 THz    23.847719 2PiTHz  126.603662 cm-1    15.696859 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  27 f  =    2.911918 THz    18.296120 2PiTHz   97.131124 cm-1    12.042729 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  27 f  =    2.918713 THz    18.338815 2PiTHz   97.357784 cm-1    12.070831 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  27 f  =    4.043602 THz    25.406703 2PiTHz  134.880055 cm-1    16.723001 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  27 f  =    3.634112 THz    22.833796 2PiTHz  121.220908 cm-1    15.029483 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  27 f  =    3.487730 THz    21.914054 2PiTHz  116.338149 cm-1    14.424097 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  27 f  =    3.001436 THz    18.858581 2PiTHz  100.117140 cm-1    12.412948 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  27 f  =    2.870855 THz    18.038113 2PiTHz   95.761406 cm-1    11.872905 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  27 f  =    3.404145 THz    21.388874 2PiTHz  113.550053 cm-1    14.078417 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  27 f  =    2.846606 THz    17.885750 2PiTHz   94.952537 cm-1    11.772618 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  27 f  =    2.885126 THz    18.127778 2PiTHz   96.237427 cm-1    11.931924 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  27 f  =    3.252076 THz    20.433398 2PiTHz  108.477586 cm-1    13.449511 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  27 f  =    3.205084 THz    20.138138 2PiTHz  106.910098 cm-1    13.255168 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  27 f  =    2.583816 THz    16.234595 2PiTHz   86.186823 cm-1    10.685808 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  27 f  =    3.206527 THz    20.147200 2PiTHz  106.958208 cm-1    13.261132 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  27 f  =    3.204502 THz    20.134481 2PiTHz  106.890684 cm-1    13.252761 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  27 f  =    2.013564 THz    12.651594 2PiTHz   67.165256 cm-1     8.327433 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  27 f  =    3.121494 THz    19.612924 2PiTHz  104.121823 cm-1    12.909465 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  27 f  =    3.931712 THz    24.703676 2PiTHz  131.147799 cm-1    16.260261 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  27 f  =    2.849854 THz    17.906159 2PiTHz   95.060886 cm-1    11.786052 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  27 f  =    3.078313 THz    19.341608 2PiTHz  102.681449 cm-1    12.730882 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  27 f  =    3.893760 THz    24.465218 2PiTHz  129.881859 cm-1    16.103304 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  27 f  =    2.926720 THz    18.389123 2PiTHz   97.624862 cm-1    12.103945 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  27 f  =    3.103125 THz    19.497508 2PiTHz  103.509098 cm-1    12.833497 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  27 f  =    3.142194 THz    19.742984 2PiTHz  104.812292 cm-1    12.995073 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  27 f  =    3.291469 THz    20.680909 2PiTHz  109.791582 cm-1    13.612426 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  27 f  =    3.051422 THz    19.172649 2PiTHz  101.784472 cm-1    12.619671 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  27 f  =    3.097454 THz    19.461878 2PiTHz  103.319946 cm-1    12.810045 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  27 f  =    3.750814 THz    23.567061 2PiTHz  125.113694 cm-1    15.512127 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  27 f  =    3.224592 THz    20.260711 2PiTHz  107.560819 cm-1    13.335847 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  27 f  =    4.072069 THz    25.585565 2PiTHz  135.829599 cm-1    16.840730 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  27 f  =    3.175218 THz    19.950482 2PiTHz  105.913864 cm-1    13.131650 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  27 f  =    3.196571 THz    20.084650 2PiTHz  106.626140 cm-1    13.219961 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  27 f  =    3.405078 THz    21.394738 2PiTHz  113.581182 cm-1    14.082277 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  27 f  =    3.430497 THz    21.554447 2PiTHz  114.429052 cm-1    14.187399 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  27 f  =    3.014194 THz    18.938742 2PiTHz  100.542702 cm-1    12.465711 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  27 f  =    3.081045 THz    19.358778 2PiTHz  102.772605 cm-1    12.742184 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  27 f  =    3.145769 THz    19.765449 2PiTHz  104.931552 cm-1    13.009859 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  27 f  =    1.140796 THz     7.167832 2PiTHz   38.052856 cm-1     4.717955 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  27 f  =    2.840903 THz    17.849920 2PiTHz   94.762322 cm-1    11.749035 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  27 f  =    3.189085 THz    20.037613 2PiTHz  106.376428 cm-1    13.189001 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  27 f  =    2.590951 THz    16.279422 2PiTHz   86.424805 cm-1    10.715314 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  27 f  =    3.069653 THz    19.287197 2PiTHz  102.392592 cm-1    12.695068 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  27 f  =    2.936851 THz    18.452777 2PiTHz   97.962789 cm-1    12.145842 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  27 f  =    2.986813 THz    18.766699 2PiTHz   99.629349 cm-1    12.352469 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  27 f  =    2.995561 THz    18.821666 2PiTHz   99.921162 cm-1    12.388650 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  27 f  =    3.143365 THz    19.750346 2PiTHz  104.851375 cm-1    12.999918 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  27 f  =    3.195875 THz    20.080275 2PiTHz  106.602914 cm-1    13.217082 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  27 f  =    2.412568 THz    15.158613 2PiTHz   80.474611 cm-1     9.977584 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  27 f  =    3.223987 THz    20.256905 2PiTHz  107.540614 cm-1    13.333342 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  27 f  =    3.280374 THz    20.611200 2PiTHz  109.421510 cm-1    13.566543 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  27 f  =    3.217654 THz    20.217119 2PiTHz  107.329394 cm-1    13.307154 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  27 f  =    3.392603 THz    21.316352 2PiTHz  113.165042 cm-1    14.030682 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  27 f  =    3.708115 THz    23.298776 2PiTHz  123.689410 cm-1    15.335538 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  27 f  =    3.571139 THz    22.438125 2PiTHz  119.120355 cm-1    14.769047 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  27 f  =    3.231572 THz    20.304569 2PiTHz  107.793651 cm-1    13.364714 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  27 f  =    2.724253 THz    17.116986 2PiTHz   90.871295 cm-1    11.266609 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  27 f  =    3.658786 THz    22.988830 2PiTHz  122.043956 cm-1    15.131527 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  27 f  =    3.153347 THz    19.813061 2PiTHz  105.184319 cm-1    13.041198 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  27 f  =    2.692376 THz    16.916696 2PiTHz   89.807985 cm-1    11.134775 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  27 f  =    3.524232 THz    22.143406 2PiTHz  117.555739 cm-1    14.575059 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  27 f  =    3.287708 THz    20.657279 2PiTHz  109.666133 cm-1    13.596872 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  27 f  =    3.970708 THz    24.948693 2PiTHz  132.448550 cm-1    16.421533 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  27 f  =    2.123636 THz    13.343196 2PiTHz   70.836857 cm-1     8.782654 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  27 f  =    3.041697 THz    19.111544 2PiTHz  101.460079 cm-1    12.579451 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  27 f  =    3.534420 THz    22.207416 2PiTHz  117.895557 cm-1    14.617191 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  27 f  =    3.060738 THz    19.231185 2PiTHz  102.095234 cm-1    12.658200 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  27 f  =    3.476742 THz    21.845013 2PiTHz  115.971621 cm-1    14.378654 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  27 f  =    3.142995 THz    19.748020 2PiTHz  104.839023 cm-1    12.998387 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  27 f  =    3.030531 THz    19.041386 2PiTHz  101.087622 cm-1    12.533272 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  27 f  =    2.646656 THz    16.629429 2PiTHz   88.282932 cm-1    10.945692 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  27 f  =    3.212737 THz    20.186221 2PiTHz  107.165362 cm-1    13.286816 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  27 f  =    3.139904 THz    19.728597 2PiTHz  104.735909 cm-1    12.985602 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  27 f  =    3.357501 THz    21.095803 2PiTHz  111.994185 cm-1    13.885514 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  27 f  =    3.250809 THz    20.425438 2PiTHz  108.435329 cm-1    13.444272 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  27 f  =    3.218593 THz    20.223016 2PiTHz  107.360704 cm-1    13.311036 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  27 f  =    3.088821 THz    19.407634 2PiTHz  103.031970 cm-1    12.774341 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  27 f  =    3.765723 THz    23.660737 2PiTHz  125.611005 cm-1    15.573785 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  27 f  =    3.043877 THz    19.125243 2PiTHz  101.532803 cm-1    12.588468 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  27 f  =    2.874710 THz    18.062335 2PiTHz   95.890000 cm-1    11.888849 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  27 f  =    3.001161 THz    18.856849 2PiTHz  100.107944 cm-1    12.411808 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  27 f  =    3.162599 THz    19.871195 2PiTHz  105.492942 cm-1    13.079462 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  27 f  =    3.199718 THz    20.104419 2PiTHz  106.731089 cm-1    13.232973 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  27 f  =    2.769222 THz    17.399532 2PiTHz   92.371286 cm-1    11.452584 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  27 f  =    3.344940 THz    21.016879 2PiTHz  111.575192 cm-1    13.833566 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  27 f  =    3.178453 THz    19.970806 2PiTHz  106.021760 cm-1    13.145028 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  27 f  =    3.312836 THz    20.815164 2PiTHz  110.504320 cm-1    13.700794 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  27 f  =    3.002453 THz    18.864966 2PiTHz  100.151034 cm-1    12.417150 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  27 f  =    3.109207 THz    19.535724 2PiTHz  103.711981 cm-1    12.858651 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  27 f  =    2.964623 THz    18.627276 2PiTHz   98.889179 cm-1    12.260700 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  27 f  =    3.153018 THz    19.810995 2PiTHz  105.173348 cm-1    13.039838 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  27 f  =    3.014602 THz    18.941301 2PiTHz  100.556284 cm-1    12.467395 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  27 f  =    2.699918 THz    16.964087 2PiTHz   90.059577 cm-1    11.165968 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  27 f  =    2.961411 THz    18.607093 2PiTHz   98.782028 cm-1    12.247415 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  27 f  =    3.445112 THz    21.646276 2PiTHz  114.916558 cm-1    14.247842 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  27 f  =    3.106254 THz    19.517172 2PiTHz  103.613489 cm-1    12.846440 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  27 f  =    2.385768 THz    14.990222 2PiTHz   79.580651 cm-1     9.866747 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  27 f  =    2.945441 THz    18.506749 2PiTHz   98.249319 cm-1    12.181367 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  27 f  =    2.800900 THz    17.598575 2PiTHz   93.427969 cm-1    11.583596 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  27 f  =    2.417239 THz    15.187963 2PiTHz   80.630427 cm-1     9.996902 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  27 f  =    3.258432 THz    20.473331 2PiTHz  108.689585 cm-1    13.475796 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  27 f  =    3.212297 THz    20.183457 2PiTHz  107.150690 cm-1    13.284997 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  27 f  =    3.015308 THz    18.945740 2PiTHz  100.579852 cm-1    12.470317 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  27 f  =    3.199837 THz    20.105167 2PiTHz  106.735062 cm-1    13.233466 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  27 f  =    2.325617 THz    14.612280 2PiTHz   77.574216 cm-1     9.617980 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  27 f  =    3.033667 THz    19.061093 2PiTHz  101.192243 cm-1    12.546244 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  27 f  =    2.747098 THz    17.260525 2PiTHz   91.633319 cm-1    11.361088 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  27 f  =    3.707244 THz    23.293298 2PiTHz  123.660330 cm-1    15.331932 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  27 f  =    3.354114 THz    21.074518 2PiTHz  111.881185 cm-1    13.871504 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  27 f  =    3.248896 THz    20.413416 2PiTHz  108.371504 cm-1    13.436359 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  27 f  =    3.508575 THz    22.045026 2PiTHz  117.033456 cm-1    14.510304 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  27 f  =    3.387529 THz    21.284469 2PiTHz  112.995785 cm-1    14.009697 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  27 f  =    3.377033 THz    21.218525 2PiTHz  112.645697 cm-1    13.966292 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  27 f  =    3.035729 THz    19.074050 2PiTHz  101.261030 cm-1    12.554772 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  27 f  =    3.095822 THz    19.451624 2PiTHz  103.265508 cm-1    12.803296 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  27 f  =    3.065690 THz    19.262301 2PiTHz  102.260420 cm-1    12.678681 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  27 f  =    3.121505 THz    19.612993 2PiTHz  104.122187 cm-1    12.909511 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  27 f  =    2.918519 THz    18.337594 2PiTHz   97.351301 cm-1    12.070027 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  27 f  =    2.912312 THz    18.298599 2PiTHz   97.144283 cm-1    12.044360 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  27 f  =    3.074708 THz    19.318959 2PiTHz  102.561212 cm-1    12.715974 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  27 f  =    2.711022 THz    17.033853 2PiTHz   90.429955 cm-1    11.211889 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  27 f  =    3.708202 THz    23.299319 2PiTHz  123.692296 cm-1    15.335896 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  27 f  =    3.047946 THz    19.150808 2PiTHz  101.668522 cm-1    12.605295 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  27 f  =    3.297810 THz    20.720749 2PiTHz  110.003085 cm-1    13.638649 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  27 f  =    4.275375 THz    26.862970 2PiTHz  142.611138 cm-1    17.681534 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  27 f  =    2.833621 THz    17.804169 2PiTHz   94.519436 cm-1    11.718921 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  27 f  =    3.106146 THz    19.516494 2PiTHz  103.609891 cm-1    12.845994 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  27 f  =    3.430582 THz    21.554985 2PiTHz  114.431910 cm-1    14.187754 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  27 f  =    2.992181 THz    18.800429 2PiTHz   99.808419 cm-1    12.374671 meV
../MAPBr-RETRY/0201-freq/OUTCAR:  27 f  =    3.888438 THz    24.431779 2PiTHz  129.704339 cm-1    16.081294 meV
../MAPBr-RETRY/0202-freq/OUTCAR:  27 f  =    3.052444 THz    19.179073 2PiTHz  101.818580 cm-1    12.623900 meV
../MAPBr-RETRY/0203-freq/OUTCAR:  27 f  =    2.992041 THz    18.799549 2PiTHz   99.803747 cm-1    12.374092 meV
