../MAPI/0089-freq/OUTCAR:  24 f  =    3.647423 THz    22.917437 2PiTHz  121.664943 cm-1    15.084536 meV
../MAPI/0090-freq/OUTCAR:  24 f  =    3.019135 THz    18.969785 2PiTHz  100.707500 cm-1    12.486143 meV
../MAPI/0091-freq/OUTCAR:  24 f  =    3.499806 THz    21.989928 2PiTHz  116.740951 cm-1    14.474038 meV
../MAPI/0092-freq/OUTCAR:  24 f  =    2.672801 THz    16.793707 2PiTHz   89.155057 cm-1    11.053822 meV
../MAPI/0093-freq/OUTCAR:  24 f  =    4.084287 THz    25.662335 2PiTHz  136.237160 cm-1    16.891261 meV
../MAPI/0094-freq/OUTCAR:  24 f  =    2.566364 THz    16.124941 2PiTHz   85.604688 cm-1    10.613632 meV
../MAPI/0095-freq/OUTCAR:  24 f  =    2.685786 THz    16.875294 2PiTHz   89.588192 cm-1    11.107524 meV
../MAPI/0096-freq/OUTCAR:  24 f  =    3.640483 THz    22.873827 2PiTHz  121.433425 cm-1    15.055831 meV
../MAPI/0097-freq/OUTCAR:  24 f  =    3.130796 THz    19.671369 2PiTHz  104.432095 cm-1    12.947934 meV
../MAPI/0098-freq/OUTCAR:  24 f  =    3.767179 THz    23.669884 2PiTHz  125.659564 cm-1    15.579806 meV
../MAPI/0099-freq/OUTCAR:  24 f  =    3.423006 THz    21.507381 2PiTHz  114.179186 cm-1    14.156420 meV
../MAPI/0100-freq/OUTCAR:  24 f  =    3.028776 THz    19.030359 2PiTHz  101.029077 cm-1    12.526014 meV
../MAPI/0101-freq/OUTCAR:  24 f  =    3.355117 THz    21.080824 2PiTHz  111.914665 cm-1    13.875655 meV
../MAPI/0102-freq/OUTCAR:  24 f  =    2.582329 THz    16.225254 2PiTHz   86.137233 cm-1    10.679660 meV
../MAPI/0103-freq/OUTCAR:  24 f  =    2.480086 THz    15.582838 2PiTHz   82.726750 cm-1    10.256814 meV
../MAPI/0104-freq/OUTCAR:  24 f  =    3.456562 THz    21.718221 2PiTHz  115.298501 cm-1    14.295197 meV
../MAPI/0105-freq/OUTCAR:  24 f  =    3.337521 THz    20.970262 2PiTHz  111.327709 cm-1    13.802882 meV
../MAPI/0106-freq/OUTCAR:  24 f  =    3.460770 THz    21.744659 2PiTHz  115.438856 cm-1    14.312599 meV
../MAPI/0107-freq/OUTCAR:  24 f  =    3.352368 THz    21.063548 2PiTHz  111.822947 cm-1    13.864283 meV
../MAPI/0108-freq/OUTCAR:  24 f  =    2.994576 THz    18.815476 2PiTHz   99.888299 cm-1    12.384575 meV
../MAPI/0109-freq/OUTCAR:  24 f  =    2.675049 THz    16.807827 2PiTHz   89.230020 cm-1    11.063117 meV
../MAPI/0110-freq/OUTCAR:  24 f  =    2.447154 THz    15.375921 2PiTHz   81.628265 cm-1    10.120619 meV
../MAPI/0111-freq/OUTCAR:  24 f  =    3.086306 THz    19.391834 2PiTHz  102.948092 cm-1    12.763941 meV
../MAPI/0112-freq/OUTCAR:  24 f  =    3.005074 THz    18.881439 2PiTHz  100.238488 cm-1    12.427993 meV
../MAPI/0113-freq/OUTCAR:  24 f  =    2.829478 THz    17.778136 2PiTHz   94.381230 cm-1    11.701785 meV
../MAPI/0114-freq/OUTCAR:  24 f  =    3.721274 THz    23.381456 2PiTHz  124.128345 cm-1    15.389959 meV
../MAPI/0115-freq/OUTCAR:  24 f  =    3.053948 THz    19.188519 2PiTHz  101.868727 cm-1    12.630117 meV
../MAPI/0116-freq/OUTCAR:  24 f  =    3.430472 THz    21.554294 2PiTHz  114.428241 cm-1    14.187299 meV
../MAPI/0117-freq/OUTCAR:  24 f  =    2.667975 THz    16.763382 2PiTHz   88.994068 cm-1    11.033862 meV
../MAPI/0118-freq/OUTCAR:  24 f  =    3.482536 THz    21.881420 2PiTHz  116.164898 cm-1    14.402617 meV
../MAPI/0119-freq/OUTCAR:  24 f  =    4.125290 THz    25.919960 2PiTHz  137.604852 cm-1    17.060833 meV
../MAPI/0120-freq/OUTCAR:  24 f  =    2.660250 THz    16.714845 2PiTHz   88.736391 cm-1    11.001914 meV
../MAPI/0121-freq/OUTCAR:  24 f  =    2.649184 THz    16.645314 2PiTHz   88.367265 cm-1    10.956148 meV
../MAPI/0122-freq/OUTCAR:  24 f  =    3.652685 THz    22.950495 2PiTHz  121.840445 cm-1    15.106295 meV
../MAPI/0123-freq/OUTCAR:  24 f  =    3.027983 THz    19.025378 2PiTHz  101.002636 cm-1    12.522735 meV
../MAPI/0124-freq/OUTCAR:  24 f  =    2.985183 THz    18.756456 2PiTHz   99.574974 cm-1    12.345728 meV
../MAPI/0125-freq/OUTCAR:  24 f  =    3.737567 THz    23.483824 2PiTHz  124.671803 cm-1    15.457339 meV
../MAPI/0126-freq/OUTCAR:  24 f  =    2.539944 THz    15.958937 2PiTHz   84.723402 cm-1    10.504367 meV
../MAPI/0127-freq/OUTCAR:  24 f  =    3.309513 THz    20.794286 2PiTHz  110.393481 cm-1    13.687052 meV
../MAPI/0128-freq/OUTCAR:  24 f  =    3.037274 THz    19.083758 2PiTHz  101.312568 cm-1    12.561162 meV
../MAPI/0129-freq/OUTCAR:  24 f  =    3.363639 THz    21.134367 2PiTHz  112.198915 cm-1    13.910898 meV
../MAPI/0130-freq/OUTCAR:  24 f  =    3.596702 THz    22.598742 2PiTHz  119.973046 cm-1    14.874767 meV
../MAPI/0131-freq/OUTCAR:  24 f  =    3.524657 THz    22.146072 2PiTHz  117.569891 cm-1    14.576814 meV
../MAPI/0132-freq/OUTCAR:  24 f  =    2.873160 THz    18.052599 2PiTHz   95.838309 cm-1    11.882440 meV
../MAPI/0133-freq/OUTCAR:  24 f  =    2.425583 THz    15.240386 2PiTHz   80.908730 cm-1    10.031408 meV
../MAPI/0134-freq/OUTCAR:  24 f  =    2.492167 THz    15.658748 2PiTHz   83.129743 cm-1    10.306778 meV
../MAPI/0135-freq/OUTCAR:  24 f  =    2.559070 THz    16.079110 2PiTHz   85.361377 cm-1    10.583466 meV
../MAPI/0136-freq/OUTCAR:  24 f  =    2.744292 THz    17.242896 2PiTHz   91.539730 cm-1    11.349484 meV
../MAPI/0137-freq/OUTCAR:  24 f  =    3.375350 THz    21.207948 2PiTHz  112.589544 cm-1    13.959329 meV
../MAPI/0138-freq/OUTCAR:  24 f  =    3.169516 THz    19.914656 2PiTHz  105.723668 cm-1    13.108069 meV
../MAPI/0139-freq/OUTCAR:  24 f  =    2.480763 THz    15.587094 2PiTHz   82.749344 cm-1    10.259615 meV
../MAPI/0140-freq/OUTCAR:  24 f  =    3.442063 THz    21.627121 2PiTHz  114.814865 cm-1    14.235234 meV
../MAPI/0141-freq/OUTCAR:  24 f  =    3.465851 THz    21.776584 2PiTHz  115.608340 cm-1    14.333613 meV
../MAPI/0142-freq/OUTCAR:  24 f  =    3.569458 THz    22.427563 2PiTHz  119.064283 cm-1    14.762095 meV
../MAPI/0143-freq/OUTCAR:  24 f  =    2.874445 THz    18.060668 2PiTHz   95.881147 cm-1    11.887751 meV
../MAPI/0144-freq/OUTCAR:  24 f  =    4.163074 THz    26.157364 2PiTHz  138.865188 cm-1    17.217095 meV
../MAPI/0145-freq/OUTCAR:  24 f  =    3.603748 THz    22.643019 2PiTHz  120.208102 cm-1    14.903911 meV
../MAPI/0146-freq/OUTCAR:  24 f  =    3.233958 THz    20.319558 2PiTHz  107.873228 cm-1    13.374581 meV
../MAPI/0147-freq/OUTCAR:  24 f  =    3.328784 THz    20.915366 2PiTHz  111.036275 cm-1    13.766748 meV
../MAPI/0148-freq/OUTCAR:  24 f  =    3.175244 THz    19.950645 2PiTHz  105.914728 cm-1    13.131757 meV
../MAPI/1000-freq/OUTCAR:  24 f  =    3.229039 THz    20.288652 2PiTHz  107.709150 cm-1    13.354237 meV
../MAPI/1001-freq/OUTCAR:  24 f  =    2.652214 THz    16.664351 2PiTHz   88.468327 cm-1    10.968679 meV
../MAPI/1002-freq/OUTCAR:  24 f  =    3.252515 THz    20.436152 2PiTHz  108.492208 cm-1    13.451324 meV
../MAPI/1003-freq/OUTCAR:  24 f  =    3.200358 THz    20.108443 2PiTHz  106.752454 cm-1    13.235622 meV
../MAPI/1004-freq/OUTCAR:  24 f  =    3.825390 THz    24.035634 2PiTHz  127.601271 cm-1    15.820547 meV
../MAPI/1005-freq/OUTCAR:  24 f  =    3.218599 THz    20.223053 2PiTHz  107.360899 cm-1    13.311060 meV
../MAPI/1006-freq/OUTCAR:  24 f  =    2.698111 THz    16.952729 2PiTHz   89.999280 cm-1    11.158493 meV
../MAPI/1008-freq/OUTCAR:  24 f  =    3.967913 THz    24.931131 2PiTHz  132.355319 cm-1    16.409974 meV
../MAPI/1009-freq/OUTCAR:  24 f  =    3.497307 THz    21.974227 2PiTHz  116.657598 cm-1    14.463704 meV
../MAPI/1010-freq/OUTCAR:  24 f  =    2.679197 THz    16.833892 2PiTHz   89.368396 cm-1    11.080273 meV
../MAPI/1011-freq/OUTCAR:  24 f  =    3.440867 THz    21.619604 2PiTHz  114.774961 cm-1    14.230287 meV
../MAPI/1012-freq/OUTCAR:  24 f  =    3.291350 THz    20.680160 2PiTHz  109.787603 cm-1    13.611933 meV
../MAPI/1013-freq/OUTCAR:  24 f  =    3.260348 THz    20.485369 2PiTHz  108.753493 cm-1    13.483720 meV
../MAPI/1014-freq/OUTCAR:  24 f  =    3.488207 THz    21.917049 2PiTHz  116.354046 cm-1    14.426068 meV
../MAPI/1015-freq/OUTCAR:  24 f  =    3.523157 THz    22.136648 2PiTHz  117.519862 cm-1    14.570611 meV
../MAPI/1016-freq/OUTCAR:  24 f  =    3.916017 THz    24.605060 2PiTHz  130.624260 cm-1    16.195350 meV
../MAPI/1017-freq/OUTCAR:  24 f  =    3.445286 THz    21.647367 2PiTHz  114.922352 cm-1    14.248561 meV
../MAPI/1018-freq/OUTCAR:  24 f  =    2.813820 THz    17.679755 2PiTHz   93.858941 cm-1    11.637030 meV
../MAPI/1019-freq/OUTCAR:  24 f  =    3.854242 THz    24.216917 2PiTHz  128.563674 cm-1    15.939870 meV
../MAPI/1020-freq/OUTCAR:  24 f  =    3.122130 THz    19.616918 2PiTHz  104.143027 cm-1    12.912094 meV
../MAPI/1021-freq/OUTCAR:  24 f  =    2.799041 THz    17.586895 2PiTHz   93.365966 cm-1    11.575909 meV
../MAPI/1022-freq/OUTCAR:  24 f  =    3.070589 THz    19.293077 2PiTHz  102.423805 cm-1    12.698938 meV
../MAPI/1023-freq/OUTCAR:  24 f  =    3.899278 THz    24.499885 2PiTHz  130.065903 cm-1    16.126122 meV
../MAPI/1024-freq/OUTCAR:  24 f  =    2.705840 THz    17.001295 2PiTHz   90.257109 cm-1    11.190459 meV
../MAPI/1025-freq/OUTCAR:  24 f  =    3.413688 THz    21.448832 2PiTHz  113.868357 cm-1    14.117882 meV
../MAPI/1026-freq/OUTCAR:  24 f  =    3.454439 THz    21.704879 2PiTHz  115.227673 cm-1    14.286416 meV
../MAPI/1027-freq/OUTCAR:  24 f  =    3.264516 THz    20.511557 2PiTHz  108.892518 cm-1    13.500956 meV
../MAPI/1028-freq/OUTCAR:  24 f  =    2.630290 THz    16.526598 2PiTHz   87.737019 cm-1    10.878008 meV
../MAPI/1029-freq/OUTCAR:  24 f  =    3.356265 THz    21.088033 2PiTHz  111.952936 cm-1    13.880400 meV
../MAPI/1030-freq/OUTCAR:  24 f  =    3.522700 THz    22.133775 2PiTHz  117.504608 cm-1    14.568720 meV
../MAPI/1031-freq/OUTCAR:  24 f  =    3.468945 THz    21.796024 2PiTHz  115.711543 cm-1    14.346408 meV
../MAPI/1032-freq/OUTCAR:  24 f  =    3.340891 THz    20.991438 2PiTHz  111.440130 cm-1    13.816820 meV
../MAPI/1033-freq/OUTCAR:  24 f  =    3.277593 THz    20.593725 2PiTHz  109.328735 cm-1    13.555040 meV
../MAPI/1034-freq/OUTCAR:  24 f  =    3.590744 THz    22.561310 2PiTHz  119.774323 cm-1    14.850129 meV
../MAPI/1035-freq/OUTCAR:  24 f  =    3.791107 THz    23.820231 2PiTHz  126.457730 cm-1    15.678766 meV
../MAPI/1036-freq/OUTCAR:  24 f  =    2.802601 THz    17.609263 2PiTHz   93.484713 cm-1    11.590631 meV
../MAPI/1037-freq/OUTCAR:  24 f  =    3.276452 THz    20.586554 2PiTHz  109.290664 cm-1    13.550320 meV
../MAPI/1038-freq/OUTCAR:  24 f  =    2.488572 THz    15.636156 2PiTHz   83.009810 cm-1    10.291908 meV
../MAPI/1040-freq/OUTCAR:  24 f  =    4.145937 THz    26.049691 2PiTHz  138.293572 cm-1    17.146224 meV
../MAPI/1041-freq/OUTCAR:  24 f  =    3.319826 THz    20.859079 2PiTHz  110.737458 cm-1    13.729700 meV
../MAPI/1042-freq/OUTCAR:  24 f  =    2.848041 THz    17.894770 2PiTHz   95.000421 cm-1    11.778555 meV
../MAPI/1043-freq/OUTCAR:  24 f  =    3.400125 THz    21.363617 2PiTHz  113.415964 cm-1    14.061792 meV
../MAPI/1044-freq/OUTCAR:  24 f  =    2.528843 THz    15.889191 2PiTHz   84.353131 cm-1    10.458459 meV
../MAPI/1045-freq/OUTCAR:  24 f  =    3.040276 THz    19.102616 2PiTHz  101.412681 cm-1    12.573574 meV
../MAPI/1046-freq/OUTCAR:  24 f  =    3.365006 THz    21.142958 2PiTHz  112.244523 cm-1    13.916552 meV
../MAPI/1047-freq/OUTCAR:  24 f  =    3.385021 THz    21.268715 2PiTHz  112.912147 cm-1    13.999327 meV
../MAPI/1048-freq/OUTCAR:  24 f  =    2.443027 THz    15.349989 2PiTHz   81.490596 cm-1    10.103550 meV
../MAPI/1049-freq/OUTCAR:  24 f  =    2.803815 THz    17.616888 2PiTHz   93.525190 cm-1    11.595650 meV
../MAPI/1050-freq/OUTCAR:  24 f  =    2.496836 THz    15.688081 2PiTHz   83.285472 cm-1    10.326086 meV
../MAPI/1051-freq/OUTCAR:  24 f  =    2.491783 THz    15.656337 2PiTHz   83.116948 cm-1    10.305192 meV
../MAPI/1052-freq/OUTCAR:  24 f  =    2.438617 THz    15.322280 2PiTHz   81.343491 cm-1    10.085311 meV
../MAPI/1053-freq/OUTCAR:  24 f  =    3.605771 THz    22.655728 2PiTHz  120.275574 cm-1    14.912276 meV
../MAPI/1054-freq/OUTCAR:  24 f  =    3.472080 THz    21.815721 2PiTHz  115.816115 cm-1    14.359373 meV
../MAPI/1055-freq/OUTCAR:  24 f  =    3.030391 THz    19.040506 2PiTHz  101.082949 cm-1    12.532693 meV
../MAPI/1056-freq/OUTCAR:  24 f  =    3.310513 THz    20.800565 2PiTHz  110.426815 cm-1    13.691185 meV
../MAPI/1057-freq/OUTCAR:  24 f  =    2.472104 THz    15.532685 2PiTHz   82.460499 cm-1    10.223803 meV
../MAPI/1058-freq/OUTCAR:  24 f  =    2.377047 THz    14.935424 2PiTHz   79.289737 cm-1     9.830678 meV
../MAPI/1059-freq/OUTCAR:  24 f  =    3.360823 THz    21.116677 2PiTHz  112.105001 cm-1    13.899254 meV
../MAPI/1060-freq/OUTCAR:  24 f  =    3.391040 THz    21.306535 2PiTHz  113.112926 cm-1    14.024220 meV
../MAPI/1061-freq/OUTCAR:  24 f  =    3.480663 THz    21.869648 2PiTHz  116.102401 cm-1    14.394868 meV
../MAPI/1062-freq/OUTCAR:  24 f  =    3.100633 THz    19.481849 2PiTHz  103.425966 cm-1    12.823190 meV
../MAPI/1063-freq/OUTCAR:  24 f  =    2.427639 THz    15.253304 2PiTHz   80.977308 cm-1    10.039910 meV
../MAPI/1064-freq/OUTCAR:  24 f  =    2.454801 THz    15.423967 2PiTHz   81.883329 cm-1    10.152243 meV
../MAPI/1065-freq/OUTCAR:  24 f  =    3.737790 THz    23.485229 2PiTHz  124.679261 cm-1    15.458264 meV
../MAPI/1066-freq/OUTCAR:  24 f  =    3.969615 THz    24.941825 2PiTHz  132.412092 cm-1    16.417013 meV
../MAPI/1067-freq/OUTCAR:  24 f  =    3.352990 THz    21.067458 2PiTHz  111.843705 cm-1    13.866857 meV
../MAPI/1068-freq/OUTCAR:  24 f  =    3.409338 THz    21.421501 2PiTHz  113.723265 cm-1    14.099893 meV
../MAPI/1069-freq/OUTCAR:  24 f  =    2.577981 THz    16.197930 2PiTHz   85.992174 cm-1    10.661675 meV
../MAPI/1070-freq/OUTCAR:  24 f  =    2.457742 THz    15.442445 2PiTHz   81.981430 cm-1    10.164405 meV
../MAPI/1071-freq/OUTCAR:  24 f  =    2.884249 THz    18.122268 2PiTHz   96.208174 cm-1    11.928298 meV
