../MAPCl/1031-freq/OUTCAR:  27 f  =    4.405120 THz    27.678186 2PiTHz  146.938989 cm-1    18.218119 meV
../MAPCl/1032-freq/OUTCAR:  27 f  =    4.375790 THz    27.493900 2PiTHz  145.960641 cm-1    18.096820 meV
../MAPCl/1033-freq/OUTCAR:  27 f  =    4.553364 THz    28.609630 2PiTHz  151.883870 cm-1    18.831207 meV
../MAPCl/1034-freq/OUTCAR:  27 f  =    4.466034 THz    28.060917 2PiTHz  148.970842 cm-1    18.470037 meV
../MAPCl/1035-freq/OUTCAR:  27 f  =    4.354740 THz    27.361641 2PiTHz  145.258502 cm-1    18.009765 meV
../MAPCl/1036-freq/OUTCAR:  27 f  =    2.831923 THz    17.793499 2PiTHz   94.462793 cm-1    11.711898 meV
../MAPCl/1037-freq/OUTCAR:  27 f  =    4.706315 THz    29.570649 2PiTHz  156.985764 cm-1    19.463761 meV
../MAPCl/1038-freq/OUTCAR:  27 f  =    4.428297 THz    27.823808 2PiTHz  147.712072 cm-1    18.313969 meV
../MAPCl/1039-freq/OUTCAR:  27 f  =    4.354682 THz    27.361277 2PiTHz  145.256567 cm-1    18.009526 meV
../MAPCl/1040-freq/OUTCAR:  27 f  =    4.572312 THz    28.728682 2PiTHz  152.515900 cm-1    18.909568 meV
../MAPCl/1041-freq/OUTCAR:  27 f  =    4.608978 THz    28.959063 2PiTHz  153.738956 cm-1    19.061208 meV
../MAPCl/1042-freq/OUTCAR:  27 f  =    4.515665 THz    28.372758 2PiTHz  150.626357 cm-1    18.675295 meV
../MAPCl/1043-freq/OUTCAR:  27 f  =    4.505202 THz    28.307017 2PiTHz  150.277347 cm-1    18.632023 meV
../MAPCl/1044-freq/OUTCAR:  27 f  =    4.408002 THz    27.696291 2PiTHz  147.035101 cm-1    18.230036 meV
../MAPCl/1045-freq/OUTCAR:  27 f  =    4.333975 THz    27.231167 2PiTHz  144.565832 cm-1    17.923885 meV
../MAPCl/1046-freq/OUTCAR:  27 f  =    4.779660 THz    30.031492 2PiTHz  159.432304 cm-1    19.767094 meV
../MAPCl/1047-freq/OUTCAR:  27 f  =    4.019930 THz    25.257964 2PiTHz  134.090419 cm-1    16.625099 meV
../MAPCl/1048-freq/OUTCAR:  27 f  =    4.379231 THz    27.515519 2PiTHz  146.075412 cm-1    18.111049 meV
../MAPCl/1049-freq/OUTCAR:  27 f  =    4.246175 THz    26.679506 2PiTHz  141.637156 cm-1    17.560776 meV
../MAPCl/1050-freq/OUTCAR:  27 f  =    4.444509 THz    27.925676 2PiTHz  148.252871 cm-1    18.381020 meV
../MAPCl/1051-freq/OUTCAR:  27 f  =    3.407494 THz    21.409919 2PiTHz  113.661775 cm-1    14.092269 meV
../MAPCl/1052-freq/OUTCAR:  27 f  =    3.678646 THz    23.113612 2PiTHz  122.706403 cm-1    15.213661 meV
../MAPCl/1053-freq/OUTCAR:  27 f  =    4.478346 THz    28.138277 2PiTHz  149.381532 cm-1    18.520956 meV
../MAPCl/1054-freq/OUTCAR:  27 f  =    4.670255 THz    29.344080 2PiTHz  155.782944 cm-1    19.314630 meV
../MAPCl/1055-freq/OUTCAR:  27 f  =    4.596075 THz    28.877992 2PiTHz  153.308560 cm-1    19.007846 meV
../MAPCl/1056-freq/OUTCAR:  27 f  =    4.063120 THz    25.529333 2PiTHz  135.531076 cm-1    16.803718 meV
../MAPCl/1057-freq/OUTCAR:  27 f  =    3.260307 THz    20.485115 2PiTHz  108.752142 cm-1    13.483552 meV
../MAPCl/1058-freq/OUTCAR:  27 f  =    4.412197 THz    27.722652 2PiTHz  147.175047 cm-1    18.247387 meV
../MAPCl/1059-freq/OUTCAR:  27 f  =    4.092016 THz    25.710893 2PiTHz  136.494948 cm-1    16.923223 meV
../MAPCl/1060-freq/OUTCAR:  27 f  =    4.231629 THz    26.588112 2PiTHz  141.151959 cm-1    17.500619 meV
../MAPCl/1061-freq/OUTCAR:  27 f  =    4.508861 THz    28.330011 2PiTHz  150.399417 cm-1    18.647158 meV
../MAPCl/1062-freq/OUTCAR:  27 f  =    4.610513 THz    28.968708 2PiTHz  153.790157 cm-1    19.067556 meV
../MAPCl/1063-freq/OUTCAR:  27 f  =    4.387731 THz    27.568924 2PiTHz  146.358934 cm-1    18.146202 meV
../MAPCl/1064-freq/OUTCAR:  27 f  =    4.331911 THz    27.218201 2PiTHz  144.497002 cm-1    17.915351 meV
../MAPCl/1065-freq/OUTCAR:  27 f  =    3.532636 THz    22.196207 2PiTHz  117.836050 cm-1    14.609813 meV
../MAPCl/1066-freq/OUTCAR:  27 f  =    4.332645 THz    27.222808 2PiTHz  144.521460 cm-1    17.918384 meV
../MAPCl/1067-freq/OUTCAR:  27 f  =    4.285560 THz    26.926967 2PiTHz  142.950889 cm-1    17.723658 meV
../MAPCl/1068-freq/OUTCAR:  27 f  =    4.307739 THz    27.066321 2PiTHz  143.690692 cm-1    17.815382 meV
../MAPCl/1069-freq/OUTCAR:  27 f  =    4.371847 THz    27.469125 2PiTHz  145.829113 cm-1    18.080512 meV
../MAPCl/1070-freq/OUTCAR:  27 f  =    4.554789 THz    28.618584 2PiTHz  151.931407 cm-1    18.837100 meV
../MAPCl/1071-freq/OUTCAR:  27 f  =    3.683449 THz    23.143790 2PiTHz  122.866617 cm-1    15.233525 meV
../MAPCl/1072-freq/OUTCAR:  27 f  =    4.409432 THz    27.705280 2PiTHz  147.082824 cm-1    18.235953 meV
../MAPCl/1073-freq/OUTCAR:  27 f  =    4.233720 THz    26.601245 2PiTHz  141.221680 cm-1    17.509263 meV
../MAPCl/1074-freq/OUTCAR:  27 f  =    4.124264 THz    25.913516 2PiTHz  137.570638 cm-1    17.056591 meV
../MAPCl/1075-freq/OUTCAR:  27 f  =    4.183985 THz    26.288751 2PiTHz  139.562704 cm-1    17.303576 meV
../MAPCl/1076-freq/OUTCAR:  27 f  =    4.419743 THz    27.770067 2PiTHz  147.426767 cm-1    18.278596 meV
../MAPCl/1077-freq/OUTCAR:  27 f  =    4.340742 THz    27.273684 2PiTHz  144.791552 cm-1    17.951871 meV
../MAPCl/1078-freq/OUTCAR:  27 f  =    4.554563 THz    28.617164 2PiTHz  151.923868 cm-1    18.836166 meV
../MAPCl/1079-freq/OUTCAR:  27 f  =    4.307577 THz    27.065304 2PiTHz  143.685296 cm-1    17.814713 meV
../MAPCl/1080-freq/OUTCAR:  27 f  =    4.594152 THz    28.865906 2PiTHz  153.244401 cm-1    18.999891 meV
../MAPCl/1081-freq/OUTCAR:  27 f  =    4.546702 THz    28.567772 2PiTHz  151.661651 cm-1    18.803655 meV
../MAPCl/1082-freq/OUTCAR:  27 f  =    4.262598 THz    26.782690 2PiTHz  142.184944 cm-1    17.628693 meV
../MAPCl/1083-freq/OUTCAR:  27 f  =    4.340326 THz    27.271070 2PiTHz  144.777674 cm-1    17.950150 meV
../MAPCl/1084-freq/OUTCAR:  27 f  =    3.921621 THz    24.640270 2PiTHz  130.811186 cm-1    16.218526 meV
../MAPCl/1085-freq/OUTCAR:  27 f  =    4.481653 THz    28.159059 2PiTHz  149.491861 cm-1    18.534635 meV
../MAPCl/1086-freq/OUTCAR:  27 f  =    4.556992 THz    28.632423 2PiTHz  152.004875 cm-1    18.846209 meV
../MAPCl/1087-freq/OUTCAR:  27 f  =    4.526637 THz    28.441698 2PiTHz  150.992348 cm-1    18.720672 meV
../MAPCl/1088-freq/OUTCAR:  27 f  =    4.090009 THz    25.698283 2PiTHz  136.428005 cm-1    16.914923 meV
../MAPCl/1089-freq/OUTCAR:  27 f  =    4.395993 THz    27.620836 2PiTHz  146.634526 cm-1    18.180371 meV
../MAPCl/1090-freq/OUTCAR:  27 f  =    4.333850 THz    27.230380 2PiTHz  144.561657 cm-1    17.923368 meV
../MAPCl/1091-freq/OUTCAR:  27 f  =    3.901727 THz    24.515276 2PiTHz  130.147612 cm-1    16.136253 meV
../MAPCl/1092-freq/OUTCAR:  27 f  =    4.625248 THz    29.061290 2PiTHz  154.281661 cm-1    19.128495 meV
../MAPCl/1093-freq/OUTCAR:  27 f  =    4.310716 THz    27.085028 2PiTHz  143.790006 cm-1    17.827695 meV
../MAPCl/1094-freq/OUTCAR:  27 f  =    4.490262 THz    28.213146 2PiTHz  149.779001 cm-1    18.570236 meV
../MAPCl/1095-freq/OUTCAR:  27 f  =    4.719667 THz    29.654542 2PiTHz  157.431137 cm-1    19.518980 meV
../MAPCl/1096-freq/OUTCAR:  27 f  =    4.564647 THz    28.680521 2PiTHz  152.260218 cm-1    18.877868 meV
../MAPCl/1097-freq/OUTCAR:  27 f  =    3.956985 THz    24.862467 2PiTHz  131.990793 cm-1    16.364778 meV
../MAPCl/1098-freq/OUTCAR:  27 f  =    4.151204 THz    26.082784 2PiTHz  138.469257 cm-1    17.168006 meV
../MAPCl/1099-freq/OUTCAR:  27 f  =    4.086035 THz    25.673313 2PiTHz  136.295439 cm-1    16.898487 meV
../MAPCl/1100-freq/OUTCAR:  27 f  =    4.306426 THz    27.058071 2PiTHz  143.646898 cm-1    17.809952 meV
