../MAPBr-RETRY/0027-freq/OUTCAR:  17 f  =   14.622343 THz    91.874894 2PiTHz  487.748862 cm-1    60.473173 meV
../MAPBr-RETRY/0028-freq/OUTCAR:  17 f  =    8.768154 THz    55.091935 2PiTHz  292.474118 cm-1    36.262182 meV
../MAPBr-RETRY/0029-freq/OUTCAR:  17 f  =   14.784637 THz    92.894616 2PiTHz  493.162402 cm-1    61.144367 meV
../MAPBr-RETRY/0030-freq/OUTCAR:  17 f  =   16.346710 THz   102.709409 2PiTHz  545.267539 cm-1    67.604583 meV
../MAPBr-RETRY/0031-freq/OUTCAR:  17 f  =   11.414764 THz    71.721080 2PiTHz  380.755547 cm-1    47.207688 meV
../MAPBr-RETRY/0032-freq/OUTCAR:  17 f  =   14.877350 THz    93.477146 2PiTHz  496.254959 cm-1    61.527795 meV
../MAPBr-RETRY/0033-freq/OUTCAR:  17 f  =    3.107301 THz    19.523748 2PiTHz  103.648400 cm-1    12.850768 meV
../MAPBr-RETRY/0034-freq/OUTCAR:  17 f  =   11.194691 THz    70.338320 2PiTHz  373.414698 cm-1    46.297539 meV
../MAPBr-RETRY/0035-freq/OUTCAR:  17 f  =   12.451090 THz    78.232507 2PiTHz  415.323652 cm-1    51.493589 meV
../MAPBr-RETRY/0036-freq/OUTCAR:  17 f  =    5.533347 THz    34.767045 2PiTHz  184.572587 cm-1    22.884092 meV
../MAPBr-RETRY/0037-freq/OUTCAR:  17 f  =   18.353301 THz   115.317190 2PiTHz  612.200201 cm-1    75.903178 meV
../MAPBr-RETRY/0038-freq/OUTCAR:  17 f  =   26.392843 THz   165.831121 2PiTHz  880.370438 cm-1   109.152062 meV
../MAPBr-RETRY/0039-freq/OUTCAR:  17 f  =   16.295147 THz   102.385431 2PiTHz  543.547595 cm-1    67.391337 meV
../MAPBr-RETRY/0040-freq/OUTCAR:  17 f  =   12.126534 THz    76.193261 2PiTHz  404.497623 cm-1    50.151332 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  17 f  =   15.624657 THz    98.172618 2PiTHz  521.182456 cm-1    64.618412 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  17 f  =    7.859189 THz    49.380739 2PiTHz  262.154308 cm-1    32.503003 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  17 f  =   11.586056 THz    72.797334 2PiTHz  386.469204 cm-1    47.916092 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  17 f  =   26.532629 THz   166.709424 2PiTHz  885.033206 cm-1   109.730172 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  17 f  =   15.356843 THz    96.489891 2PiTHz  512.249130 cm-1    63.510821 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  17 f  =   16.118236 THz   101.273861 2PiTHz  537.646451 cm-1    66.659688 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  17 f  =   11.337813 THz    71.237579 2PiTHz  378.188717 cm-1    46.889442 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  17 f  =   11.308138 THz    71.051126 2PiTHz  377.198868 cm-1    46.766716 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  17 f  =   13.558171 THz    85.188502 2PiTHz  452.251895 cm-1    56.072109 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  17 f  =   16.986965 THz   106.732247 2PiTHz  566.624133 cm-1    70.252464 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  17 f  =   14.667053 THz    92.155812 2PiTHz  489.240211 cm-1    60.658077 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  17 f  =    9.635948 THz    60.544446 2PiTHz  321.420612 cm-1    39.851091 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  17 f  =    9.278567 THz    58.298958 2PiTHz  309.499681 cm-1    38.373084 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  17 f  =    8.828600 THz    55.471729 2PiTHz  294.490386 cm-1    36.512168 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  17 f  =   15.704483 THz    98.674179 2PiTHz  523.845164 cm-1    64.948546 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  17 f  =   12.551797 THz    78.865266 2PiTHz  418.682863 cm-1    51.910078 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  17 f  =   12.179115 THz    76.523638 2PiTHz  406.251541 cm-1    50.368790 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  17 f  =   15.034945 THz    94.467346 2PiTHz  501.511772 cm-1    62.179557 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  17 f  =    9.660170 THz    60.696640 2PiTHz  322.228585 cm-1    39.951267 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  17 f  =   15.082813 THz    94.768110 2PiTHz  503.108479 cm-1    62.377524 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  17 f  =   14.113786 THz    88.679530 2PiTHz  470.785195 cm-1    58.369946 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  17 f  =   26.727682 THz   167.934980 2PiTHz  891.539487 cm-1   110.536848 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  17 f  =   10.426483 THz    65.511527 2PiTHz  347.790038 cm-1    43.120485 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  17 f  =   14.604017 THz    91.759748 2PiTHz  487.137572 cm-1    60.397383 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  17 f  =   14.233398 THz    89.431075 2PiTHz  474.775024 cm-1    58.864622 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  17 f  =   13.538719 THz    85.066281 2PiTHz  451.603047 cm-1    55.991662 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  17 f  =   17.048087 THz   107.116288 2PiTHz  568.662946 cm-1    70.505245 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  17 f  =   12.210187 THz    76.718868 2PiTHz  407.287987 cm-1    50.497293 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  17 f  =    9.588182 THz    60.244323 2PiTHz  319.827309 cm-1    39.653547 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  17 f  =   14.002078 THz    87.977649 2PiTHz  467.059023 cm-1    57.907959 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  17 f  =   12.121690 THz    76.162822 2PiTHz  404.336028 cm-1    50.131296 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  17 f  =   14.993498 THz    94.206927 2PiTHz  500.129248 cm-1    62.008146 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  17 f  =   15.092748 THz    94.830532 2PiTHz  503.439863 cm-1    62.418610 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  17 f  =   10.886700 THz    68.403154 2PiTHz  363.141215 cm-1    45.023789 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  17 f  =   13.735968 THz    86.305629 2PiTHz  458.182545 cm-1    56.807416 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  17 f  =   10.645899 THz    66.890157 2PiTHz  355.108958 cm-1    44.027915 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  17 f  =    7.700419 THz    48.383158 2PiTHz  256.858312 cm-1    31.846383 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  17 f  =   14.814722 THz    93.083641 2PiTHz  494.165903 cm-1    61.268785 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  17 f  =   10.426151 THz    65.509441 2PiTHz  347.778966 cm-1    43.119112 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  17 f  =    9.068545 THz    56.979348 2PiTHz  302.494088 cm-1    37.504500 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  17 f  =   13.353885 THz    83.904931 2PiTHz  445.437629 cm-1    55.227247 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  17 f  =   12.846013 THz    80.713878 2PiTHz  428.496848 cm-1    53.126857 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  17 f  =    9.561061 THz    60.073916 2PiTHz  318.922645 cm-1    39.541383 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  17 f  =   14.160324 THz    88.971941 2PiTHz  472.337560 cm-1    58.562415 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  17 f  =    9.433413 THz    59.271881 2PiTHz  314.664775 cm-1    39.013474 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  17 f  =    9.461718 THz    59.449725 2PiTHz  315.608915 cm-1    39.130532 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  17 f  =   27.149335 THz   170.584302 2PiTHz  905.604303 cm-1   112.280664 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  17 f  =   14.378108 THz    90.340316 2PiTHz  479.602040 cm-1    59.463096 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  17 f  =    9.867577 THz    61.999816 2PiTHz  329.146936 cm-1    40.809034 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  17 f  =   13.891969 THz    87.285816 2PiTHz  463.386196 cm-1    57.452587 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  17 f  =   11.579876 THz    72.758507 2PiTHz  386.263078 cm-1    47.890535 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  17 f  =   13.621311 THz    85.585219 2PiTHz  454.358000 cm-1    56.333233 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  17 f  =   13.820877 THz    86.839132 2PiTHz  461.014824 cm-1    57.158574 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  17 f  =   15.544240 THz    97.667338 2PiTHz  518.500007 cm-1    64.285831 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  17 f  =   26.517748 THz   166.615922 2PiTHz  884.536823 cm-1   109.668628 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  17 f  =   12.724702 THz    79.951661 2PiTHz  424.450357 cm-1    52.625156 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  17 f  =   11.185819 THz    70.282572 2PiTHz  373.118738 cm-1    46.260844 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  17 f  =   15.252520 THz    95.834411 2PiTHz  508.769296 cm-1    63.079376 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  17 f  =   26.445075 THz   166.159305 2PiTHz  882.112713 cm-1   109.368077 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  17 f  =   16.225900 THz   101.950337 2PiTHz  541.237752 cm-1    67.104953 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  17 f  =   13.552483 THz    85.152760 2PiTHz  452.062146 cm-1    56.048583 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  17 f  =    9.242070 THz    58.069641 2PiTHz  308.282277 cm-1    38.222145 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  17 f  =   14.592532 THz    91.687580 2PiTHz  486.754443 cm-1    60.349881 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  17 f  =   13.864790 THz    87.115047 2PiTHz  462.479612 cm-1    57.340184 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  17 f  =   14.606275 THz    91.773933 2PiTHz  487.212880 cm-1    60.406720 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  17 f  =   26.672826 THz   167.590306 2PiTHz  889.709669 cm-1   110.309980 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  17 f  =   18.029692 THz   113.283898 2PiTHz  601.405783 cm-1    74.564841 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  17 f  =    9.215605 THz    57.903356 2PiTHz  307.399496 cm-1    38.112694 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  17 f  =    5.339228 THz    33.547359 2PiTHz  178.097471 cm-1    22.081280 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  17 f  =   13.241097 THz    83.196268 2PiTHz  441.675449 cm-1    54.760796 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  17 f  =    5.193106 THz    32.629247 2PiTHz  173.223364 cm-1    21.476968 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  17 f  =   12.864926 THz    80.832712 2PiTHz  429.127719 cm-1    53.205075 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  17 f  =    8.683563 THz    54.560437 2PiTHz  289.652484 cm-1    35.912344 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  17 f  =   26.316541 THz   165.351702 2PiTHz  877.825281 cm-1   108.836503 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  17 f  =    8.091809 THz    50.842338 2PiTHz  269.913703 cm-1    33.465046 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  17 f  =    9.894829 THz    62.171045 2PiTHz  330.055965 cm-1    40.921739 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  17 f  =   14.619412 THz    91.856478 2PiTHz  487.651095 cm-1    60.461052 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  17 f  =   12.252899 THz    76.987235 2PiTHz  408.712703 cm-1    50.673935 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  17 f  =   10.833716 THz    68.070247 2PiTHz  361.373868 cm-1    44.804665 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  17 f  =   15.182203 THz    95.392595 2PiTHz  506.423768 cm-1    62.788568 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  17 f  =   13.425310 THz    84.353712 2PiTHz  447.820132 cm-1    55.522640 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  17 f  =   14.230178 THz    89.410847 2PiTHz  474.667638 cm-1    58.851308 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  17 f  =   14.621195 THz    91.867677 2PiTHz  487.710549 cm-1    60.468423 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  17 f  =   12.443729 THz    78.186257 2PiTHz  415.078117 cm-1    51.463146 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  17 f  =   14.983517 THz    94.144212 2PiTHz  499.796302 cm-1    61.966866 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  17 f  =   11.810559 THz    74.207934 2PiTHz  393.957847 cm-1    48.844565 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  17 f  =   13.931841 THz    87.536340 2PiTHz  464.716189 cm-1    57.617485 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  17 f  =   11.022581 THz    69.256921 2PiTHz  367.673728 cm-1    45.585749 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  17 f  =   13.910738 THz    87.403743 2PiTHz  464.012253 cm-1    57.530208 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  17 f  =   11.096241 THz    69.719738 2PiTHz  370.130745 cm-1    45.890380 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  17 f  =   13.939433 THz    87.584043 2PiTHz  464.969432 cm-1    57.648883 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  17 f  =   16.366549 THz   102.834059 2PiTHz  545.929290 cm-1    67.686630 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  17 f  =   11.640271 THz    73.137982 2PiTHz  388.277646 cm-1    48.140310 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  17 f  =    9.271863 THz    58.256831 2PiTHz  309.276037 cm-1    38.345355 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  17 f  =   10.176835 THz    63.942940 2PiTHz  339.462663 cm-1    42.088021 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  17 f  =   14.054328 THz    88.305948 2PiTHz  468.801908 cm-1    58.124050 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  17 f  =    8.316221 THz    52.252356 2PiTHz  277.399255 cm-1    34.393137 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  17 f  =   15.029420 THz    94.432633 2PiTHz  501.327487 cm-1    62.156709 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  17 f  =   10.027793 THz    63.006482 2PiTHz  334.491163 cm-1    41.471634 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  17 f  =   26.469394 THz   166.312109 2PiTHz  882.923925 cm-1   109.468654 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  17 f  =   14.238869 THz    89.465452 2PiTHz  474.957526 cm-1    58.887249 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  17 f  =   14.789760 THz    92.926803 2PiTHz  493.333276 cm-1    61.165553 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  17 f  =   16.195605 THz   101.759985 2PiTHz  540.227206 cm-1    66.979661 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  17 f  =   15.081828 THz    94.761920 2PiTHz  503.075615 cm-1    62.373449 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  17 f  =    8.274347 THz    51.989257 2PiTHz  276.002504 cm-1    34.219962 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  17 f  =   14.292138 THz    89.800154 2PiTHz  476.734407 cm-1    59.107555 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  17 f  =   10.632935 THz    66.808701 2PiTHz  354.676521 cm-1    43.974300 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  17 f  =   17.337314 THz   108.933558 2PiTHz  578.310533 cm-1    71.701394 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  17 f  =    8.228287 THz    51.699852 2PiTHz  274.466103 cm-1    34.029472 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  17 f  =   10.023821 THz    62.981525 2PiTHz  334.358671 cm-1    41.455207 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  17 f  =   12.634062 THz    79.382151 2PiTHz  421.426923 cm-1    52.250298 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  17 f  =   12.191841 THz    76.603596 2PiTHz  406.676029 cm-1    50.421420 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  17 f  =    9.206593 THz    57.846728 2PiTHz  307.098869 cm-1    38.075421 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  17 f  =   11.857823 THz    74.504902 2PiTHz  395.534402 cm-1    49.040033 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  17 f  =   12.528536 THz    78.719113 2PiTHz  417.906964 cm-1    51.813879 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  17 f  =   11.192775 THz    70.326277 2PiTHz  373.350763 cm-1    46.289612 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  17 f  =    9.152046 THz    57.504001 2PiTHz  305.279384 cm-1    37.849833 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  17 f  =   14.120699 THz    88.722966 2PiTHz  471.015789 cm-1    58.398536 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  17 f  =   26.443411 THz   166.148850 2PiTHz  882.057211 cm-1   109.361196 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  17 f  =    9.148463 THz    57.481486 2PiTHz  305.159857 cm-1    37.835014 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  17 f  =   16.048004 THz   100.832586 2PiTHz  535.303792 cm-1    66.369235 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  17 f  =   10.793475 THz    67.817400 2PiTHz  360.031545 cm-1    44.638238 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  17 f  =    9.312378 THz    58.511397 2PiTHz  310.627484 cm-1    38.512913 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  17 f  =   10.526048 THz    66.137110 2PiTHz  351.111156 cm-1    43.532251 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  17 f  =   13.095460 THz    82.281204 2PiTHz  436.817526 cm-1    54.158490 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  17 f  =   11.092497 THz    69.696212 2PiTHz  370.005848 cm-1    45.874895 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  17 f  =    8.708035 THz    54.714196 2PiTHz  290.468765 cm-1    36.013550 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  17 f  =    8.229031 THz    51.704524 2PiTHz  274.490903 cm-1    34.032547 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  17 f  =   16.768457 THz   105.359326 2PiTHz  559.335518 cm-1    69.348791 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  17 f  =   10.034963 THz    63.051530 2PiTHz  334.730317 cm-1    41.501285 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  17 f  =   12.340335 THz    77.536612 2PiTHz  411.629256 cm-1    51.035542 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  17 f  =    7.497216 THz    47.106398 2PiTHz  250.080200 cm-1    31.006004 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  17 f  =   11.338566 THz    71.242312 2PiTHz  378.213843 cm-1    46.892557 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  17 f  =   12.929350 THz    81.237502 2PiTHz  431.276681 cm-1    53.471513 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  17 f  =   11.508288 THz    72.308705 2PiTHz  383.875150 cm-1    47.594470 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  17 f  =   10.267732 THz    64.514060 2PiTHz  342.494648 cm-1    42.463940 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  17 f  =   11.002469 THz    69.130551 2PiTHz  367.002849 cm-1    45.502570 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  17 f  =   14.771636 THz    92.812925 2PiTHz  492.728717 cm-1    61.090597 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  17 f  =   13.863944 THz    87.109728 2PiTHz  462.451372 cm-1    57.336683 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  17 f  =    7.021022 THz    44.114384 2PiTHz  234.196087 cm-1    29.036625 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  17 f  =    7.566922 THz    47.544371 2PiTHz  252.405328 cm-1    31.294283 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  17 f  =   14.010551 THz    88.030888 2PiTHz  467.341660 cm-1    57.943002 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  17 f  =   16.314741 THz   102.508540 2PiTHz  544.201158 cm-1    67.472369 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  17 f  =   14.418286 THz    90.592764 2PiTHz  480.942246 cm-1    59.629260 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  17 f  =   25.851696 THz   162.430999 2PiTHz  862.319748 cm-1   106.914061 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  17 f  =   15.834821 THz    99.493118 2PiTHz  528.192773 cm-1    65.487581 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  17 f  =   27.839268 THz   174.919281 2PiTHz  928.618002 cm-1   115.134000 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  17 f  =   16.499336 THz   103.668388 2PiTHz  550.358607 cm-1    68.235795 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  17 f  =   26.711114 THz   167.830876 2PiTHz  890.986816 cm-1   110.468326 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  17 f  =   10.244566 THz    64.368508 2PiTHz  341.721935 cm-1    42.368135 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  17 f  =    8.780362 THz    55.168643 2PiTHz  292.881351 cm-1    36.312673 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  17 f  =    7.161580 THz    44.997536 2PiTHz  238.884600 cm-1    29.617926 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  17 f  =   14.454346 THz    90.819336 2PiTHz  482.145077 cm-1    59.778392 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  17 f  =   13.298966 THz    83.559870 2PiTHz  443.605757 cm-1    55.000124 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  17 f  =   14.297295 THz    89.832554 2PiTHz  476.906411 cm-1    59.128880 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  17 f  =   18.652487 THz   117.197035 2PiTHz  622.179992 cm-1    77.140515 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  17 f  =    9.302214 THz    58.447534 2PiTHz  310.288449 cm-1    38.470878 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  17 f  =   10.197192 THz    64.070849 2PiTHz  340.141712 cm-1    42.172213 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  17 f  =   14.862732 THz    93.385300 2PiTHz  495.767361 cm-1    61.467341 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  17 f  =    9.693996 THz    60.909171 2PiTHz  323.356879 cm-1    40.091158 meV
