../MAPBr/1034-freq/OUTCAR:  16 f  =   15.827600 THz    99.447743 2PiTHz  527.951888 cm-1    65.457715 meV
../MAPBr/1035-freq/OUTCAR:  16 f  =   11.297842 THz    70.986434 2PiTHz  376.855429 cm-1    46.724135 meV
../MAPBr/1036-freq/OUTCAR:  16 f  =   20.878646 THz   131.184399 2PiTHz  696.436631 cm-1    86.347168 meV
../MAPBr/1037-freq/OUTCAR:  16 f  =   16.899412 THz   106.182135 2PiTHz  563.703677 cm-1    69.890374 meV
../MAPBr/1038-freq/OUTCAR:  16 f  =   15.964396 THz   100.307261 2PiTHz  532.514927 cm-1    66.023460 meV
../MAPBr/1039-freq/OUTCAR:  16 f  =   16.455959 THz   103.395841 2PiTHz  548.911695 cm-1    68.056401 meV
../MAPBr/1041-freq/OUTCAR:  16 f  =   17.357424 THz   109.059912 2PiTHz  578.981330 cm-1    71.784562 meV
../MAPBr/1042-freq/OUTCAR:  16 f  =   16.742524 THz   105.196380 2PiTHz  558.470466 cm-1    69.241538 meV
../MAPBr/1043-freq/OUTCAR:  16 f  =   13.625421 THz    85.611048 2PiTHz  454.495125 cm-1    56.350234 meV
../MAPBr/1044-freq/OUTCAR:  16 f  =   15.813377 THz    99.358380 2PiTHz  527.477472 cm-1    65.398895 meV
../MAPBr/1045-freq/OUTCAR:  16 f  =   12.519093 THz    78.659782 2PiTHz  417.591986 cm-1    51.774826 meV
../MAPBr/1046-freq/OUTCAR:  16 f  =   19.230671 THz   120.829867 2PiTHz  641.466105 cm-1    79.531689 meV
../MAPBr/1047-freq/OUTCAR:  16 f  =   12.943797 THz    81.328272 2PiTHz  431.758565 cm-1    53.531259 meV
../MAPBr/1048-freq/OUTCAR:  16 f  =   11.790834 THz    74.083995 2PiTHz  393.299877 cm-1    48.762987 meV
../MAPBr/1049-freq/OUTCAR:  16 f  =   14.550357 THz    91.422591 2PiTHz  485.347662 cm-1    60.175462 meV
../MAPBr/1050-freq/OUTCAR:  16 f  =   12.707386 THz    79.842863 2PiTHz  423.872771 cm-1    52.553545 meV
../MAPBr/1051-freq/OUTCAR:  16 f  =   21.033798 THz   132.159253 2PiTHz  701.611970 cm-1    86.988829 meV
../MAPBr/1052-freq/OUTCAR:  16 f  =   12.989796 THz    81.617296 2PiTHz  433.292944 cm-1    53.721498 meV
../MAPBr/1053-freq/OUTCAR:  16 f  =   10.843012 THz    68.128653 2PiTHz  361.683935 cm-1    44.843109 meV
../MAPBr/1054-freq/OUTCAR:  16 f  =   19.399401 THz   121.890031 2PiTHz  647.094344 cm-1    80.229502 meV
../MAPBr/1055-freq/OUTCAR:  16 f  =   14.471032 THz    90.924179 2PiTHz  482.701671 cm-1    59.847401 meV
../MAPBr/1056-freq/OUTCAR:  16 f  =    8.958882 THz    56.290314 2PiTHz  298.836116 cm-1    37.050970 meV
../MAPBr/1057-freq/OUTCAR:  16 f  =   13.093884 THz    82.271300 2PiTHz  436.764943 cm-1    54.151971 meV
../MAPBr/1058-freq/OUTCAR:  16 f  =   16.088350 THz   101.086086 2PiTHz  536.649582 cm-1    66.536092 meV
../MAPBr/1059-freq/OUTCAR:  16 f  =   13.141797 THz    82.572343 2PiTHz  438.363134 cm-1    54.350121 meV
../MAPBr/1060-freq/OUTCAR:  16 f  =   15.394133 THz    96.724191 2PiTHz  513.492993 cm-1    63.665040 meV
../MAPBr/1061-freq/OUTCAR:  16 f  =   17.966064 THz   112.884112 2PiTHz  599.283386 cm-1    74.301697 meV
../MAPBr/1062-freq/OUTCAR:  16 f  =   27.800393 THz   174.675023 2PiTHz  927.321278 cm-1   114.973227 meV
../MAPBr/1063-freq/OUTCAR:  16 f  =   15.095476 THz    94.847676 2PiTHz  503.530878 cm-1    62.429895 meV
../MAPBr/1064-freq/OUTCAR:  16 f  =   17.587323 THz   110.504410 2PiTHz  586.649931 cm-1    72.735348 meV
../MAPBr/1065-freq/OUTCAR:  16 f  =   20.668538 THz   129.864255 2PiTHz  689.428202 cm-1    85.478234 meV
../MAPBr/1066-freq/OUTCAR:  16 f  =   27.734336 THz   174.259970 2PiTHz  925.117830 cm-1   114.700034 meV
../MAPBr/1067-freq/OUTCAR:  16 f  =   15.164363 THz    95.280501 2PiTHz  505.828677 cm-1    62.714786 meV
../MAPBr/1068-freq/OUTCAR:  16 f  =   19.951480 THz   125.358843 2PiTHz  665.509702 cm-1    82.512717 meV
../MAPBr/1069-freq/OUTCAR:  16 f  =   16.051298 THz   100.853282 2PiTHz  535.413666 cm-1    66.382858 meV
../MAPBr/1070-freq/OUTCAR:  16 f  =   14.346576 THz    90.142196 2PiTHz  478.550252 cm-1    59.332691 meV
../MAPBr/1071-freq/OUTCAR:  16 f  =   14.922885 THz    93.763250 2PiTHz  497.773837 cm-1    61.716112 meV
../MAPBr/1072-freq/OUTCAR:  16 f  =   10.791995 THz    67.808105 2PiTHz  359.982196 cm-1    44.632120 meV
../MAPBr/1073-freq/OUTCAR:  16 f  =   16.006873 THz   100.574147 2PiTHz  533.931782 cm-1    66.199128 meV
../MAPBr/1074-freq/OUTCAR:  16 f  =   15.083258 THz    94.770907 2PiTHz  503.123324 cm-1    62.379364 meV
../MAPBr/1075-freq/OUTCAR:  16 f  =   13.473789 THz    84.658312 2PiTHz  449.437205 cm-1    55.723132 meV
../MAPBr/1076-freq/OUTCAR:  16 f  =   15.736799 THz    98.877221 2PiTHz  524.923080 cm-1    65.082191 meV
../MAPBr/1077-freq/OUTCAR:  16 f  =   15.122370 THz    95.016655 2PiTHz  504.427963 cm-1    62.541119 meV
../MAPBr/1078-freq/OUTCAR:  16 f  =   12.387848 THz    77.835142 2PiTHz  413.214106 cm-1    51.232038 meV
../MAPBr/1079-freq/OUTCAR:  16 f  =   10.138994 THz    63.705179 2PiTHz  338.200431 cm-1    41.931524 meV
../MAPBr/1080-freq/OUTCAR:  16 f  =   12.972298 THz    81.507353 2PiTHz  432.709275 cm-1    53.649132 meV
../MAPBr/1081-freq/OUTCAR:  16 f  =   20.229909 THz   127.108269 2PiTHz  674.797120 cm-1    83.664210 meV
../MAPBr/1082-freq/OUTCAR:  16 f  =   11.035683 THz    69.339239 2PiTHz  368.110737 cm-1    45.639931 meV
../MAPBr/1083-freq/OUTCAR:  16 f  =   10.897908 THz    68.473576 2PiTHz  363.515076 cm-1    45.070142 meV
../MAPBr/1084-freq/OUTCAR:  16 f  =   17.702233 THz   111.226411 2PiTHz  590.482919 cm-1    73.210578 meV
../MAPBr/1085-freq/OUTCAR:  16 f  =   11.270062 THz    70.811890 2PiTHz  375.928803 cm-1    46.609248 meV
../MAPBr/1086-freq/OUTCAR:  16 f  =   11.396608 THz    71.606999 2PiTHz  380.149908 cm-1    47.132598 meV
../MAPBr/1087-freq/OUTCAR:  16 f  =   12.828508 THz    80.603893 2PiTHz  427.912953 cm-1    53.054464 meV
../MAPBr/1088-freq/OUTCAR:  16 f  =   10.231186 THz    64.284437 2PiTHz  341.275616 cm-1    42.312799 meV
../MAPBr/1089-freq/OUTCAR:  16 f  =   10.756857 THz    67.587325 2PiTHz  358.810113 cm-1    44.486800 meV
../MAPBr/1090-freq/OUTCAR:  16 f  =   18.400534 THz   115.613964 2PiTHz  613.775722 cm-1    76.098518 meV
../MAPBr/1091-freq/OUTCAR:  16 f  =   16.513946 THz   103.760182 2PiTHz  550.845926 cm-1    68.296215 meV
../MAPBr/1092-freq/OUTCAR:  16 f  =   18.033921 THz   113.310469 2PiTHz  601.546843 cm-1    74.582330 meV
../MAPBr/1093-freq/OUTCAR:  16 f  =   11.320767 THz    71.130476 2PiTHz  377.620125 cm-1    46.818945 meV
../MAPBr/1094-freq/OUTCAR:  16 f  =   14.035790 THz    88.189470 2PiTHz  468.183549 cm-1    58.047383 meV
../MAPBr/1095-freq/OUTCAR:  16 f  =   12.451204 THz    78.233224 2PiTHz  415.327458 cm-1    51.494060 meV
../MAPBr/1096-freq/OUTCAR:  16 f  =    8.110566 THz    50.960190 2PiTHz  270.539359 cm-1    33.542618 meV
../MAPBr/1097-freq/OUTCAR:  16 f  =   16.304756 THz   102.445805 2PiTHz  543.868108 cm-1    67.431076 meV
../MAPBr/1098-freq/OUTCAR:  16 f  =   27.208231 THz   170.954359 2PiTHz  907.568875 cm-1   112.524240 meV
../MAPBr/1100-freq/OUTCAR:  16 f  =   12.769028 THz    80.230171 2PiTHz  425.928925 cm-1    52.808475 meV
