../MAPBr/1037-freq/OUTCAR:  26 f  =    3.371126 THz    21.181407 2PiTHz  112.448642 cm-1    13.941860 meV
../MAPBr/1038-freq/OUTCAR:  26 f  =    3.928790 THz    24.685318 2PiTHz  131.050336 cm-1    16.248177 meV
../MAPBr/1039-freq/OUTCAR:  26 f  =    3.492924 THz    21.946689 2PiTHz  116.511403 cm-1    14.445578 meV
../MAPBr/1041-freq/OUTCAR:  26 f  =    3.779659 THz    23.748298 2PiTHz  126.075848 cm-1    15.631419 meV
../MAPBr/1042-freq/OUTCAR:  26 f  =    3.451775 THz    21.688143 2PiTHz  115.138822 cm-1    14.275400 meV
../MAPBr/1043-freq/OUTCAR:  26 f  =    4.256488 THz    26.744301 2PiTHz  141.981144 cm-1    17.603425 meV
../MAPBr/1044-freq/OUTCAR:  26 f  =    4.009761 THz    25.194069 2PiTHz  133.751211 cm-1    16.583043 meV
../MAPBr/1045-freq/OUTCAR:  26 f  =    3.624790 THz    22.775226 2PiTHz  120.909971 cm-1    14.990931 meV
../MAPBr/1046-freq/OUTCAR:  26 f  =    3.260582 THz    20.486844 2PiTHz  108.761322 cm-1    13.484690 meV
../MAPBr/1047-freq/OUTCAR:  26 f  =    3.817431 THz    23.985629 2PiTHz  127.335803 cm-1    15.787633 meV
../MAPBr/1048-freq/OUTCAR:  26 f  =    3.414349 THz    21.452986 2PiTHz  113.890412 cm-1    14.120616 meV
../MAPBr/1049-freq/OUTCAR:  26 f  =    3.745937 THz    23.536416 2PiTHz  124.951000 cm-1    15.491955 meV
../MAPBr/1050-freq/OUTCAR:  26 f  =    3.479743 THz    21.863869 2PiTHz  116.071724 cm-1    14.391065 meV
../MAPBr/1051-freq/OUTCAR:  26 f  =    3.727273 THz    23.419147 2PiTHz  124.328439 cm-1    15.414767 meV
../MAPBr/1052-freq/OUTCAR:  26 f  =    3.282843 THz    20.626713 2PiTHz  109.503861 cm-1    13.576753 meV
../MAPBr/1053-freq/OUTCAR:  26 f  =    3.372725 THz    21.191456 2PiTHz  112.501991 cm-1    13.948474 meV
../MAPBr/1054-freq/OUTCAR:  26 f  =    3.275114 THz    20.578149 2PiTHz  109.246045 cm-1    13.544788 meV
../MAPBr/1055-freq/OUTCAR:  26 f  =    3.397235 THz    21.345454 2PiTHz  113.319542 cm-1    14.049838 meV
../MAPBr/1056-freq/OUTCAR:  26 f  =    2.263040 THz    14.219103 2PiTHz   75.486902 cm-1     9.359186 meV
../MAPBr/1057-freq/OUTCAR:  26 f  =    3.502915 THz    22.009463 2PiTHz  116.844658 cm-1    14.486897 meV
../MAPBr/1058-freq/OUTCAR:  26 f  =    3.662275 THz    23.010755 2PiTHz  122.160354 cm-1    15.145959 meV
../MAPBr/1059-freq/OUTCAR:  26 f  =    3.409423 THz    21.422033 2PiTHz  113.726090 cm-1    14.100243 meV
../MAPBr/1060-freq/OUTCAR:  26 f  =    3.429623 THz    21.548955 2PiTHz  114.399894 cm-1    14.183784 meV
../MAPBr/1061-freq/OUTCAR:  26 f  =    3.370868 THz    21.179789 2PiTHz  112.440056 cm-1    13.940795 meV
../MAPBr/1062-freq/OUTCAR:  26 f  =    3.052662 THz    19.180439 2PiTHz  101.825828 cm-1    12.624798 meV
../MAPBr/1063-freq/OUTCAR:  26 f  =    3.537015 THz    22.223723 2PiTHz  117.982128 cm-1    14.627925 meV
../MAPBr/1064-freq/OUTCAR:  26 f  =    3.452332 THz    21.691643 2PiTHz  115.157402 cm-1    14.277703 meV
../MAPBr/1065-freq/OUTCAR:  26 f  =    3.265624 THz    20.518523 2PiTHz  108.929501 cm-1    13.505542 meV
../MAPBr/1066-freq/OUTCAR:  26 f  =    3.432572 THz    21.567483 2PiTHz  114.498258 cm-1    14.195980 meV
../MAPBr/1067-freq/OUTCAR:  26 f  =    3.196862 THz    20.086473 2PiTHz  106.635819 cm-1    13.221161 meV
../MAPBr/1068-freq/OUTCAR:  26 f  =    3.244084 THz    20.383180 2PiTHz  108.210987 cm-1    13.416457 meV
../MAPBr/1069-freq/OUTCAR:  26 f  =    4.333632 THz    27.229012 2PiTHz  144.554395 cm-1    17.922467 meV
../MAPBr/1070-freq/OUTCAR:  26 f  =    3.251341 THz    20.428776 2PiTHz  108.453046 cm-1    13.446469 meV
../MAPBr/1071-freq/OUTCAR:  26 f  =    3.389324 THz    21.295752 2PiTHz  113.055682 cm-1    14.017123 meV
../MAPBr/1072-freq/OUTCAR:  26 f  =    3.504811 THz    22.021377 2PiTHz  116.907910 cm-1    14.494739 meV
../MAPBr/1073-freq/OUTCAR:  26 f  =    3.956550 THz    24.859740 2PiTHz  131.976313 cm-1    16.362983 meV
../MAPBr/1074-freq/OUTCAR:  26 f  =    3.478310 THz    21.854865 2PiTHz  116.023923 cm-1    14.385138 meV
../MAPBr/1075-freq/OUTCAR:  26 f  =    3.262037 THz    20.495983 2PiTHz  108.809839 cm-1    13.490706 meV
../MAPBr/1076-freq/OUTCAR:  26 f  =    3.607932 THz    22.669304 2PiTHz  120.347647 cm-1    14.921212 meV
../MAPBr/1077-freq/OUTCAR:  26 f  =    3.475257 THz    21.835684 2PiTHz  115.922092 cm-1    14.372513 meV
../MAPBr/1078-freq/OUTCAR:  26 f  =    3.241338 THz    20.365926 2PiTHz  108.119385 cm-1    13.405100 meV
../MAPBr/1079-freq/OUTCAR:  26 f  =    3.263728 THz    20.506607 2PiTHz  108.866242 cm-1    13.497699 meV
../MAPBr/1080-freq/OUTCAR:  26 f  =    3.824991 THz    24.033125 2PiTHz  127.587951 cm-1    15.818895 meV
../MAPBr/1081-freq/OUTCAR:  26 f  =    3.399950 THz    21.362516 2PiTHz  113.410122 cm-1    14.061068 meV
../MAPBr/1082-freq/OUTCAR:  26 f  =    3.498836 THz    21.983837 2PiTHz  116.708612 cm-1    14.470029 meV
../MAPBr/1083-freq/OUTCAR:  26 f  =    3.645071 THz    22.902658 2PiTHz  121.586485 cm-1    15.074808 meV
../MAPBr/1084-freq/OUTCAR:  26 f  =    2.770930 THz    17.410269 2PiTHz   92.428288 cm-1    11.459651 meV
../MAPBr/1085-freq/OUTCAR:  26 f  =    3.419183 THz    21.483358 2PiTHz  114.051652 cm-1    14.140608 meV
../MAPBr/1086-freq/OUTCAR:  26 f  =    3.291960 THz    20.683993 2PiTHz  109.807955 cm-1    13.614456 meV
../MAPBr/1087-freq/OUTCAR:  26 f  =    3.784581 THz    23.779221 2PiTHz  126.240015 cm-1    15.651773 meV
../MAPBr/1088-freq/OUTCAR:  26 f  =    3.463561 THz    21.762192 2PiTHz  115.531939 cm-1    14.324140 meV
../MAPBr/1089-freq/OUTCAR:  26 f  =    3.471923 THz    21.814733 2PiTHz  115.810869 cm-1    14.358723 meV
../MAPBr/1090-freq/OUTCAR:  26 f  =    4.059576 THz    25.507066 2PiTHz  135.412866 cm-1    16.789062 meV
../MAPBr/1091-freq/OUTCAR:  26 f  =    4.415060 THz    27.740640 2PiTHz  147.270545 cm-1    18.259227 meV
../MAPBr/1092-freq/OUTCAR:  26 f  =    3.156518 THz    19.832988 2PiTHz  105.290105 cm-1    13.054314 meV
../MAPBr/1093-freq/OUTCAR:  26 f  =    3.591558 THz    22.566422 2PiTHz  119.801465 cm-1    14.853494 meV
../MAPBr/1094-freq/OUTCAR:  26 f  =    3.464364 THz    21.767244 2PiTHz  115.558756 cm-1    14.327465 meV
../MAPBr/1095-freq/OUTCAR:  26 f  =    3.583070 THz    22.513090 2PiTHz  119.518330 cm-1    14.818390 meV
../MAPBr/1096-freq/OUTCAR:  26 f  =    3.084323 THz    19.379371 2PiTHz  102.881925 cm-1    12.755738 meV
../MAPBr/1097-freq/OUTCAR:  26 f  =    4.281662 THz    26.902477 2PiTHz  142.820874 cm-1    17.707538 meV
../MAPBr/1098-freq/OUTCAR:  26 f  =    3.347118 THz    21.030561 2PiTHz  111.647827 cm-1    13.842571 meV
../MAPBr/1100-freq/OUTCAR:  26 f  =    3.588370 THz    22.546392 2PiTHz  119.695128 cm-1    14.840310 meV
