../MAPBr-RETRY/0020-freq/OUTCAR:  14 f  =   15.586336 THz    97.931834 2PiTHz  519.904175 cm-1    64.459925 meV
../MAPBr-RETRY/0021-freq/OUTCAR:  14 f  =   20.728800 THz   130.242890 2PiTHz  691.438314 cm-1    85.727456 meV
../MAPBr-RETRY/0022-freq/OUTCAR:  14 f  =   25.785847 THz   162.017257 2PiTHz  860.123257 cm-1   106.641731 meV
../MAPBr-RETRY/0023-freq/OUTCAR:  14 f  =   18.315465 THz   115.079464 2PiTHz  610.938149 cm-1    75.746704 meV
../MAPBr-RETRY/0024-freq/OUTCAR:  14 f  =   16.874606 THz   106.026276 2PiTHz  562.876249 cm-1    69.787786 meV
../MAPBr-RETRY/0025-freq/OUTCAR:  14 f  =   23.947993 THz   150.469679 2PiTHz  798.819044 cm-1    99.040974 meV
../MAPBr-RETRY/0026-freq/OUTCAR:  14 f  =   15.348509 THz    96.437524 2PiTHz  511.971126 cm-1    63.476352 meV
../MAPBr-RETRY/0027-freq/OUTCAR:  14 f  =   23.781888 THz   149.426007 2PiTHz  793.278359 cm-1    98.354017 meV
../MAPBr-RETRY/0028-freq/OUTCAR:  14 f  =   27.191677 THz   170.850345 2PiTHz  907.016683 cm-1   112.455777 meV
../MAPBr-RETRY/0029-freq/OUTCAR:  14 f  =   18.531833 THz   116.438941 2PiTHz  618.155393 cm-1    76.641528 meV
../MAPBr-RETRY/0030-freq/OUTCAR:  14 f  =   25.914232 THz   162.823922 2PiTHz  864.405710 cm-1   107.172688 meV
../MAPBr-RETRY/0031-freq/OUTCAR:  14 f  =   27.630923 THz   173.610208 2PiTHz  921.668349 cm-1   114.272352 meV
../MAPBr-RETRY/0032-freq/OUTCAR:  14 f  =   17.442239 THz   109.592819 2PiTHz  581.810443 cm-1    72.135327 meV
../MAPBr-RETRY/0033-freq/OUTCAR:  14 f  =    5.306749 THz    33.343289 2PiTHz  177.014096 cm-1    21.946959 meV
../MAPBr-RETRY/0034-freq/OUTCAR:  14 f  =   21.453686 THz   134.797483 2PiTHz  715.617905 cm-1    88.725344 meV
../MAPBr-RETRY/0035-freq/OUTCAR:  14 f  =   22.574010 THz   141.836687 2PiTHz  752.987893 cm-1    93.358634 meV
../MAPBr-RETRY/0036-freq/OUTCAR:  14 f  =   15.371082 THz    96.579358 2PiTHz  512.724098 cm-1    63.569709 meV
../MAPBr-RETRY/0037-freq/OUTCAR:  14 f  =   28.054118 THz   176.269224 2PiTHz  935.784632 cm-1   116.022549 meV
../MAPBr-RETRY/0038-freq/OUTCAR:  14 f  =   36.168963 THz   227.256295 2PiTHz 1206.466697 cm-1   149.582860 meV
../MAPBr-RETRY/0039-freq/OUTCAR:  14 f  =   17.376374 THz   109.178977 2PiTHz  579.613426 cm-1    71.862932 meV
../MAPBr-RETRY/0040-freq/OUTCAR:  14 f  =   17.292311 THz   108.650793 2PiTHz  576.809381 cm-1    71.515274 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  14 f  =   20.509136 THz   128.862704 2PiTHz  684.111127 cm-1    84.819000 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  14 f  =   28.564124 THz   179.473685 2PiTHz  952.796594 cm-1   118.131764 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  14 f  =   16.511402 THz   103.744198 2PiTHz  550.761069 cm-1    68.285694 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  14 f  =   36.553598 THz   229.673030 2PiTHz 1219.296747 cm-1   151.173584 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  14 f  =   23.142438 THz   145.408225 2PiTHz  771.948608 cm-1    95.709464 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  14 f  =   28.699580 THz   180.324779 2PiTHz  957.314915 cm-1   118.691965 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  14 f  =   18.454533 THz   115.953250 2PiTHz  615.576937 cm-1    76.321840 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  14 f  =   15.089976 THz    94.813118 2PiTHz  503.347418 cm-1    62.407149 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  14 f  =   17.786747 THz   111.757425 2PiTHz  593.301985 cm-1    73.560097 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  14 f  =   21.016789 THz   132.052380 2PiTHz  701.044599 cm-1    86.918484 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  14 f  =   21.836002 THz   137.199646 2PiTHz  728.370596 cm-1    90.306477 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  14 f  =   21.242003 THz   133.467440 2PiTHz  708.556921 cm-1    87.849893 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  14 f  =   16.940019 THz   106.437279 2PiTHz  565.058199 cm-1    70.058313 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  14 f  =   15.101719 THz    94.886899 2PiTHz  503.739108 cm-1    62.455712 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  14 f  =   17.714642 THz   111.304378 2PiTHz  590.896831 cm-1    73.261896 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  14 f  =   17.963582 THz   112.868516 2PiTHz  599.200586 cm-1    74.291431 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  14 f  =   13.838028 THz    86.946896 2PiTHz  461.586926 cm-1    57.229506 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  14 f  =   23.346050 THz   146.687556 2PiTHz  778.740368 cm-1    96.551535 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  14 f  =   27.878408 THz   175.165204 2PiTHz  929.923570 cm-1   115.295870 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  14 f  =   18.349461 THz   115.293061 2PiTHz  612.072102 cm-1    75.887296 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  14 f  =   15.913871 THz    99.989801 2PiTHz  530.829586 cm-1    65.814504 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  14 f  =   36.133427 THz   227.033019 2PiTHz 1205.281358 cm-1   149.435897 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  14 f  =   16.227087 THz   101.957796 2PiTHz  541.277351 cm-1    67.109863 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  14 f  =   20.396552 THz   128.155314 2PiTHz  680.355713 cm-1    84.353388 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  14 f  =   18.550446 THz   116.555892 2PiTHz  618.776264 cm-1    76.718507 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  14 f  =   18.608073 THz   116.917968 2PiTHz  620.698468 cm-1    76.956830 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  14 f  =   23.059642 THz   144.888003 2PiTHz  769.186835 cm-1    95.367047 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  14 f  =   21.588771 THz   135.646249 2PiTHz  720.123864 cm-1    89.284012 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  14 f  =   15.117571 THz    94.986497 2PiTHz  504.267861 cm-1    62.521269 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  14 f  =   24.258733 THz   152.422114 2PiTHz  809.184203 cm-1   100.326091 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  14 f  =   16.228529 THz   101.966856 2PiTHz  541.325446 cm-1    67.115826 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  14 f  =   26.152360 THz   164.320124 2PiTHz  872.348802 cm-1   108.157506 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  14 f  =   24.968515 THz   156.881804 2PiTHz  832.859970 cm-1   103.261513 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  14 f  =   17.911221 THz   112.539523 2PiTHz  597.454019 cm-1    74.074884 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  14 f  =   19.514779 THz   122.614973 2PiTHz  650.942942 cm-1    80.706668 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  14 f  =   32.236045 THz   202.545042 2PiTHz 1075.278674 cm-1   133.317612 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  14 f  =   24.350475 THz   152.998547 2PiTHz  812.244391 cm-1   100.705506 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  14 f  =   18.115154 THz   113.820869 2PiTHz  604.256474 cm-1    74.918281 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  14 f  =   19.019425 THz   119.502570 2PiTHz  634.419702 cm-1    78.658046 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  14 f  =   27.768555 THz   174.474979 2PiTHz  926.259278 cm-1   114.841555 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  14 f  =   22.556202 THz   141.724796 2PiTHz  752.393882 cm-1    93.284986 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  14 f  =   27.645086 THz   173.699197 2PiTHz  922.140777 cm-1   114.330926 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  14 f  =   29.258731 THz   183.838029 2PiTHz  975.966186 cm-1   121.004429 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  14 f  =   17.247492 THz   108.369189 2PiTHz  575.314392 cm-1    71.329919 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  14 f  =   25.993620 THz   163.322732 2PiTHz  867.053809 cm-1   107.501010 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  14 f  =   14.544744 THz    91.387323 2PiTHz  485.160431 cm-1    60.152249 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  14 f  =   34.597500 THz   217.382504 2PiTHz 1154.048346 cm-1   143.083810 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  14 f  =   17.773347 THz   111.673233 2PiTHz  592.855023 cm-1    73.504681 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  14 f  =   16.067130 THz   100.952755 2PiTHz  535.941750 cm-1    66.448332 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  14 f  =   17.145065 THz   107.725621 2PiTHz  571.897793 cm-1    70.906315 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  14 f  =   20.514092 THz   128.893841 2PiTHz  684.276428 cm-1    84.839495 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  14 f  =   19.357975 THz   121.629742 2PiTHz  645.712510 cm-1    80.058177 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  14 f  =   19.863342 THz   124.805055 2PiTHz  662.569733 cm-1    82.148207 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  14 f  =   22.498904 THz   141.364783 2PiTHz  750.482630 cm-1    93.048021 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  14 f  =   35.925289 THz   225.725249 2PiTHz 1198.338621 cm-1   148.575107 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  14 f  =   16.903897 THz   106.210318 2PiTHz  563.853297 cm-1    69.908924 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  14 f  =   17.628242 THz   110.761509 2PiTHz  588.014831 cm-1    72.904574 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  14 f  =   17.178108 THz   107.933236 2PiTHz  572.999991 cm-1    71.042970 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  14 f  =   36.030738 THz   226.387801 2PiTHz 1201.856000 cm-1   149.011206 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  14 f  =   19.740491 THz   124.033162 2PiTHz  658.471878 cm-1    81.640137 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  14 f  =   15.420847 THz    96.892037 2PiTHz  514.384061 cm-1    63.775518 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  14 f  =   27.424072 THz   172.310528 2PiTHz  914.768559 cm-1   113.416887 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  14 f  =   23.139087 THz   145.387170 2PiTHz  771.836833 cm-1    95.695605 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  14 f  =   24.042980 THz   151.066497 2PiTHz  801.987455 cm-1    99.433807 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  14 f  =   17.801114 THz   111.847698 2PiTHz  593.781228 cm-1    73.619516 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  14 f  =   36.150441 THz   227.139917 2PiTHz 1205.848861 cm-1   149.506258 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  14 f  =   28.371253 THz   178.261839 2PiTHz  946.363099 cm-1   117.334112 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  14 f  =   18.199294 THz   114.349538 2PiTHz  607.063091 cm-1    75.266258 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  14 f  =   30.713583 THz   192.979132 2PiTHz 1024.494813 cm-1   127.021214 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  14 f  =   17.852694 THz   112.171785 2PiTHz  595.501756 cm-1    73.832834 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  14 f  =    7.018970 THz    44.101486 2PiTHz  234.127615 cm-1    29.028135 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  14 f  =   16.422770 THz   103.187307 2PiTHz  547.804622 cm-1    67.919141 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  14 f  =   14.140307 THz    88.846170 2PiTHz  471.669862 cm-1    58.479631 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  14 f  =   35.955234 THz   225.913398 2PiTHz 1199.337472 cm-1   148.698948 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  14 f  =   18.163675 THz   114.125734 2PiTHz  605.874955 cm-1    75.118948 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  14 f  =   18.236557 THz   114.583668 2PiTHz  608.306052 cm-1    75.420365 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  14 f  =   17.595125 THz   110.553433 2PiTHz  586.910189 cm-1    72.767615 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  14 f  =   26.000305 THz   163.364731 2PiTHz  867.276778 cm-1   107.528655 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  14 f  =   18.020984 THz   113.229181 2PiTHz  601.115300 cm-1    74.528825 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  14 f  =   17.154429 THz   107.784458 2PiTHz  572.210151 cm-1    70.945042 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  14 f  =   19.302494 THz   121.281144 2PiTHz  643.861858 cm-1    79.828725 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  14 f  =   16.476794 THz   103.526748 2PiTHz  549.606661 cm-1    68.142566 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  14 f  =   21.475498 THz   134.934533 2PiTHz  716.345481 cm-1    88.815552 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  14 f  =   26.562929 THz   166.899804 2PiTHz  886.043902 cm-1   109.855482 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  14 f  =   20.714636 THz   130.153896 2PiTHz  690.965858 cm-1    85.668879 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  14 f  =   19.689568 THz   123.713206 2PiTHz  656.773283 cm-1    81.429538 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  14 f  =   18.153879 THz   114.064183 2PiTHz  605.548190 cm-1    75.078434 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  14 f  =   27.466390 THz   172.576418 2PiTHz  916.180123 cm-1   113.591899 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  14 f  =   16.918582 THz   106.302583 2PiTHz  564.343117 cm-1    69.969654 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  14 f  =   15.420434 THz    96.889442 2PiTHz  514.370283 cm-1    63.773810 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  14 f  =   18.476186 THz   116.089300 2PiTHz  616.299205 cm-1    76.411390 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  14 f  =   25.515213 THz   160.316810 2PiTHz  851.095863 cm-1   105.522476 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  14 f  =   16.156376 THz   101.513505 2PiTHz  538.918681 cm-1    66.817425 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  14 f  =   13.126140 THz    82.473970 2PiTHz  437.840888 cm-1    54.285371 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  14 f  =   15.714534 THz    98.737328 2PiTHz  524.180410 cm-1    64.990111 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  14 f  =   16.506131 THz   103.711080 2PiTHz  550.585247 cm-1    68.263895 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  14 f  =   12.871595 THz    80.874614 2PiTHz  429.350165 cm-1    53.232655 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  14 f  =   23.190641 THz   145.711093 2PiTHz  773.556483 cm-1    95.908815 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  14 f  =   15.261724 THz    95.892237 2PiTHz  509.076286 cm-1    63.117438 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  14 f  =   36.017769 THz   226.306318 2PiTHz 1201.423424 cm-1   148.957574 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  14 f  =   29.853800 THz   187.576957 2PiTHz  995.815548 cm-1   123.465437 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  14 f  =   25.718192 THz   161.592165 2PiTHz  857.866512 cm-1   106.361930 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  14 f  =   27.712839 THz   174.124903 2PiTHz  924.400781 cm-1   114.611131 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  14 f  =   23.042403 THz   144.779687 2PiTHz  768.611805 cm-1    95.295753 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  14 f  =   21.216196 THz   133.305289 2PiTHz  707.696093 cm-1    87.743164 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  14 f  =   18.324055 THz   115.133430 2PiTHz  611.224649 cm-1    75.782225 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  14 f  =   28.604804 THz   179.729283 2PiTHz  954.153523 cm-1   118.300002 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  14 f  =   27.796726 THz   174.651983 2PiTHz  927.198959 cm-1   114.958061 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  14 f  =   15.312911 THz    96.213857 2PiTHz  510.783713 cm-1    63.329132 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  14 f  =   16.543771 THz   103.947581 2PiTHz  551.840795 cm-1    68.419563 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  14 f  =   17.809858 THz   111.902640 2PiTHz  594.072906 cm-1    73.655680 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  14 f  =   20.060182 THz   126.041840 2PiTHz  669.135622 cm-1    82.962273 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  14 f  =   19.592658 THz   123.104301 2PiTHz  653.540703 cm-1    81.028749 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  14 f  =   27.833464 THz   174.882811 2PiTHz  928.424388 cm-1   115.109995 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  14 f  =   15.870646 THz    99.718211 2PiTHz  529.387760 cm-1    65.635741 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  14 f  =   14.293939 THz    89.811465 2PiTHz  476.794453 cm-1    59.114999 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  14 f  =   28.642632 THz   179.966964 2PiTHz  955.415330 cm-1   118.456446 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  14 f  =   21.212224 THz   133.280333 2PiTHz  707.563603 cm-1    87.726738 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  14 f  =   35.973996 THz   226.031284 2PiTHz 1199.963310 cm-1   148.776542 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  14 f  =   15.501818 THz    97.400795 2PiTHz  517.084974 cm-1    64.110389 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  14 f  =   29.012000 THz   182.287770 2PiTHz  967.736110 cm-1   119.984029 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  14 f  =   28.243731 THz   177.460597 2PiTHz  942.109435 cm-1   116.806725 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  14 f  =   16.376368 THz   102.895757 2PiTHz  546.256832 cm-1    67.727240 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  14 f  =   27.293182 THz   171.488121 2PiTHz  910.402532 cm-1   112.875569 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  14 f  =   16.376190 THz   102.894639 2PiTHz  546.250897 cm-1    67.726504 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  14 f  =   16.787307 THz   105.477759 2PiTHz  559.964259 cm-1    69.426745 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  14 f  =   16.738782 THz   105.172870 2PiTHz  558.345653 cm-1    69.226063 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  14 f  =   25.654273 THz   161.190548 2PiTHz  855.734394 cm-1   106.097581 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  14 f  =   27.605030 THz   173.447517 2PiTHz  920.804649 cm-1   114.165267 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  14 f  =   14.390234 THz    90.416507 2PiTHz  480.006522 cm-1    59.513245 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  14 f  =   18.268729 THz   114.785807 2PiTHz  609.379173 cm-1    75.553415 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  14 f  =   15.716792 THz    98.751516 2PiTHz  524.255729 cm-1    64.999450 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  14 f  =   16.347601 THz   102.715004 2PiTHz  545.297243 cm-1    67.608266 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  14 f  =   15.665662 THz    98.430260 2PiTHz  522.550235 cm-1    64.787995 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  14 f  =   17.142596 THz   107.710109 2PiTHz  571.815446 cm-1    70.896105 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  14 f  =   17.614890 THz   110.677619 2PiTHz  587.569472 cm-1    72.849356 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  14 f  =   27.472437 THz   172.614411 2PiTHz  916.381825 cm-1   113.616907 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  14 f  =   17.353596 THz   109.035861 2PiTHz  578.853647 cm-1    71.768731 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  14 f  =   23.190712 THz   145.711542 2PiTHz  773.558871 cm-1    95.909111 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  14 f  =   13.643055 THz    85.721840 2PiTHz  455.083300 cm-1    56.423158 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  14 f  =   28.127285 THz   176.728946 2PiTHz  938.225218 cm-1   116.325143 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  14 f  =   15.340643 THz    96.388101 2PiTHz  511.708744 cm-1    63.443821 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  14 f  =   28.472549 THz   178.898302 2PiTHz  949.741976 cm-1   117.753040 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  14 f  =   16.629863 THz   104.488510 2PiTHz  554.712500 cm-1    68.775609 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  14 f  =   36.492807 THz   229.291068 2PiTHz 1217.268973 cm-1   150.922172 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  14 f  =   19.864322 THz   124.811216 2PiTHz  662.602439 cm-1    82.152262 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  14 f  =   36.954366 THz   232.191128 2PiTHz 1232.664919 cm-1   152.831027 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  14 f  =   20.555815 THz   129.155994 2PiTHz  685.668156 cm-1    85.012047 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  14 f  =   36.053020 THz   226.527807 2PiTHz 1202.599272 cm-1   149.103360 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  14 f  =   15.834941 THz    99.493870 2PiTHz  528.196768 cm-1    65.488076 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  14 f  =   26.320951 THz   165.379413 2PiTHz  877.972393 cm-1   108.854742 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  14 f  =   16.326716 THz   102.583783 2PiTHz  544.600611 cm-1    67.521894 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  14 f  =   17.794571 THz   111.806588 2PiTHz  593.562985 cm-1    73.592457 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  14 f  =   21.926109 THz   137.765806 2PiTHz  731.376247 cm-1    90.679130 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  14 f  =   20.884042 THz   131.218306 2PiTHz  696.616635 cm-1    86.369486 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  14 f  =   27.837956 THz   174.911035 2PiTHz  928.574227 cm-1   115.128573 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  14 f  =   16.534249 THz   103.887750 2PiTHz  551.523162 cm-1    68.380182 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  14 f  =   16.687723 THz   104.852054 2PiTHz  556.642492 cm-1    69.014898 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  14 f  =   23.699539 THz   148.908597 2PiTHz  790.531515 cm-1    98.013451 meV
