../MAPBr/1020-freq/OUTCAR:  17 f  =   14.393066 THz    90.434301 2PiTHz  480.100989 cm-1    59.524958 meV
../MAPBr/1021-freq/OUTCAR:  17 f  =   12.283733 THz    77.180968 2PiTHz  409.741201 cm-1    50.801453 meV
../MAPBr/1022-freq/OUTCAR:  17 f  =    9.099658 THz    57.174840 2PiTHz  303.531924 cm-1    37.633176 meV
../MAPBr/1023-freq/OUTCAR:  17 f  =   11.524995 THz    72.413680 2PiTHz  384.432443 cm-1    47.663565 meV
../MAPBr/1024-freq/OUTCAR:  17 f  =   13.237010 THz    83.170588 2PiTHz  441.539118 cm-1    54.743893 meV
../MAPBr/1025-freq/OUTCAR:  17 f  =   11.110807 THz    69.811260 2PiTHz  370.616620 cm-1    45.950621 meV
../MAPBr/1026-freq/OUTCAR:  17 f  =   14.839665 THz    93.240364 2PiTHz  494.997923 cm-1    61.371943 meV
../MAPBr/1027-freq/OUTCAR:  17 f  =   18.639938 THz   117.118186 2PiTHz  621.761395 cm-1    77.088616 meV
../MAPBr/1028-freq/OUTCAR:  17 f  =   10.656196 THz    66.954852 2PiTHz  355.452413 cm-1    44.070498 meV
../MAPBr/1029-freq/OUTCAR:  17 f  =   15.343894 THz    96.408527 2PiTHz  511.817186 cm-1    63.457266 meV
../MAPBr/1030-freq/OUTCAR:  17 f  =   14.725192 THz    92.521108 2PiTHz  491.179509 cm-1    60.898519 meV
../MAPBr/1031-freq/OUTCAR:  17 f  =   10.142357 THz    63.726307 2PiTHz  338.312593 cm-1    41.945431 meV
../MAPBr/1032-freq/OUTCAR:  17 f  =   11.016471 THz    69.218529 2PiTHz  367.469906 cm-1    45.560478 meV
../MAPBr/1033-freq/OUTCAR:  17 f  =   11.134332 THz    69.959073 2PiTHz  371.401333 cm-1    46.047913 meV
../MAPBr/1034-freq/OUTCAR:  17 f  =   15.516113 THz    97.490616 2PiTHz  517.561819 cm-1    64.169510 meV
../MAPBr/1035-freq/OUTCAR:  17 f  =   10.420728 THz    65.475363 2PiTHz  347.598049 cm-1    43.096681 meV
../MAPBr/1036-freq/OUTCAR:  17 f  =   19.810379 THz   124.472283 2PiTHz  660.803096 cm-1    81.929172 meV
../MAPBr/1037-freq/OUTCAR:  17 f  =   15.916602 THz   100.006961 2PiTHz  530.920685 cm-1    65.825799 meV
../MAPBr/1038-freq/OUTCAR:  17 f  =   15.233208 THz    95.713068 2PiTHz  508.125106 cm-1    62.999507 meV
../MAPBr/1039-freq/OUTCAR:  17 f  =   15.738279 THz    98.886521 2PiTHz  524.972449 cm-1    65.088312 meV
../MAPBr/1041-freq/OUTCAR:  17 f  =   12.512808 THz    78.620293 2PiTHz  417.382346 cm-1    51.748834 meV
../MAPBr/1042-freq/OUTCAR:  17 f  =   14.749357 THz    92.672943 2PiTHz  491.985575 cm-1    60.998459 meV
../MAPBr/1043-freq/OUTCAR:  17 f  =   12.758068 THz    80.161303 2PiTHz  425.563317 cm-1    52.763146 meV
../MAPBr/1044-freq/OUTCAR:  17 f  =   14.625762 THz    91.896370 2PiTHz  487.862878 cm-1    60.487310 meV
../MAPBr/1045-freq/OUTCAR:  17 f  =   11.237813 THz    70.609263 2PiTHz  374.853089 cm-1    46.475876 meV
../MAPBr/1046-freq/OUTCAR:  17 f  =   14.472820 THz    90.935410 2PiTHz  482.761295 cm-1    59.854794 meV
../MAPBr/1047-freq/OUTCAR:  17 f  =   10.260931 THz    64.471331 2PiTHz  342.267808 cm-1    42.435815 meV
../MAPBr/1048-freq/OUTCAR:  17 f  =   10.546892 THz    66.268080 2PiTHz  351.806452 cm-1    43.618457 meV
../MAPBr/1049-freq/OUTCAR:  17 f  =   11.434632 THz    71.845912 2PiTHz  381.418255 cm-1    47.289854 meV
../MAPBr/1050-freq/OUTCAR:  17 f  =   11.321345 THz    71.134109 2PiTHz  377.639412 cm-1    46.821337 meV
../MAPBr/1051-freq/OUTCAR:  17 f  =   19.764254 THz   124.182471 2PiTHz  659.264533 cm-1    81.738414 meV
../MAPBr/1052-freq/OUTCAR:  17 f  =   11.285218 THz    70.907115 2PiTHz  376.434338 cm-1    46.671926 meV
../MAPBr/1053-freq/OUTCAR:  17 f  =   10.414559 THz    65.436602 2PiTHz  347.392273 cm-1    43.071168 meV
../MAPBr/1054-freq/OUTCAR:  17 f  =   13.708744 THz    86.134581 2PiTHz  457.274475 cm-1    56.694830 meV
../MAPBr/1055-freq/OUTCAR:  17 f  =   13.853390 THz    87.043419 2PiTHz  462.099350 cm-1    57.293038 meV
../MAPBr/1056-freq/OUTCAR:  17 f  =    6.956932 THz    43.711691 2PiTHz  232.058256 cm-1    28.771567 meV
../MAPBr/1057-freq/OUTCAR:  17 f  =   11.046352 THz    69.406278 2PiTHz  368.466638 cm-1    45.684057 meV
../MAPBr/1058-freq/OUTCAR:  17 f  =   15.163798 THz    95.276953 2PiTHz  505.809840 cm-1    62.712450 meV
../MAPBr/1059-freq/OUTCAR:  17 f  =   11.291306 THz    70.945369 2PiTHz  376.637422 cm-1    46.697106 meV
../MAPBr/1060-freq/OUTCAR:  17 f  =   15.146879 THz    95.170651 2PiTHz  505.245499 cm-1    62.642481 meV
../MAPBr/1061-freq/OUTCAR:  17 f  =   12.450736 THz    78.230284 2PiTHz  415.311847 cm-1    51.492125 meV
../MAPBr/1062-freq/OUTCAR:  17 f  =   26.757753 THz   168.123919 2PiTHz  892.542530 cm-1   110.661210 meV
../MAPBr/1063-freq/OUTCAR:  17 f  =   13.635647 THz    85.675298 2PiTHz  454.836218 cm-1    56.392524 meV
../MAPBr/1064-freq/OUTCAR:  17 f  =   16.253393 THz   102.123082 2PiTHz  542.154825 cm-1    67.218656 meV
../MAPBr/1065-freq/OUTCAR:  17 f  =   16.424370 THz   103.197359 2PiTHz  547.857987 cm-1    67.925758 meV
../MAPBr/1066-freq/OUTCAR:  17 f  =   26.537651 THz   166.740980 2PiTHz  885.200735 cm-1   109.750943 meV
../MAPBr/1067-freq/OUTCAR:  17 f  =   13.389758 THz    84.130329 2PiTHz  446.634227 cm-1    55.375607 meV
../MAPBr/1068-freq/OUTCAR:  17 f  =   17.658298 THz   110.950360 2PiTHz  589.017410 cm-1    73.028878 meV
../MAPBr/1069-freq/OUTCAR:  17 f  =   15.895045 THz    99.871511 2PiTHz  530.201602 cm-1    65.736644 meV
../MAPBr/1070-freq/OUTCAR:  17 f  =    9.917785 THz    62.315284 2PiTHz  330.821704 cm-1    41.016678 meV
../MAPBr/1071-freq/OUTCAR:  17 f  =   10.707287 THz    67.275871 2PiTHz  357.156654 cm-1    44.281797 meV
../MAPBr/1072-freq/OUTCAR:  17 f  =    8.427723 THz    52.952946 2PiTHz  281.118577 cm-1    34.854274 meV
../MAPBr/1073-freq/OUTCAR:  17 f  =   13.309777 THz    83.627797 2PiTHz  443.966369 cm-1    55.044834 meV
../MAPBr/1074-freq/OUTCAR:  17 f  =   12.604275 THz    79.194996 2PiTHz  420.433350 cm-1    52.127111 meV
../MAPBr/1075-freq/OUTCAR:  17 f  =   12.062742 THz    75.792443 2PiTHz  402.369746 cm-1    49.887508 meV
../MAPBr/1076-freq/OUTCAR:  17 f  =   14.953971 THz    93.958570 2PiTHz  498.810761 cm-1    61.844674 meV
../MAPBr/1077-freq/OUTCAR:  17 f  =   15.048296 THz    94.551234 2PiTHz  501.957118 cm-1    62.234773 meV
../MAPBr/1078-freq/OUTCAR:  17 f  =    8.085706 THz    50.803989 2PiTHz  269.710110 cm-1    33.439804 meV
../MAPBr/1079-freq/OUTCAR:  17 f  =    8.410050 THz    52.841901 2PiTHz  280.529054 cm-1    34.781182 meV
../MAPBr/1080-freq/OUTCAR:  17 f  =   11.038642 THz    69.357834 2PiTHz  368.209454 cm-1    45.652170 meV
../MAPBr/1081-freq/OUTCAR:  17 f  =   17.860984 THz   112.223873 2PiTHz  595.778283 cm-1    73.867119 meV
../MAPBr/1082-freq/OUTCAR:  17 f  =   10.909067 THz    68.543690 2PiTHz  363.887296 cm-1    45.116291 meV
../MAPBr/1083-freq/OUTCAR:  17 f  =   10.276584 THz    64.569684 2PiTHz  342.789947 cm-1    42.500552 meV
../MAPBr/1084-freq/OUTCAR:  17 f  =   17.490712 THz   109.897383 2PiTHz  583.427326 cm-1    72.335795 meV
../MAPBr/1085-freq/OUTCAR:  17 f  =    9.828819 THz    61.756289 2PiTHz  327.854088 cm-1    40.648741 meV
../MAPBr/1086-freq/OUTCAR:  17 f  =    8.744264 THz    54.941828 2PiTHz  291.677226 cm-1    36.163380 meV
../MAPBr/1087-freq/OUTCAR:  17 f  =   11.439376 THz    71.875722 2PiTHz  381.576513 cm-1    47.309475 meV
../MAPBr/1088-freq/OUTCAR:  17 f  =    9.117673 THz    57.288032 2PiTHz  304.132839 cm-1    37.707680 meV
../MAPBr/1089-freq/OUTCAR:  17 f  =    8.580529 THz    53.913051 2PiTHz  286.215618 cm-1    35.486227 meV
../MAPBr/1090-freq/OUTCAR:  17 f  =   14.801036 THz    92.997650 2PiTHz  493.709393 cm-1    61.212185 meV
../MAPBr/1091-freq/OUTCAR:  17 f  =   15.328555 THz    96.312149 2PiTHz  511.305528 cm-1    63.393829 meV
../MAPBr/1092-freq/OUTCAR:  17 f  =   13.945642 THz    87.623052 2PiTHz  465.176527 cm-1    57.674560 meV
../MAPBr/1093-freq/OUTCAR:  17 f  =    8.738195 THz    54.903698 2PiTHz  291.474798 cm-1    36.138282 meV
../MAPBr/1094-freq/OUTCAR:  17 f  =    8.642661 THz    54.303439 2PiTHz  288.288121 cm-1    35.743184 meV
../MAPBr/1095-freq/OUTCAR:  17 f  =   11.672713 THz    73.341818 2PiTHz  389.359781 cm-1    48.274478 meV
../MAPBr/1096-freq/OUTCAR:  17 f  =    7.164457 THz    45.015608 2PiTHz  238.980541 cm-1    29.629821 meV
../MAPBr/1097-freq/OUTCAR:  17 f  =   14.867606 THz    93.415921 2PiTHz  495.929926 cm-1    61.487496 meV
../MAPBr/1098-freq/OUTCAR:  17 f  =   26.581665 THz   167.017524 2PiTHz  886.668860 cm-1   109.932967 meV
../MAPBr/1100-freq/OUTCAR:  17 f  =   11.794104 THz    74.104538 2PiTHz  393.408937 cm-1    48.776509 meV
