../MAPBr-RETRY/0036-freq/OUTCAR:  18 f  =    4.038165 THz    25.372537 2PiTHz  134.698673 cm-1    16.700513 meV
../MAPBr-RETRY/0037-freq/OUTCAR:  18 f  =   13.967265 THz    87.758916 2PiTHz  465.897806 cm-1    57.763987 meV
../MAPBr-RETRY/0038-freq/OUTCAR:  18 f  =    9.868143 THz    62.003369 2PiTHz  329.165798 cm-1    40.811372 meV
../MAPBr-RETRY/0039-freq/OUTCAR:  18 f  =   16.054515 THz   100.873494 2PiTHz  535.520965 cm-1    66.396161 meV
../MAPBr-RETRY/0040-freq/OUTCAR:  18 f  =    9.817094 THz    61.682621 2PiTHz  327.463001 cm-1    40.600252 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  18 f  =   13.519706 THz    84.946816 2PiTHz  450.968824 cm-1    55.913028 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  18 f  =    7.379539 THz    46.367011 2PiTHz  246.154915 cm-1    30.519331 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  18 f  =    9.185462 THz    57.713961 2PiTHz  306.394030 cm-1    37.988032 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  18 f  =   10.838402 THz    68.099688 2PiTHz  361.530163 cm-1    44.824044 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  18 f  =   13.390547 THz    84.135289 2PiTHz  446.660562 cm-1    55.378872 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  18 f  =   11.066068 THz    69.530155 2PiTHz  369.124283 cm-1    45.765595 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  18 f  =    8.555947 THz    53.758601 2PiTHz  285.395667 cm-1    35.384566 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  18 f  =    6.797534 THz    42.710165 2PiTHz  226.741319 cm-1    28.112351 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  18 f  =   13.091701 THz    82.257586 2PiTHz  436.692139 cm-1    54.142944 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  18 f  =   15.943715 THz   100.177319 2PiTHz  531.825085 cm-1    65.937931 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  18 f  =   12.674435 THz    79.635823 2PiTHz  422.773630 cm-1    52.417268 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  18 f  =    6.971622 THz    43.803993 2PiTHz  232.548274 cm-1    28.832322 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  18 f  =    6.780698 THz    42.604380 2PiTHz  226.179722 cm-1    28.042722 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  18 f  =    7.797951 THz    48.995974 2PiTHz  260.111653 cm-1    32.249746 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  18 f  =   10.868539 THz    68.289044 2PiTHz  362.535423 cm-1    44.948680 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  18 f  =   10.751482 THz    67.553554 2PiTHz  358.630829 cm-1    44.464572 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  18 f  =    5.726950 THz    35.983489 2PiTHz  191.030489 cm-1    23.684771 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  18 f  =   14.319842 THz    89.974221 2PiTHz  477.658501 cm-1    59.222128 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  18 f  =    5.786400 THz    36.357024 2PiTHz  193.013523 cm-1    23.930635 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  18 f  =   11.889640 THz    74.704811 2PiTHz  396.595689 cm-1    49.171616 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  18 f  =    8.853421 THz    55.627682 2PiTHz  295.318313 cm-1    36.614817 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  18 f  =   12.363738 THz    77.683659 2PiTHz  412.409907 cm-1    51.132330 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  18 f  =   10.109021 THz    63.516849 2PiTHz  337.200618 cm-1    41.807563 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  18 f  =   14.189836 THz    89.157372 2PiTHz  473.321982 cm-1    58.684468 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  18 f  =   13.791572 THz    86.655005 2PiTHz  460.037324 cm-1    57.037379 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  18 f  =   11.522677 THz    72.399113 2PiTHz  384.355114 cm-1    47.653978 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  18 f  =   15.499380 THz    97.385474 2PiTHz  517.003638 cm-1    64.100305 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  18 f  =   10.917906 THz    68.599229 2PiTHz  364.182143 cm-1    45.152847 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  18 f  =    8.884576 THz    55.823435 2PiTHz  296.357536 cm-1    36.743665 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  18 f  =   13.347134 THz    83.862514 2PiTHz  445.212439 cm-1    55.199327 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  18 f  =    9.427815 THz    59.236710 2PiTHz  314.478058 cm-1    38.990324 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  18 f  =   11.423785 THz    71.777757 2PiTHz  381.056431 cm-1    47.244993 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  18 f  =   13.024044 THz    81.832484 2PiTHz  434.435341 cm-1    53.863137 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  18 f  =   10.769634 THz    67.667605 2PiTHz  359.236304 cm-1    44.539641 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  18 f  =   10.893294 THz    68.444583 2PiTHz  363.361154 cm-1    45.051058 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  18 f  =    7.438516 THz    46.737575 2PiTHz  248.122183 cm-1    30.763241 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  18 f  =    6.167981 THz    38.754570 2PiTHz  205.741709 cm-1    25.508730 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  18 f  =   11.230385 THz    70.562589 2PiTHz  374.605304 cm-1    46.445155 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  18 f  =    9.260965 THz    58.188359 2PiTHz  308.912532 cm-1    38.300286 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  18 f  =    7.157465 THz    44.971678 2PiTHz  238.747323 cm-1    29.600906 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  18 f  =   12.982097 THz    81.568924 2PiTHz  433.036144 cm-1    53.689658 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  18 f  =    9.495175 THz    59.659944 2PiTHz  316.724937 cm-1    39.268902 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  18 f  =    5.496676 THz    34.536634 2PiTHz  183.349372 cm-1    22.732433 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  18 f  =    8.294864 THz    52.118166 2PiTHz  276.686863 cm-1    34.304811 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  18 f  =    8.747943 THz    54.964946 2PiTHz  291.799955 cm-1    36.178596 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  18 f  =    8.974036 THz    56.385532 2PiTHz  299.341614 cm-1    37.113643 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  18 f  =    7.089824 THz    44.546675 2PiTHz  236.491050 cm-1    29.321164 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  18 f  =   12.894704 THz    81.019816 2PiTHz  430.121019 cm-1    53.328229 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  18 f  =    7.887619 THz    49.559375 2PiTHz  263.102657 cm-1    32.620584 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  18 f  =   13.251839 THz    83.263758 2PiTHz  442.033743 cm-1    54.805219 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  18 f  =   10.603533 THz    66.623964 2PiTHz  353.695783 cm-1    43.852704 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  18 f  =    8.512625 THz    53.486400 2PiTHz  283.950593 cm-1    35.205399 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  18 f  =    9.258377 THz    58.172099 2PiTHz  308.826207 cm-1    38.289583 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  18 f  =   13.634019 THz    85.665070 2PiTHz  454.781917 cm-1    56.385792 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  18 f  =   12.672030 THz    79.620714 2PiTHz  422.693415 cm-1    52.407323 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  18 f  =   11.910516 THz    74.835980 2PiTHz  397.292039 cm-1    49.257953 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  18 f  =    9.862494 THz    61.967877 2PiTHz  328.977376 cm-1    40.788011 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  18 f  =   13.907039 THz    87.380505 2PiTHz  463.888884 cm-1    57.514912 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  18 f  =   12.035435 THz    75.620868 2PiTHz  401.458885 cm-1    49.774576 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  18 f  =   13.083694 THz    82.207276 2PiTHz  436.425054 cm-1    54.109830 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  18 f  =   11.452058 THz    71.955405 2PiTHz  381.999540 cm-1    47.361924 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  18 f  =    7.228901 THz    45.420523 2PiTHz  241.130169 cm-1    29.896341 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  18 f  =   13.265527 THz    83.349766 2PiTHz  442.490347 cm-1    54.861831 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  18 f  =   13.501909 THz    84.834996 2PiTHz  450.375188 cm-1    55.839427 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  18 f  =   12.823575 THz    80.572900 2PiTHz  427.748414 cm-1    53.034063 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  18 f  =   11.694124 THz    73.476350 2PiTHz  390.073990 cm-1    48.363028 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  18 f  =   14.462076 THz    90.867904 2PiTHz  482.402916 cm-1    59.810360 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  18 f  =    7.996944 THz    50.246278 2PiTHz  266.749316 cm-1    33.072712 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  18 f  =    5.172347 THz    32.498813 2PiTHz  172.530913 cm-1    21.391115 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  18 f  =   11.336356 THz    71.228426 2PiTHz  378.140126 cm-1    46.883417 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  18 f  =    4.381911 THz    27.532357 2PiTHz  146.164803 cm-1    18.122132 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  18 f  =   11.519395 THz    72.378492 2PiTHz  384.245639 cm-1    47.640405 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  18 f  =    7.595119 THz    47.721540 2PiTHz  253.345894 cm-1    31.410899 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  18 f  =   10.231668 THz    64.287463 2PiTHz  341.291683 cm-1    42.314791 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  18 f  =    7.727266 THz    48.551846 2PiTHz  257.753848 cm-1    31.957416 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  18 f  =    8.326930 THz    52.319647 2PiTHz  277.756495 cm-1    34.437429 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  18 f  =   10.086972 THz    63.378313 2PiTHz  336.465153 cm-1    41.716377 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  18 f  =    8.083433 THz    50.789707 2PiTHz  269.634292 cm-1    33.430404 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  18 f  =    8.911527 THz    55.992775 2PiTHz  297.256532 cm-1    36.855126 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  18 f  =   12.268103 THz    77.082763 2PiTHz  409.219850 cm-1    50.736813 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  18 f  =    9.919480 THz    62.325928 2PiTHz  330.878211 cm-1    41.023685 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  18 f  =   13.682973 THz    85.972656 2PiTHz  456.414842 cm-1    56.588249 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  18 f  =   12.354936 THz    77.628350 2PiTHz  412.116277 cm-1    51.095925 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  18 f  =    7.391726 THz    46.443584 2PiTHz  246.561431 cm-1    30.569732 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  18 f  =   14.180360 THz    89.097830 2PiTHz  473.005880 cm-1    58.645276 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  18 f  =   10.766507 THz    67.647961 2PiTHz  359.132018 cm-1    44.526711 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  18 f  =   13.666565 THz    85.869561 2PiTHz  455.867531 cm-1    56.520391 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  18 f  =    9.058191 THz    56.914290 2PiTHz  302.148705 cm-1    37.461678 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  18 f  =   10.713336 THz    67.313878 2PiTHz  357.358427 cm-1    44.306814 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  18 f  =    9.690458 THz    60.886943 2PiTHz  323.238875 cm-1    40.076527 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  18 f  =   12.158739 THz    76.395611 2PiTHz  405.571872 cm-1    50.284521 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  18 f  =   13.555484 THz    85.171620 2PiTHz  452.162271 cm-1    56.060997 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  18 f  =   11.016764 THz    69.220371 2PiTHz  367.479689 cm-1    45.561691 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  18 f  =    5.370791 THz    33.745672 2PiTHz  179.150283 cm-1    22.211812 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  18 f  =    7.927520 THz    49.810075 2PiTHz  264.433585 cm-1    32.785598 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  18 f  =   11.689829 THz    73.449363 2PiTHz  389.930716 cm-1    48.345265 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  18 f  =    8.008298 THz    50.317620 2PiTHz  267.128060 cm-1    33.119670 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  18 f  =   14.539135 THz    91.352078 2PiTHz  484.973321 cm-1    60.129050 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  18 f  =    9.047805 THz    56.849033 2PiTHz  301.802267 cm-1    37.418726 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  18 f  =   11.551055 THz    72.577416 2PiTHz  385.301694 cm-1    47.771339 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  18 f  =    9.355861 THz    58.784611 2PiTHz  312.077935 cm-1    38.692746 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  18 f  =   13.693675 THz    86.039897 2PiTHz  456.771816 cm-1    56.632508 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  18 f  =   10.536218 THz    66.201009 2PiTHz  351.450388 cm-1    43.574310 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  18 f  =   13.933291 THz    87.545451 2PiTHz  464.764553 cm-1    57.623481 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  18 f  =    7.686476 THz    48.295552 2PiTHz  256.393226 cm-1    31.788720 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  18 f  =   13.369571 THz    84.003492 2PiTHz  445.960870 cm-1    55.292121 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  18 f  =    8.367739 THz    52.576053 2PiTHz  279.117709 cm-1    34.606198 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  18 f  =   15.060302 THz    94.626669 2PiTHz  502.357590 cm-1    62.284425 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  18 f  =    7.527047 THz    47.293830 2PiTHz  251.075251 cm-1    31.129375 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  18 f  =    8.551862 THz    53.732937 2PiTHz  285.259418 cm-1    35.367673 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  18 f  =    8.281928 THz    52.036889 2PiTHz  276.255377 cm-1    34.251314 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  18 f  =    9.603396 THz    60.339916 2PiTHz  320.334797 cm-1    39.716467 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  18 f  =    8.442429 THz    53.045344 2PiTHz  281.609099 cm-1    34.915091 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  18 f  =    8.061008 THz    50.648806 2PiTHz  268.886272 cm-1    33.337661 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  18 f  =   11.130437 THz    69.934598 2PiTHz  371.271400 cm-1    46.031803 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  18 f  =   10.652745 THz    66.933168 2PiTHz  355.337301 cm-1    44.056226 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  18 f  =    8.398993 THz    52.772432 2PiTHz  280.160258 cm-1    34.735457 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  18 f  =    7.533811 THz    47.336332 2PiTHz  251.300885 cm-1    31.157350 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  18 f  =   11.640031 THz    73.136474 2PiTHz  388.269640 cm-1    48.139317 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  18 f  =    6.340586 THz    39.839079 2PiTHz  211.499188 cm-1    26.222567 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  18 f  =   10.329492 THz    64.902112 2PiTHz  344.554751 cm-1    42.719360 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  18 f  =    8.486261 THz    53.320750 2PiTHz  283.071187 cm-1    35.096367 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  18 f  =    7.258996 THz    45.609614 2PiTHz  242.134019 cm-1    30.020803 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  18 f  =    8.608598 THz    54.089419 2PiTHz  287.151923 cm-1    35.602314 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  18 f  =   13.067094 THz    82.102975 2PiTHz  435.871334 cm-1    54.041177 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  18 f  =   10.591266 THz    66.546888 2PiTHz  353.286600 cm-1    43.801972 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  18 f  =    5.266665 THz    33.091430 2PiTHz  175.677017 cm-1    21.781182 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  18 f  =    7.436989 THz    46.727983 2PiTHz  248.071259 cm-1    30.756927 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  18 f  =   10.838430 THz    68.099863 2PiTHz  361.531093 cm-1    44.824159 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  18 f  =    8.464050 THz    53.181198 2PiTHz  282.330325 cm-1    35.004512 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  18 f  =    9.221322 THz    57.939278 2PiTHz  307.590198 cm-1    38.136338 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  18 f  =    6.982636 THz    43.873194 2PiTHz  232.915649 cm-1    28.877870 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  18 f  =    7.580868 THz    47.632001 2PiTHz  252.870546 cm-1    31.351963 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  18 f  =   10.427597 THz    65.518521 2PiTHz  347.827170 cm-1    43.125088 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  18 f  =    6.229623 THz    39.141875 2PiTHz  207.797844 cm-1    25.763658 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  18 f  =    9.220938 THz    57.936861 2PiTHz  307.577368 cm-1    38.134747 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  18 f  =    6.224552 THz    39.110014 2PiTHz  207.628701 cm-1    25.742687 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  18 f  =   12.985846 THz    81.592477 2PiTHz  433.161186 cm-1    53.705162 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  18 f  =   12.919819 THz    81.177620 2PiTHz  430.958774 cm-1    53.432097 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  18 f  =    5.850021 THz    36.756764 2PiTHz  195.135678 cm-1    24.193749 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  18 f  =    7.191242 THz    45.183905 2PiTHz  239.874002 cm-1    29.740597 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  18 f  =   13.684770 THz    85.983944 2PiTHz  456.474770 cm-1    56.595679 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  18 f  =   10.354617 THz    65.059977 2PiTHz  345.392831 cm-1    42.823269 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  18 f  =   13.928548 THz    87.515647 2PiTHz  464.606330 cm-1    57.603864 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  18 f  =   11.520013 THz    72.382377 2PiTHz  384.266265 cm-1    47.642962 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  18 f  =   14.710819 THz    92.430803 2PiTHz  490.700092 cm-1    60.839079 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  18 f  =   14.259623 THz    89.595856 2PiTHz  475.649819 cm-1    58.973083 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  18 f  =   15.148846 THz    95.183004 2PiTHz  505.311081 cm-1    62.650612 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  18 f  =   10.704495 THz    67.258328 2PiTHz  357.063521 cm-1    44.270250 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  18 f  =    8.434258 THz    52.994008 2PiTHz  281.336567 cm-1    34.881301 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  18 f  =    8.278564 THz    52.015750 2PiTHz  276.143154 cm-1    34.237400 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  18 f  =    6.575648 THz    41.316016 2PiTHz  219.340006 cm-1    27.194705 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  18 f  =   13.474388 THz    84.662077 2PiTHz  449.457194 cm-1    55.725610 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  18 f  =   10.075870 THz    63.308561 2PiTHz  336.094850 cm-1    41.670466 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  18 f  =    9.160177 THz    57.555092 2PiTHz  305.550621 cm-1    37.883462 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  18 f  =   15.360649 THz    96.513805 2PiTHz  512.376090 cm-1    63.526562 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  18 f  =    9.027417 THz    56.720936 2PiTHz  301.122222 cm-1    37.334411 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  18 f  =    8.454738 THz    53.122686 2PiTHz  282.019695 cm-1    34.965998 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  18 f  =   10.265785 THz    64.501829 2PiTHz  342.429714 cm-1    42.455889 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  18 f  =    8.917304 THz    56.029073 2PiTHz  297.449234 cm-1    36.879018 meV
