../MAPI/0019-freq/OUTCAR:  21 f  =    3.994229 THz    25.096478 2PiTHz  133.233121 cm-1    16.518808 meV
../MAPI/0020-freq/OUTCAR:  21 f  =    3.780582 THz    23.754100 2PiTHz  126.106652 cm-1    15.635238 meV
../MAPI/0021-freq/OUTCAR:  21 f  =    3.914952 THz    24.598370 2PiTHz  130.588744 cm-1    16.190947 meV
../MAPI/0022-freq/OUTCAR:  21 f  =    3.906021 THz    24.542256 2PiTHz  130.290844 cm-1    16.154012 meV
../MAPI/0023-freq/OUTCAR:  21 f  =    3.821238 THz    24.009548 2PiTHz  127.462784 cm-1    15.803377 meV
../MAPI/0024-freq/OUTCAR:  21 f  =    3.890267 THz    24.443271 2PiTHz  129.765348 cm-1    16.088858 meV
../MAPI/0025-freq/OUTCAR:  21 f  =    3.598164 THz    22.607930 2PiTHz  120.021823 cm-1    14.880815 meV
../MAPI/0026-freq/OUTCAR:  21 f  =    3.906093 THz    24.542709 2PiTHz  130.293247 cm-1    16.154310 meV
../MAPI/0027-freq/OUTCAR:  21 f  =    4.044978 THz    25.415345 2PiTHz  134.925929 cm-1    16.728689 meV
../MAPI/0028-freq/OUTCAR:  21 f  =    3.411727 THz    21.436513 2PiTHz  113.802959 cm-1    14.109774 meV
../MAPI/0029-freq/OUTCAR:  21 f  =    4.503260 THz    28.294815 2PiTHz  150.212567 cm-1    18.623991 meV
../MAPI/0030-freq/OUTCAR:  21 f  =    4.054941 THz    25.477948 2PiTHz  135.258281 cm-1    16.769896 meV
../MAPI/0031-freq/OUTCAR:  21 f  =    3.987543 THz    25.054474 2PiTHz  133.010126 cm-1    16.491160 meV
../MAPI/0032-freq/OUTCAR:  21 f  =    3.588691 THz    22.548408 2PiTHz  119.705831 cm-1    14.841637 meV
../MAPI/0033-freq/OUTCAR:  21 f  =    3.914401 THz    24.594905 2PiTHz  130.570348 cm-1    16.188666 meV
../MAPI/0034-freq/OUTCAR:  21 f  =    3.916039 THz    24.605196 2PiTHz  130.624983 cm-1    16.195440 meV
../MAPI/0035-freq/OUTCAR:  21 f  =    3.954125 THz    24.844497 2PiTHz  131.895393 cm-1    16.352950 meV
../MAPI/0036-freq/OUTCAR:  21 f  =    3.997369 THz    25.116211 2PiTHz  133.337875 cm-1    16.531796 meV
../MAPI/0037-freq/OUTCAR:  21 f  =    4.700333 THz    29.533066 2PiTHz  156.786240 cm-1    19.439023 meV
../MAPI/0038-freq/OUTCAR:  21 f  =    4.031873 THz    25.333003 2PiTHz  134.488789 cm-1    16.674491 meV
../MAPI/0039-freq/OUTCAR:  21 f  =    4.379567 THz    27.517632 2PiTHz  146.086632 cm-1    18.112440 meV
../MAPI/0040-freq/OUTCAR:  21 f  =    3.582067 THz    22.506792 2PiTHz  119.484899 cm-1    14.814245 meV
../MAPI/0041-freq/OUTCAR:  21 f  =    3.994413 THz    25.097636 2PiTHz  133.239268 cm-1    16.519570 meV
../MAPI/0042-freq/OUTCAR:  21 f  =    3.820429 THz    24.004463 2PiTHz  127.435787 cm-1    15.800030 meV
../MAPI/0043-freq/OUTCAR:  21 f  =    4.794155 THz    30.122567 2PiTHz  159.915809 cm-1    19.827040 meV
../MAPI/0044-freq/OUTCAR:  21 f  =    3.907365 THz    24.550701 2PiTHz  130.335677 cm-1    16.159570 meV
../MAPI/0045-freq/OUTCAR:  21 f  =    4.058732 THz    25.501766 2PiTHz  135.384725 cm-1    16.785573 meV
../MAPI/0046-freq/OUTCAR:  21 f  =    4.002599 THz    25.149073 2PiTHz  133.512336 cm-1    16.553426 meV
../MAPI/0047-freq/OUTCAR:  21 f  =    4.965448 THz    31.198828 2PiTHz  165.629501 cm-1    20.535448 meV
../MAPI/0048-freq/OUTCAR:  21 f  =    3.719776 THz    23.372039 2PiTHz  124.078354 cm-1    15.383761 meV
../MAPI/0049-freq/OUTCAR:  21 f  =    4.086571 THz    25.676681 2PiTHz  136.313321 cm-1    16.900704 meV
../MAPI/0050-freq/OUTCAR:  21 f  =    4.002163 THz    25.146333 2PiTHz  133.497792 cm-1    16.551623 meV
../MAPI/0051-freq/OUTCAR:  21 f  =    3.876508 THz    24.356821 2PiTHz  129.306398 cm-1    16.031956 meV
../MAPI/0052-freq/OUTCAR:  21 f  =    4.076376 THz    25.612628 2PiTHz  135.973275 cm-1    16.858544 meV
../MAPI/0053-freq/OUTCAR:  21 f  =    5.001102 THz    31.422850 2PiTHz  166.818800 cm-1    20.682903 meV
../MAPI/0054-freq/OUTCAR:  21 f  =    3.867964 THz    24.303135 2PiTHz  129.021390 cm-1    15.996619 meV
../MAPI/0055-freq/OUTCAR:  21 f  =    4.727465 THz    29.703540 2PiTHz  157.691261 cm-1    19.551232 meV
../MAPI/0056-freq/OUTCAR:  21 f  =    3.616096 THz    22.720598 2PiTHz  120.619961 cm-1    14.954974 meV
../MAPI/0057-freq/OUTCAR:  21 f  =    3.723512 THz    23.395517 2PiTHz  124.202993 cm-1    15.399214 meV
../MAPI/0058-freq/OUTCAR:  21 f  =    3.830479 THz    24.067606 2PiTHz  127.771007 cm-1    15.841592 meV
../MAPI/0059-freq/OUTCAR:  21 f  =    3.907376 THz    24.550767 2PiTHz  130.336028 cm-1    16.159614 meV
../MAPI/0060-freq/OUTCAR:  21 f  =    4.039062 THz    25.378173 2PiTHz  134.728593 cm-1    16.704223 meV
../MAPI/0061-freq/OUTCAR:  21 f  =    3.756222 THz    23.601038 2PiTHz  125.294071 cm-1    15.534491 meV
../MAPI/0062-freq/OUTCAR:  21 f  =    3.916989 THz    24.611170 2PiTHz  130.656695 cm-1    16.199371 meV
../MAPI/0063-freq/OUTCAR:  21 f  =    4.001818 THz    25.144165 2PiTHz  133.486280 cm-1    16.550195 meV
../MAPI/0064-freq/OUTCAR:  21 f  =    3.832861 THz    24.082574 2PiTHz  127.850469 cm-1    15.851444 meV
../MAPI/0066-freq/OUTCAR:  21 f  =    5.685681 THz    35.724188 2PiTHz  189.653904 cm-1    23.514096 meV
../MAPI/0067-freq/OUTCAR:  21 f  =    5.364874 THz    33.708500 2PiTHz  178.952941 cm-1    22.187345 meV
../MAPI/0068-freq/OUTCAR:  21 f  =    3.900774 THz    24.509285 2PiTHz  130.115805 cm-1    16.132310 meV
../MAPI/0069-freq/OUTCAR:  21 f  =    3.636240 THz    22.847173 2PiTHz  121.291923 cm-1    15.038287 meV
../MAPI/0070-freq/OUTCAR:  21 f  =    3.957066 THz    24.862982 2PiTHz  131.993525 cm-1    16.365117 meV
../MAPI/0071-freq/OUTCAR:  21 f  =    3.721456 THz    23.382597 2PiTHz  124.134400 cm-1    15.390710 meV
../MAPI/0072-freq/OUTCAR:  21 f  =    3.794564 THz    23.841949 2PiTHz  126.573026 cm-1    15.693061 meV
../MAPI/0073-freq/OUTCAR:  21 f  =    5.355923 THz    33.652260 2PiTHz  178.654372 cm-1    22.150327 meV
../MAPI/0074-freq/OUTCAR:  21 f  =    3.918312 THz    24.619480 2PiTHz  130.700815 cm-1    16.204842 meV
../MAPI/0075-freq/OUTCAR:  21 f  =    6.986537 THz    43.897707 2PiTHz  233.045782 cm-1    28.894005 meV
../MAPI/0076-freq/OUTCAR:  21 f  =    4.375236 THz    27.490420 2PiTHz  145.942165 cm-1    18.094529 meV
../MAPI/0077-freq/OUTCAR:  21 f  =    3.899185 THz    24.499302 2PiTHz  130.062808 cm-1    16.125739 meV
../MAPI/0078-freq/OUTCAR:  21 f  =    4.056105 THz    25.485258 2PiTHz  135.297088 cm-1    16.774707 meV
../MAPI/0079-freq/OUTCAR:  21 f  =    4.041489 THz    25.393422 2PiTHz  134.809548 cm-1    16.714260 meV
../MAPI/0080-freq/OUTCAR:  21 f  =    4.107061 THz    25.805427 2PiTHz  136.996812 cm-1    16.985446 meV
../MAPI/0081-freq/OUTCAR:  21 f  =    7.523956 THz    47.274407 2PiTHz  250.972135 cm-1    31.116590 meV
../MAPI/0082-freq/OUTCAR:  21 f  =    4.014596 THz    25.224450 2PiTHz  133.912502 cm-1    16.603040 meV
../MAPI/0083-freq/OUTCAR:  21 f  =    3.835174 THz    24.097109 2PiTHz  127.927629 cm-1    15.861010 meV
../MAPI/0084-freq/OUTCAR:  21 f  =    3.964057 THz    24.906908 2PiTHz  132.226721 cm-1    16.394030 meV
../MAPI/0085-freq/OUTCAR:  21 f  =    4.033244 THz    25.341618 2PiTHz  134.534525 cm-1    16.680161 meV
../MAPI/0086-freq/OUTCAR:  21 f  =    4.790878 THz    30.101976 2PiTHz  159.806492 cm-1    19.813487 meV
../MAPI/0087-freq/OUTCAR:  21 f  =    3.967863 THz    24.930816 2PiTHz  132.353646 cm-1    16.409767 meV
../MAPI/0088-freq/OUTCAR:  21 f  =    3.933743 THz    24.716438 2PiTHz  131.215547 cm-1    16.268660 meV
../MAPI/0089-freq/OUTCAR:  21 f  =    4.099617 THz    25.758651 2PiTHz  136.748487 cm-1    16.954658 meV
../MAPI/0090-freq/OUTCAR:  21 f  =    4.738436 THz    29.772469 2PiTHz  158.057193 cm-1    19.596601 meV
../MAPI/0091-freq/OUTCAR:  21 f  =    6.394140 THz    40.175565 2PiTHz  213.285539 cm-1    26.444046 meV
../MAPI/0092-freq/OUTCAR:  21 f  =    3.926643 THz    24.671824 2PiTHz  130.978699 cm-1    16.239295 meV
../MAPI/0093-freq/OUTCAR:  21 f  =    4.777222 THz    30.016169 2PiTHz  159.350956 cm-1    19.757008 meV
../MAPI/0094-freq/OUTCAR:  21 f  =    3.681204 THz    23.129687 2PiTHz  122.791745 cm-1    15.224242 meV
../MAPI/0095-freq/OUTCAR:  21 f  =    3.829677 THz    24.062569 2PiTHz  127.744265 cm-1    15.838276 meV
../MAPI/0096-freq/OUTCAR:  21 f  =    5.980029 THz    37.573631 2PiTHz  199.472295 cm-1    24.731421 meV
../MAPI/0097-freq/OUTCAR:  21 f  =    3.773832 THz    23.711685 2PiTHz  125.881476 cm-1    15.607319 meV
../MAPI/0098-freq/OUTCAR:  21 f  =    4.430803 THz    27.839554 2PiTHz  147.795662 cm-1    18.324333 meV
../MAPI/0099-freq/OUTCAR:  21 f  =    4.580390 THz    28.779438 2PiTHz  152.785355 cm-1    18.942977 meV
../MAPI/0100-freq/OUTCAR:  21 f  =    3.908362 THz    24.556961 2PiTHz  130.368912 cm-1    16.163691 meV
../MAPI/0101-freq/OUTCAR:  21 f  =    5.887719 THz    36.993630 2PiTHz  196.393165 cm-1    24.349658 meV
../MAPI/0102-freq/OUTCAR:  21 f  =    3.846675 THz    24.169371 2PiTHz  128.311259 cm-1    15.908574 meV
../MAPI/0103-freq/OUTCAR:  21 f  =    3.904804 THz    24.534608 2PiTHz  130.250241 cm-1    16.148978 meV
../MAPI/0104-freq/OUTCAR:  21 f  =    4.001186 THz    25.140195 2PiTHz  133.465203 cm-1    16.547582 meV
../MAPI/0105-freq/OUTCAR:  21 f  =    4.073098 THz    25.592032 2PiTHz  135.863935 cm-1    16.844987 meV
../MAPI/0106-freq/OUTCAR:  21 f  =    3.936921 THz    24.736406 2PiTHz  131.321552 cm-1    16.281803 meV
../MAPI/0107-freq/OUTCAR:  21 f  =    3.925650 THz    24.665586 2PiTHz  130.945582 cm-1    16.235189 meV
../MAPI/0108-freq/OUTCAR:  21 f  =    3.720875 THz    23.378950 2PiTHz  124.115040 cm-1    15.388309 meV
../MAPI/0109-freq/OUTCAR:  21 f  =    3.573601 THz    22.453597 2PiTHz  119.202492 cm-1    14.779231 meV
../MAPI/0110-freq/OUTCAR:  21 f  =    3.635485 THz    22.842423 2PiTHz  121.266707 cm-1    15.035161 meV
../MAPI/0111-freq/OUTCAR:  21 f  =    3.758204 THz    23.613491 2PiTHz  125.360179 cm-1    15.542687 meV
../MAPI/0112-freq/OUTCAR:  21 f  =    3.993419 THz    25.091393 2PiTHz  133.206123 cm-1    16.515460 meV
../MAPI/0113-freq/OUTCAR:  21 f  =    4.064071 THz    25.535309 2PiTHz  135.562803 cm-1    16.807651 meV
../MAPI/0114-freq/OUTCAR:  21 f  =    4.073682 THz    25.595697 2PiTHz  135.883390 cm-1    16.847399 meV
../MAPI/0115-freq/OUTCAR:  21 f  =    3.863313 THz    24.273912 2PiTHz  128.866249 cm-1    15.977384 meV
../MAPI/0116-freq/OUTCAR:  21 f  =    3.912777 THz    24.584702 2PiTHz  130.516184 cm-1    16.181950 meV
../MAPI/0117-freq/OUTCAR:  21 f  =    3.513006 THz    22.072867 2PiTHz  117.181262 cm-1    14.528630 meV
../MAPI/0118-freq/OUTCAR:  21 f  =    4.070928 THz    25.578393 2PiTHz  135.791525 cm-1    16.836009 meV
../MAPI/0119-freq/OUTCAR:  21 f  =    7.602833 THz    47.770010 2PiTHz  253.603213 cm-1    31.442802 meV
../MAPI/0120-freq/OUTCAR:  21 f  =    3.956217 THz    24.857642 2PiTHz  131.965175 cm-1    16.361602 meV
../MAPI/0121-freq/OUTCAR:  21 f  =    3.686265 THz    23.161489 2PiTHz  122.960577 cm-1    15.245174 meV
../MAPI/0122-freq/OUTCAR:  21 f  =    4.480111 THz    28.149369 2PiTHz  149.440419 cm-1    18.528257 meV
../MAPI/0123-freq/OUTCAR:  21 f  =    4.085099 THz    25.667435 2PiTHz  136.264234 cm-1    16.894618 meV
../MAPI/0124-freq/OUTCAR:  21 f  =    3.943822 THz    24.779762 2PiTHz  131.551723 cm-1    16.310341 meV
../MAPI/0125-freq/OUTCAR:  21 f  =    5.639743 THz    35.435550 2PiTHz  188.121570 cm-1    23.324110 meV
../MAPI/0126-freq/OUTCAR:  21 f  =    3.768178 THz    23.676163 2PiTHz  125.692898 cm-1    15.583939 meV
../MAPI/0127-freq/OUTCAR:  21 f  =    4.093273 THz    25.718793 2PiTHz  136.536886 cm-1    16.928422 meV
../MAPI/0128-freq/OUTCAR:  21 f  =    4.029180 THz    25.316087 2PiTHz  134.398987 cm-1    16.663357 meV
../MAPI/0129-freq/OUTCAR:  21 f  =    3.995719 THz    25.105840 2PiTHz  133.282820 cm-1    16.524970 meV
../MAPI/0130-freq/OUTCAR:  21 f  =    4.122958 THz    25.905311 2PiTHz  137.527082 cm-1    17.051191 meV
../MAPI/0131-freq/OUTCAR:  21 f  =    4.516110 THz    28.375555 2PiTHz  150.641203 cm-1    18.677135 meV
../MAPI/0132-freq/OUTCAR:  21 f  =    3.907317 THz    24.550398 2PiTHz  130.334070 cm-1    16.159371 meV
../MAPI/0133-freq/OUTCAR:  21 f  =    3.624550 THz    22.773722 2PiTHz  120.901986 cm-1    14.989941 meV
../MAPI/0134-freq/OUTCAR:  21 f  =    3.675677 THz    23.094960 2PiTHz  122.607383 cm-1    15.201384 meV
../MAPI/0135-freq/OUTCAR:  21 f  =    3.682053 THz    23.135021 2PiTHz  122.820063 cm-1    15.227753 meV
../MAPI/0136-freq/OUTCAR:  21 f  =    3.576836 THz    22.473921 2PiTHz  119.310393 cm-1    14.792609 meV
../MAPI/0137-freq/OUTCAR:  21 f  =    3.946151 THz    24.794397 2PiTHz  131.629421 cm-1    16.319974 meV
../MAPI/0138-freq/OUTCAR:  21 f  =    4.002106 THz    25.145972 2PiTHz  133.495873 cm-1    16.551385 meV
../MAPI/0139-freq/OUTCAR:  21 f  =    3.633882 THz    22.832356 2PiTHz  121.213265 cm-1    15.028535 meV
../MAPI/0140-freq/OUTCAR:  21 f  =    3.911458 THz    24.576417 2PiTHz  130.472198 cm-1    16.176497 meV
../MAPI/0141-freq/OUTCAR:  21 f  =    5.040428 THz    31.669942 2PiTHz  168.130570 cm-1    20.845541 meV
../MAPI/0142-freq/OUTCAR:  21 f  =    4.560723 THz    28.655870 2PiTHz  152.129353 cm-1    18.861643 meV
../MAPI/0143-freq/OUTCAR:  21 f  =    3.773462 THz    23.709361 2PiTHz  125.869141 cm-1    15.605790 meV
../MAPI/0144-freq/OUTCAR:  21 f  =    7.797879 THz    48.995519 2PiTHz  260.109238 cm-1    32.249447 meV
../MAPI/0145-freq/OUTCAR:  21 f  =    3.931951 THz    24.705179 2PiTHz  131.155776 cm-1    16.261250 meV
../MAPI/0146-freq/OUTCAR:  21 f  =    3.921776 THz    24.641245 2PiTHz  130.816363 cm-1    16.219168 meV
../MAPI/0147-freq/OUTCAR:  21 f  =    4.081089 THz    25.642236 2PiTHz  136.130460 cm-1    16.878032 meV
../MAPI/0148-freq/OUTCAR:  21 f  =    3.800277 THz    23.877848 2PiTHz  126.763607 cm-1    15.716690 meV
../MAPI/1000-freq/OUTCAR:  21 f  =    3.964495 THz    24.909658 2PiTHz  132.241321 cm-1    16.395840 meV
../MAPI/1001-freq/OUTCAR:  21 f  =    3.836729 THz    24.106876 2PiTHz  127.979483 cm-1    15.867439 meV
../MAPI/1002-freq/OUTCAR:  21 f  =    3.949366 THz    24.814598 2PiTHz  131.736662 cm-1    16.333270 meV
../MAPI/1003-freq/OUTCAR:  21 f  =    3.743818 THz    23.523103 2PiTHz  124.880329 cm-1    15.483193 meV
../MAPI/1004-freq/OUTCAR:  21 f  =    4.450300 THz    27.962058 2PiTHz  148.446016 cm-1    18.404967 meV
../MAPI/1005-freq/OUTCAR:  21 f  =    3.751273 THz    23.569946 2PiTHz  125.129010 cm-1    15.514026 meV
../MAPI/1006-freq/OUTCAR:  21 f  =    3.936584 THz    24.734290 2PiTHz  131.310321 cm-1    16.280411 meV
../MAPI/1008-freq/OUTCAR:  21 f  =    9.328500 THz    58.612692 2PiTHz  311.165246 cm-1    38.579587 meV
../MAPI/1009-freq/OUTCAR:  21 f  =    5.661295 THz    35.570967 2PiTHz  188.840475 cm-1    23.413243 meV
../MAPI/1010-freq/OUTCAR:  21 f  =    3.706374 THz    23.287835 2PiTHz  123.631329 cm-1    15.328337 meV
../MAPI/1011-freq/OUTCAR:  21 f  =    4.024018 THz    25.283648 2PiTHz  134.226773 cm-1    16.642005 meV
../MAPI/1012-freq/OUTCAR:  21 f  =    3.875180 THz    24.348475 2PiTHz  129.262090 cm-1    16.026462 meV
../MAPI/1013-freq/OUTCAR:  21 f  =    3.785334 THz    23.783956 2PiTHz  126.265154 cm-1    15.654890 meV
../MAPI/1014-freq/OUTCAR:  21 f  =    4.355318 THz    27.365267 2PiTHz  145.277751 cm-1    18.012152 meV
../MAPI/1015-freq/OUTCAR:  21 f  =    3.952300 THz    24.833035 2PiTHz  131.834540 cm-1    16.345406 meV
../MAPI/1016-freq/OUTCAR:  21 f  =    7.437474 THz    46.731030 2PiTHz  248.087434 cm-1    30.758933 meV
../MAPI/1017-freq/OUTCAR:  21 f  =    3.807763 THz    23.924878 2PiTHz  127.013283 cm-1    15.747646 meV
../MAPI/1018-freq/OUTCAR:  21 f  =    3.961058 THz    24.888061 2PiTHz  132.126665 cm-1    16.381624 meV
../MAPI/1019-freq/OUTCAR:  21 f  =    5.786472 THz    36.357473 2PiTHz  193.015908 cm-1    23.930931 meV
../MAPI/1020-freq/OUTCAR:  21 f  =    4.089667 THz    25.696133 2PiTHz  136.416588 cm-1    16.913507 meV
../MAPI/1021-freq/OUTCAR:  21 f  =    3.758708 THz    23.616657 2PiTHz  125.376992 cm-1    15.544771 meV
../MAPI/1022-freq/OUTCAR:  21 f  =    3.921596 THz    24.640114 2PiTHz  130.810357 cm-1    16.218423 meV
../MAPI/1023-freq/OUTCAR:  21 f  =    8.050391 THz    50.582096 2PiTHz  268.532117 cm-1    33.293751 meV
../MAPI/1024-freq/OUTCAR:  21 f  =    3.937689 THz    24.741229 2PiTHz  131.347157 cm-1    16.284978 meV
../MAPI/1025-freq/OUTCAR:  21 f  =    3.913594 THz    24.589833 2PiTHz  130.543424 cm-1    16.185328 meV
../MAPI/1026-freq/OUTCAR:  21 f  =    4.776928 THz    30.014325 2PiTHz  159.341167 cm-1    19.755794 meV
../MAPI/1027-freq/OUTCAR:  21 f  =    3.920799 THz    24.635107 2PiTHz  130.783774 cm-1    16.215127 meV
../MAPI/1028-freq/OUTCAR:  21 f  =    3.699081 THz    23.242010 2PiTHz  123.388047 cm-1    15.298174 meV
../MAPI/1029-freq/OUTCAR:  21 f  =    3.920337 THz    24.632201 2PiTHz  130.768346 cm-1    16.213214 meV
../MAPI/1030-freq/OUTCAR:  21 f  =    4.001101 THz    25.139656 2PiTHz  133.462343 cm-1    16.547228 meV
../MAPI/1031-freq/OUTCAR:  21 f  =    3.911990 THz    24.579759 2PiTHz  130.489940 cm-1    16.178696 meV
../MAPI/1032-freq/OUTCAR:  21 f  =    3.913022 THz    24.586243 2PiTHz  130.524366 cm-1    16.182965 meV
../MAPI/1033-freq/OUTCAR:  21 f  =    3.909380 THz    24.563362 2PiTHz  130.402890 cm-1    16.167904 meV
../MAPI/1034-freq/OUTCAR:  21 f  =    4.235899 THz    26.614941 2PiTHz  141.294393 cm-1    17.518278 meV
../MAPI/1035-freq/OUTCAR:  21 f  =    5.051769 THz    31.741199 2PiTHz  168.508863 cm-1    20.892444 meV
../MAPI/1036-freq/OUTCAR:  21 f  =    3.878491 THz    24.369276 2PiTHz  129.372519 cm-1    16.040154 meV
../MAPI/1037-freq/OUTCAR:  21 f  =    3.872335 THz    24.330596 2PiTHz  129.167176 cm-1    16.014695 meV
../MAPI/1038-freq/OUTCAR:  21 f  =    3.914617 THz    24.596264 2PiTHz  130.577562 cm-1    16.189560 meV
../MAPI/1039-freq/OUTCAR:  21 f  =    0.006557 THz     0.041196 2PiTHz    0.218705 cm-1     0.027116 meV
../MAPI/1040-freq/OUTCAR:  21 f  =    8.090684 THz    50.835268 2PiTHz  269.876165 cm-1    33.460392 meV
../MAPI/1041-freq/OUTCAR:  21 f  =    3.917253 THz    24.612825 2PiTHz  130.665482 cm-1    16.200461 meV
../MAPI/1042-freq/OUTCAR:  21 f  =    3.888988 THz    24.435232 2PiTHz  129.722670 cm-1    16.083567 meV
../MAPI/1043-freq/OUTCAR:  21 f  =    4.090025 THz    25.698384 2PiTHz  136.428539 cm-1    16.914989 meV
../MAPI/1044-freq/OUTCAR:  21 f  =    3.603873 THz    22.643803 2PiTHz  120.212264 cm-1    14.904427 meV
../MAPI/1045-freq/OUTCAR:  21 f  =    3.896749 THz    24.483999 2PiTHz  129.981564 cm-1    16.115666 meV
../MAPI/1046-freq/OUTCAR:  21 f  =    5.405307 THz    33.962546 2PiTHz  180.301629 cm-1    22.354561 meV
../MAPI/1047-freq/OUTCAR:  21 f  =    6.508900 THz    40.896623 2PiTHz  217.113519 cm-1    26.918655 meV
../MAPI/1048-freq/OUTCAR:  21 f  =    3.873149 THz    24.335712 2PiTHz  129.194335 cm-1    16.018062 meV
../MAPI/1049-freq/OUTCAR:  21 f  =    3.875976 THz    24.353477 2PiTHz  129.288648 cm-1    16.029755 meV
../MAPI/1050-freq/OUTCAR:  21 f  =    3.846613 THz    24.168982 2PiTHz  128.309192 cm-1    15.908318 meV
../MAPI/1051-freq/OUTCAR:  21 f  =    3.539540 THz    22.239584 2PiTHz  118.066334 cm-1    14.638365 meV
../MAPI/1052-freq/OUTCAR:  21 f  =    3.661294 THz    23.004591 2PiTHz  122.127633 cm-1    15.141902 meV
../MAPI/1053-freq/OUTCAR:  21 f  =    3.918187 THz    24.618693 2PiTHz  130.696633 cm-1    16.204323 meV
../MAPI/1054-freq/OUTCAR:  21 f  =    3.827377 THz    24.048118 2PiTHz  127.667545 cm-1    15.828764 meV
../MAPI/1055-freq/OUTCAR:  21 f  =    3.956528 THz    24.859601 2PiTHz  131.975578 cm-1    16.362892 meV
../MAPI/1056-freq/OUTCAR:  21 f  =    4.077300 THz    25.618432 2PiTHz  136.004088 cm-1    16.862364 meV
../MAPI/1057-freq/OUTCAR:  21 f  =    3.533326 THz    22.200543 2PiTHz  117.859073 cm-1    14.612668 meV
../MAPI/1058-freq/OUTCAR:  21 f  =    3.365777 THz    21.147803 2PiTHz  112.270246 cm-1    13.919742 meV
../MAPI/1059-freq/OUTCAR:  21 f  =    4.069594 THz    25.570012 2PiTHz  135.747033 cm-1    16.830493 meV
../MAPI/1060-freq/OUTCAR:  21 f  =    3.862566 THz    24.269217 2PiTHz  128.841322 cm-1    15.974294 meV
../MAPI/1061-freq/OUTCAR:  21 f  =    4.090303 THz    25.700131 2PiTHz  136.437815 cm-1    16.916139 meV
../MAPI/1062-freq/OUTCAR:  21 f  =    5.176719 THz    32.526284 2PiTHz  172.676749 cm-1    21.409196 meV
../MAPI/1063-freq/OUTCAR:  21 f  =    3.630121 THz    22.808720 2PiTHz  121.087786 cm-1    15.012977 meV
../MAPI/1064-freq/OUTCAR:  21 f  =    3.790496 THz    23.816386 2PiTHz  126.437317 cm-1    15.676235 meV
../MAPI/1065-freq/OUTCAR:  21 f  =    4.894086 THz    30.750446 2PiTHz  163.249115 cm-1    20.240318 meV
../MAPI/1066-freq/OUTCAR:  21 f  =    4.742436 THz    29.797604 2PiTHz  158.190633 cm-1    19.613146 meV
../MAPI/1067-freq/OUTCAR:  21 f  =    3.932452 THz    24.708327 2PiTHz  131.172489 cm-1    16.263322 meV
../MAPI/1068-freq/OUTCAR:  21 f  =    4.488403 THz    28.201471 2PiTHz  149.717020 cm-1    18.562551 meV
../MAPI/1069-freq/OUTCAR:  21 f  =    3.709923 THz    23.310134 2PiTHz  123.749708 cm-1    15.343014 meV
../MAPI/1070-freq/OUTCAR:  21 f  =    3.617658 THz    22.730414 2PiTHz  120.672071 cm-1    14.961435 meV
