../MAPBr/1022-freq/OUTCAR:  31 f  =    1.034006 THz     6.496853 2PiTHz   34.490735 cm-1     4.276308 meV
../MAPBr/1023-freq/OUTCAR:  31 f  =    1.442995 THz     9.066608 2PiTHz   48.133145 cm-1     5.967752 meV
../MAPBr/1024-freq/OUTCAR:  31 f  =    2.498481 THz    15.698418 2PiTHz   83.340347 cm-1    10.332890 meV
../MAPBr/1025-freq/OUTCAR:  31 f  =    2.330619 THz    14.643710 2PiTHz   77.741076 cm-1     9.638668 meV
../MAPBr/1026-freq/OUTCAR:  31 f  =    1.841256 THz    11.568953 2PiTHz   61.417690 cm-1     7.614826 meV
../MAPBr/1028-freq/OUTCAR:  31 f  =    1.066094 THz     6.698464 2PiTHz   35.561055 cm-1     4.409010 meV
../MAPBr/1029-freq/OUTCAR:  31 f  =    2.876751 THz    18.075160 2PiTHz   95.958085 cm-1    11.897291 meV
../MAPBr/1030-freq/OUTCAR:  31 f  =    2.159453 THz    13.568241 2PiTHz   72.031585 cm-1     8.930782 meV
../MAPBr/1031-freq/OUTCAR:  31 f  =    1.256195 THz     7.892903 2PiTHz   41.902138 cm-1     5.195205 meV
../MAPBr/1032-freq/OUTCAR:  31 f  =    2.303723 THz    14.474720 2PiTHz   76.843934 cm-1     9.527437 meV
../MAPBr/1033-freq/OUTCAR:  31 f  =    2.031934 THz    12.767016 2PiTHz   67.778009 cm-1     8.403405 meV
../MAPBr/1034-freq/OUTCAR:  31 f  =    2.386119 THz    14.992429 2PiTHz   79.592366 cm-1     9.868199 meV
../MAPBr/1035-freq/OUTCAR:  31 f  =    2.173422 THz    13.656011 2PiTHz   72.497539 cm-1     8.988553 meV
../MAPBr/1036-freq/OUTCAR:  31 f  =    2.848304 THz    17.896423 2PiTHz   95.009196 cm-1    11.779643 meV
../MAPBr/1037-freq/OUTCAR:  31 f  =    2.480495 THz    15.585412 2PiTHz   82.740414 cm-1    10.258508 meV
../MAPBr/1038-freq/OUTCAR:  31 f  =    2.815732 THz    17.691768 2PiTHz   93.922718 cm-1    11.644937 meV
../MAPBr/1039-freq/OUTCAR:  31 f  =    1.582727 THz     9.944564 2PiTHz   52.794072 cm-1     6.545633 meV
../MAPBr/1041-freq/OUTCAR:  31 f  =    1.378828 THz     8.663429 2PiTHz   45.992736 cm-1     5.702375 meV
../MAPBr/1042-freq/OUTCAR:  31 f  =    2.204314 THz    13.850116 2PiTHz   73.528012 cm-1     9.116315 meV
../MAPBr/1043-freq/OUTCAR:  31 f  =    0.092959 THz     0.584079 2PiTHz    3.100779 cm-1     0.384448 meV
../MAPBr/1044-freq/OUTCAR:  31 f  =    2.734390 THz    17.180676 2PiTHz   91.209415 cm-1    11.308530 meV
../MAPBr/1045-freq/OUTCAR:  31 f  =    2.595676 THz    16.309110 2PiTHz   86.582413 cm-1    10.734855 meV
../MAPBr/1046-freq/OUTCAR:  31 f  =    1.972343 THz    12.392597 2PiTHz   65.790280 cm-1     8.156958 meV
../MAPBr/1047-freq/OUTCAR:  31 f  =    2.008053 THz    12.616968 2PiTHz   66.981432 cm-1     8.304642 meV
../MAPBr/1048-freq/OUTCAR:  31 f  =    2.236810 THz    14.054292 2PiTHz   74.611947 cm-1     9.250706 meV
../MAPBr/1049-freq/OUTCAR:  31 f  =    2.925617 THz    18.382195 2PiTHz   97.588084 cm-1    12.099385 meV
../MAPBr/1050-freq/OUTCAR:  31 f  =    0.021298 THz     0.133817 2PiTHz    0.710411 cm-1     0.088080 meV
../MAPBr/1051-freq/OUTCAR:  31 f  =    2.480888 THz    15.587880 2PiTHz   82.753520 cm-1    10.260133 meV
../MAPBr/1052-freq/OUTCAR:  31 f  =    1.300261 THz     8.169781 2PiTHz   43.372038 cm-1     5.377449 meV
../MAPBr/1053-freq/OUTCAR:  31 f  =    1.778297 THz    11.173367 2PiTHz   59.317589 cm-1     7.354446 meV
../MAPBr/1054-freq/OUTCAR:  31 f  =    1.847596 THz    11.608785 2PiTHz   61.629153 cm-1     7.641044 meV
../MAPBr/1055-freq/OUTCAR:  31 f  =    2.233394 THz    14.032827 2PiTHz   74.497996 cm-1     9.236578 meV
../MAPBr/1057-freq/OUTCAR:  31 f  =    1.663295 THz    10.450793 2PiTHz   55.481562 cm-1     6.878839 meV
../MAPBr/1058-freq/OUTCAR:  31 f  =    1.692953 THz    10.637137 2PiTHz   56.470831 cm-1     7.001493 meV
../MAPBr/1059-freq/OUTCAR:  31 f  =    1.346760 THz     8.461945 2PiTHz   44.923091 cm-1     5.569755 meV
../MAPBr/1060-freq/OUTCAR:  31 f  =    1.174865 THz     7.381896 2PiTHz   39.189287 cm-1     4.858854 meV
../MAPBr/1061-freq/OUTCAR:  31 f  =    1.895017 THz    11.906745 2PiTHz   63.210969 cm-1     7.837164 meV
../MAPBr/1063-freq/OUTCAR:  31 f  =    1.010694 THz     6.350380 2PiTHz   33.713132 cm-1     4.179897 meV
../MAPBr/1064-freq/OUTCAR:  31 f  =    0.044561 THz     0.279988 2PiTHz    1.486410 cm-1     0.184291 meV
../MAPBr/1065-freq/OUTCAR:  31 f  =    2.028348 THz    12.744484 2PiTHz   67.658393 cm-1     8.388575 meV
../MAPBr/1066-freq/OUTCAR:  31 f  =    2.208447 THz    13.876080 2PiTHz   73.665850 cm-1     9.133405 meV
../MAPBr/1067-freq/OUTCAR:  31 f  =    1.556758 THz     9.781399 2PiTHz   51.927855 cm-1     6.438236 meV
../MAPBr/1068-freq/OUTCAR:  31 f  =    2.034254 THz    12.781592 2PiTHz   67.855393 cm-1     8.413000 meV
../MAPBr/1069-freq/OUTCAR:  31 f  =    1.289751 THz     8.103744 2PiTHz   43.021456 cm-1     5.333983 meV
../MAPBr/1070-freq/OUTCAR:  31 f  =    0.115240 THz     0.724074 2PiTHz    3.843990 cm-1     0.476594 meV
../MAPBr/1071-freq/OUTCAR:  31 f  =    1.555053 THz     9.770687 2PiTHz   51.870986 cm-1     6.431185 meV
../MAPBr/1072-freq/OUTCAR:  31 f  =    0.042162 THz     0.264909 2PiTHz    1.406360 cm-1     0.174366 meV
../MAPBr/1073-freq/OUTCAR:  31 f  =    1.384464 THz     8.698844 2PiTHz   46.180748 cm-1     5.725685 meV
../MAPBr/1074-freq/OUTCAR:  31 f  =    1.243381 THz     7.812393 2PiTHz   41.474724 cm-1     5.142212 meV
../MAPBr/1075-freq/OUTCAR:  31 f  =    0.512762 THz     3.221781 2PiTHz   17.103910 cm-1     2.120615 meV
../MAPBr/1076-freq/OUTCAR:  31 f  =    2.364878 THz    14.858967 2PiTHz   78.883841 cm-1     9.780353 meV
../MAPBr/1077-freq/OUTCAR:  31 f  =    0.011063 THz     0.069508 2PiTHz    0.369007 cm-1     0.045751 meV
../MAPBr/1078-freq/OUTCAR:  31 f  =    2.045962 THz    12.855160 2PiTHz   68.245952 cm-1     8.461423 meV
../MAPBr/1079-freq/OUTCAR:  31 f  =    1.851100 THz    11.630805 2PiTHz   61.746051 cm-1     7.655537 meV
../MAPBr/1080-freq/OUTCAR:  31 f  =    2.021989 THz    12.704531 2PiTHz   67.446287 cm-1     8.362277 meV
../MAPBr/1081-freq/OUTCAR:  31 f  =    2.354032 THz    14.790822 2PiTHz   78.522068 cm-1     9.735499 meV
../MAPBr/1082-freq/OUTCAR:  31 f  =    1.618766 THz    10.171008 2PiTHz   53.996228 cm-1     6.694681 meV
../MAPBr/1083-freq/OUTCAR:  31 f  =    2.226325 THz    13.988414 2PiTHz   74.262214 cm-1     9.207344 meV
../MAPBr/1085-freq/OUTCAR:  31 f  =    1.631085 THz    10.248407 2PiTHz   54.407125 cm-1     6.745626 meV
../MAPBr/1086-freq/OUTCAR:  31 f  =    1.984236 THz    12.467325 2PiTHz   66.187002 cm-1     8.206145 meV
../MAPBr/1087-freq/OUTCAR:  31 f  =    2.170072 THz    13.634965 2PiTHz   72.385811 cm-1     8.974700 meV
../MAPBr/1088-freq/OUTCAR:  31 f  =    1.890466 THz    11.878148 2PiTHz   63.059154 cm-1     7.818342 meV
../MAPBr/1089-freq/OUTCAR:  31 f  =    1.824761 THz    11.465311 2PiTHz   60.867468 cm-1     7.546607 meV
../MAPBr/1090-freq/OUTCAR:  31 f  =    2.558564 THz    16.075929 2PiTHz   85.344493 cm-1    10.581372 meV
../MAPBr/1091-freq/OUTCAR:  31 f  =    1.951895 THz    12.264121 2PiTHz   65.108223 cm-1     8.072394 meV
../MAPBr/1092-freq/OUTCAR:  31 f  =    1.905200 THz    11.970724 2PiTHz   63.550624 cm-1     7.879276 meV
../MAPBr/1093-freq/OUTCAR:  31 f  =    2.471890 THz    15.531341 2PiTHz   82.453361 cm-1    10.222918 meV
../MAPBr/1094-freq/OUTCAR:  31 f  =    2.464736 THz    15.486393 2PiTHz   82.214738 cm-1    10.193332 meV
../MAPBr/1095-freq/OUTCAR:  31 f  =    2.186733 THz    13.739648 2PiTHz   72.941557 cm-1     9.043604 meV
../MAPBr/1097-freq/OUTCAR:  31 f  =    2.911419 THz    18.292985 2PiTHz   97.114482 cm-1    12.040666 meV
../MAPBr/1098-freq/OUTCAR:  31 f  =    2.259549 THz    14.197165 2PiTHz   75.370440 cm-1     9.344747 meV
../MAPBr/1100-freq/OUTCAR:  31 f  =    2.425053 THz    15.237056 2PiTHz   80.891050 cm-1    10.029216 meV
