../MAPCl/1089-freq/OUTCAR:  12 f  =   40.683162 THz   255.619849 2PiTHz 1357.044186 cm-1   168.252096 meV
../MAPCl/1090-freq/OUTCAR:  12 f  =   40.844409 THz   256.632989 2PiTHz 1362.422784 cm-1   168.918957 meV
../MAPCl/1091-freq/OUTCAR:  12 f  =   41.083132 THz   258.132931 2PiTHz 1370.385730 cm-1   169.906237 meV
../MAPCl/1092-freq/OUTCAR:  12 f  =   40.915757 THz   257.081286 2PiTHz 1364.802719 cm-1   169.214032 meV
../MAPCl/1093-freq/OUTCAR:  12 f  =   41.079429 THz   258.109666 2PiTHz 1370.262224 cm-1   169.890924 meV
../MAPCl/1094-freq/OUTCAR:  12 f  =   41.056049 THz   257.962766 2PiTHz 1369.482354 cm-1   169.794233 meV
../MAPCl/1095-freq/OUTCAR:  12 f  =   34.036471 THz   213.857453 2PiTHz 1135.334421 cm-1   140.763579 meV
../MAPCl/1096-freq/OUTCAR:  12 f  =   41.095711 THz   258.211965 2PiTHz 1370.805311 cm-1   169.958259 meV
../MAPCl/1097-freq/OUTCAR:  12 f  =   41.375534 THz   259.970150 2PiTHz 1380.139229 cm-1   171.115517 meV
../MAPCl/1098-freq/OUTCAR:  12 f  =   41.055301 THz   257.958062 2PiTHz 1369.457381 cm-1   169.791137 meV
../MAPCl/1099-freq/OUTCAR:  12 f  =   41.449191 THz   260.432945 2PiTHz 1382.596131 cm-1   171.420134 meV
../MAPCl/1100-freq/OUTCAR:  12 f  =   41.097103 THz   258.220715 2PiTHz 1370.851760 cm-1   169.964018 meV
