../MAPBr/1043-freq/OUTCAR:  28 f  =    2.954391 THz    18.562984 2PiTHz   98.547864 cm-1    12.218382 meV
../MAPBr/1044-freq/OUTCAR:  28 f  =    3.209198 THz    20.163985 2PiTHz  107.047314 cm-1    13.272180 meV
../MAPBr/1045-freq/OUTCAR:  28 f  =    3.223629 THz    20.254660 2PiTHz  107.528695 cm-1    13.331864 meV
../MAPBr/1046-freq/OUTCAR:  28 f  =    2.844310 THz    17.871329 2PiTHz   94.875980 cm-1    11.763127 meV
../MAPBr/1047-freq/OUTCAR:  28 f  =    3.159610 THz    19.852414 2PiTHz  105.393238 cm-1    13.067101 meV
../MAPBr/1048-freq/OUTCAR:  28 f  =    3.174794 THz    19.947820 2PiTHz  105.899731 cm-1    13.129898 meV
../MAPBr/1049-freq/OUTCAR:  28 f  =    3.529331 THz    22.175441 2PiTHz  117.725808 cm-1    14.596145 meV
../MAPBr/1050-freq/OUTCAR:  28 f  =    2.875790 THz    18.069121 2PiTHz   95.926021 cm-1    11.893315 meV
../MAPBr/1051-freq/OUTCAR:  28 f  =    3.284519 THz    20.637239 2PiTHz  109.559744 cm-1    13.583682 meV
../MAPBr/1052-freq/OUTCAR:  28 f  =    2.798822 THz    17.585514 2PiTHz   93.358634 cm-1    11.575000 meV
../MAPBr/1053-freq/OUTCAR:  28 f  =    2.717653 THz    17.075516 2PiTHz   90.651135 cm-1    11.239312 meV
../MAPBr/1054-freq/OUTCAR:  28 f  =    2.912467 THz    18.299569 2PiTHz   97.149435 cm-1    12.044999 meV
../MAPBr/1055-freq/OUTCAR:  28 f  =    3.224052 THz    20.257315 2PiTHz  107.542792 cm-1    13.333612 meV
../MAPBr/1056-freq/OUTCAR:  28 f  =    0.023351 THz     0.146720 2PiTHz    0.778915 cm-1     0.096573 meV
../MAPBr/1057-freq/OUTCAR:  28 f  =    2.736532 THz    17.194140 2PiTHz   91.280893 cm-1    11.317392 meV
../MAPBr/1058-freq/OUTCAR:  28 f  =    3.203219 THz    20.126421 2PiTHz  106.847895 cm-1    13.247455 meV
../MAPBr/1059-freq/OUTCAR:  28 f  =    2.779405 THz    17.463514 2PiTHz   92.710957 cm-1    11.494698 meV
../MAPBr/1060-freq/OUTCAR:  28 f  =    2.976150 THz    18.699701 2PiTHz   99.273668 cm-1    12.308371 meV
../MAPBr/1061-freq/OUTCAR:  28 f  =    2.965736 THz    18.634267 2PiTHz   98.926290 cm-1    12.265301 meV
../MAPBr/1062-freq/OUTCAR:  28 f  =    2.606291 THz    16.375810 2PiTHz   86.936513 cm-1    10.778758 meV
../MAPBr/1063-freq/OUTCAR:  28 f  =    2.829283 THz    17.776907 2PiTHz   94.374706 cm-1    11.700976 meV
../MAPBr/1064-freq/OUTCAR:  28 f  =    2.842657 THz    17.860939 2PiTHz   94.820821 cm-1    11.756288 meV
../MAPBr/1065-freq/OUTCAR:  28 f  =    2.790941 THz    17.535997 2PiTHz   93.095757 cm-1    11.542407 meV
../MAPBr/1066-freq/OUTCAR:  28 f  =    2.858068 THz    17.957769 2PiTHz   95.334873 cm-1    11.820022 meV
../MAPBr/1067-freq/OUTCAR:  28 f  =    2.819583 THz    17.715965 2PiTHz   94.051175 cm-1    11.660864 meV
../MAPBr/1068-freq/OUTCAR:  28 f  =    2.555878 THz    16.059055 2PiTHz   85.254913 cm-1    10.570266 meV
../MAPBr/1069-freq/OUTCAR:  28 f  =    2.777444 THz    17.451193 2PiTHz   92.645547 cm-1    11.486588 meV
../MAPBr/1070-freq/OUTCAR:  28 f  =    2.623358 THz    16.483046 2PiTHz   87.505811 cm-1    10.849342 meV
../MAPBr/1071-freq/OUTCAR:  28 f  =    2.768477 THz    17.394854 2PiTHz   92.346450 cm-1    11.449505 meV
../MAPBr/1072-freq/OUTCAR:  28 f  =    2.909454 THz    18.280642 2PiTHz   97.048952 cm-1    12.032541 meV
../MAPBr/1073-freq/OUTCAR:  28 f  =    2.753967 THz    17.303683 2PiTHz   91.862435 cm-1    11.389494 meV
../MAPBr/1074-freq/OUTCAR:  28 f  =    2.908191 THz    18.272701 2PiTHz   97.006799 cm-1    12.027314 meV
../MAPBr/1075-freq/OUTCAR:  28 f  =    2.727483 THz    17.137281 2PiTHz   90.979034 cm-1    11.279967 meV
../MAPBr/1076-freq/OUTCAR:  28 f  =    3.153752 THz    19.815608 2PiTHz  105.197838 cm-1    13.042874 meV
../MAPBr/1077-freq/OUTCAR:  28 f  =    2.940299 THz    18.474443 2PiTHz   98.077810 cm-1    12.160103 meV
../MAPBr/1078-freq/OUTCAR:  28 f  =    2.997052 THz    18.831036 2PiTHz   99.970906 cm-1    12.394817 meV
../MAPBr/1079-freq/OUTCAR:  28 f  =    2.859907 THz    17.969328 2PiTHz   95.396236 cm-1    11.827630 meV
../MAPBr/1080-freq/OUTCAR:  28 f  =    3.056226 THz    19.202837 2PiTHz  101.944738 cm-1    12.639541 meV
../MAPBr/1081-freq/OUTCAR:  28 f  =    3.088874 THz    19.407969 2PiTHz  103.033751 cm-1    12.774562 meV
../MAPBr/1082-freq/OUTCAR:  28 f  =    2.642302 THz    16.602074 2PiTHz   88.137708 cm-1    10.927687 meV
../MAPBr/1083-freq/OUTCAR:  28 f  =    3.068097 THz    19.277423 2PiTHz  102.340702 cm-1    12.688634 meV
../MAPBr/1084-freq/OUTCAR:  28 f  =    0.204441 THz     1.284542 2PiTHz    6.819424 cm-1     0.845501 meV
../MAPBr/1085-freq/OUTCAR:  28 f  =    3.085006 THz    19.383664 2PiTHz  102.904718 cm-1    12.758564 meV
../MAPBr/1086-freq/OUTCAR:  28 f  =    2.883720 THz    18.118950 2PiTHz   96.190558 cm-1    11.926113 meV
../MAPBr/1087-freq/OUTCAR:  28 f  =    3.227851 THz    20.281183 2PiTHz  107.669502 cm-1    13.349322 meV
../MAPBr/1088-freq/OUTCAR:  28 f  =    2.940073 THz    18.473022 2PiTHz   98.070268 cm-1    12.159168 meV
../MAPBr/1089-freq/OUTCAR:  28 f  =    2.806016 THz    17.630718 2PiTHz   93.598615 cm-1    11.604753 meV
../MAPBr/1090-freq/OUTCAR:  28 f  =    3.245976 THz    20.395067 2PiTHz  108.274092 cm-1    13.424281 meV
../MAPBr/1091-freq/OUTCAR:  28 f  =    3.461716 THz    21.750604 2PiTHz  115.470420 cm-1    14.316513 meV
../MAPBr/1092-freq/OUTCAR:  28 f  =    2.762995 THz    17.360408 2PiTHz   92.163582 cm-1    11.426832 meV
../MAPBr/1093-freq/OUTCAR:  28 f  =    3.143555 THz    19.751538 2PiTHz  104.857702 cm-1    13.000703 meV
../MAPBr/1094-freq/OUTCAR:  28 f  =    3.144120 THz    19.755088 2PiTHz  104.876549 cm-1    13.003039 meV
../MAPBr/1095-freq/OUTCAR:  28 f  =    3.178387 THz    19.970396 2PiTHz  106.019586 cm-1    13.144758 meV
../MAPBr/1096-freq/OUTCAR:  28 f  =    2.691991 THz    16.914278 2PiTHz   89.795151 cm-1    11.133184 meV
../MAPBr/1097-freq/OUTCAR:  28 f  =    3.583914 THz    22.518396 2PiTHz  119.546499 cm-1    14.821882 meV
../MAPBr/1098-freq/OUTCAR:  28 f  =    2.862848 THz    17.987803 2PiTHz   95.494319 cm-1    11.839791 meV
../MAPBr/1100-freq/OUTCAR:  28 f  =    3.209732 THz    20.167344 2PiTHz  107.065146 cm-1    13.274391 meV
