../MAPCl/1015-freq/OUTCAR:  21 f  =    8.959949 THz    56.297017 2PiTHz  298.871703 cm-1    37.055382 meV
../MAPCl/1016-freq/OUTCAR:  21 f  =    6.031433 THz    37.896614 2PiTHz  201.186956 cm-1    24.944012 meV
../MAPCl/1017-freq/OUTCAR:  21 f  =    5.933026 THz    37.278302 2PiTHz  197.904442 cm-1    24.537032 meV
../MAPCl/1018-freq/OUTCAR:  21 f  =    5.784735 THz    36.346565 2PiTHz  192.958000 cm-1    23.923752 meV
../MAPCl/1019-freq/OUTCAR:  21 f  =    5.824298 THz    36.595142 2PiTHz  194.277655 cm-1    24.087368 meV
../MAPCl/1020-freq/OUTCAR:  21 f  =    6.288769 THz    39.513504 2PiTHz  209.770763 cm-1    26.008269 meV
../MAPCl/1021-freq/OUTCAR:  21 f  =    6.978382 THz    43.846465 2PiTHz  232.773748 cm-1    28.860277 meV
../MAPCl/1022-freq/OUTCAR:  21 f  =    5.876152 THz    36.920950 2PiTHz  196.007318 cm-1    24.301819 meV
../MAPCl/1023-freq/OUTCAR:  21 f  =    5.894973 THz    37.039208 2PiTHz  196.635128 cm-1    24.379657 meV
../MAPCl/1024-freq/OUTCAR:  21 f  =    6.255981 THz    39.307490 2PiTHz  208.677070 cm-1    25.872669 meV
../MAPCl/1025-freq/OUTCAR:  21 f  =    5.771947 THz    36.266210 2PiTHz  192.531408 cm-1    23.870861 meV
../MAPCl/1026-freq/OUTCAR:  21 f  =    5.874774 THz    36.912292 2PiTHz  195.961352 cm-1    24.296120 meV
../MAPCl/1027-freq/OUTCAR:  21 f  =    5.750981 THz    36.134480 2PiTHz  191.832073 cm-1    23.784154 meV
../MAPCl/1028-freq/OUTCAR:  21 f  =    5.930990 THz    37.265509 2PiTHz  197.836526 cm-1    24.528612 meV
../MAPCl/1029-freq/OUTCAR:  21 f  =    5.201698 THz    32.683235 2PiTHz  173.509974 cm-1    21.512503 meV
../MAPCl/1030-freq/OUTCAR:  21 f  =    6.013075 THz    37.781264 2PiTHz  200.574583 cm-1    24.868088 meV
../MAPCl/1031-freq/OUTCAR:  21 f  =    5.677587 THz    35.673328 2PiTHz  189.383895 cm-1    23.480619 meV
../MAPCl/1032-freq/OUTCAR:  21 f  =    6.209579 THz    39.015932 2PiTHz  207.129237 cm-1    25.680762 meV
../MAPCl/1033-freq/OUTCAR:  21 f  =    6.046693 THz    37.992492 2PiTHz  201.695959 cm-1    25.007121 meV
../MAPCl/1034-freq/OUTCAR:  21 f  =    5.723743 THz    35.963341 2PiTHz  190.923526 cm-1    23.671509 meV
../MAPCl/1035-freq/OUTCAR:  21 f  =    5.795142 THz    36.411953 2PiTHz  193.305132 cm-1    23.966790 meV
../MAPCl/1036-freq/OUTCAR:  21 f  =    6.280487 THz    39.461466 2PiTHz  209.494503 cm-1    25.974017 meV
../MAPCl/1037-freq/OUTCAR:  21 f  =    6.273813 THz    39.419527 2PiTHz  209.271856 cm-1    25.946413 meV
../MAPCl/1038-freq/OUTCAR:  21 f  =    5.804644 THz    36.471654 2PiTHz  193.622079 cm-1    24.006087 meV
../MAPCl/1039-freq/OUTCAR:  21 f  =    5.878435 THz    36.935298 2PiTHz  196.083489 cm-1    24.311263 meV
../MAPCl/1040-freq/OUTCAR:  21 f  =    6.028156 THz    37.876020 2PiTHz  201.077627 cm-1    24.930457 meV
../MAPCl/1041-freq/OUTCAR:  21 f  =    5.990620 THz    37.640173 2PiTHz  199.825555 cm-1    24.775220 meV
../MAPCl/1042-freq/OUTCAR:  21 f  =    5.939586 THz    37.319522 2PiTHz  198.123269 cm-1    24.564163 meV
../MAPCl/1043-freq/OUTCAR:  21 f  =    6.118247 THz    38.442081 2PiTHz  204.082752 cm-1    25.303045 meV
../MAPCl/1044-freq/OUTCAR:  21 f  =    5.904292 THz    37.097761 2PiTHz  196.945977 cm-1    24.418198 meV
../MAPCl/1045-freq/OUTCAR:  21 f  =    6.051524 THz    38.022846 2PiTHz  201.857103 cm-1    25.027100 meV
../MAPCl/1046-freq/OUTCAR:  21 f  =    5.982815 THz    37.591136 2PiTHz  199.565226 cm-1    24.742943 meV
../MAPCl/1047-freq/OUTCAR:  21 f  =    5.506085 THz    34.595752 2PiTHz  183.663218 cm-1    22.771345 meV
../MAPCl/1048-freq/OUTCAR:  21 f  =    5.843678 THz    36.716912 2PiTHz  194.924114 cm-1    24.167519 meV
../MAPCl/1049-freq/OUTCAR:  21 f  =    5.731651 THz    36.013023 2PiTHz  191.187277 cm-1    23.704210 meV
../MAPCl/1050-freq/OUTCAR:  21 f  =    6.182927 THz    38.848473 2PiTHz  206.240222 cm-1    25.570538 meV
../MAPCl/1051-freq/OUTCAR:  21 f  =    5.615028 THz    35.280263 2PiTHz  187.297177 cm-1    23.221899 meV
../MAPCl/1052-freq/OUTCAR:  21 f  =    7.823653 THz    49.157462 2PiTHz  260.968967 cm-1    32.356040 meV
../MAPCl/1053-freq/OUTCAR:  21 f  =    5.819543 THz    36.565268 2PiTHz  194.119058 cm-1    24.067704 meV
../MAPCl/1054-freq/OUTCAR:  21 f  =    6.003449 THz    37.720782 2PiTHz  200.253494 cm-1    24.828278 meV
../MAPCl/1055-freq/OUTCAR:  21 f  =    6.093204 THz    38.284732 2PiTHz  203.247411 cm-1    25.199476 meV
../MAPCl/1056-freq/OUTCAR:  21 f  =    6.090282 THz    38.266367 2PiTHz  203.149918 cm-1    25.187389 meV
../MAPCl/1057-freq/OUTCAR:  21 f  =    5.609278 THz    35.244133 2PiTHz  187.105368 cm-1    23.198117 meV
../MAPCl/1058-freq/OUTCAR:  21 f  =    6.019345 THz    37.820662 2PiTHz  200.783742 cm-1    24.894020 meV
../MAPCl/1059-freq/OUTCAR:  21 f  =    5.566136 THz    34.973065 2PiTHz  185.666313 cm-1    23.019697 meV
../MAPCl/1060-freq/OUTCAR:  21 f  =    6.162009 THz    38.717045 2PiTHz  205.542491 cm-1    25.484030 meV
../MAPCl/1061-freq/OUTCAR:  21 f  =    6.213779 THz    39.042322 2PiTHz  207.269335 cm-1    25.698132 meV
../MAPCl/1062-freq/OUTCAR:  21 f  =    5.962561 THz    37.463874 2PiTHz  198.889612 cm-1    24.659178 meV
../MAPCl/1063-freq/OUTCAR:  21 f  =    6.203678 THz    38.978859 2PiTHz  206.932419 cm-1    25.656359 meV
../MAPCl/1064-freq/OUTCAR:  21 f  =    5.774273 THz    36.280825 2PiTHz  192.608994 cm-1    23.880480 meV
../MAPCl/1065-freq/OUTCAR:  21 f  =    5.319525 THz    33.423561 2PiTHz  177.440245 cm-1    21.999794 meV
../MAPCl/1066-freq/OUTCAR:  21 f  =    5.955590 THz    37.420074 2PiTHz  198.657086 cm-1    24.630348 meV
../MAPCl/1067-freq/OUTCAR:  21 f  =    5.992083 THz    37.649368 2PiTHz  199.874369 cm-1    24.781272 meV
../MAPCl/1068-freq/OUTCAR:  21 f  =    5.787404 THz    36.363332 2PiTHz  193.047013 cm-1    23.934788 meV
../MAPCl/1069-freq/OUTCAR:  21 f  =    5.828301 THz    36.620294 2PiTHz  194.411184 cm-1    24.103924 meV
../MAPCl/1070-freq/OUTCAR:  21 f  =    6.051758 THz    38.024316 2PiTHz  201.864908 cm-1    25.028068 meV
../MAPCl/1071-freq/OUTCAR:  21 f  =    6.880696 THz    43.232686 2PiTHz  229.515296 cm-1    28.456280 meV
../MAPCl/1072-freq/OUTCAR:  21 f  =    5.629707 THz    35.372492 2PiTHz  187.786805 cm-1    23.282605 meV
../MAPCl/1073-freq/OUTCAR:  21 f  =    6.126086 THz    38.491331 2PiTHz  204.344216 cm-1    25.335463 meV
../MAPCl/1074-freq/OUTCAR:  21 f  =    6.047460 THz    37.997312 2PiTHz  201.721547 cm-1    25.010293 meV
../MAPCl/1075-freq/OUTCAR:  21 f  =    5.758737 THz    36.183212 2PiTHz  192.090788 cm-1    23.816231 meV
../MAPCl/1076-freq/OUTCAR:  21 f  =    5.839672 THz    36.691741 2PiTHz  194.790484 cm-1    24.150951 meV
../MAPCl/1077-freq/OUTCAR:  21 f  =    6.579759 THz    41.341848 2PiTHz  219.477144 cm-1    27.211708 meV
../MAPCl/1078-freq/OUTCAR:  21 f  =    5.879822 THz    36.944014 2PiTHz  196.129760 cm-1    24.317000 meV
../MAPCl/1079-freq/OUTCAR:  21 f  =    6.018456 THz    37.815073 2PiTHz  200.754069 cm-1    24.890341 meV
../MAPCl/1080-freq/OUTCAR:  21 f  =    6.118541 THz    38.443929 2PiTHz  204.092563 cm-1    25.304262 meV
../MAPCl/1081-freq/OUTCAR:  21 f  =    6.175357 THz    38.800913 2PiTHz  205.987735 cm-1    25.539233 meV
../MAPCl/1082-freq/OUTCAR:  21 f  =    5.636634 THz    35.416016 2PiTHz  188.017866 cm-1    23.311253 meV
../MAPCl/1083-freq/OUTCAR:  21 f  =    5.591812 THz    35.134392 2PiTHz  186.522771 cm-1    23.125885 meV
../MAPCl/1084-freq/OUTCAR:  21 f  =    5.779673 THz    36.314756 2PiTHz  192.789130 cm-1    23.902814 meV
../MAPCl/1085-freq/OUTCAR:  21 f  =    6.015190 THz    37.794551 2PiTHz  200.645120 cm-1    24.876833 meV
../MAPCl/1086-freq/OUTCAR:  21 f  =    5.916862 THz    37.176740 2PiTHz  197.365264 cm-1    24.470183 meV
../MAPCl/1087-freq/OUTCAR:  21 f  =    5.748838 THz    36.121014 2PiTHz  191.760588 cm-1    23.775291 meV
../MAPCl/1088-freq/OUTCAR:  21 f  =    5.754981 THz    36.159611 2PiTHz  191.965491 cm-1    23.800696 meV
../MAPCl/1089-freq/OUTCAR:  21 f  =    5.765748 THz    36.227262 2PiTHz  192.324638 cm-1    23.845225 meV
../MAPCl/1090-freq/OUTCAR:  21 f  =    6.027217 THz    37.870122 2PiTHz  201.046314 cm-1    24.926575 meV
../MAPCl/1091-freq/OUTCAR:  21 f  =    5.538505 THz    34.799454 2PiTHz  184.744641 cm-1    22.905424 meV
../MAPCl/1092-freq/OUTCAR:  21 f  =    5.922104 THz    37.209677 2PiTHz  197.540121 cm-1    24.491862 meV
../MAPCl/1093-freq/OUTCAR:  21 f  =    5.966849 THz    37.490816 2PiTHz  199.032644 cm-1    24.676912 meV
../MAPCl/1094-freq/OUTCAR:  21 f  =    6.019214 THz    37.819836 2PiTHz  200.779358 cm-1    24.893477 meV
../MAPCl/1095-freq/OUTCAR:  21 f  =    7.079212 THz    44.480000 2PiTHz  236.137082 cm-1    29.277277 meV
../MAPCl/1096-freq/OUTCAR:  21 f  =    5.804003 THz    36.467625 2PiTHz  193.600686 cm-1    24.003434 meV
../MAPCl/1097-freq/OUTCAR:  21 f  =    5.828389 THz    36.620847 2PiTHz  194.414120 cm-1    24.104288 meV
../MAPCl/1098-freq/OUTCAR:  21 f  =    5.858276 THz    36.808632 2PiTHz  195.411041 cm-1    24.227890 meV
../MAPCl/1099-freq/OUTCAR:  21 f  =    5.676735 THz    35.667975 2PiTHz  189.355478 cm-1    23.477096 meV
../MAPCl/1100-freq/OUTCAR:  21 f  =    5.732201 THz    36.016483 2PiTHz  191.205651 cm-1    23.706488 meV
