../MAPBr-RETRY/0047-freq/OUTCAR:  30 f  =    1.508181 THz     9.476180 2PiTHz   50.307499 cm-1     6.237337 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  30 f  =    2.443915 THz    15.355569 2PiTHz   81.520217 cm-1    10.107222 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  30 f  =    2.496913 THz    15.688568 2PiTHz   83.288053 cm-1    10.326406 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  30 f  =    2.504194 THz    15.734315 2PiTHz   83.530920 cm-1    10.356518 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  30 f  =    1.890258 THz    11.876843 2PiTHz   63.052226 cm-1     7.817483 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  30 f  =    0.819515 THz     5.149165 2PiTHz   27.336079 cm-1     3.389243 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  30 f  =    2.611279 THz    16.407150 2PiTHz   87.102891 cm-1    10.799386 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  30 f  =    2.688037 THz    16.889433 2PiTHz   89.663253 cm-1    11.116831 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  30 f  =    2.354142 THz    14.791513 2PiTHz   78.525738 cm-1     9.735954 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  30 f  =    0.013022 THz     0.081820 2PiTHz    0.434370 cm-1     0.053855 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  30 f  =    2.712131 THz    17.040820 2PiTHz   90.466940 cm-1    11.216475 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  30 f  =    2.153987 THz    13.533899 2PiTHz   71.849265 cm-1     8.908177 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  30 f  =    3.184342 THz    20.007811 2PiTHz  106.218213 cm-1    13.169385 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  30 f  =    2.037731 THz    12.803439 2PiTHz   67.971375 cm-1     8.427380 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  30 f  =    2.447198 THz    15.376201 2PiTHz   81.629752 cm-1    10.120803 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  30 f  =    2.302772 THz    14.468744 2PiTHz   76.812207 cm-1     9.523503 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  30 f  =    2.493154 THz    15.664949 2PiTHz   83.162666 cm-1    10.310860 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  30 f  =    2.303073 THz    14.470636 2PiTHz   76.822252 cm-1     9.524749 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  30 f  =    2.557993 THz    16.072347 2PiTHz   85.325473 cm-1    10.579014 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  30 f  =    1.163281 THz     7.309110 2PiTHz   38.802874 cm-1     4.810945 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  30 f  =    2.532607 THz    15.912836 2PiTHz   84.478659 cm-1    10.474023 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  30 f  =    2.723132 THz    17.109944 2PiTHz   90.833911 cm-1    11.261974 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  30 f  =    2.924909 THz    18.377747 2PiTHz   97.564469 cm-1    12.096457 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  30 f  =    1.614789 THz    10.146020 2PiTHz   53.863571 cm-1     6.678234 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  30 f  =    2.167584 THz    13.619335 2PiTHz   72.302833 cm-1     8.964412 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  30 f  =    3.111161 THz    19.548003 2PiTHz  103.777169 cm-1    12.866734 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  30 f  =    2.583324 THz    16.231506 2PiTHz   86.170424 cm-1    10.683775 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  30 f  =    2.396824 THz    15.059692 2PiTHz   79.949453 cm-1     9.912472 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  30 f  =    2.055091 THz    12.912516 2PiTHz   68.550445 cm-1     8.499175 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  30 f  =    0.105995 THz     0.665985 2PiTHz    3.535605 cm-1     0.438359 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  30 f  =    2.753044 THz    17.297885 2PiTHz   91.831657 cm-1    11.385679 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  30 f  =    2.208093 THz    13.873860 2PiTHz   73.654066 cm-1     9.131944 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  30 f  =    1.934370 THz    12.154007 2PiTHz   64.523647 cm-1     7.999915 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  30 f  =    2.928929 THz    18.403004 2PiTHz   97.698555 cm-1    12.113081 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  30 f  =    2.112064 THz    13.270489 2PiTHz   70.450869 cm-1     8.734798 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  30 f  =    1.254925 THz     7.884927 2PiTHz   41.859795 cm-1     5.189955 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  30 f  =    2.072976 THz    13.024895 2PiTHz   69.147048 cm-1     8.573144 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  30 f  =    1.759084 THz    11.052654 2PiTHz   58.676740 cm-1     7.274991 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  30 f  =    0.185643 THz     1.166431 2PiTHz    6.192393 cm-1     0.767759 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  30 f  =    2.328425 THz    14.629928 2PiTHz   77.667909 cm-1     9.629597 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  30 f  =    2.052008 THz    12.893149 2PiTHz   68.447630 cm-1     8.486428 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  30 f  =    2.360445 THz    14.831110 2PiTHz   78.735951 cm-1     9.762017 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  30 f  =    2.114414 THz    13.285253 2PiTHz   70.529244 cm-1     8.744515 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  30 f  =    2.624175 THz    16.488178 2PiTHz   87.533056 cm-1    10.852720 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  30 f  =    2.270330 THz    14.264904 2PiTHz   75.730053 cm-1     9.389333 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  30 f  =    2.372947 THz    14.909667 2PiTHz   79.152994 cm-1     9.813724 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  30 f  =    2.091575 THz    13.141756 2PiTHz   69.767443 cm-1     8.650064 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  30 f  =    2.424098 THz    15.231055 2PiTHz   80.859195 cm-1    10.025266 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  30 f  =    1.676955 THz    10.536621 2PiTHz   55.937209 cm-1     6.935332 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  30 f  =    2.535011 THz    15.927942 2PiTHz   84.558853 cm-1    10.483965 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  30 f  =    2.201848 THz    13.834621 2PiTHz   73.445751 cm-1     9.106116 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  30 f  =    2.578958 THz    16.204071 2PiTHz   86.024778 cm-1    10.665717 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  30 f  =    3.023962 THz    19.000117 2PiTHz  100.868528 cm-1    12.506108 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  30 f  =    2.482406 THz    15.597418 2PiTHz   82.804154 cm-1    10.266410 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  30 f  =    2.542279 THz    15.973612 2PiTHz   84.801307 cm-1    10.514026 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  30 f  =    2.638512 THz    16.578263 2PiTHz   88.011299 cm-1    10.912014 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  30 f  =    2.524463 THz    15.861669 2PiTHz   84.207020 cm-1    10.440344 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  30 f  =    2.240167 THz    14.075387 2PiTHz   74.723937 cm-1     9.264591 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  30 f  =    2.369738 THz    14.889502 2PiTHz   79.045943 cm-1     9.800451 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  30 f  =    2.592411 THz    16.288597 2PiTHz   86.473514 cm-1    10.721353 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  30 f  =    1.744514 THz    10.961106 2PiTHz   58.190728 cm-1     7.214733 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  30 f  =    2.419440 THz    15.201787 2PiTHz   80.703814 cm-1    10.006001 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  30 f  =    0.833840 THz     5.239174 2PiTHz   27.813922 cm-1     3.448488 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  30 f  =    1.386990 THz     8.714715 2PiTHz   46.265007 cm-1     5.736132 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  30 f  =    2.272427 THz    14.278080 2PiTHz   75.800006 cm-1     9.398006 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  30 f  =    2.627814 THz    16.511042 2PiTHz   87.654438 cm-1    10.867769 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  30 f  =    2.089869 THz    13.131032 2PiTHz   69.710513 cm-1     8.643005 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  30 f  =    1.712367 THz    10.759122 2PiTHz   57.118427 cm-1     7.081785 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  30 f  =    2.738965 THz    17.209424 2PiTHz   91.362032 cm-1    11.327452 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  30 f  =    1.339610 THz     8.417018 2PiTHz   44.684577 cm-1     5.540183 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  30 f  =    2.735659 THz    17.188655 2PiTHz   91.251771 cm-1    11.313782 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  30 f  =    1.970680 THz    12.382149 2PiTHz   65.734814 cm-1     8.150081 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  30 f  =    2.023704 THz    12.715306 2PiTHz   67.503490 cm-1     8.369369 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  30 f  =    2.574888 THz    16.178499 2PiTHz   85.889019 cm-1    10.648885 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  30 f  =    2.964599 THz    18.627127 2PiTHz   98.888387 cm-1    12.260602 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  30 f  =    2.954588 THz    18.564221 2PiTHz   98.554430 cm-1    12.219196 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  30 f  =    2.301335 THz    14.459714 2PiTHz   76.764267 cm-1     9.517560 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  30 f  =    1.631932 THz    10.253734 2PiTHz   54.435406 cm-1     6.749133 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  30 f  =    2.317135 THz    14.558989 2PiTHz   77.291304 cm-1     9.582904 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  30 f  =    2.498433 THz    15.698119 2PiTHz   83.338760 cm-1    10.332693 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  30 f  =    0.127294 THz     0.799813 2PiTHz    4.246079 cm-1     0.526447 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  30 f  =    2.414259 THz    15.169240 2PiTHz   80.531026 cm-1     9.984578 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  30 f  =    2.462073 THz    15.469663 2PiTHz   82.125925 cm-1    10.182321 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  30 f  =    2.884679 THz    18.124972 2PiTHz   96.222529 cm-1    11.930077 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  30 f  =    0.023770 THz     0.149354 2PiTHz    0.792895 cm-1     0.098307 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  30 f  =    2.199286 THz    13.818523 2PiTHz   73.360292 cm-1     9.095520 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  30 f  =    2.494487 THz    15.673326 2PiTHz   83.207135 cm-1    10.316374 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  30 f  =    2.295375 THz    14.422267 2PiTHz   76.565471 cm-1     9.492912 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  30 f  =    2.781116 THz    17.474266 2PiTHz   92.768035 cm-1    11.501775 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  30 f  =    1.781045 THz    11.190638 2PiTHz   59.409277 cm-1     7.365814 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  30 f  =    2.456453 THz    15.434352 2PiTHz   81.938463 cm-1    10.159078 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  30 f  =    1.695128 THz    10.650804 2PiTHz   56.543387 cm-1     7.010489 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  30 f  =    2.367832 THz    14.877530 2PiTHz   78.982388 cm-1     9.792572 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  30 f  =    2.108587 THz    13.248641 2PiTHz   70.334881 cm-1     8.720417 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  30 f  =    2.708953 THz    17.020852 2PiTHz   90.360936 cm-1    11.203332 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  30 f  =    1.642351 THz    10.319194 2PiTHz   54.782923 cm-1     6.792219 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  30 f  =    2.606695 THz    16.378348 2PiTHz   86.949985 cm-1    10.780428 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  30 f  =    2.349111 THz    14.759900 2PiTHz   78.357908 cm-1     9.715146 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  30 f  =    2.559993 THz    16.084909 2PiTHz   85.392165 cm-1    10.587283 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  30 f  =    2.150820 THz    13.513999 2PiTHz   71.743621 cm-1     8.895078 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  30 f  =    2.240312 THz    14.076294 2PiTHz   74.728755 cm-1     9.265188 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  30 f  =    1.797046 THz    11.291172 2PiTHz   59.942995 cm-1     7.431987 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  30 f  =    2.331667 THz    14.650299 2PiTHz   77.776052 cm-1     9.643005 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  30 f  =    2.813867 THz    17.680051 2PiTHz   93.860512 cm-1    11.637225 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  30 f  =    2.035242 THz    12.787800 2PiTHz   67.888348 cm-1     8.417085 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  30 f  =    2.077976 THz    13.056307 2PiTHz   69.313808 cm-1     8.593820 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  30 f  =    1.994153 THz    12.529635 2PiTHz   66.517794 cm-1     8.247158 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  30 f  =    2.913516 THz    18.306164 2PiTHz   97.184445 cm-1    12.049340 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  30 f  =    2.142246 THz    13.460127 2PiTHz   71.457626 cm-1     8.859620 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  30 f  =    2.525076 THz    15.865521 2PiTHz   84.227470 cm-1    10.442879 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  30 f  =    2.181177 THz    13.704738 2PiTHz   72.756222 cm-1     9.020625 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  30 f  =    1.528722 THz     9.605245 2PiTHz   50.992681 cm-1     6.322289 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  30 f  =    2.173459 THz    13.656245 2PiTHz   72.498783 cm-1     8.988707 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  30 f  =    0.955633 THz     6.004420 2PiTHz   31.876490 cm-1     3.952182 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  30 f  =    2.468801 THz    15.511933 2PiTHz   82.350326 cm-1    10.210143 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  30 f  =    1.735141 THz    10.902215 2PiTHz   57.878087 cm-1     7.175971 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  30 f  =    2.332453 THz    14.655237 2PiTHz   77.802270 cm-1     9.646256 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  30 f  =    1.358244 THz     8.534099 2PiTHz   45.306141 cm-1     5.617248 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  30 f  =    0.036449 THz     0.229018 2PiTHz    1.215822 cm-1     0.150743 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  30 f  =    2.468780 THz    15.511800 2PiTHz   82.349625 cm-1    10.210056 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  30 f  =    2.576645 THz    16.189539 2PiTHz   85.947631 cm-1    10.656152 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  30 f  =    0.315883 THz     1.984754 2PiTHz   10.536737 cm-1     1.306389 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  30 f  =    2.400359 THz    15.081904 2PiTHz   80.067372 cm-1     9.927092 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  30 f  =    1.995490 THz    12.538030 2PiTHz   66.562364 cm-1     8.252684 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  30 f  =    1.981689 THz    12.451321 2PiTHz   66.102036 cm-1     8.195611 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  30 f  =    2.300676 THz    14.455574 2PiTHz   76.742291 cm-1     9.514835 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  30 f  =    2.639552 THz    16.584793 2PiTHz   88.045970 cm-1    10.916313 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  30 f  =    2.676547 THz    16.817240 2PiTHz   89.279989 cm-1    11.069312 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  30 f  =    2.643809 THz    16.611540 2PiTHz   88.187965 cm-1    10.933918 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  30 f  =    2.633290 THz    16.545449 2PiTHz   87.837097 cm-1    10.890416 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  30 f  =    2.368636 THz    14.882579 2PiTHz   79.009190 cm-1     9.795895 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  30 f  =    2.071087 THz    13.013024 2PiTHz   69.084029 cm-1     8.565331 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  30 f  =    2.179145 THz    13.691971 2PiTHz   72.688444 cm-1     9.012222 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  30 f  =    1.918615 THz    12.055012 2PiTHz   63.998097 cm-1     7.934756 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  30 f  =    2.081075 THz    13.075782 2PiTHz   69.417198 cm-1     8.606639 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  30 f  =    2.348984 THz    14.759101 2PiTHz   78.353665 cm-1     9.714620 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  30 f  =    2.099150 THz    13.189348 2PiTHz   70.020100 cm-1     8.681389 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  30 f  =    2.129363 THz    13.379183 2PiTHz   71.027906 cm-1     8.806341 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  30 f  =    1.856035 THz    11.661809 2PiTHz   61.910646 cm-1     7.675945 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  30 f  =    2.490650 THz    15.649217 2PiTHz   83.079147 cm-1    10.300505 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  30 f  =    2.652802 THz    16.668045 2PiTHz   88.487941 cm-1    10.971110 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  30 f  =    2.446366 THz    15.370968 2PiTHz   81.601969 cm-1    10.117358 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  30 f  =    2.548783 THz    16.014475 2PiTHz   85.018241 cm-1    10.540922 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  30 f  =    2.048413 THz    12.870556 2PiTHz   68.327687 cm-1     8.471557 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  30 f  =    2.438246 THz    15.319949 2PiTHz   81.331118 cm-1    10.083777 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  30 f  =    2.499958 THz    15.707701 2PiTHz   83.389627 cm-1    10.339000 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  30 f  =    2.092043 THz    13.144693 2PiTHz   69.783036 cm-1     8.651997 meV
../MAPBr-RETRY/0201-freq/OUTCAR:  30 f  =    3.009526 THz    18.909409 2PiTHz  100.386974 cm-1    12.446403 meV
../MAPBr-RETRY/0202-freq/OUTCAR:  30 f  =    1.004282 THz     6.310088 2PiTHz   33.499232 cm-1     4.153377 meV
../MAPBr-RETRY/0203-freq/OUTCAR:  30 f  =    1.948783 THz    12.244567 2PiTHz   65.004412 cm-1     8.059523 meV
../MAPBr-RETRY/0204-freq/OUTCAR:  30 f  =    2.906000 THz    18.258937 2PiTHz   96.933727 cm-1    12.018255 meV
../MAPBr-RETRY/0206-freq/OUTCAR:  30 f  =    2.349173 THz    14.760288 2PiTHz   78.359966 cm-1     9.715401 meV
../MAPBr-RETRY/0207-freq/OUTCAR:  30 f  =    2.244416 THz    14.102084 2PiTHz   74.865672 cm-1     9.282164 meV
../MAPBr-RETRY/0208-freq/OUTCAR:  30 f  =    1.089253 THz     6.843977 2PiTHz   36.333558 cm-1     4.504789 meV
../MAPBr-RETRY/0209-freq/OUTCAR:  30 f  =    2.379769 THz    14.952530 2PiTHz   79.380549 cm-1     9.841937 meV
../MAPBr-RETRY/0210-freq/OUTCAR:  30 f  =    2.554042 THz    16.047518 2PiTHz   85.193662 cm-1    10.562672 meV
../MAPBr-RETRY/0211-freq/OUTCAR:  30 f  =    2.355920 THz    14.802681 2PiTHz   78.585026 cm-1     9.743305 meV
../MAPBr-RETRY/0212-freq/OUTCAR:  30 f  =    2.331813 THz    14.651215 2PiTHz   77.780919 cm-1     9.643608 meV
../MAPBr-RETRY/0213-freq/OUTCAR:  30 f  =    0.062283 THz     0.391338 2PiTHz    2.077549 cm-1     0.257583 meV
../MAPBr-RETRY/0214-freq/OUTCAR:  30 f  =    2.186707 THz    13.739488 2PiTHz   72.940705 cm-1     9.043498 meV
