../MAPBr/1074-freq/OUTCAR:  29 f  =    2.644309 THz    16.614682 2PiTHz   88.204645 cm-1    10.935986 meV
../MAPBr/1075-freq/OUTCAR:  29 f  =    2.422536 THz    15.221243 2PiTHz   80.807104 cm-1    10.018808 meV
../MAPBr/1076-freq/OUTCAR:  29 f  =    2.835933 THz    17.818691 2PiTHz   94.596533 cm-1    11.728479 meV
../MAPBr/1077-freq/OUTCAR:  29 f  =    2.602103 THz    16.349494 2PiTHz   86.796802 cm-1    10.761436 meV
../MAPBr/1078-freq/OUTCAR:  29 f  =    2.629448 THz    16.521309 2PiTHz   87.708940 cm-1    10.874527 meV
../MAPBr/1079-freq/OUTCAR:  29 f  =    2.582108 THz    16.223862 2PiTHz   86.129843 cm-1    10.678743 meV
../MAPBr/1080-freq/OUTCAR:  29 f  =    2.982480 THz    18.739475 2PiTHz   99.484826 cm-1    12.334551 meV
../MAPBr/1081-freq/OUTCAR:  29 f  =    2.626880 THz    16.505177 2PiTHz   87.623298 cm-1    10.863908 meV
../MAPBr/1082-freq/OUTCAR:  29 f  =    2.439280 THz    15.326446 2PiTHz   81.365609 cm-1    10.088053 meV
../MAPBr/1083-freq/OUTCAR:  29 f  =    2.854580 THz    17.935857 2PiTHz   95.218548 cm-1    11.805600 meV
../MAPBr/1085-freq/OUTCAR:  29 f  =    2.594833 THz    16.303818 2PiTHz   86.554320 cm-1    10.731372 meV
../MAPBr/1086-freq/OUTCAR:  29 f  =    2.829214 THz    17.776474 2PiTHz   94.372408 cm-1    11.700692 meV
../MAPBr/1087-freq/OUTCAR:  29 f  =    2.620300 THz    16.463832 2PiTHz   87.403806 cm-1    10.836695 meV
../MAPBr/1088-freq/OUTCAR:  29 f  =    2.395164 THz    15.049257 2PiTHz   79.894057 cm-1     9.905604 meV
../MAPBr/1089-freq/OUTCAR:  29 f  =    2.605793 THz    16.372679 2PiTHz   86.919888 cm-1    10.776696 meV
../MAPBr/1090-freq/OUTCAR:  29 f  =    3.092367 THz    19.429916 2PiTHz  103.150264 cm-1    12.789007 meV
../MAPBr/1091-freq/OUTCAR:  29 f  =    2.835914 THz    17.818573 2PiTHz   94.595903 cm-1    11.728401 meV
../MAPBr/1092-freq/OUTCAR:  29 f  =    2.665728 THz    16.749263 2PiTHz   88.919110 cm-1    11.024568 meV
../MAPBr/1093-freq/OUTCAR:  29 f  =    3.088545 THz    19.405903 2PiTHz  103.022781 cm-1    12.773201 meV
../MAPBr/1094-freq/OUTCAR:  29 f  =    2.981164 THz    18.731204 2PiTHz   99.440913 cm-1    12.329106 meV
../MAPBr/1095-freq/OUTCAR:  29 f  =    2.943514 THz    18.494643 2PiTHz   98.185048 cm-1    12.173399 meV
../MAPBr/1096-freq/OUTCAR:  29 f  =    2.447878 THz    15.380470 2PiTHz   81.652414 cm-1    10.123613 meV
../MAPBr/1097-freq/OUTCAR:  29 f  =    3.286409 THz    20.649117 2PiTHz  109.622800 cm-1    13.591500 meV
../MAPBr/1098-freq/OUTCAR:  29 f  =    2.714899 THz    17.058214 2PiTHz   90.559284 cm-1    11.227924 meV
../MAPBr/1100-freq/OUTCAR:  29 f  =    3.003549 THz    18.871856 2PiTHz  100.187614 cm-1    12.421686 meV
