../MAPBr-RETRY/0040-freq/OUTCAR:  31 f  =    1.934602 THz    12.155466 2PiTHz   64.531389 cm-1     8.000875 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  31 f  =    2.247586 THz    14.121999 2PiTHz   74.971394 cm-1     9.295272 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  31 f  =    2.560877 THz    16.090466 2PiTHz   85.421666 cm-1    10.590941 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  31 f  =    1.997735 THz    12.552141 2PiTHz   66.637275 cm-1     8.261972 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  31 f  =    1.214282 THz     7.629561 2PiTHz   40.504099 cm-1     5.021870 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  31 f  =    2.663158 THz    16.733113 2PiTHz   88.833374 cm-1    11.013939 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  31 f  =    1.901266 THz    11.946009 2PiTHz   63.419420 cm-1     7.863009 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  31 f  =    0.014930 THz     0.093805 2PiTHz    0.497997 cm-1     0.061744 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  31 f  =    2.054723 THz    12.910206 2PiTHz   68.538181 cm-1     8.497655 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  31 f  =    1.661596 THz    10.440116 2PiTHz   55.424876 cm-1     6.871811 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  31 f  =    1.598157 THz    10.041516 2PiTHz   53.308776 cm-1     6.609448 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  31 f  =    1.458019 THz     9.161002 2PiTHz   48.634269 cm-1     6.029883 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  31 f  =    0.015525 THz     0.097547 2PiTHz    0.517861 cm-1     0.064207 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  31 f  =    2.319905 THz    14.576391 2PiTHz   77.383689 cm-1     9.594358 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  31 f  =    2.358890 THz    14.821341 2PiTHz   78.684089 cm-1     9.755587 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  31 f  =    2.063466 THz    12.965140 2PiTHz   68.829821 cm-1     8.533813 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  31 f  =    2.358667 THz    14.819941 2PiTHz   78.676654 cm-1     9.754665 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  31 f  =    1.801019 THz    11.316133 2PiTHz   60.075512 cm-1     7.448417 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  31 f  =    2.724985 THz    17.121583 2PiTHz   90.895698 cm-1    11.269634 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  31 f  =    1.496060 THz     9.400025 2PiTHz   49.903202 cm-1     6.187211 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  31 f  =    2.113226 THz    13.277788 2PiTHz   70.489616 cm-1     8.739602 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  31 f  =    1.606829 THz    10.096004 2PiTHz   53.598045 cm-1     6.645313 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  31 f  =    1.589100 THz     9.984609 2PiTHz   53.006664 cm-1     6.571991 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  31 f  =    1.657264 THz    10.412898 2PiTHz   55.280381 cm-1     6.853896 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  31 f  =    2.436108 THz    15.306515 2PiTHz   81.259800 cm-1    10.074935 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  31 f  =    0.943932 THz     5.930897 2PiTHz   31.486168 cm-1     3.903789 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  31 f  =    2.363646 THz    14.851226 2PiTHz   78.842740 cm-1     9.775257 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  31 f  =    2.538611 THz    15.950565 2PiTHz   84.678952 cm-1    10.498856 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  31 f  =    2.648709 THz    16.642332 2PiTHz   88.351431 cm-1    10.954185 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  31 f  =    0.486503 THz     3.056787 2PiTHz   16.227985 cm-1     2.012014 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  31 f  =    1.326708 THz     8.335955 2PiTHz   44.254227 cm-1     5.486827 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  31 f  =    2.811256 THz    17.663642 2PiTHz   93.773400 cm-1    11.626424 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  31 f  =    2.409194 THz    15.137412 2PiTHz   80.362058 cm-1     9.963629 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  31 f  =    2.190590 THz    13.763884 2PiTHz   73.070220 cm-1     9.059556 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  31 f  =    0.029867 THz     0.187657 2PiTHz    0.996240 cm-1     0.123518 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  31 f  =    2.380076 THz    14.954459 2PiTHz   79.390788 cm-1     9.843207 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  31 f  =    1.618374 THz    10.168542 2PiTHz   53.983133 cm-1     6.693058 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  31 f  =    0.060445 THz     0.379787 2PiTHz    2.016228 cm-1     0.249981 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  31 f  =    2.103744 THz    13.218215 2PiTHz   70.173351 cm-1     8.700390 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  31 f  =    0.008792 THz     0.055240 2PiTHz    0.293259 cm-1     0.036360 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  31 f  =    1.279390 THz     8.038643 2PiTHz   42.675848 cm-1     5.291133 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  31 f  =    1.473344 THz     9.257294 2PiTHz   49.145465 cm-1     6.093263 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  31 f  =    0.025352 THz     0.159290 2PiTHz    0.845644 cm-1     0.104847 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  31 f  =    1.906545 THz    11.979174 2PiTHz   63.595484 cm-1     7.884838 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  31 f  =    1.549716 THz     9.737155 2PiTHz   51.692973 cm-1     6.409114 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  31 f  =    0.013473 THz     0.084656 2PiTHz    0.449427 cm-1     0.055722 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  31 f  =    1.150888 THz     7.231244 2PiTHz   38.389500 cm-1     4.759693 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  31 f  =    2.146675 THz    13.487954 2PiTHz   71.605354 cm-1     8.877936 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  31 f  =    1.127773 THz     7.086004 2PiTHz   37.618443 cm-1     4.664094 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  31 f  =    1.323191 THz     8.313856 2PiTHz   44.136908 cm-1     5.472281 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  31 f  =    1.724681 THz    10.836491 2PiTHz   57.529166 cm-1     7.132710 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  31 f  =    2.205909 THz    13.860133 2PiTHz   73.581192 cm-1     9.122908 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  31 f  =    1.265204 THz     7.949514 2PiTHz   42.202676 cm-1     5.232467 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  31 f  =    2.073897 THz    13.030681 2PiTHz   69.177763 cm-1     8.576953 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  31 f  =    1.863881 THz    11.711111 2PiTHz   62.172384 cm-1     7.708396 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  31 f  =    2.296407 THz    14.428751 2PiTHz   76.599892 cm-1     9.497180 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  31 f  =    2.745825 THz    17.252525 2PiTHz   91.590848 cm-1    11.355822 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  31 f  =    2.175508 THz    13.669117 2PiTHz   72.567119 cm-1     8.997179 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  31 f  =    2.127168 THz    13.365392 2PiTHz   70.954690 cm-1     8.797263 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  31 f  =    2.467507 THz    15.503802 2PiTHz   82.307162 cm-1    10.204791 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  31 f  =    2.471499 THz    15.528888 2PiTHz   82.440338 cm-1    10.221303 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  31 f  =    1.907946 THz    11.987977 2PiTHz   63.642217 cm-1     7.890632 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  31 f  =    2.236625 THz    14.053128 2PiTHz   74.605770 cm-1     9.249940 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  31 f  =    2.289242 THz    14.383733 2PiTHz   76.360899 cm-1     9.467548 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  31 f  =    0.003294 THz     0.020695 2PiTHz    0.109864 cm-1     0.013621 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  31 f  =    1.792960 THz    11.265502 2PiTHz   59.806716 cm-1     7.415090 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  31 f  =    0.560902 THz     3.524254 2PiTHz   18.709693 cm-1     2.319707 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  31 f  =    0.085478 THz     0.537073 2PiTHz    2.851235 cm-1     0.353508 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  31 f  =    2.111291 THz    13.265634 2PiTHz   70.425091 cm-1     8.731602 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  31 f  =    1.995576 THz    12.538574 2PiTHz   66.565251 cm-1     8.253042 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  31 f  =    2.025292 THz    12.725286 2PiTHz   67.556475 cm-1     8.375938 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  31 f  =    0.000956 THz     0.006008 2PiTHz    0.031896 cm-1     0.003955 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  31 f  =    2.153411 THz    13.530280 2PiTHz   71.830053 cm-1     8.905795 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  31 f  =    0.024625 THz     0.154722 2PiTHz    0.821396 cm-1     0.101840 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  31 f  =    2.331331 THz    14.648182 2PiTHz   77.764813 cm-1     9.641611 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  31 f  =    1.643893 THz    10.328886 2PiTHz   54.834376 cm-1     6.798599 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  31 f  =    1.875323 THz    11.783001 2PiTHz   62.554037 cm-1     7.755715 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  31 f  =    2.371759 THz    14.902201 2PiTHz   79.113360 cm-1     9.808810 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  31 f  =    2.562146 THz    16.098441 2PiTHz   85.464003 cm-1    10.596190 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  31 f  =    2.461171 THz    15.463995 2PiTHz   82.095832 cm-1    10.178590 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  31 f  =    2.145518 THz    13.480686 2PiTHz   71.566768 cm-1     8.873152 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  31 f  =    0.031091 THz     0.195350 2PiTHz    1.037083 cm-1     0.128582 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  31 f  =    2.205540 THz    13.857816 2PiTHz   73.568890 cm-1     9.121383 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  31 f  =    1.851566 THz    11.633730 2PiTHz   61.761579 cm-1     7.657463 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  31 f  =    2.054039 THz    12.905907 2PiTHz   68.515358 cm-1     8.494825 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  31 f  =    2.122385 THz    13.335336 2PiTHz   70.795130 cm-1     8.777481 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  31 f  =    2.218078 THz    13.936592 2PiTHz   73.987102 cm-1     9.173235 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  31 f  =    1.557360 THz     9.785182 2PiTHz   51.947942 cm-1     6.440726 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  31 f  =    2.263087 THz    14.219394 2PiTHz   75.488449 cm-1     9.359378 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  31 f  =    1.073635 THz     6.745850 2PiTHz   35.812621 cm-1     4.440201 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  31 f  =    2.255623 THz    14.172498 2PiTHz   75.239486 cm-1     9.328511 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  31 f  =    1.051617 THz     6.607504 2PiTHz   35.078166 cm-1     4.349140 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  31 f  =    1.927151 THz    12.108648 2PiTHz   64.282845 cm-1     7.970060 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  31 f  =    0.911006 THz     5.724021 2PiTHz   30.387894 cm-1     3.767620 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  31 f  =    1.642700 THz    10.321387 2PiTHz   54.794563 cm-1     6.793662 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  31 f  =    0.293351 THz     1.843179 2PiTHz    9.785136 cm-1     1.213203 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  31 f  =    2.285864 THz    14.362506 2PiTHz   76.248207 cm-1     9.453576 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  31 f  =    1.371790 THz     8.619210 2PiTHz   45.757982 cm-1     5.673269 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  31 f  =    2.303307 THz    14.472107 2PiTHz   76.830061 cm-1     9.525717 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  31 f  =    2.061863 THz    12.955069 2PiTHz   68.776351 cm-1     8.527184 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  31 f  =    2.202230 THz    13.837022 2PiTHz   73.458498 cm-1     9.107696 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  31 f  =    1.372028 THz     8.620703 2PiTHz   45.765911 cm-1     5.674252 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  31 f  =    1.696926 THz    10.662100 2PiTHz   56.603352 cm-1     7.017924 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  31 f  =    2.096322 THz    13.171579 2PiTHz   69.925769 cm-1     8.669694 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  31 f  =    2.307321 THz    14.497326 2PiTHz   76.963946 cm-1     9.542317 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  31 f  =    1.351089 THz     8.489143 2PiTHz   45.067480 cm-1     5.587657 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  31 f  =    1.959071 THz    12.309208 2PiTHz   65.347580 cm-1     8.102070 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  31 f  =    1.634951 THz    10.272698 2PiTHz   54.536083 cm-1     6.761615 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  31 f  =    2.476241 THz    15.558684 2PiTHz   82.598519 cm-1    10.240915 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  31 f  =    1.866135 THz    11.725272 2PiTHz   62.247560 cm-1     7.717717 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  31 f  =    2.177887 THz    13.684069 2PiTHz   72.646497 cm-1     9.007021 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  31 f  =    0.816478 THz     5.130082 2PiTHz   27.234771 cm-1     3.376682 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  31 f  =    1.222681 THz     7.682330 2PiTHz   40.784241 cm-1     5.056603 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  31 f  =    1.822939 THz    11.453862 2PiTHz   60.806692 cm-1     7.539072 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  31 f  =    0.010736 THz     0.067459 2PiTHz    0.358127 cm-1     0.044402 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  31 f  =    2.145147 THz    13.478358 2PiTHz   71.554412 cm-1     8.871620 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  31 f  =    0.948247 THz     5.958012 2PiTHz   31.630118 cm-1     3.921636 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  31 f  =    2.072955 THz    13.024761 2PiTHz   69.146338 cm-1     8.573056 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  31 f  =    0.043031 THz     0.270373 2PiTHz    1.435367 cm-1     0.177963 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  31 f  =    2.363359 THz    14.849425 2PiTHz   78.833181 cm-1     9.774072 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  31 f  =    1.995955 THz    12.540953 2PiTHz   66.577881 cm-1     8.254608 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  31 f  =    1.733411 THz    10.891344 2PiTHz   57.820372 cm-1     7.168815 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  31 f  =    1.134352 THz     7.127344 2PiTHz   37.837912 cm-1     4.691305 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  31 f  =    0.138701 THz     0.871487 2PiTHz    4.626582 cm-1     0.573623 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  31 f  =    1.797598 THz    11.294639 2PiTHz   59.961401 cm-1     7.434269 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  31 f  =    1.983708 THz    12.464003 2PiTHz   66.169365 cm-1     8.203959 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  31 f  =    2.203653 THz    13.845960 2PiTHz   73.505949 cm-1     9.113579 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  31 f  =    2.611416 THz    16.408010 2PiTHz   87.107456 cm-1    10.799952 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  31 f  =    2.006302 THz    12.605970 2PiTHz   66.923044 cm-1     8.297403 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  31 f  =    1.741338 THz    10.941151 2PiTHz   58.084791 cm-1     7.201599 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  31 f  =    1.829699 THz    11.496341 2PiTHz   61.032201 cm-1     7.567031 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  31 f  =    1.569221 THz     9.859704 2PiTHz   52.343563 cm-1     6.489777 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  31 f  =    1.169832 THz     7.350270 2PiTHz   39.021389 cm-1     4.838037 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  31 f  =    1.726929 THz    10.850615 2PiTHz   57.604149 cm-1     7.142007 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  31 f  =    2.292754 THz    14.405801 2PiTHz   76.478051 cm-1     9.482073 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  31 f  =    1.474370 THz     9.263741 2PiTHz   49.179692 cm-1     6.097507 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  31 f  =    0.939452 THz     5.902748 2PiTHz   31.336730 cm-1     3.885261 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  31 f  =    1.040771 THz     6.539355 2PiTHz   34.716374 cm-1     4.304283 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  31 f  =    2.100686 THz    13.198997 2PiTHz   70.071329 cm-1     8.687741 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  31 f  =    1.719897 THz    10.806432 2PiTHz   57.369588 cm-1     7.112925 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  31 f  =    1.796791 THz    11.289574 2PiTHz   59.934511 cm-1     7.430935 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  31 f  =    2.106189 THz    13.233573 2PiTHz   70.254888 cm-1     8.710499 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  31 f  =    1.313693 THz     8.254176 2PiTHz   43.820079 cm-1     5.432999 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  31 f  =    1.635144 THz    10.273915 2PiTHz   54.542541 cm-1     6.762416 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  31 f  =    2.413787 THz    15.166273 2PiTHz   80.515273 cm-1     9.982625 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  31 f  =    1.700968 THz    10.687500 2PiTHz   56.738196 cm-1     7.034642 meV
../MAPBr-RETRY/0201-freq/OUTCAR:  31 f  =    2.894495 THz    18.186648 2PiTHz   96.549955 cm-1    11.970673 meV
../MAPBr-RETRY/0202-freq/OUTCAR:  31 f  =    0.027331 THz     0.171723 2PiTHz    0.911649 cm-1     0.113030 meV
../MAPBr-RETRY/0203-freq/OUTCAR:  31 f  =    1.411683 THz     8.869867 2PiTHz   47.088680 cm-1     5.838254 meV
../MAPBr-RETRY/0204-freq/OUTCAR:  31 f  =    2.400901 THz    15.085305 2PiTHz   80.085432 cm-1     9.929332 meV
../MAPBr-RETRY/0206-freq/OUTCAR:  31 f  =    1.516008 THz     9.525361 2PiTHz   50.568592 cm-1     6.269709 meV
../MAPBr-RETRY/0207-freq/OUTCAR:  31 f  =    1.512834 THz     9.505419 2PiTHz   50.462725 cm-1     6.256583 meV
../MAPBr-RETRY/0208-freq/OUTCAR:  31 f  =    0.328326 THz     2.062936 2PiTHz   10.951792 cm-1     1.357850 meV
../MAPBr-RETRY/0209-freq/OUTCAR:  31 f  =    1.857868 THz    11.673327 2PiTHz   61.971795 cm-1     7.683526 meV
../MAPBr-RETRY/0210-freq/OUTCAR:  31 f  =    2.460217 THz    15.458001 2PiTHz   82.064010 cm-1    10.174644 meV
../MAPBr-RETRY/0212-freq/OUTCAR:  31 f  =    1.848080 THz    11.611832 2PiTHz   61.645324 cm-1     7.643049 meV
../MAPBr-RETRY/0214-freq/OUTCAR:  31 f  =    1.788455 THz    11.237193 2PiTHz   59.656428 cm-1     7.396457 meV
../MAPBr-RETRY/0215-freq/OUTCAR:  31 f  =    2.112574 THz    13.273692 2PiTHz   70.467870 cm-1     8.736906 meV
../MAPBr-RETRY/0216-freq/OUTCAR:  31 f  =    0.038299 THz     0.240643 2PiTHz    1.277532 cm-1     0.158394 meV
../MAPBr-RETRY/0217-freq/OUTCAR:  31 f  =    2.137866 THz    13.432606 2PiTHz   71.311518 cm-1     8.841505 meV
../MAPBr-RETRY/0219-freq/OUTCAR:  31 f  =    2.025034 THz    12.723662 2PiTHz   67.547851 cm-1     8.374869 meV
../MAPBr-RETRY/0225-freq/OUTCAR:  31 f  =    2.109326 THz    13.253284 2PiTHz   70.359530 cm-1     8.723473 meV
../MAPBr-RETRY/0227-freq/OUTCAR:  31 f  =    0.029354 THz     0.184439 2PiTHz    0.979156 cm-1     0.121400 meV
../MAPBr-RETRY/0228-freq/OUTCAR:  31 f  =    2.262390 THz    14.215014 2PiTHz   75.465195 cm-1     9.356495 meV
../MAPBr-RETRY/0229-freq/OUTCAR:  31 f  =    2.100554 THz    13.198169 2PiTHz   70.066930 cm-1     8.687195 meV
../MAPBr-RETRY/0230-freq/OUTCAR:  31 f  =    1.241671 THz     7.801647 2PiTHz   41.417672 cm-1     5.135139 meV
../MAPBr-RETRY/0231-freq/OUTCAR:  31 f  =    2.118204 THz    13.309069 2PiTHz   70.655681 cm-1     8.760191 meV
../MAPBr-RETRY/0233-freq/OUTCAR:  31 f  =    1.850875 THz    11.629391 2PiTHz   61.738544 cm-1     7.654607 meV
../MAPBr-RETRY/0234-freq/OUTCAR:  31 f  =    1.860916 THz    11.692480 2PiTHz   62.073473 cm-1     7.696133 meV
../MAPBr-RETRY/0235-freq/OUTCAR:  31 f  =    0.007841 THz     0.049265 2PiTHz    0.261541 cm-1     0.032427 meV
../MAPBr-RETRY/0236-freq/OUTCAR:  31 f  =    0.124552 THz     0.782582 2PiTHz    4.154599 cm-1     0.515105 meV
