../MAPBr-RETRY/0020-freq/OUTCAR:  21 f  =    5.407333 THz    33.975275 2PiTHz  180.369208 cm-1    22.362940 meV
../MAPBr-RETRY/0021-freq/OUTCAR:  21 f  =    5.949812 THz    37.383773 2PiTHz  198.464368 cm-1    24.606454 meV
../MAPBr-RETRY/0022-freq/OUTCAR:  21 f  =    4.725326 THz    29.690100 2PiTHz  157.619909 cm-1    19.542385 meV
../MAPBr-RETRY/0023-freq/OUTCAR:  21 f  =    6.718447 THz    42.213251 2PiTHz  224.103279 cm-1    27.785275 meV
../MAPBr-RETRY/0024-freq/OUTCAR:  21 f  =    4.608316 THz    28.954906 2PiTHz  153.716885 cm-1    19.058472 meV
../MAPBr-RETRY/0025-freq/OUTCAR:  21 f  =    7.708538 THz    48.434175 2PiTHz  257.129152 cm-1    31.879963 meV
../MAPBr-RETRY/0026-freq/OUTCAR:  21 f  =    4.472082 THz    28.098919 2PiTHz  149.172587 cm-1    18.495050 meV
../MAPBr-RETRY/0027-freq/OUTCAR:  21 f  =    7.563099 THz    47.520350 2PiTHz  252.277804 cm-1    31.278473 meV
../MAPBr-RETRY/0028-freq/OUTCAR:  21 f  =    4.351899 THz    27.343788 2PiTHz  145.163720 cm-1    17.998014 meV
../MAPBr-RETRY/0029-freq/OUTCAR:  21 f  =    6.529893 THz    41.028526 2PiTHz  217.813771 cm-1    27.005475 meV
../MAPBr-RETRY/0030-freq/OUTCAR:  21 f  =    4.952926 THz    31.120153 2PiTHz  165.211827 cm-1    20.483663 meV
../MAPBr-RETRY/0031-freq/OUTCAR:  21 f  =    4.936107 THz    31.014474 2PiTHz  164.650797 cm-1    20.414104 meV
../MAPBr-RETRY/0032-freq/OUTCAR:  21 f  =    8.140753 THz    51.149862 2PiTHz  271.546294 cm-1    33.667462 meV
../MAPBr-RETRY/0033-freq/OUTCAR:  21 f  =    0.014511 THz     0.091178 2PiTHz    0.484050 cm-1     0.060015 meV
../MAPBr-RETRY/0034-freq/OUTCAR:  21 f  =    4.810907 THz    30.227818 2PiTHz  160.474569 cm-1    19.896318 meV
../MAPBr-RETRY/0035-freq/OUTCAR:  21 f  =    4.707763 THz    29.579746 2PiTHz  157.034057 cm-1    19.469749 meV
../MAPBr-RETRY/0036-freq/OUTCAR:  21 f  =    3.491057 THz    21.934958 2PiTHz  116.449122 cm-1    14.437856 meV
../MAPBr-RETRY/0037-freq/OUTCAR:  21 f  =    5.330016 THz    33.489479 2PiTHz  177.790195 cm-1    22.043183 meV
../MAPBr-RETRY/0038-freq/OUTCAR:  21 f  =    4.183782 THz    26.287477 2PiTHz  139.555937 cm-1    17.302737 meV
../MAPBr-RETRY/0039-freq/OUTCAR:  21 f  =    8.574624 THz    53.875950 2PiTHz  286.018653 cm-1    35.461806 meV
../MAPBr-RETRY/0040-freq/OUTCAR:  21 f  =    5.547823 THz    34.857998 2PiTHz  185.055442 cm-1    22.943959 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  21 f  =    5.110084 THz    32.107602 2PiTHz  170.454034 cm-1    21.133614 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  21 f  =    5.182592 THz    32.563183 2PiTHz  172.872641 cm-1    21.433483 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  21 f  =    5.112733 THz    32.124250 2PiTHz  170.542416 cm-1    21.144572 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  21 f  =    4.486530 THz    28.189700 2PiTHz  149.654532 cm-1    18.554804 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  21 f  =    6.298758 THz    39.576261 2PiTHz  210.103930 cm-1    26.049577 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  21 f  =    4.382730 THz    27.537506 2PiTHz  146.192139 cm-1    18.125522 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  21 f  =    5.571645 THz    35.007676 2PiTHz  185.850054 cm-1    23.042478 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  21 f  =    4.414231 THz    27.735430 2PiTHz  147.242884 cm-1    18.255798 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  21 f  =    4.822668 THz    30.301714 2PiTHz  160.866871 cm-1    19.944957 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  21 f  =    6.404118 THz    40.238259 2PiTHz  213.618372 cm-1    26.485312 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  21 f  =    5.558782 THz    34.926856 2PiTHz  185.420994 cm-1    22.989282 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  21 f  =    5.148595 THz    32.349573 2PiTHz  171.738622 cm-1    21.292883 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  21 f  =    4.966115 THz    31.203021 2PiTHz  165.651764 cm-1    20.538209 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  21 f  =    4.765120 THz    29.940133 2PiTHz  158.947295 cm-1    19.706960 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  21 f  =    8.119493 THz    51.016278 2PiTHz  270.837122 cm-1    33.579535 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  21 f  =    8.670244 THz    54.476747 2PiTHz  289.208184 cm-1    35.857258 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  21 f  =    4.178878 THz    26.256666 2PiTHz  139.392366 cm-1    17.282457 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  21 f  =    5.171865 THz    32.495788 2PiTHz  172.514850 cm-1    21.389123 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  21 f  =    4.498791 THz    28.266738 2PiTHz  150.063511 cm-1    18.605511 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  21 f  =    9.456599 THz    59.417565 2PiTHz  315.438183 cm-1    39.109364 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  21 f  =    5.099973 THz    32.044077 2PiTHz  170.116788 cm-1    21.091801 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  21 f  =    4.688405 THz    29.458117 2PiTHz  156.388348 cm-1    19.389691 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  21 f  =    5.330595 THz    33.493115 2PiTHz  177.809498 cm-1    22.045576 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  21 f  =    5.278979 THz    33.168802 2PiTHz  176.087776 cm-1    21.832110 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  21 f  =    5.003536 THz    31.438142 2PiTHz  166.899981 cm-1    20.692968 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  21 f  =    5.273635 THz    33.135223 2PiTHz  175.909507 cm-1    21.810007 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  21 f  =    8.549512 THz    53.718169 2PiTHz  285.181018 cm-1    35.357953 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  21 f  =    5.557496 THz    34.918775 2PiTHz  185.378097 cm-1    22.983963 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  21 f  =    5.550211 THz    34.873004 2PiTHz  185.135102 cm-1    22.953835 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  21 f  =    8.239721 THz    51.771696 2PiTHz  274.847512 cm-1    34.076761 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  21 f  =    5.428235 THz    34.106607 2PiTHz  181.066426 cm-1    22.449384 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  21 f  =    4.563306 THz    28.672100 2PiTHz  152.215513 cm-1    18.872325 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  21 f  =    6.530368 THz    41.031515 2PiTHz  217.829638 cm-1    27.007443 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  21 f  =    7.102788 THz    44.628131 2PiTHz  236.923488 cm-1    29.374779 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  21 f  =    7.383270 THz    46.390457 2PiTHz  246.279386 cm-1    30.534763 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  21 f  =    4.752733 THz    29.862299 2PiTHz  158.534089 cm-1    19.655729 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  21 f  =    4.894778 THz    30.754796 2PiTHz  163.272208 cm-1    20.243181 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  21 f  =    6.795446 THz    42.697044 2PiTHz  226.671658 cm-1    28.103714 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  21 f  =    5.463698 THz    34.329425 2PiTHz  182.249332 cm-1    22.596045 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  21 f  =    4.390266 THz    27.584853 2PiTHz  146.443495 cm-1    18.156686 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  21 f  =    4.795600 THz    30.131643 2PiTHz  159.963991 cm-1    19.833014 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  21 f  =    4.304741 THz    27.047488 2PiTHz  143.590712 cm-1    17.802986 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  21 f  =    4.100627 THz    25.764998 2PiTHz  136.782180 cm-1    16.958835 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  21 f  =    4.759795 THz    29.906676 2PiTHz  158.769676 cm-1    19.684938 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  21 f  =    5.531083 THz    34.752822 2PiTHz  184.497075 cm-1    22.874730 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  21 f  =    4.797184 THz    30.141594 2PiTHz  160.016816 cm-1    19.839564 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  21 f  =    4.534365 THz    28.490253 2PiTHz  151.250115 cm-1    18.752631 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  21 f  =    7.055338 THz    44.329994 2PiTHz  235.340724 cm-1    29.178541 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  21 f  =    4.647805 THz    29.203020 2PiTHz  155.034084 cm-1    19.221783 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  21 f  =    8.231875 THz    51.722395 2PiTHz  274.585780 cm-1    34.044310 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  21 f  =    7.709369 THz    48.439395 2PiTHz  257.156864 cm-1    31.883399 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  21 f  =    4.557174 THz    28.633572 2PiTHz  152.010974 cm-1    18.846965 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  21 f  =    5.138678 THz    32.287269 2PiTHz  171.407857 cm-1    21.251873 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  21 f  =    6.276381 THz    39.435665 2PiTHz  209.357527 cm-1    25.957034 meV
../MAPBr-RETRY/0095-freq/OUTCAR:  21 f  =    4.525556 THz    28.434908 2PiTHz  150.956303 cm-1    18.716203 meV
../MAPBr-RETRY/0096-freq/OUTCAR:  21 f  =    6.076987 THz    38.182838 2PiTHz  202.706476 cm-1    25.132409 meV
../MAPBr-RETRY/0097-freq/OUTCAR:  21 f  =    5.927391 THz    37.242894 2PiTHz  197.716464 cm-1    24.513726 meV
../MAPBr-RETRY/0098-freq/OUTCAR:  21 f  =    7.604899 THz    47.782988 2PiTHz  253.672111 cm-1    31.451345 meV
../MAPBr-RETRY/0099-freq/OUTCAR:  21 f  =    4.529703 THz    28.460963 2PiTHz  151.094624 cm-1    18.733353 meV
../MAPBr-RETRY/0100-freq/OUTCAR:  21 f  =   10.289428 THz    64.650385 2PiTHz  343.218375 cm-1    42.553670 meV
../MAPBr-RETRY/0101-freq/OUTCAR:  21 f  =    6.590301 THz    41.408083 2PiTHz  219.828775 cm-1    27.255304 meV
../MAPBr-RETRY/0102-freq/OUTCAR:  21 f  =    4.708361 THz    29.583506 2PiTHz  157.054021 cm-1    19.472224 meV
../MAPBr-RETRY/0103-freq/OUTCAR:  21 f  =    5.839307 THz    36.689445 2PiTHz  194.778296 cm-1    24.149440 meV
../MAPBr-RETRY/0104-freq/OUTCAR:  21 f  =    5.248744 THz    32.978829 2PiTHz  175.079238 cm-1    21.707067 meV
../MAPBr-RETRY/0105-freq/OUTCAR:  21 f  =    8.233569 THz    51.733038 2PiTHz  274.642281 cm-1    34.051315 meV
../MAPBr-RETRY/0106-freq/OUTCAR:  21 f  =    4.540245 THz    28.527200 2PiTHz  151.446264 cm-1    18.776950 meV
../MAPBr-RETRY/0107-freq/OUTCAR:  21 f  =    4.408297 THz    27.698144 2PiTHz  147.044939 cm-1    18.231255 meV
../MAPBr-RETRY/0108-freq/OUTCAR:  21 f  =    4.677097 THz    29.387069 2PiTHz  156.011168 cm-1    19.342927 meV
../MAPBr-RETRY/0109-freq/OUTCAR:  21 f  =    3.696617 THz    23.226528 2PiTHz  123.305857 cm-1    15.287983 meV
../MAPBr-RETRY/0110-freq/OUTCAR:  21 f  =    6.525693 THz    41.002140 2PiTHz  217.673692 cm-1    26.988108 meV
../MAPBr-RETRY/0111-freq/OUTCAR:  21 f  =    2.446438 THz    15.371426 2PiTHz   81.604399 cm-1    10.117660 meV
../MAPBr-RETRY/0112-freq/OUTCAR:  21 f  =    5.479923 THz    34.431374 2PiTHz  182.790561 cm-1    22.663149 meV
../MAPBr-RETRY/0113-freq/OUTCAR:  21 f  =    4.981895 THz    31.302167 2PiTHz  166.178112 cm-1    20.603467 meV
../MAPBr-RETRY/0114-freq/OUTCAR:  21 f  =    4.585775 THz    28.813273 2PiTHz  152.964976 cm-1    18.965247 meV
../MAPBr-RETRY/0115-freq/OUTCAR:  21 f  =    4.834803 THz    30.377964 2PiTHz  161.271667 cm-1    19.995145 meV
../MAPBr-RETRY/0116-freq/OUTCAR:  21 f  =    5.622738 THz    35.328702 2PiTHz  187.554330 cm-1    23.253782 meV
../MAPBr-RETRY/0117-freq/OUTCAR:  21 f  =    5.486323 THz    34.471585 2PiTHz  183.004034 cm-1    22.689617 meV
../MAPBr-RETRY/0118-freq/OUTCAR:  21 f  =    5.117297 THz    32.152924 2PiTHz  170.694640 cm-1    21.163446 meV
../MAPBr-RETRY/0119-freq/OUTCAR:  21 f  =    5.660869 THz    35.568291 2PiTHz  188.826272 cm-1    23.411482 meV
../MAPBr-RETRY/0120-freq/OUTCAR:  21 f  =    9.148846 THz    57.483896 2PiTHz  305.172654 cm-1    37.836600 meV
../MAPBr-RETRY/0121-freq/OUTCAR:  21 f  =    4.969097 THz    31.221756 2PiTHz  165.751225 cm-1    20.550540 meV
../MAPBr-RETRY/0122-freq/OUTCAR:  21 f  =    5.547451 THz    34.855663 2PiTHz  185.043045 cm-1    22.942422 meV
../MAPBr-RETRY/0123-freq/OUTCAR:  21 f  =    5.464794 THz    34.336312 2PiTHz  182.285896 cm-1    22.600579 meV
../MAPBr-RETRY/0124-freq/OUTCAR:  21 f  =    5.164356 THz    32.448608 2PiTHz  172.264381 cm-1    21.358069 meV
../MAPBr-RETRY/0125-freq/OUTCAR:  21 f  =    8.472326 THz    53.233197 2PiTHz  282.606380 cm-1    35.038738 meV
../MAPBr-RETRY/0126-freq/OUTCAR:  21 f  =    5.998419 THz    37.689175 2PiTHz  200.085699 cm-1    24.807474 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  21 f  =    5.452089 THz    34.256488 2PiTHz  181.862123 cm-1    22.548038 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  21 f  =    6.233307 THz    39.165021 2PiTHz  207.920725 cm-1    25.778894 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  21 f  =    5.453562 THz    34.265741 2PiTHz  181.911243 cm-1    22.554128 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  21 f  =    5.767068 THz    36.235554 2PiTHz  192.368659 cm-1    23.850683 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  21 f  =    7.198212 THz    45.227699 2PiTHz  240.106497 cm-1    29.769422 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  21 f  =    4.578629 THz    28.768372 2PiTHz  152.726605 cm-1    18.935693 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  21 f  =    8.733481 THz    54.874078 2PiTHz  291.317552 cm-1    36.118786 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  21 f  =    4.696139 THz    29.506710 2PiTHz  156.646325 cm-1    19.421676 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  21 f  =    4.649114 THz    29.211246 2PiTHz  155.077752 cm-1    19.227198 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  21 f  =    7.773608 THz    48.843019 2PiTHz  259.299643 cm-1    32.149070 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  21 f  =    4.702487 THz    29.546600 2PiTHz  156.858091 cm-1    19.447932 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  21 f  =    5.387858 THz    33.852908 2PiTHz  179.719580 cm-1    22.282396 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  21 f  =    5.229535 THz    32.858139 2PiTHz  174.438514 cm-1    21.627627 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  21 f  =    4.632793 THz    29.108699 2PiTHz  154.533347 cm-1    19.159700 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  21 f  =    4.278705 THz    26.883896 2PiTHz  142.722228 cm-1    17.695307 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  21 f  =    4.719008 THz    29.650399 2PiTHz  157.409143 cm-1    19.516253 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  21 f  =    5.580520 THz    35.063440 2PiTHz  186.146100 cm-1    23.079183 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  21 f  =    6.168246 THz    38.756230 2PiTHz  205.750517 cm-1    25.509822 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  21 f  =    5.914439 THz    37.161516 2PiTHz  197.284442 cm-1    24.460162 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  21 f  =    4.822166 THz    30.298565 2PiTHz  160.850153 cm-1    19.942884 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  21 f  =    5.544281 THz    34.835747 2PiTHz  184.937311 cm-1    22.929312 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  21 f  =    7.507082 THz    47.168385 2PiTHz  250.409279 cm-1    31.046805 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  21 f  =    4.667107 THz    29.324301 2PiTHz  155.677944 cm-1    19.301612 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  21 f  =    5.404533 THz    33.957683 2PiTHz  180.275813 cm-1    22.351360 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  21 f  =    4.698363 THz    29.520687 2PiTHz  156.720527 cm-1    19.430876 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  21 f  =    4.675999 THz    29.380169 2PiTHz  155.974539 cm-1    19.338385 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  21 f  =    5.474513 THz    34.397377 2PiTHz  182.610076 cm-1    22.640772 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  21 f  =    4.335825 THz    27.242792 2PiTHz  144.627548 cm-1    17.931537 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  21 f  =    6.331795 THz    39.783844 2PiTHz  211.205956 cm-1    26.186211 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  21 f  =    6.229910 THz    39.143682 2PiTHz  207.807437 cm-1    25.764848 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  21 f  =    5.488454 THz    34.484975 2PiTHz  183.075121 cm-1    22.698430 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  21 f  =    4.778324 THz    30.023096 2PiTHz  159.387731 cm-1    19.761567 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  21 f  =    4.543493 THz    28.547608 2PiTHz  151.554606 cm-1    18.790383 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  21 f  =    4.716034 THz    29.631716 2PiTHz  157.309957 cm-1    19.503956 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  21 f  =    4.761354 THz    29.916469 2PiTHz  158.821667 cm-1    19.691384 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  21 f  =    4.529441 THz    28.459317 2PiTHz  151.085882 cm-1    18.732269 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  21 f  =    5.273723 THz    33.135782 2PiTHz  175.912473 cm-1    21.810375 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  21 f  =    4.517896 THz    28.386781 2PiTHz  150.700800 cm-1    18.684525 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  21 f  =    8.068748 THz    50.697441 2PiTHz  269.144468 cm-1    33.369673 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  21 f  =    5.963453 THz    37.469482 2PiTHz  198.919386 cm-1    24.662869 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  21 f  =    4.087946 THz    25.685323 2PiTHz  136.359202 cm-1    16.906392 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  21 f  =    4.392411 THz    27.598329 2PiTHz  146.515041 cm-1    18.165556 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  21 f  =    4.459963 THz    28.022776 2PiTHz  148.768359 cm-1    18.444932 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  21 f  =    5.303122 THz    33.320499 2PiTHz  176.893107 cm-1    21.931958 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  21 f  =    6.395263 THz    40.182624 2PiTHz  213.323011 cm-1    26.448692 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  21 f  =    4.987130 THz    31.335063 2PiTHz  166.352751 cm-1    20.625120 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  21 f  =    6.395586 THz    40.184654 2PiTHz  213.333788 cm-1    26.450028 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  21 f  =    6.466969 THz    40.633167 2PiTHz  215.714872 cm-1    26.745245 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  21 f  =    4.434878 THz    27.865161 2PiTHz  147.931605 cm-1    18.341188 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  21 f  =    4.978406 THz    31.280250 2PiTHz  166.061757 cm-1    20.589041 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  21 f  =    4.527538 THz    28.447362 2PiTHz  151.022418 cm-1    18.724400 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  21 f  =    7.717427 THz    48.490027 2PiTHz  257.425662 cm-1    31.916726 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  21 f  =    5.525926 THz    34.720420 2PiTHz  184.325059 cm-1    22.853403 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  21 f  =    2.808167 THz    17.644231 2PiTHz   93.670353 cm-1    11.613648 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  21 f  =    4.915463 THz    30.884764 2PiTHz  163.962187 cm-1    20.328728 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  21 f  =    5.433445 THz    34.139342 2PiTHz  181.240211 cm-1    22.470930 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  21 f  =    5.465379 THz    34.339992 2PiTHz  182.305430 cm-1    22.603001 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  21 f  =    8.661394 THz    54.421142 2PiTHz  288.912989 cm-1    35.820658 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  21 f  =    4.583609 THz    28.799666 2PiTHz  152.892744 cm-1    18.956291 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  21 f  =    6.240267 THz    39.208757 2PiTHz  208.152910 cm-1    25.807681 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  21 f  =    4.906141 THz    30.826190 2PiTHz  163.651229 cm-1    20.290174 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  21 f  =    6.070779 THz    38.143831 2PiTHz  202.499395 cm-1    25.106734 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  21 f  =    4.518513 THz    28.390655 2PiTHz  150.721366 cm-1    18.687074 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  21 f  =    4.867692 THz    30.584609 2PiTHz  162.368715 cm-1    20.131162 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  21 f  =    5.010850 THz    31.484096 2PiTHz  167.143943 cm-1    20.723215 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  21 f  =    4.849344 THz    30.469324 2PiTHz  161.756685 cm-1    20.055280 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  21 f  =    6.493797 THz    40.801732 2PiTHz  216.609759 cm-1    26.856197 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  21 f  =    4.762402 THz    29.923051 2PiTHz  158.856612 cm-1    19.695717 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  21 f  =    5.425773 THz    34.091136 2PiTHz  180.984294 cm-1    22.439201 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  21 f  =    7.222097 THz    45.377771 2PiTHz  240.903202 cm-1    29.868201 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  21 f  =    4.705411 THz    29.564968 2PiTHz  156.955607 cm-1    19.460022 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  21 f  =    5.582754 THz    35.077477 2PiTHz  186.220617 cm-1    23.088422 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  21 f  =    4.944038 THz    31.064308 2PiTHz  164.915359 cm-1    20.446906 meV
../MAPBr-RETRY/0200-freq/OUTCAR:  21 f  =    5.486609 THz    34.473381 2PiTHz  183.013570 cm-1    22.690799 meV
